# Frequency (Hz)	Imaginary Part (Ohm)
7028244264.308367	14248.48384570357
7159041085.964889	14417.029169009102
7292272058.728298	14587.842208750395
7427982482.564911	14760.957138612048
7566218500.481063	14936.408697980456
7707027114.212319	15113.892317110553
7850456200.20451	15294.19165434794
7996554525.89233	15476.659257337355
8145371766.280737	15661.614796469996
8296958520.834915	15849.346974501084
8451366330.684739	16039.099375489557
8608647696.149244	16231.93675212605
8768856094.587408	16427.112151437905
8932045998.58096	16624.95836383671
9098272894.455568	16825.516053041414
9267593301.146902	17028.42813026052
9440064789.417603	17234.555843290305
9615746001.432076	17443.32477884607
9794696670.695385	17655.191550937023
9976977642.36321	17869.751257563425
10162650893.929974	18087.181914282486
10351779556.301762	18307.607197343335
10544427935.261663	18531.088709048843
10740661533.334324	18757.673788903496
10940547072.057436	18987.410368142017
11144152514.667904	19219.895740527678
11351547089.20999	19456.0939331603
11562801312.07373	19695.40549100341
11777987011.97118	19937.93815680069
11997177354.358856	20184.318235532355
12220446866.31491	20433.382636851333
12447871461.87906	20686.61700591667
12679528467.864313	20943.114662888263
12915496650.148827	21203.080000857008
13155856240.457052	21466.7936924662
13400688963.639534	21734.098503962618
13650078065.460138	22005.255089346607
13904108340.90067	22279.9739679979
14162866162.991974	22558.71780129799
14426439512.18159	22841.529034114166
14694918006.248203	23128.40242750828
14968392930.772556	23418.986028841708
15246957270.1757	23713.960110617016
15530705739.334585	24013.04201261555
15819734815.786015	24316.375870336782
16114142772.530231	24624.029030055834
16414029711.444664	24936.069910956878
16719497597.319849	25252.568246688952
17030650292.528427	25573.594821428152
17347593592.339325	25899.221654981095
17670435260.889503	26229.671449740017
17999285067.824764	26564.660326006513
18334254825.622852	26904.60899534884
18675458427.61074	27249.309615227638
19023011886.689457	27599.12653408856
19377033374.77993	27953.729550982815
19737643263.002556	28313.78857085763
20104964162.60493	28679.058526175075
20479120966.650833	29049.521661024268
20860240892.48505	29425.425546924176
21248453524.988873	29806.08117710883
21643890860.6402	30192.73254345023
22046687352.39403	30586.188485024286
22456979955.397717	30983.595082980173
22874908173.55704	31388.397485345125
23300614106.969296	31799.034081698115
23734242500.238663	32215.193037543857
24175940791.691235	32637.490451686386
24625859163.50544	33066.09918298375
25084150592.775414	33500.95604282895
25550970903.525124	33942.09862869522
26026478819.690044	34389.94987876286
26510836019.085308	34844.53590756702
27004207188.3777	35305.968640141415
27506760079.080673	35774.322935935525
28018665564.59201	36249.52723966614
28540097698.292374	36731.79981452611
29071233772.725693	37221.305395561234
29612254379.880314	37718.305803436575
30163343472.591972	38222.38881716975
30724688427.0901	38734.53001674065
31296480106.707504	39253.94332805876
31878912926.77636	39781.822134963375
32472184920.731255	40317.432894474834
33076497807.442425	40861.03090888285
33692057059.802742	41413.05008867095
34319071974.590427	41973.39632234047
34957755743.632645	42542.27666404822
35608325526.29274	43118.317778909885
36271002523.30648	43704.55972770852
36946012051.9931	44301.68575403431
37633583622.865326	44904.482684389906
38333951017.66589	45518.49776818893
39047352368.85556	46143.376224042644
39774030240.58037	46776.31420536006
40514231711.14655	47419.05029721587
41268208457.02952	48071.631435068484
42036216838.44701	48734.541178625645
42818517986.52407	49407.597059402164
43615377892.080055	50091.319950041165
44427067496.06892	50785.62401595613
45253862781.70167	51490.79084871336
46096044868.284195	52207.00253662646
46953900106.80053	52933.699803058946
47827720177.27486	53672.540977480356
48717802187.94641	54423.19664908755
49624448776.28913	55185.495123486115
50547968211.91225	55960.84560854621
51488674501.37487	56747.602553574754
52446887494.95119	57546.888799861605
53422932995.38363	58358.910148031944
54417142868.658875	59183.6919250149
55429855156.84652	60021.88621265977
56461414193.03661	60873.71436894156
57512170718.41614	61739.0316922901
58582482001.52548	62618.19871474297
59672711959.7331	63511.68872752774
60783231282.972115	64419.67745227623
61914417559.77835	65342.327962957876
63066655405.67406	66279.9575536897
64240336593.94204	67232.91007936197
65435860188.83229	68201.06128127473
66653632681.24893	69185.40724271288
67894068126.96098	70185.66332013083
69157588287.38525	71203.22645957445
70444622772.99051	72237.01164748364
71755609189.36922	73287.8775249425
73090993286.02888	74356.18661051897
74451229107.95128	75442.28284599954
75836779149.97191	76546.3580556456
77248114514.03416	77669.04437846688
78685715069.36844	78810.7995112087
80150069615.65381	79971.52879186765
81641676049.21455	81151.86590117303
83161041532.30962	82352.2024514132
84708682665.5742	83572.8604366059
86285125663.66887	84814.44395838419
87890906534.19963	86077.26283897794
89526571259.96382	87361.71123681206
91192675984.59299	88668.22871856543
92889787201.64517	89997.32264830505
94618481947.21992	91349.46319129628
96379347996.15796	92725.16139621043
98172984061.88821	94124.8052903979
100000000000.0	95549.01888330317
