# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	313941.39632607857
7159041085.964888	311156.93714738096
7292272058.728297	308320.65870957536
7427982482.56491	305431.5966474319
7566218500.481063	302488.76864872064
7707027114.212319	299491.17412021366
7850456200.204509	296437.79384747334
7996554525.892329	293657.1002039663
8145371766.280737	291409.5110776079
8296958520.834915	289120.0939351671
8451366330.684739	286788.0703501477
8608647696.149244	284412.64740940375
8768856094.587408	281993.0174435401
8932045998.58096	279528.3577522967
9098272894.455566	277017.8303248228
9267593301.146902	274460.5815547422
9440064789.417603	271855.74194991996
9615746001.432076	269202.42583682283
9794696670.695385	266499.73105938284
9976977642.36321	263746.7386722549
10162650893.929972	261657.0626830582
10351779556.301762	259631.52042404455
10544427935.261662	257568.28247893255
10740661533.334322	255466.64732458934
10940547072.057436	253325.90038241792
11144152514.667904	251145.31377539184
11351547089.20999	248924.1460805697
11562801312.07373	246661.64207700195
11777987011.97118	244357.0324889487
11997177354.358854	242009.5337243187
12220446866.314913	239618.34760823796
12447871461.879063	237182.6611116629
12679528467.864315	234983.16983894908
12915496650.148827	233191.85769478508
13155856240.457052	231367.2089268157
13400688963.639534	229508.60313479952
13650078065.460136	227615.40837274145
13904108340.900667	225686.98093402313
14162866162.991974	223722.66513253632
14426439512.181587	221721.79307974383
14694918006.248201	219683.68445758848
14968392930.772554	217607.6462871789
15246957270.1757	215492.9726931677
15530705739.334583	213338.94466374724
15819734815.786015	211144.82980617834
16114142772.530231	209496.68786317977
16414029711.444664	207883.67745221235
16719497597.31985	206240.64864303343
17030650292.528427	204567.04278814423
17347593592.339325	202862.2908435214
17670435260.889503	201125.81317513544
17999285067.824764	199357.0193618691
18334254825.62285	197555.30799476712
18675458427.61074	195720.066472551
19023011886.689457	193850.67079332907
19377033374.77993	191946.48534242797
19737643263.002552	190006.86267627758
20104964162.604927	188270.17562771103
20479120966.650833	186844.76239676317
20860240892.485046	185392.82198304476
21248453524.988873	183913.86071117074
21643890860.6402	182407.37571837334
22046687352.394028	180872.8547835226
22456979955.397717	179309.77615296602
22874908173.55704	177717.60836312766
23300614106.96929	176095.81005980348
23734242500.23866	174443.82981409613
24175940791.69123	172761.10593492186
24625859163.505444	171047.06627803022
25084150592.775414	169301.1280514699
25550970903.525124	168003.26328627722
26026478819.690044	166720.57022817715
26510836019.085308	165414.00603400794
27004207188.377697	164083.12645786523
27506760079.080673	162727.47898635335
28018665564.59201	161346.6026847252
28540097698.292374	159940.02804015967
29071233772.725693	158507.27680212172
29612254379.880314	157047.86181975238
30163343472.591972	155561.2868762329
30724688427.090096	154047.04652006496
31296480106.707504	152504.62589321204
31878912926.77636	151135.30768271172
32472184920.731255	150002.37622016954
33076497807.442425	148848.36071033432
33692057059.802742	147672.8687754985
34319071974.590427	146475.50073573866
34957755743.632645	145255.84947301948
35608325526.29274	144013.50029276992
36271002523.30648	142748.0307828828
36946012051.993095	141459.01067008945
37633583622.865326	140146.00167366286
38333951017.6659	138808.5573563964
39047352368.85556	137446.22297281123
39774030240.58036	136058.53531453817
40514231711.14655	135037.49753790328
41268208457.02952	134018.3057387308
42036216838.44701	132980.1466067542
42818517986.52406	131922.66715668226
43615377892.080055	130845.50783410808
44427067496.06892	129748.3023932557
45253862781.70167	128630.67777245323
46096044868.284195	127492.25396728709
46953900106.80053	126332.64390139695
47827720177.27485	125151.45329486599
48717802187.94641	123948.28053016089
49624448776.28914	122722.71651557783
50547968211.912254	121643.80439399129
51488674501.37487	120743.57769509991
52446887494.95119	119826.59762416326
53422932995.38363	118892.55239807682
54417142868.658875	117941.12443139976
55429855156.84652	116971.99022837167
56461414193.036606	115984.82027292103
57512170718.41614	114979.27891662662
58582482001.525475	113955.02426459263
59672711959.7331	112911.70805920154
60783231282.972115	111848.97556170159
61914417559.77835	110766.46543159267
63066655405.67406	109663.80960376683
64240336593.94204	108860.19471282339
65435860188.83229	108049.89406593966
66653632681.24893	107224.5135861399
67894068126.96099	106383.77263516745
69157588287.38525	105527.38535204034
70444622772.99051	104655.06055585484
71755609189.36922	103766.50164678118
73090993286.02888	102861.40650521612
74451229107.95128	101939.46738905893
75836779149.97191	101000.37082907667
77248114514.03416	100043.79752232021
78685715069.36842	99069.42222355855
80150069615.6538	98218.41697366173
81641676049.21454	97501.71219899754
83161041532.30962	96771.66942652523
84708682665.57419	96028.04043383605
86285125663.66887	95270.5723790602
87890906534.19963	94499.00771489709
89526571259.96382	93713.0841010477
91192675984.59299	92912.53431501484
92889787201.64516	92097.08616124556
94618481947.21991	91266.46237858145
96379347996.15794	90420.38054598616
98172984061.88821	89558.55298652058
100000000000.0	88680.68666952806
