# Frequency (Hz)	Imaginary Part (Ohm/m)
0.1054358385945317	521831.5011621619
0.10546347079778226	521831.50116224913
0.10549111024277022	521831.5011623364
0.10551875693139348	521831.5011624237
0.10554641086555039	521831.501162511
0.10557407204713988	521831.5011625984
0.1056017404780613	521831.5011626858
0.10562941616021454	521831.5011627732
0.10565709909549996	521831.5011628606
0.10568478928581843	521831.5011629481
0.10571248673307133	521831.5011630355
0.10574019143916054	521831.501163123
0.10576790340598839	521831.50116321055
0.10579562263545779	521831.50116329803
0.10582334912947207	521831.50116338563
0.1058510828899351	521831.50116347324
0.10587882391875125	521831.50116356084
0.10590657221782539	521831.5011636485
0.10593432778906282	521831.50116373616
0.10596209063436948	521831.50116382376
0.1059898607556517	521831.5011639115
0.10601763815481634	521831.5011639992
0.10604542283377073	521831.501164087
0.10607321479442278	521831.50116417476
0.1061010140386808	521831.50116426253
0.10612882056845367	521831.50116435037
0.10615663438565076	521831.5011644382
0.1061844554921819	521831.50116452604
0.10621228388995747	521831.50116461393
0.10624011958088833	521831.5011647018
0.10626796256688582	521831.5011647898
0.10629581284986181	521831.5011648778
0.10632367043172869	521831.50116496574
0.10635153531439931	521831.5011650537
0.10637940749978701	521831.5011651417
0.1064072869898057	521831.50116522977
0.10643517378636971	521831.50116531784
0.10646306789139394	521831.50116540596
0.10649096930679375	521831.50116549403
0.106518878034485	521831.5011655822
0.10654679407638408	521831.50116567034
0.10657471743440787	521831.5011657585
0.10660264811047375	521831.50116584677
0.1066305861064996	521831.50116593495
0.1066585314244038	521831.5011660232
0.10668648406610523	521831.5011661115
0.10671444403352331	521831.5011661998
0.10674241132857792	521831.50116628816
0.10677038595318947	521831.5011663765
0.10679836790927885	521831.5011664649
0.10682635719876746	521831.5011665533
0.1068543538235772	521831.5011666417
0.10688235778563052	521831.50116673013
0.1069103690868503	521831.5011668186
0.10693838772915995	521831.5011669071
0.10696641371448343	521831.50116699556
0.10699444704474514	521831.5011670841
0.10702248772187004	521831.5011671727
0.1070505357477835	521831.5011672612
0.10707859112441155	521831.5011673498
0.1071066538536806	521831.50116743846
0.10713472393751758	521831.5011675271
0.10716280137784998	521831.5011676158
0.10719088617660573	521831.50116770447
0.10721897833571331	521831.50116779323
0.10724707785710169	521831.50116788194
0.10727518474270036	521831.5011679707
0.10730329899443927	521831.50116805953
0.10733142061424894	521831.5011681483
0.10735954960406036	521831.5011682371
0.10738768596580503	521831.501168326
0.1074158297014149	521831.5011684149
0.10744398081282258	521831.5011685038
0.10747213930196105	521831.50116859266
0.10750030517076381	521831.50116868166
0.10752847842116493	521831.5011687706
0.10755665905509892	521831.5011688596
0.10758484707450085	521831.5011689486
0.10761304248130626	521831.50116903766
0.10764124527745121	521831.5011691268
0.10766945546487229	521831.5011692159
0.10769767304550655	521831.50116930495
0.10772589802129158	521831.50116939406
0.10775413039416547	521831.5011694833
0.1077823701660668	521831.50116957247
0.10781061733893474	521831.50116966164
0.10783887191470887	521831.5011697509
0.1078671338953293	521831.5011698401
0.10789540328273667	521831.50116992946
0.10792368007887214	521831.5011700187
0.10795196428567733	521831.50117010804
0.10798025590509443	521831.50117019744
0.10800855493906608	521831.50117028673
0.10803686138953547	521831.50117037614
0.10806517525844629	521831.5011704656
0.10809349654774272	521831.5011705551
0.10812182525936949	521831.5011706445
0.10815016139527175	521831.50117073394
0.10817850495739532	521831.50117082347
0.10820685594768639	521831.501170913
0.1082352143680917	521831.5011710026
0.1082635802205585	521831.50117109215
0.10829195350703458	521831.50117118174
0.10832033422946818	521831.5011712714
0.10834872238980811	521831.501171361
0.10837711799000366	521831.5011714508
0.10840552103200464	521831.5011715404
0.10843393151776137	521831.50117163017
0.10846234944922467	521831.50117171986
0.1084907748283459	521831.5011718097
0.1085192076570769	521831.50117189944
0.10854764793737	521831.5011719893
0.10857609567117812	521831.5011720791
0.10860455086045466	521831.501172169
0.1086330135071535	521831.50117225887
0.10866148361322904	521831.5011723488
0.10868996118063622	521831.5011724387
0.10871844621133045	521831.50117252866
0.1087469387072677	521831.50117261865
0.10877543867040444	521831.5011727087
0.10880394610269763	521831.5011727987
0.10883246100610475	521831.50117288873
0.1088609833825838	521831.50117297884
0.10888951323409332	521831.50117306894
0.10891805056259231	521831.50117315905
0.10894659537004028	521831.5011732492
0.10897514765839736	521831.5011733394
0.10900370742962406	521831.50117342954
0.1090322746856815	521831.50117351976
0.10906084942853123	521831.50117361
0.10908943166013539	521831.5011737003
0.10911802138245659	521831.5011737906
0.10914661859745796	521831.5011738809
0.10917522330710316	521831.5011739713
0.10920383551335637	521831.5011740616
0.10923245521818226	521831.50117415196
0.10926108242354603	521831.5011742424
0.10928971713141336	521831.5011743328
0.10931835934375049	521831.50117442326
0.1093470090625242	521831.5011745137
0.10937566628970173	521831.50117460423
0.10940433102725083	521831.5011746948
0.1094330032771398	521831.5011747853
0.10946168304133745	521831.5011748759
0.1094903703218131	521831.5011749665
0.10951906512053657	521831.50117505714
0.10954776743947822	521831.5011751478
0.10957647728060894	521831.5011752384
0.10960519464590009	521831.5011753291
0.10963391953732357	521831.50117541983
0.10966265195685182	521831.5011755106
0.10969139190645773	521831.5011756014
0.1097201393881148	521831.50117569213
0.10974889440379701	521831.50117578293
0.10977765695547881	521831.5011758738
0.10980642704513521	521831.50117596466
0.10983520467474175	521831.5011760555
0.10986398984627446	521831.50117614644
0.10989278256170991	521831.50117623736
0.10992158282302514	521831.5011763283
0.10995039063219779	521831.5011764193
0.10997920599120593	521831.5011765103
0.11000802890202822	521831.50117660133
0.1100368593666438	521831.5011766924
0.11006569738703231	521831.50117678347
0.110094542965174	521831.50117687456
0.11012339610304954	521831.50117696566
0.11015225680264014	521831.5011770568
0.11018112506592757	521831.50117714796
0.11021000089489408	521831.5011772392
0.11023888429152245	521831.50117733044
0.110267775257796	521831.5011774216
0.11029667379569855	521831.50117751287
0.11032557990721442	521831.5011776042
0.11035449359432849	521831.50117769546
0.11038341485902613	521831.5011777868
0.11041234370329325	521831.5011778782
0.11044128012911625	521831.5011779696
0.11047022413848212	521831.501178061
0.11049917573337831	521831.5011781524
0.1105281349157928	521831.50117824384
0.1105571016877141	521831.5011783354
0.11058607605113122	521831.50117842684
0.11061505800803371	521831.50117851835
0.11064404756041167	521831.50117860996
0.11067304471025567	521831.5011787015
0.11070204945955683	521831.50117879314
0.11073106181030677	521831.5011788847
0.11076008176449767	521831.5011789764
0.1107891093241222	521831.50117906806
0.11081814449117353	521831.50117915974
0.11084718726764543	521831.50117925147
0.11087623765553214	521831.50117934326
0.11090529565682843	521831.501179435
0.11093436127352957	521831.5011795268
0.1109634345076314	521831.5011796186
0.11099251536113024	521831.50117971044
0.11102160383602294	521831.5011798023
0.11105069993430691	521831.5011798942
0.11107980365798005	521831.5011799861
0.1111089150090408	521831.501180078
0.11113803398948809	521831.50118017
0.11116716060132142	521831.50118026196
0.11119629484654078	521831.50118035404
0.11122543672714671	521831.50118044607
0.11125458624514024	521831.5011805381
0.11128374340252298	521831.5011806301
0.11131290820129702	521831.50118072226
0.11134208064346497	521831.5011808144
0.11137126073102999	521831.5011809066
0.11140044846599576	521831.50118099875
0.11142964385036647	521831.50118109095
0.11145884688614684	521831.50118118315
0.11148805757534214	521831.5011812754
0.11151727591995814	521831.5011813677
0.11154650192200112	521831.50118146
0.11157573558347794	521831.5011815523
0.11160497690639594	521831.5011816447
0.11163422589276298	521831.50118173705
0.1116634825445875	521831.5011818294
0.11169274686387842	521831.5011819218
0.11172201885264521	521831.5011820143
0.11175129851289783	521831.50118210673
0.11178058584664681	521831.5011821992
0.1118098808559032	521831.5011822917
0.11183918354267852	521831.5011823843
0.11186849390898491	521831.5011824769
0.11189781195683499	521831.5011825695
0.11192713768824188	521831.5011826621
0.11195647110521927	521831.50118275476
0.11198581220978136	521831.50118284737
0.11201516100394286	521831.50118294003
0.11204451748971908	521831.5011830328
0.1120738816691258	521831.5011831255
0.1121032535441793	521831.5011832183
0.11213263311689643	521831.50118331105
0.1121620203892946	521831.5011834039
0.11219141536339168	521831.5011834967
0.1122208180412061	521831.5011835896
0.11225022842475683	521831.50118368247
0.11227964651606336	521831.5011837753
0.1123090723171457	521831.50118386827
0.11233850583002439	521831.5011839612
0.11236794705672053	521831.5011840542
0.11239739599925568	521831.5011841472
0.11242685265965204	521831.5011842403
0.11245631703993224	521831.5011843333
0.1124857891421195	521831.50118442636
0.1125152689682375	521831.5011845195
0.11254475652031055	521831.50118461257
0.1125742518003634	521831.5011847057
0.1126037548104214	521831.5011847989
0.11263326555251037	521831.50118489214
0.11266278402865669	521831.50118498533
0.11269231024088729	521831.5011850786
0.11272184419122959	521831.5011851719
0.11275138588171159	521831.50118526514
0.11278093531436174	521831.5011853585
0.11281049249120917	521831.5011854518
0.11284005741428338	521831.50118554523
0.11286963008561449	521831.50118563854
0.11289921050723312	521831.501185732
0.11292879868117045	521831.5011858254
0.11295839460945815	521831.50118591887
0.11298799829412849	521831.5011860124
0.11301760973721421	521831.50118610595
0.1130472289407486	521831.5011861995
0.1130768559067655	521831.50118629297
0.11310649063729925	521831.50118638657
0.11313613313438475	521831.5011864802
0.11316578340005742	521831.5011865738
0.11319544143635327	521831.5011866675
0.11322510724530874	521831.50118676125
0.11325478082896087	521831.50118685496
0.11328446218934723	521831.5011869487
0.11331415132850592	521831.5011870424
0.11334384824847556	521831.50118713616
0.11337355295129531	521831.50118723005
0.11340326543900488	521831.5011873239
0.11343298571364449	521831.5011874177
0.1134627137772549	521831.5011875116
0.11349244963187745	521831.5011876055
0.11352219327955394	521831.50118769944
0.11355194472232673	521831.5011877934
0.11358170396223878	521831.5011878874
0.11361147100133351	521831.5011879814
0.1136412458416549	521831.5011880754
0.11367102848524745	521831.50118816947
0.11370081893415622	521831.5011882636
0.1137306171904268	521831.5011883577
0.1137604232561053	521831.5011884518
0.1137902371332384	521831.50118854595
0.11382005882387326	521831.50118864013
0.11384988833005764	521831.5011887343
0.11387972565383982	521831.50118882855
0.11390957079726856	521831.5011889228
0.11393942376239324	521831.50118901714
0.11396928455126372	521831.50118911144
0.1139991531659304	521831.50118920574
0.11402902960844427	521831.5011893001
0.11405891388085682	521831.50118939445
0.11408880598522006	521831.50118948886
0.11411870592358656	521831.5011895833
0.11414861369800942	521831.5011896778
0.11417852931054229	521831.5011897722
0.11420845276323935	521831.5011898667
0.11423838405815531	521831.5011899613
0.11426832319734545	521831.50119005586
0.11429827018286554	521831.5011901504
0.11432822501677192	521831.501190245
0.11435818770112148	521831.50119033956
0.11438815823797159	521831.50119043427
0.11441813662938026	521831.5011905289
0.11444812287740595	521831.5011906236
0.1144781169841077	521831.5011907184
0.11450811895154508	521831.50119081314
0.11453812878177819	521831.5011909079
0.1145681464768677	521831.5011910027
0.11459817203887476	521831.50119109754
0.11462820546986115	521831.50119119236
0.11465824677188911	521831.50119128724
0.11468829594702146	521831.5011913821
0.11471835299732154	521831.50119147706
0.11474841792485327	521831.501191572
0.11477849073168102	521831.501191667
0.11480857141986985	521831.501191762
0.11483865999148524	521831.50119185704
0.11486875644859323	521831.50119195203
0.11489886079326043	521831.50119204714
0.114928973027554	521831.5011921422
0.1149590931535416	521831.50119223737
0.11498922117329144	521831.5011923325
0.11501935708887231	521831.50119242765
0.11504950090235352	521831.5011925229
0.1150796526158049	521831.50119261805
0.11510981223129686	521831.50119271333
0.11513997975090033	521831.5011928086
0.11517015517668674	521831.5011929039
0.11520033851072821	521831.50119299925
0.11523052975509723	521831.5011930946
0.11526072891186695	521831.50119318994
0.11529093598311098	521831.50119328534
0.11532115097090354	521831.5011933808
0.11535137387731936	521831.5011934762
0.11538160470443372	521831.50119357166
0.11541184345432244	521831.5011936672
0.1154420901290619	521831.50119376264
0.11547234473072901	521831.5011938583
0.11550260726140123	521831.5011939538
0.11553287772315654	521831.5011940494
0.1155631561180735	521831.50119414506
0.11559344244823122	521831.50119424064
0.11562373671570932	521831.50119433634
0.11565403892258798	521831.501194432
0.11568434907094793	521831.5011945278
0.11571466716287045	521831.50119462353
0.11574499320043735	521831.5011947193
0.11577532718573098	521831.5011948151
0.11580566912083426	521831.5011949109
0.11583601900783065	521831.5011950068
0.11586637684880415	521831.50119510264
0.11589674264583928	521831.5011951985
0.11592711640102117	521831.50119529443
0.11595749811643541	521831.5011953904
0.11598788779416827	521831.50119548634
0.11601828543630638	521831.5011955824
0.11604869104493709	521831.5011956784
0.11607910462214822	521831.5011957745
0.11610952617002812	521831.5011958705
0.11613995569066574	521831.5011959666
0.11617039318615051	521831.5011960627
0.11620083865857248	521831.50119615893
0.11623129211002219	521831.5011962551
0.11626175354259077	521831.50119635125
0.11629222295836987	521831.5011964475
0.11632270035945169	521831.50119654374
0.11635318574792898	521831.50119664
0.11638367912589512	521831.5011967363
0.11641418049544383	521831.5011968326
0.11644468985866963	521831.501196929
0.11647520721766742	521831.5011970254
0.11650573257453271	521831.5011971218
0.11653626593136154	521831.5011972182
0.11656680729025053	521831.5011973147
0.11659735665329679	521831.50119741115
0.11662791402259805	521831.50119750766
0.11665847940025255	521831.5011976042
0.11668905278835909	521831.50119770074
0.116719634189017	521831.5011977973
0.11675022360432616	521831.50119789393
0.11678082103638711	521831.50119799055
0.11681142648730074	521831.5011980872
0.11684203995916866	521831.5011981839
0.11687266145409295	521831.5011982806
0.11690329097417626	521831.50119837734
0.1169339285215218	521831.501198474
0.11696457409823333	521831.5011985709
0.11699522770641514	521831.5011986676
0.11702588934817208	521831.50119876454
0.11705655902560957	521831.50119886134
0.11708723674083357	521831.50119895826
0.11711792249595059	521831.5011990552
0.11714861629306766	521831.5011991521
0.11717931813429246	521831.50119924906
0.11721002802173307	521831.50119934604
0.1172407459574983	521831.50119944307
0.11727147194369737	521831.50119954004
0.11730220598244014	521831.50119963713
0.11733294807583695	521831.5011997342
0.11736369822599876	521831.5011998313
0.11739445643503706	521831.50119992846
0.11742522270506385	521831.5012000256
0.11745599703819176	521831.5012001229
0.1174867794365339	521831.5012002201
0.11751756990220401	521831.5012003173
0.11754836843731632	521831.50120041455
0.11757917504398563	521831.5012005118
0.11760998972432729	521831.5012006092
0.11764081248045725	521831.5012007065
0.11767164331449198	521831.5012008039
0.1177024822285485	521831.5012009013
0.11773332922474436	521831.5012009987
0.11776418430519774	521831.5012010961
0.11779504747202729	521831.5012011936
0.11782591872735228	521831.50120129104
0.1178567980732925	521831.5012013886
0.1178876855119683	521831.50120148616
0.1179185810455006	521831.5012015837
0.11794948467601088	521831.5012016813
0.11798039640562114	521831.50120177894
0.11801131623645394	521831.5012018766
0.11804224417063248	521831.5012019743
0.11807318021028043	521831.50120207196
0.11810412435752202	521831.5012021697
0.11813507661448207	521831.5012022674
0.11816603698328593	521831.5012023652
0.11819700546605953	521831.501202463
0.11822798206492934	521831.50120256084
0.1182589667820224	521831.5012026587
0.1182899596194663	521831.5012027566
0.11832096057938918	521831.50120285444
0.11835196966391977	521831.5012029524
0.11838298687518731	521831.5012030504
0.11841401221532159	521831.5012031484
0.11844504568645309	521831.50120324636
0.11847608729071267	521831.5012033444
0.11850713703023186	521831.5012034424
0.11853819490714271	521831.50120354054
0.11856926092357782	521831.5012036387
0.11860033508167038	521831.5012037368
0.11863141738355412	521831.5012038349
0.11866250783136334	521831.5012039331
0.11869360642723287	521831.50120403134
0.11872471317329814	521831.5012041296
0.1187558280716951	521831.50120422785
0.11878695112456031	521831.5012043261
0.11881808233403081	521831.5012044244
0.11884922170224435	521831.5012045228
0.11888036923133902	521831.50120462116
0.11891152492345367	521831.50120471953
0.11894268878072761	521831.50120481796
0.11897386080530073	521831.5012049164
0.11900504099931349	521831.5012050149
0.11903622936490689	521831.5012051134
0.11906742590422252	521831.5012052119
0.11909863061940251	521831.5012053104
0.11912984351258957	521831.501205409
0.11916106458592693	521831.50120550767
0.11919229384155844	521831.50120560627
0.11922353128162844	521831.50120570493
0.11925477690828196	521831.50120580354
0.1192860307236644	521831.50120590226
0.1193172927299219	521831.50120600103
0.11934856292920108	521831.5012060998
0.11937984132364915	521831.5012061986
0.11941112791541382	521831.5012062973
0.11944242270664346	521831.50120639615
0.11947372569948692	521831.50120649504
0.11950503689609364	521831.50120659394
0.11953635629861366	521831.50120669283
0.11956768390919754	521831.5012067918
0.11959901972999641	521831.50120689074
0.11963036376316198	521831.50120698975
0.1196617160108465	521831.5012070887
0.11969307647520279	521831.50120718783
0.11972444515838428	521831.50120728684
0.11975582206254491	521831.5012073859
0.1197872071898392	521831.5012074851
0.11981860054242223	521831.50120758417
0.11985000212244966	521831.5012076834
0.1198814119320777	521831.50120778254
0.11991282997346313	521831.5012078818
0.1199442562487633	521831.501207981
0.11997569076013612	521831.50120808027
0.12000713350974006	521831.50120817963
0.12003858449973417	521831.50120827893
0.12007004373227807	521831.50120837823
0.12010151120953187	521831.50120847765
0.12013298693365641	521831.5012085771
0.12016447090681295	521831.5012086765
0.12019596313116336	521831.5012087759
0.12022746360887007	521831.5012088754
0.12025897234209612	521831.5012089749
0.12029048933300505	521831.5012090745
0.12032201458376102	521831.50120917405
0.12035354809652872	521831.50120927364
0.12038508987347345	521831.50120937324
0.12041663991676103	521831.5012094729
0.12044819822855789	521831.50120957254
0.12047976481103098	521831.5012096722
0.12051133966634785	521831.50120977196
0.12054292279667664	521831.50120987167
0.12057451420418602	521831.50120997144
0.12060611389104525	521831.50121007126
0.12063772185942413	521831.5012101711
0.12066933811149307	521831.5012102709
0.12070096264942298	521831.5012103708
0.12073259547538545	521831.5012104707
0.12076423659155253	521831.5012105706
0.12079588600009689	521831.50121067057
0.12082754370319176	521831.50121077057
0.12085920970301096	521831.50121087057
0.12089088400172886	521831.5012109706
0.12092256660152036	521831.50121107063
0.12095425750456104	521831.50121117075
0.12098595671302695	521831.5012112708
0.12101766422909474	521831.501211371
0.12104938005494163	521831.50121147116
0.12108110419274544	521831.50121157133
0.12111283664468449	521831.5012116715
0.12114457741293776	521831.5012117718
0.12117632649968473	521831.50121187203
0.12120808390710547	521831.5012119723
0.12123984963738065	521831.5012120727
0.12127162369269148	521831.50121217297
0.12130340607521976	521831.5012122734
0.12133519678714781	521831.5012123738
0.12136699583065864	521831.5012124742
0.12139880320793572	521831.50121257466
0.12143061892116315	521831.5012126751
0.12146244297252555	521831.50121277565
0.12149427536420816	521831.5012128761
0.12152611609839678	521831.5012129767
0.12155796517727778	521831.5012130773
0.12158982260303809	521831.5012131779
0.12162168837786526	521831.5012132785
0.12165356250394734	521831.50121337926
0.12168544498347302	521831.5012134799
0.12171733581863153	521831.5012135806
0.12174923501161265	521831.50121368136
0.12178114256460686	521831.5012137821
0.12181305847980499	521831.50121388293
0.12184498275939866	521831.50121398375
0.12187691540557996	521831.50121408456
0.12190885642054157	521831.5012141855
0.12194080580647675	521831.50121428637
0.1219727635655793	521831.5012143873
0.12200472970004367	521831.50121448823
0.12203670421206482	521831.5012145892
0.12206868710383831	521831.5012146902
0.12210067837756026	521831.5012147912
0.12213267803542739	521831.5012148923
0.12216468607963696	521831.5012149934
0.1221967025123869	521831.5012150945
0.12222872733587554	521831.50121519563
0.12226076055230198	521831.50121529686
0.12229280216386577	521831.501215398
0.12232485217276708	521831.50121549924
0.12235691058120665	521831.50121560047
0.1223889773913858	521831.50121570175
0.12242105260550641	521831.50121580303
0.12245313622577096	521831.5012159043
0.12248522825438252	521831.5012160057
0.12251732869354467	521831.5012161071
0.12254943754546167	521831.50121620845
0.12258155481233825	521831.5012163099
0.1226136804963798	521831.50121641136
0.12264581459979221	521831.5012165129
0.12267795712478208	521831.5012166143
0.12271010807355644	521831.5012167159
0.12274226744832298	521831.5012168174
0.12277443525128995	521831.50121691904
0.12280661148466616	521831.5012170207
0.12283879615066105	521831.5012171223
0.1228709892514846	521831.50121722394
0.12290319078934736	521831.5012173257
0.12293540076646048	521831.5012174274
0.1229676191850357	521831.5012175291
0.1229998460472853	521831.5012176309
0.1230320813554222	521831.50121773273
0.12306432511165978	521831.50121783454
0.12309657731821219	521831.5012179364
0.12312883797729401	521831.5012180383
0.12316110709112046	521831.50121814024
0.1231933846619073	521831.5012182421
0.12322567069187092	521831.5012183441
0.12325796518322824	521831.5012184461
0.12329026813819681	521831.5012185481
0.12332257955899474	521831.5012186502
0.12335489944784071	521831.50121875224
0.12338722780695399	521831.50121885433
0.12341956463855444	521831.50121895643
0.1234519099448625	521831.5012190586
0.12348426372809916	521831.5012191608
0.12351662599048607	521831.50121926295
0.12354899673424538	521831.50121936516
0.12358137596159986	521831.50121946743
0.12361376367477286	521831.50121956976
0.1236461598759883	521831.5012196721
0.1236785645674707	521831.5012197744
0.12371097775144516	521831.50121987675
0.12374339943013733	521831.50121997914
0.12377582960577352	521831.5012200816
0.12380826828058053	521831.501220184
0.12384071545678581	521831.5012202865
0.12387317113661736	521831.50122038904
0.12390563532230377	521831.50122049154
0.12393810801607426	521831.50122059404
0.12397058922015856	521831.50122069666
