#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
8.6377423942073	-32.938346548999	-12.883086378835
8.6397902231296	-32.640867816886	-13.330125140172
8.6418380520519	-32.738320885091	-13.903202165011
8.6438858809741	-33.189473482781	-14.261954157199
8.6459337098964	-33.710172710617	-14.215358755688
8.6479815388187	-33.970492050969	-13.853560966153
8.6500293677410	-33.823151630180	-13.484967015225
8.6520771966633	-33.405178187612	-13.422498580211
8.6541250255856	-33.042751187397	-13.767128017778
8.6561728545079	-33.025431669467	-14.338399289185
8.6582206834302	-33.406168974342	-14.799689597287
8.6602685123524	-33.965341296903	-14.891194539718
8.6623163412747	-34.363369192411	-14.609294006685
8.6643641701970	-34.375979375507	-14.208358309045
8.6664119991193	-34.049246133968	-14.024096548105
8.6684598280416	-33.667339326150	-14.240969946553
8.6705076569639	-33.555648024302	-14.764636240079
8.6725554858862	-33.855756676940	-15.287437693262
8.6746033148085	-34.427950162498	-15.501266491317
8.6766511437307	-34.948422274628	-15.310305915377
8.6786989726530	-35.133575704406	-14.896519540603
8.6807468015753	-34.936037225099	-14.592886253948
8.6827946304976	-34.576875236039	-14.652429598883
8.6848424594199	-34.392052251619	-15.072989027578
8.6868902883422	-34.599663907556	-15.598821145522
8.6889381172645	-35.149096339640	-15.897589506050
8.6909859461868	-35.756269772309	-15.790004168231
8.6930337751090	-36.100238148478	-15.373194206048
8.6950816040313	-36.044866669827	-14.952695712340
8.6971294329536	-35.732225423491	-14.830464573984
8.6991772618759	-35.483353266372	-15.095808891931
8.7012250907982	-35.575395844981	-15.563837712451
8.7032729197205	-36.049494527617	-15.903722982871
8.7053207486428	-36.682244453746	-15.867711478285
8.7073685775650	-37.140161702501	-15.462308786756
8.7094164064873	-37.209989115299	-14.943349805557
8.7114642354096	-36.945419119797	-14.638696496353
8.7135120643319	-36.628919090805	-14.721514443061
8.7155598932542	-36.575415778031	-15.091030817624
8.7176077221765	-36.913922069615	-15.443044893291
8.7196555510988	-37.498192727110	-15.481067522931
8.7217033800211	-38.007973647866	-15.121790389681
8.7237512089433	-38.170471679001	-14.552776360884
8.7257990378656	-37.948650406857	-14.102733711753
8.7278468667879	-37.566182868057	-14.014435082191
8.7298946957102	-37.352106010329	-14.277512005075
8.7319425246325	-37.512955331976	-14.636654391210
8.7339903535548	-37.990118696338	-14.769213097164
8.7360381824771	-38.500916908607	-14.509045251995
8.7380860113994	-38.734661345054	-13.961681372581
8.7401338403216	-38.567797249061	-13.431342994658
8.7421816692439	-38.149284178950	-13.210620336407
8.7442294981662	-37.797384487780	-13.378522557700
8.7462773270885	-37.779578364834	-13.746561429385
8.7483251560108	-38.128032128740	-13.989889781348
8.7503729849331	-38.618181479621	-13.872454155843
8.7524208138554	-38.924940402398	-13.410258321244
8.7544686427777	-38.848160649556	-12.859921496508
8.7565164716999	-38.451260337443	-12.540757914801
8.7585643006222	-38.017276944785	-12.613742110426
8.7606121295445	-37.853055025163	-12.970329418192
8.7626599584668	-38.077269198327	-13.307847511321
8.7647077873891	-38.538926593343	-13.338992090553
8.7667556163114	-38.922485745613	-12.990294507287
8.7688034452337	-38.966551352168	-12.452312189634
8.7708512741560	-38.644674277718	-12.047095556439
8.7728991030782	-38.183264189346	-12.004934324579
8.7749469320005	-37.904510709296	-12.304976814698
8.7769947609228	-38.003273555469	-12.689865571218
8.7790425898451	-38.412388818021	-12.843973077989
8.7810904187674	-38.849415053032	-12.611674972229
8.7831382476897	-39.012180345710	-12.104615408696
8.7851860766120	-38.787621408501	-11.623962448226
8.7872339055342	-38.329444481018	-11.451749956440
8.7892817344565	-37.951122846188	-11.655862597104
8.7913295633788	-37.908571230314	-12.043534673284
8.7933773923011	-38.223022369122	-12.295272565642
8.7954252212234	-38.666565572435	-12.186252464064
8.7974730501457	-38.920081599938	-11.741893141019
8.7995208790680	-38.794040033797	-11.220094691693
8.8015687079903	-38.359325479309	-10.932714448572
8.8036165369125	-37.897750528817	-11.030033539995
8.8056643658348	-37.706791699467	-11.397359707969
8.8077121947571	-37.893863626697	-11.735093794651
8.8097600236794	-38.302455727076	-11.766560461610
8.8118078526017	-38.621002893519	-11.429618313592
8.8138556815240	-38.598872239258	-10.919525516865
8.8159035104463	-38.219876462786	-10.553650308526
8.8179513393686	-37.713352294274	-10.551902443399
8.8199991682908	-37.395403425681	-10.884906571331
8.8220469972131	-37.450401749644	-11.294828489913
8.8240948261354	-37.803985143832	-11.474161580532
8.8261426550577	-38.175248865505	-11.278537398311
8.8281904839800	-38.271726849199	-10.826292484028
8.8302383129023	-37.992043956793	-10.416101901116
8.8322861418246	-37.496034814305	-10.319955868258
8.8343339707469	-37.094034351558	-10.594895294092
8.8363817996691	-37.032213340158	-11.043712958583
8.8384296285914	-37.322619857242	-11.351568250673
8.8404774575137	-37.735421875443	-11.303730277840
8.8425252864360	-37.958452583866	-10.933696118002
8.8445731153583	-37.813418620290	-10.499338144122
8.8466209442806	-37.379112615520	-10.303862633752
8.8486687732029	-36.936543703149	-10.485689478021
8.8507166021252	-36.774228253735	-10.922663482748
8.8527644310474	-36.988559798677	-11.316684051539
8.8548122599697	-37.417366802918	-11.399925949889
8.8568600888920	-37.752411941617	-11.119803481352
8.8589079178143	-37.752726980425	-10.674761518051
8.8609557467366	-37.411045655866	-10.376373655269
8.8630035756589	-36.958276651045	-10.433423252720
8.8650514045812	-36.703181390314	-10.807462572180
8.8670992335034	-36.818428681705	-11.239662133432
8.8691470624257	-37.221119628387	-11.430109127021
8.8711948913480	-37.630291095111	-11.245280379915
8.8732427202703	-37.761345342389	-10.810118171953
8.8752905491926	-37.522691653487	-10.421191169101
8.8773383781149	-37.078565066867	-10.341292945201
8.8793862070372	-36.734776257186	-10.617757082901
8.8814340359595	-36.726708861666	-11.050139875509
8.8834818648817	-37.056382620710	-11.329394801570
8.8855296938040	-37.491230197912	-11.251990510322
8.8875775227263	-37.725188095505	-10.860726287129
8.8896253516486	-37.590411406179	-10.414937199444
8.8916731805709	-37.173071050988	-10.210958943763
8.8937210094932	-36.753272066470	-10.377281543382
8.8957688384155	-36.610927428419	-10.786141497608
8.8978166673378	-36.832090915187	-11.142532870601
8.8998644962600	-37.249730086447	-11.188784760846
8.9019123251823	-37.559709446702	-10.882996112880
8.9039601541046	-37.531478762469	-10.427919175076
8.9060079830269	-37.167563995768	-10.130531384401
8.9080558119492	-36.701596876827	-10.189698191149
8.9101036408715	-36.436486526354	-10.558931303007
8.9121514697938	-36.534926820839	-10.979074110780
8.9141992987161	-36.907240153465	-11.158045072490
8.9162471276383	-37.274001747611	-10.973066178240
8.9182949565606	-37.359855370499	-10.555433976864
8.9203427854829	-37.084234177869	-10.199359508750
8.9223906144052	-36.617040741662	-10.158204971222
8.9244384433275	-36.260961041625	-10.469254023918
8.9264862722498	-36.242084050316	-10.928204071480
8.9285341011721	-36.553815457275	-11.230807933250
8.9305819300944	-36.961990092470	-11.183427322726
8.9326297590166	-37.167406176523	-10.836729585865
8.9346775879389	-37.013099908244	-10.450145666603
8.9367254168612	-36.592890924123	-10.311928908336
8.9387732457835	-36.186243893509	-10.539519698370
8.9408210747058	-36.064763117559	-10.998364841547
8.9428689036281	-36.304381620782	-11.395187662470
8.9449167325504	-36.733172536591	-11.480930663649
8.9469645614726	-37.050693029239	-11.222809690661
8.9490123903949	-37.036044958184	-10.826491793633
8.9510602193172	-36.700577633163	-10.593272498452
8.9531080482395	-36.279665290970	-10.711305888260
8.9551558771618	-36.069480774967	-11.125424308085
8.9572037060841	-36.221919117661	-11.575504476467
8.9592515350064	-36.639617653291	-11.776597786497
8.9612993639287	-37.043564469009	-11.615999588603
8.9633471928509	-37.166277072332	-11.230890099595
8.9653950217732	-36.936722941872	-10.913000762963
8.9674428506955	-36.529057009322	-10.906510025362
8.9694906796178	-36.241652463845	-11.239149094376
8.9715385085401	-36.290362927565	-11.703323185293
8.9735863374624	-36.659176241667	-12.000097760578
8.9756341663847	-37.111511142546	-11.946199402619
8.9776819953070	-37.354118873884	-11.600722618776
8.9797298242292	-37.239979639392	-11.223987361192
8.9817776531515	-36.869762740009	-11.097244502682
8.9838254820738	-36.521795978352	-11.328161954275
8.9858733109961	-36.459237398681	-11.776687933584
8.9879211399184	-36.748035295433	-12.152414359263
8.9899689688407	-37.211612504510	-12.215834878135
8.9920167977630	-37.553439263687	-11.944102764181
8.9940646266853	-37.562456189318	-11.546648315562
8.9961124556075	-37.259102895349	-11.320053217105
8.9981602845298	-36.880996958803	-11.442809803472
9.0002081134521	-36.718389792573	-11.852048092694
9.0022559423744	-36.913449219051	-12.287406576616
9.0043037712967	-37.362290111610	-12.471461617930
9.0063516002190	-37.787394065473	-12.301688748084
9.0083994291413	-37.930075720529	-11.921121015233
9.0104472580636	-37.729661936713	-11.618979318422
9.0124950869858	-37.365423957695	-11.630257881276
9.0145429159081	-37.132431120346	-11.973067831717
9.0165907448304	-37.237442960473	-12.436230166608
9.0186385737527	-37.656165916851	-12.725500796936
9.0206864026750	-38.150552571987	-12.667041925508
9.0227342315973	-38.433955208199	-12.327281777343
9.0247820605196	-38.369661030030	-11.966345175356
9.0268298894418	-38.065392812443	-11.857501899007
9.0288777183641	-37.798524690492	-12.097740102020
9.0309255472864	-37.823979680605	-12.540546479287
9.0329733762087	-38.197880523815	-12.897244972655
9.0350212051310	-38.738949512875	-12.936557119562
9.0370690340533	-39.154181776992	-12.644179737002
9.0391168629756	-39.241618975386	-12.232022943882
9.0411646918979	-39.029818960268	-11.990919382154
9.0432125208201	-38.757603426054	-12.088928460067
9.0452603497424	-38.708307250545	-12.454868977448
9.0473081786647	-39.013408167228	-12.827559156510
9.0493560075870	-39.561451987925	-12.936481279596
9.0514038365093	-40.075155334231	-12.688697114798
9.0534516654316	-40.303120469206	-12.232678068677
9.0554994943539	-40.193364034593	-11.855047551565
9.0575473232762	-39.928617712554	-11.781902043380
9.0595951521984	-39.799158420023	-12.022308556761
9.0616429811207	-40.001375142447	-12.362214673111
9.0636908100430	-40.501550839506	-12.512792163100
9.0657386389653	-41.059033940921	-12.310372099139
9.0677864678876	-41.392566101438	-11.829563228453
9.0698342968099	-41.374499070255	-11.331393851889
9.0718821257322	-41.118483622789	-11.082569993216
9.0739299546545	-40.900095702348	-11.171075256422
9.0759777835767	-40.965538918976	-11.445708791464
9.0780256124990	-41.360936331390	-11.621237230502
9.0800734414213	-41.900309087428	-11.476188103699
9.0821212703436	-42.294226078171	-11.006301957723
9.0841690992659	-42.349905318509	-10.427515151765
9.0862169281882	-42.104219405018	-10.026595506151
9.0882647571105	-41.797658306287	-9.9629710564927
9.0903125860328	-41.707466948594	-10.158933493297
9.0923604149550	-41.955595302758	-10.354074826661
9.0944082438773	-42.424381587574	-10.286079722925
9.0964560727996	-42.838176349697	-9.8726116491062
9.0985039017219	-42.954218912292	-9.2684307720911
9.1005517306442	-42.730550407305	-8.7583724870389
9.1025995595665	-42.354801337483	-8.5604416751073
9.1046473884888	-42.114104121836	-8.6753818448958
9.1066952174110	-42.196339850615	-8.8867511063913
9.1087430463333	-42.560330436852	-8.9112643123043
9.1107908752556	-42.964709848029	-8.5951834863834
9.1128387041779	-43.135297800179	-8.0208040730704
9.1148865331002	-42.954985770832	-7.4494625669144
9.1169343620225	-42.544710044598	-7.1407030426005
9.1189821909448	-42.179611615919	-7.1728855613897
9.1210300198671	-42.098596350206	-7.3893688519889
9.1230778487893	-42.339201446170	-7.5073552885168
9.1251256777116	-42.712002675314	-7.3138842794652
9.1271735066339	-42.932100436160	-6.8132483406430
9.1292213355562	-42.816507979376	-6.2238851793687
9.1312691644785	-42.410773734473	-5.8270810568104
9.1333169934008	-41.957303532006	-5.7723603963545
9.1353648223231	-41.727494171624	-5.9742818729793
9.1374126512454	-41.834002685954	-6.1719477142557
9.1394604801676	-42.153081723031	-6.1098533061601
9.1415083090899	-42.410592554285	-5.7147888780520
9.1435561380122	-42.371981877226	-5.1463867514511
9.1456039669345	-42.004639435761	-4.6864883802743
9.1476517958568	-41.500322712505	-4.5440801660293
9.1496996247791	-41.142299944886	-4.7108799709877
9.1517474537014	-41.109333243707	-4.9674456439399
9.1537952826237	-41.352219720731	-5.0353989556309
9.1558431115459	-41.628238353010	-4.7702534207143
9.1578909404682	-41.669480383710	-4.2613616302826
9.1599387693905	-41.368423315904	-3.7699272530767
9.1619865983128	-40.852313303050	-3.5481655244263
9.1640344272351	-40.395014959702	-3.6648892857168
9.1660822561574	-40.227518637777	-3.9582040090070
9.1681300850797	-40.378351337490	-4.1478953035938
9.1701779140020	-40.654290313949	-4.0295481648015
9.1722257429242	-40.774560376236	-3.6159704820362
9.1742735718465	-40.565470065174	-3.1281154812702
9.1763214007688	-40.080726332979	-2.8419581389352
9.1783692296911	-39.564253957606	-2.8974529888406
9.1804170586134	-39.281428758432	-3.2018176664381
9.1824648875357	-39.335661231008	-3.4939603764255
9.1845127164580	-39.597269537350	-3.5252807956405
9.1865605453802	-39.793729796228	-3.2315951997000
9.1886083743025	-39.698661380690	-2.7772232334913
9.1906562032248	-39.288651817249	-2.4408756026912
9.1927040321471	-38.759431275328	-2.4224919053357
9.1947518610694	-38.390362069474	-2.7047906762910
9.1967996899917	-38.351188677350	-3.0652799354586
9.1988475189140	-38.584843144713	-3.2302475785332
9.2008953478363	-38.847317599496	-3.0640093673470
9.2029431767585	-38.876831620974	-2.6624151551166
9.2049910056808	-38.575080424714	-2.2860173121816
9.2070388346031	-38.075122879801	-2.1793345773720
9.2090866635254	-37.649057517983	-2.4014158181612
9.2111344924477	-37.519557258273	-2.7849472217393
9.2131823213700	-37.705793248581	-3.0520601162669
9.2152301502923	-38.010334011712	-3.0065252087589
9.2172779792146	-38.155929271464	-2.6692481567180
9.2193258081368	-37.977355025850	-2.2633669112177
9.2213736370591	-37.535499297049	-2.0594345778192
9.2234214659814	-37.074827790583	-2.1879834846661
9.2254692949037	-36.853841646661	-2.5492192017630
9.2275171238260	-36.965999364017	-2.8822322316386
9.2295649527483	-37.275043775360	-2.9456550849978
9.2316127816706	-37.509366378889	-2.6846221086584
9.2336606105929	-37.449933774550	-2.2685062894014
9.2357084395151	-37.081625612584	-1.9734604023059
9.2377562684374	-36.603297208297	-1.9912180253802
9.2398040973597	-36.289761928333	-2.2965502586498
9.2418519262820	-36.301371943511	-2.6650364672833
9.2438997552043	-36.573034383591	-2.8286841953803
9.2459475841266	-36.859383274421	-2.6615503897421
9.2479954130489	-36.904678167536	-2.2668716803471
9.2500432419711	-36.619718903705	-1.9055106681564
9.2520910708934	-36.143338292072	-1.8154057175826
9.2541388998157	-35.746043609260	-2.0470873079628
9.2561867287380	-35.642662567765	-2.4290695085372
9.2582345576603	-35.843749033041	-2.6869230540108
9.2602823865826	-36.148539613451	-2.6334568496265
9.2623302155049	-36.284181646940	-2.2983140124364
9.2643780444272	-36.094721486456	-1.9073584651749
9.2664258733494	-35.649009126294	-1.7262763667543
9.2684737022717	-35.192928973077	-1.8767709508461
9.2705215311940	-34.979179762570	-2.2525801192848
9.2725693601163	-35.092532614824	-2.5933282823178
9.2746171890386	-35.391499403032	-2.6649334482369
9.2766650179609	-35.606652860118	-2.4216041957582
9.2787128468832	-35.527386095568	-2.0373353579293
9.2807606758055	-35.147767120580	-1.7852443636775
9.2828085047277	-34.670589686289	-1.8484157503016
9.2848563336500	-34.366964424212	-2.1932330780789
9.2869041625723	-34.388771171797	-2.5927946394298
9.2889519914946	-34.663813473443	-2.7840509304284
9.2909998204169	-34.946145086560	-2.6497764120030
9.2930476493392	-34.986574442427	-2.2994161454141
9.2950954782615	-34.705219917126	-1.9929648480648
9.2971433071838	-34.246693636655	-1.9607254697306
9.2991911361060	-33.879844948553	-2.2437968242129
9.3012389650283	-33.811608979470	-2.6656636694520
9.3032867939506	-34.043878071458	-2.9544165220686
9.3053346228729	-34.372405409659	-2.9308629115879
9.3073824517952	-34.528352174736	-2.6322787665625
9.3094302807175	-34.364370644683	-2.2862249603307
9.3114781096398	-33.956395803451	-2.1527074103655
9.3135259385620	-33.550786897775	-2.3440551652145
9.3155737674843	-33.393561631384	-2.7471984910364
9.3176215964066	-33.560028073698	-3.1020324199381
9.3196694253289	-33.902722606967	-3.1814737343211
9.3217172542512	-34.153565171903	-2.9484959428434
9.3237650831735	-34.109376994702	-2.5814873117807
9.3258129120958	-33.772285767087	-2.3505179702182
9.3278607410181	-33.347895861536	-2.4303014841652
9.3299085699403	-33.102637514108	-2.7793605882790
9.3319563988626	-33.179166265718	-3.1689562454646
9.3340042277849	-33.497615816873	-3.3416062431239
9.3360520567072	-33.810960447997	-3.1893537083640
9.3380998856295	-33.876018002247	-2.8283884309231
9.3401477145518	-33.621630778797	-2.5184804807461
9.3421955434741	-33.197634261056	-2.4831396910572
9.3442433723964	-32.870845210340	-2.7550636667700
9.3462912013186	-32.840209506800	-3.1538096104064
9.3483390302409	-33.099125457575	-3.4110077505021
9.3503868591632	-33.440180133152	-3.3563074875617
9.3524346880855	-33.598878659609	-3.0353020395137
9.3544825170078	-33.436754416559	-2.6778827718553
9.3565303459301	-33.037092160643	-2.5390714093288
9.3585781748524	-32.647101551516	-2.7226128612712
9.3606260037747	-32.506713896199	-3.1094329517180
9.3626738326969	-32.682601509657	-3.4403683535587
9.3647216616192	-33.022286618860	-3.4957569890698
9.3667694905415	-33.259979823339	-3.2474980232267
9.3688173194638	-33.200745807875	-2.8783674239878
9.3708651483861	-32.855456518591	-2.6553507101932
9.3729129773084	-32.433177212960	-2.7448017082070
9.3749608062307	-32.196392465647	-3.0974120662106
9.3770086351530	-32.279401716862	-3.4825352922298
9.3790564640752	-32.595605845767	-3.6479637890789
9.3811042929975	-32.897762063060	-3.4944554873264
9.3831521219198	-32.949352879877	-3.1442070723097
9.3851999508421	-32.688354026034	-2.8559884650025
9.3872477797644	-32.270062780505	-2.8458253108797
9.3892956086867	-31.959461084695	-3.1374295270708
9.3913434376090	-31.947754044373	-3.5458689151720
9.3933912665312	-32.220130860554	-3.8056516098255
9.3954390954535	-32.566221473735	-3.7544404302354
9.3974869243758	-32.725873942485	-3.4451963298719
9.3995347532981	-32.569228944513	-3.1092073916051
9.4015825822204	-32.186428246102	-2.9957373948609
9.4036304111427	-31.824957180851	-3.1993955086236
9.4056782400650	-31.718134718545	-3.5947200927822
9.4077260689873	-31.923560992081	-3.9231509945572
9.4097738979095	-32.283327073452	-3.9720516756724
9.4118217268318	-32.533412280232	-3.7217911691337
9.4138695557541	-32.486413930769	-3.3591199039098
9.4159173846764	-32.161072519504	-3.1477095812476
9.4179652135987	-31.768999190997	-3.2455941806892
9.4200130425210	-31.567929660364	-3.5959140739396
9.4220608714433	-31.683198814217	-3.9665109155585
9.4241087003656	-32.021028845751	-4.1108272154252
9.4261565292878	-32.333561208894	-3.9386332202760
9.4282043582101	-32.390481417227	-3.5784068911540
9.4302521871324	-32.138353099506	-3.2882925968063
9.4323000160547	-31.737395789020	-3.2774059466968
9.4343478449770	-31.450367648898	-3.5612452815126
9.4363956738993	-31.460598925098	-3.9512483888820
9.4384435028216	-31.745185794603	-4.1855946348250
9.4404913317439	-32.091058528231	-4.1105869998590
9.4425391606661	-32.242669178241	-3.7870255746611
9.4445869895884	-32.078957145005	-3.4480162549175
9.4466348185107	-31.697081825366	-3.3375522163722
9.4486826474330	-31.345053778382	-3.5416988961698
9.4507304763553	-31.250030460679	-3.9292291497592
9.4527783052776	-31.461212451882	-4.2426940461463
9.4548261341999	-31.816060668009	-4.2767565601838
9.4568739631222	-32.053100723838	-4.0202768720120
9.4589217920444	-31.993101868031	-3.6638406091458
9.4609696209667	-31.663165703356	-3.4676430511057
9.4630174498890	-31.277888987970	-3.5812992502820
9.4650652788113	-31.090767090749	-3.9403400089055
9.4671131077336	-31.218803379194	-4.3109630260972
9.4691609366559	-31.561740954965	-4.4519310998896
9.4712087655782	-31.871731233974	-4.2814564486162
9.4732565945004	-31.925080677162	-3.9335615385262
9.4753044234227	-31.677109285023	-3.6650092887805
9.4773522523450	-31.292951726884	-3.6773573795488
9.4794000812673	-31.033094140109	-3.9773787420425
9.4814479101896	-31.073002090376	-4.3724241318972
9.4834957391119	-31.381741831028	-4.6038167850919
9.4855435680342	-31.743552997571	-4.5258288897560
9.4875913969565	-31.907313070541	-4.2063238358009
9.4896392258787	-31.760328621930	-3.8794779207443
9.4916870548010	-31.406144067790	-3.7834395666245
9.4937348837233	-31.092600376822	-3.9953941239584
9.4957827126456	-31.040073067656	-4.3781971292353
9.4978305415679	-31.288864707257	-4.6754151120771
9.4998783704902	-31.671363371505	-4.6888603514786
9.5019261994125	-31.928128263821	-4.4156666084792
9.5039740283348	-31.887428004128	-4.0500655690104
9.5060218572570	-31.583910023966	-3.8487547600743
9.5080696861793	-31.234320066226	-3.9531633128142
9.5101175151016	-31.087206048523	-4.2916721327090
9.5121653440239	-31.250747158746	-4.6293955287138
9.5142131729462	-31.617897591476	-4.7309366841602
9.5162610018685	-31.940572642893	-4.5233646494664
9.5183088307908	-32.001399200668	-4.1466062751381
9.5203566597131	-31.764068245796	-3.8564715437614
9.5224044886353	-31.398241850491	-3.8475614476962
9.5244523175576	-31.161885715761	-4.1187021553895
9.5265001464799	-31.222596632981	-4.4740070518729
9.5285479754022	-31.541647731192	-4.6587112719517
9.5305958043245	-31.900955659411	-4.5356404592710
9.5326436332468	-32.054179293821	-4.1801322609905
9.5346914621691	-31.897257036269	-3.8277789974322
9.5367392910914	-31.540325857239	-3.7112881541383
9.5387871200136	-31.231326928586	-3.8994741664272
9.5408349489359	-31.184302144608	-4.2498221209434
9.5428827778582	-31.431309083563	-4.5073578559887
9.5449306067805	-31.800431416429	-4.4812632705771
9.5469784357028	-32.034994868768	-4.1769226975986
9.5490262646251	-31.971348554611	-3.7920406753486
9.5510740935474	-31.652105695321	-3.5796350390204
9.5531219224697	-31.296516109821	-3.6728512411644
9.5551697513919	-31.148598422293	-3.9928887014553
9.5572175803142	-31.308252903181	-4.3036991409978
9.5592654092365	-31.662266314919	-4.3754720466062
9.5613132381588	-31.962878582212	-4.1436561433625
9.5633610670811	-31.999403130323	-3.7534522437836
9.5654088960034	-31.744030492003	-3.4590797334295
9.5674567249257	-31.370915541055	-3.4476663710524
9.5695045538479	-31.135443818968	-3.7097253892074
9.5715523827702	-31.197363718721	-4.0458342458061
9.5736002116925	-31.510255220922	-4.2047786789805
9.5756480406148	-31.853786379568	-4.0574330392170
9.5776958695371	-31.986310701449	-3.6859928296035
9.5797436984594	-31.812080878013	-3.3268676112338
9.5817915273817	-31.447326346610	-3.2068867132369
9.5838393563040	-31.139543451858	-3.3862829644997
9.5858871852262	-31.095988097168	-3.7171327874042
9.5879350141485	-31.340161956514	-3.9459236344000
9.5899828430708	-31.695607633065	-3.8891338830078
9.5920306719931	-31.908124884076	-3.5602317860388
9.5940785009154	-31.821698678675	-3.1602278342054
9.5961263298377	-31.486322089038	-2.9384332622150
9.5981741587600	-31.123139201961	-3.0199123897410
9.6002219876823	-30.971155354670	-3.3190901137826
9.6022698166045	-31.121718705614	-3.5992417114235
9.6043176455268	-31.455353636698	-3.6365653895698
9.6063654744491	-31.724585510991	-3.3751815717188
9.6084133033714	-31.725307326128	-2.9657768519528
9.6104611322937	-31.437998601273	-2.6612380850153
9.6125089612160	-31.041072026471	-2.6416331663211
9.6145567901383	-30.787214706749	-2.8897407871411
9.6166046190606	-30.828431314642	-3.2032427609940
9.6186524479828	-31.110933905024	-3.3350260115635
9.6207002769051	-31.412576876681	-3.1643724722837
9.6227481058274	-31.496807933626	-2.7805143828605
9.6247959347497	-31.276475857110	-2.4207889230776
9.6268437636720	-30.874099788344	-2.3063181170245
9.6288915925943	-30.536965094081	-2.4890372105056
9.6309394215166	-30.465932280532	-2.8159471900226
9.6329872504388	-30.676524685262	-3.0352399152035
9.6350350793611	-30.988421506444	-2.9707214682955
9.6370829082834	-31.150523718480	-2.6437434704503
9.6391307372057	-31.014911941494	-2.2582844823211
9.6411785661280	-30.639242485918	-2.0596185482568
9.6432263950503	-30.246759523413	-2.1645021020233
9.6452742239726	-30.071715830524	-2.4804468243865
9.6473220528949	-30.197292127156	-2.7698869280394
9.6493698818171	-30.498211820090	-2.8147093203466
9.6514177107394	-30.727688460043	-2.5671799285702
9.6534655396617	-30.688404901685	-2.1828071900195
9.6555133685840	-30.369104825864	-1.9124900778182
9.6575611975063	-29.952274938458	-1.9287192805078
9.6596090264286	-29.687702599201	-2.2061890805416
9.6616568553509	-29.719539078245	-2.5394187091835
9.6637046842732	-29.986612748672	-2.6850782477159
9.6657525131954	-30.264938068842	-2.5304031189677
9.6678003421177	-30.322883536386	-2.1711005858815
9.6698481710400	-30.081502402562	-1.8448936293165
9.6718959999623	-29.669041230249	-1.7668183015384
9.6739438288846	-29.331979530108	-1.9803608352500
9.6759916578069	-29.264293343238	-2.3274664737690
9.6780394867292	-29.473193063301	-2.5580871517553
9.6800873156515	-29.774245312531	-2.5033290791166
9.6821351445737	-29.919155323043	-2.1922963271552
9.6841829734960	-29.767655075487	-1.8317942521521
9.6862308024183	-29.384481249364	-1.6630491691983
9.6882786313406	-28.994373371879	-1.7947199383996
9.6903264602629	-28.826354523516	-2.1278105738320
9.6923742891852	-28.955172270861	-2.4243880526052
9.6944221181075	-29.249659256225	-2.4724255333051
9.6964699470298	-29.463676542330	-2.2325890014315
9.6985177759520	-29.406577524487	-1.8653727705852
9.7005656048743	-29.075133742918	-1.6198919001184
9.7026134337966	-28.655631621090	-1.6614169395938
9.7046612627189	-28.394788971914	-1.9570803224520
9.7067090916412	-28.428945880965	-2.2988244279632
9.7087569205635	-28.689798692756	-2.4475997363144
9.7108047494858	-28.951870442763	-2.2989026180379
9.7128525784080	-28.988748623984	-1.9550474171443
9.7149004073303	-28.729855745190	-1.6542155325480
9.7169482362526	-28.309232093267	-1.6055040272814
9.7189960651749	-27.972644114646	-1.8442276141853
9.7210438940972	-27.907427159776	-2.2076209937435
9.7230917230195	-28.112906963638	-2.4476688355750
9.7251395519418	-28.401065083402	-2.4028555923707
9.7271873808641	-28.526887794891	-2.1099014048657
9.7292352097863	-28.358068762006	-1.7781836814742
9.7312830387086	-27.966562788686	-1.6446546249407
9.7333308676309	-27.578673418852	-1.8097749651400
9.7353786965532	-27.418331202540	-2.1680492448335
9.7374265254755	-27.552129265197	-2.4811768847296
9.7394743543978	-27.843384554272	-2.5430750413513
9.7415221833201	-28.046942158223	-2.3224716463439
9.7435700122424	-27.978990424797	-1.9843795483022
9.7456178411646	-27.644279687596	-1.7756784912625
9.7476656700869	-27.232712112934	-1.8541109097239
9.7497134990092	-26.987761089969	-2.1791085729663
9.7517613279315	-27.037899971011	-2.5399774548074
9.7538091568538	-27.307757881223	-2.7018284965754
9.7558569857761	-27.570443910020	-2.5681494434556
9.7579048146984	-27.604714378679	-2.2474688227223
9.7599526436207	-27.348109481883	-1.9780371627352
9.7620004725429	-26.940056740716	-1.9627695482281
9.7640483014652	-26.625185871886	-2.2287746403799
9.7660961303875	-26.583887882740	-2.6086909043046
9.7681439593098	-26.807465493186	-2.8566598215356
9.7701917882321	-27.104267638444	-2.8185561412906
9.7722396171544	-27.232465442752	-2.5385959683570
9.7742874460767	-27.067464718395	-2.2285717791726
9.7763352749990	-26.688041207123	-2.1211121016638
9.7783831039212	-26.321633015792	-2.3086299841782
