# Frequency (Hz)	Imaginary Part (Ohm)
695501.931424182	0.008386402034385263
697153.7156612187	0.008406319343114158
698809.4228078024	0.008426283954510562
700469.0621806552	0.008446295980916042
702132.6431186299	0.008466355534939022
703800.1749827593	0.00848646272945537
705471.6671563032	0.008506617677608967
707147.129044811	0.008526820492812465
708826.5700761698	0.008547071288747867
710509.9997006528	0.008567370179367107
712197.4273909818	0.008587717278892808
713888.862642376	0.008608112701818861
715584.3149726004	0.008628556562911022
717283.7939220292	0.008649048977207672
718987.3090536942	0.00866959006002039
720694.8699533347	0.00869017992693457
722406.4862294599	0.008710818693810164
724122.167513399	0.008731506476782296
725841.9234593505	0.008752243392261834
727565.7637444458	0.008773029556936188
729293.6980687989	0.008793865087769887
731025.7361555566	0.008814750102005187
732761.8877509624	0.00883568471716285
734502.1626244066	0.008856669051042744
736246.5705684766	0.008877703221724445
737995.1213990216	0.00889878734756803
739747.8249552026	0.008919921547214658
741504.691099544	0.008941105939587215
743265.7297179976	0.00896234064389107
745030.9507199922	0.008983625779614684
746800.3640384928	0.009004961466530315
748573.97963005	0.009026347824694626
750351.8074748653	0.009047784974449446
752133.857576843	0.009069273036422434
753920.1399636411	0.009090812131527657
755710.6646867377	0.009112402380966415
757505.4418214827	0.009134043906227855
759304.48146715	0.009155736829089593
761107.7937470032	0.009177481271618524
762915.3888083481	0.009199277356171445
764727.2768225854	0.00922112520539568
766543.4679852771	0.0092430249422299
768363.972516199	0.009264976689904747
770188.8006593938	0.009286980571943475
772017.962683238	0.009309036712162754
773851.4688804949	0.009331145234673306
775689.3295683684	0.009353306263880574
777531.5550885693	0.009375519924485494
779378.1558073699	0.009397786341485167
781229.1421156569	0.009420105640173503
783084.524429	0.009442477946142036
784944.313187705	0.009464903385280566
786808.5188568684	0.009487382083777831
788677.1519264455	0.009509914168122309
790550.2229113049	0.009532499765102884
792427.7423512824	0.0095551390018095
794309.7208112504	0.009577832005633991
796196.1688811724	0.009600578904270745
798087.0971761578	0.009623379825717357
799982.516336531	0.009646234898275464
801882.4370278869	0.009669144250551423
803786.8699411456	0.009692108011456958
805695.8257926229	0.009715126310210015
807609.3153240847	0.009738199276335421
809527.3493028039	0.009761327039665571
811449.9385216294	0.009784509730341255
813377.0937990432	0.009807747478812344
815308.8259792154	0.00983104041583846
817245.1459320756	0.009854388672489837
819186.0645533687	0.009877792380147991
821131.5927647119	0.009901251670506405
823081.7415136654	0.009924766675571385
825036.5217737895	0.009948337527662748
826995.9445447011	0.009971964359414507
828960.0208521459	0.009995647303775727
830928.7617480546	0.010019386494011228
832902.1783106016	0.010043182063702262
834880.2816442759	0.010067034146747396
836863.082879939	0.010090942877363196
838850.593174883	0.010114908390084925
840842.8237129032	0.010138930819767427
842839.7857043552	0.01016301030158581
844841.4903862145	0.010187146971036166
846847.949022148	0.010211340963936435
848859.1729025743	0.010235592416427127
850875.1733447203	0.010259901464972018
852895.9616926961	0.01028426824635903
854921.5493175539	0.01030869289770096
856951.947617346	0.010333175556436177
858987.1680171998	0.01035771636032952
861027.2219693771	0.010382315447473011
863072.1209533329	0.01040697295628658
865121.8764757903	0.010431689025518952
867176.500070801	0.01045646379424838
869236.0032998035	0.01048129740188335
871300.3977517001	0.010506189988163508
873369.6950429158	0.01053114169316037
875443.9068174588	0.010556152657278052
877523.0447469968	0.010581223021254194
879607.120530917	0.01060635292616067
881696.1458963866	0.010631542513404334
883790.1325984299	0.010656791924727946
885889.092419987	0.010682101302210863
887993.0371719835	0.010707470788269908
890101.9786933903	0.010732900525660062
892215.9288513004	0.010758390657475416
894334.8995409908	0.010783941327149897
896458.9026859838	0.01080955267845802
898587.9502381247	0.010835224855515817
900722.0541776442	0.010860958002781598
902861.2265132198	0.010886752265056678
905005.4792820545	0.010912607787486338
907154.8245499393	0.01093852471556058
909309.274411315	0.010964503195114864
911468.8409893521	0.010990543372331065
913633.5364360128	0.011016645393738244
915803.3729321142	0.011042809406213386
917978.3626874075	0.011069035556982371
920158.517940642	0.011095323993620737
922343.8509596274	0.011121674864054434
924534.3740413148	0.011148088316560802
926730.0995118599	0.011174564499769328
928931.0397266868	0.01120110356266243
931137.2070705685	0.011227705654576394
933348.6139576916	0.011254370925202206
935565.2728317202	0.011281099524586273
937787.1961658768	0.011307891603131424
940014.3964630077	0.011334747311597696
942246.8862556466	0.011361666801103093
944484.6781060977	0.011388650223124604
946727.7846064997	0.011415697729498952
948976.2183788912	0.011442809472423396
951229.9920752938	0.011469985604456744
953489.1183777766	0.011497226278520104
955753.6099985222	0.011524531647897705
958023.4796799101	0.01155190186623788
960298.7401945824	0.011579337087553883
962579.4043455094	0.011606837466224661
964865.4849660741	0.01163440315699588
967156.9949201379	0.011662034314980717
969453.9471021076	0.011689731095660663
971756.3544370193	0.011717493654886542
974064.2298806056	0.01174532214887932
976377.5864193625	0.011773216734230907
978696.4370706339	0.011801177567905179
981020.7948826795	0.011829204807238798
983350.6729347423	0.011857298609942024
985686.0843371333	0.01188545913409974
988027.0422313005	0.011913686538172267
990373.5597898957	0.0119419809809962
992725.6502168613	0.01197034262178543
995083.3267474986	0.01199877162013198
997446.6026485357	0.012027268136006809
999815.4912182151	0.012055832329760888
1002190.0057863618	0.012084464362126011
1004570.159714452	0.012113164394215621
1006955.9663957016	0.012141932587525873
1009347.4392551343	0.012170769103936482
1011744.5917496516	0.012199674105711529
1014147.4373681204	0.012228647755500543
1016555.9896314435	0.012257690216339337
1018970.2620926286	0.012286801651650863
1021390.2683368777	0.012315982225246254
1023816.0219816567	0.012345232101325699
1026247.5366767662	0.012374551444479269
1028684.8261044308	0.012403940419688012
1031127.9039793697	0.012433399192324796
1033576.7840488674	0.012462927928155162
1036031.4800928641	0.012492526793338416
1038492.0059240267	0.012522195954428491
1040958.3753878202	0.012551935578374786
1043430.6023625981	0.012581745832523285
1045908.7007596744	0.01261162688461741
1048392.6845233956	0.012641578902798881
1050882.5676312316	0.012671602055608836
1053378.364093848	0.012701696511988679
1055880.0879551792	0.01273186244128097
1058387.7532925191	0.012762100013230528
1060901.3742165924	0.012792409397985278
1063420.964871639	0.012822790766097271
1065946.539435483	0.012853244288523519
1068478.112119628	0.012883770136627146
1071015.6971693279	0.012914368482178239
1073559.3088636629	0.012945039497354765
1076108.9615156318	0.012975783354743673
1078664.6694722252	0.013006600227341807
1081226.4471145018	0.013037490288556787
1083794.3088576805	0.013068453712208144
1086368.2691512154	0.013099490672528228
1088948.3424788716	0.013130601344163103
1091534.5433588184	0.013161785902173687
1094126.8863437052	0.013193044522036654
1096725.3860207368	0.013224377379645356
1099330.0570117685	0.01325578465131096
1101940.9139733817	0.013287266513763357
1104557.9715969602	0.013318823144152099
1107181.244608785	0.013350454720047523
1109810.7477701122	0.013382161419441695
1112446.495877248	0.013413943420749324
1115088.503761646	0.013445800902808924
1117736.7862899841	0.013477734044883744
1120391.3583642403	0.013509743026662692
1123052.2349217916	0.01354182802826151
1125719.4309354902	0.013573989230223708
1128392.9614137416	0.01360622681352149
1131072.841400602	0.013638540959556954
1133759.0859758568	0.013670931850163014
1136451.7102550983	0.013703399667604341
1139150.7293898244	0.013735944594578562
1141856.158567517	0.013768566814217205
1144568.013011721	0.013801266510086646
1147286.3079821432	0.013834043866189295
1150011.0587747314	0.01386689906696457
1152742.2807217534	0.01389983229728983
1155479.9891918981	0.013932843742481613
1158224.1995903538	0.013965933588296545
1160974.927358888	0.013999102020932349
1163732.1879759498	0.014032349227029051
1166495.996956748	0.01406567539366992
1169266.3698533324	0.014099080708382462
1172043.3222546952	0.014132565359139641
1174826.8697868523	0.014166129534360843
1177617.0281129223	0.014199773422912856
1180413.8129332317	0.014233497214111103
1183217.2399853934	0.01426730109772063
1186027.3250443893	0.014301185263957064
1188844.083922674	0.014335149903487887
1191667.5324702552	0.014369195207433398
1194497.686574777	0.01440332136736772
1197334.562161622	0.014437528575320028
1200178.1751939969	0.014471817023775573
1203028.541673011	0.014506186905676649
1205885.6776377833	0.014540638414423875
1208749.5991655258	0.014575171743877182
1211620.3223716249	0.01460978708835683
1214497.8634097476	0.014644484642644652
1217382.238471926	0.014679264601985098
1220273.463788639	0.014714127162086215
1223171.5556289202	0.014749072519120934
1226076.5303004414	0.014784100869728095
1228988.4041495966	0.01481921241101345
1231907.1935616091	0.01485440734055096
1234832.914960617	0.014889685856383821
1237765.5848097566	0.014925048157025476
1240705.2196112715	0.01496049444146091
1243651.8359065969	0.014996024909147702
1246605.450276446	0.015031639760017037
1249566.079340918	0.015067339194475022
1252533.7397595833	0.015103123413403708
1255508.4482315714	0.015138992618162154
1258490.2214956784	0.01517494701058772
1261479.0763304518	0.015210986792997087
1264475.0295542902	0.015247112168187475
1267478.098025527	0.015283323339437622
1270488.2986425415	0.015319620510509155
1273505.6483438457	0.015356003885647621
1276530.1641081716	0.015392473669583536
1279561.8629545833	0.015429030067533758
1282600.761942564	0.015465673285202501
1285646.8781721047	0.015502403528782436
1288700.2287838156	0.01553922100495602
1291760.8309590155	0.015576125920896577
1294828.7019198197	0.015613118484269361
1297903.8589292536	0.01565019890323292
1300986.3192913411	0.01568736738644015
1304076.1003511946	0.015724624143039424
1307173.219495128	0.0157619693826759
1310277.694150747	0.015799403315492642
1313389.5417870393	0.015836926152131708
1316508.779914488	0.015874538103735503
1319635.426085164	0.015912239381947895
1322769.4978928142	0.015950030198915294
1325911.0129729782	0.015987910767288047
1329059.9890030797	0.016025881300221534
1332216.443702517	0.016063942011377275
1335380.394832779	0.016102093114924314
1338551.8601975378	0.016140334825540358
1341730.8576427395	0.01617866735841283
1344917.405056723	0.016217090929240355
1348111.5203703092	0.01625560575423379
1351313.2215568977	0.016294212050117416
1354522.5266325807	0.016332910034130302
1357739.4536562387	0.016371699924027466
1360964.0207296326	0.016410581938080964
1364196.2459975223	0.016449556295081356
1367436.147647761	0.016488623214338815
1370683.7439113883	0.016527782915684255
1373939.0530627507	0.016567035619470795
1377202.093419595	0.016606381546574872
1380472.8833431632	0.016645820918397388
1383751.4412383132	0.016685353956865174
1387037.7855536137	0.01672498088443212
1390331.9347814387	0.016764701924080343
1393633.9074580898	0.016804517299321614
1396943.7221638914	0.01684442723419855
1400261.3975232865	0.016884431953285747
1403586.952204959	0.016924531681691266
1406920.4049219303	0.016964726645057788
1410261.774431655	0.01700501706956377
1413611.0795361449	0.01704540318192494
1416968.3390820657	0.017085885209395486
1420333.5719608346	0.017126463379769186
1423706.797108743	0.017167137921380925
1427088.0335070558	0.017207909063107873
1430477.3001821085	0.017248777034370683
1433874.6162054318	0.017289742065134953
1437280.0006938507	0.017330804385912457
1440693.4728095827	0.017371964227762306
1444115.0517603639	0.017413221822292477
1447544.7567995472	0.01745457740166101
1450982.6072262032	0.017496031198577188
1454428.6223852453	0.01753758344630309
1457882.8216675299	0.01757923437865477
1461345.2245099577	0.017620984230003484
1464815.8503955991	0.017662833235277214
1468294.7188537968	0.017704781629961888
1471781.849460265	0.017746829650102575
1475277.2618372187	0.01778897753230508
1478780.9756534745	0.01783122551373712
1482293.0106245528	0.017873573832129556
1485813.3865128062	0.01791602272577797
1489342.123127522	0.01795857243354388
1492879.2403250248	0.018001223194855982
1496424.7580088058	0.018043975249711706
1499978.6961296261	0.018086828838678477
1503541.07468562	0.01812978420289494
1507111.9137224252	0.018172841584072535
1510691.2333332845	0.018216001224496736
1514279.0536591632	0.018259263367028454
1517875.3948888523	0.018302628255105282
1521480.2772590986	0.018346096132743073
1525093.7210547107	0.01838966724453721
1528715.7466086636	0.018433341835663853
1532346.3743022305	0.018477120151881576
1535985.6245650905	0.018521002439532613
1539633.5178754316	0.01856498894554412
1543290.0747600868	0.018609079917429827
1546955.3157946388	0.018653275603291282
1550629.2616035275	0.018697576251819167
1554311.9328601835	0.018741982112294886
1558003.3502871366	0.01878649343459188
1561703.5346561216	0.01883111046917693
1565412.5067882154	0.01887583346711176
1569130.2875539428	0.018920662680054347
1572856.8978733867	0.01896559836026026
1576592.3587163233	0.01901064076058425
1580336.6911023308	0.019055790134481592
1584089.916100899	0.0191010467360094
1587852.0548315656	0.019146410819828267
1591623.1284640264	0.01919188264120359
1595403.1582182453	0.019237462456006917
1599192.165364591	0.019283150520717558
1602990.1712239494	0.019328947092423977
1606797.1971678322	0.01937485242882509
1610613.2646185176	0.019420866788231943
1614438.3950491603	0.019466990429569068
1618272.6099839031	0.019513223612375806
1622115.9309980175	0.019559566596808017
1625968.3797180152	0.019606019643639408
1629829.9778217599	0.019652583014262908
1633700.747038609	0.01969925697069235
1637580.709149527	0.019746041775563834
1641469.8859871952	0.019792937692137094
1645368.2994361587	0.019839944984297225
1649275.9714329364	0.019887063916556015
1653192.9239661347	0.019934294754053342
1657119.1790765931	0.019981637762558915
1661054.7588574968	0.020029093208473618
1664999.6854544904	0.020076661358830898
1668953.9810658242	0.020124342481298522
1672917.667942468	0.020172136844179966
1676890.768388227	0.020220044716415784
1680873.3047598863	0.02026806636758536
1684865.2994673278	0.02031620206790834
1688866.774973645	0.02036445208824599
1692877.7537952915	0.020412816700102986
1696898.2585021954	0.020461296175628814
1700928.3117178772	0.020509890787619188
1704967.936119598	0.0205586008095178
1709017.154438476	0.02060742651541779
1713075.9894596045	0.020656368180063098
1717144.4640222	0.020705426078850314
1721222.6010197224	0.02075460048783008
1725310.423399991	0.020803891683708515
1729407.9541653357	0.02085329994384903
1733515.2163727162	0.020902825546273762
1737632.2331338406	0.020952468769665004
1741759.027615317	0.021002229893367034
1745895.6230387727	0.02105210919738758
1750042.042680975	0.021102106962399222
1754198.309873983	0.021152223469741264
1758364.4480052684	0.021202459001421165
1762540.4805178358	0.021252813840116035
1766726.4309103773	0.02130328826917443
1770922.3227373932	0.021353882572617864
1775128.1796093134	0.021404597035142248
1779344.0251926524	0.02145543194211977
1783569.8832101317	0.021506387579600373
1787805.7774408022	0.021557464234313192
1792051.7317202	0.021608662193668495
1796307.7699404655	0.021659981745759074
1800573.9160504858	0.021711423179361974
1804850.194056014	0.021762986783939942
1809136.6280198274	0.021814672849643325
1813433.2420618508	0.021866481667311546
1817740.0603592817	0.021918413528474637
1822057.1071467483	0.021970468725355137
1826384.4067164354	0.022022647550869592
1830721.9834182088	0.02207495029863008
1835069.8616597755	0.02212737726294612
1839428.0659068096	0.02217992873882621
1843796.6206830794	0.022232605021979362
1848175.550570606	0.02228540640881697
1852564.8802097929	0.02233833319645445
1856964.6342995511	0.022391385682712664
1861374.8375974626	0.022444564166119965
1865795.5149199069	0.022497868945913657
1870226.6911421895	0.02255130032204161
1874668.3911987059	0.022604858595164187
1879120.640083069	0.022658544066655805
1883583.462848239	0.022712357038606485
1888056.8846066874	0.02276629781382384
1892540.9305305262	0.022820366695834635
1897035.625851639	0.022874563988886373
1901540.995861845	0.02292888999794925
1906057.0659130306	0.02298334502871776
1910583.8614172798	0.023037929387612264
1915121.407847041	0.023092643381781006
1919669.7307352584	0.023147487319101677
1924228.855675504	0.02320246150818304
1928798.8083221454	0.023257566258366925
1933379.6143904773	0.023312801879729818
1937971.299656856	0.023368168683084497
1942573.8899588669	0.023423666979982053
1947187.4111954586	0.023479297082713478
1951811.8893270763	0.02353505930431131
1956447.3503758323	0.02359095395855167
1961093.82042564	0.023646981359955865
1965751.3256223488	0.023703141823792042
1970419.8921739156	0.023759435666077258
1975099.54635054	0.023815863203579063
1979790.314484799	0.023872424753817185
1984492.2229718217	0.0239291206350656
1989205.2982694234	0.023985951166354158
1993929.566898244	0.024042916667470243
1998665.0554419204	0.024100017458960874
2003411.7905472245	0.024157253862134343
2008169.7989242007	0.0242146261990619
2012939.107346341	0.02427213479257984
2017719.742650723	0.024329779966291175
2022511.731738149	0.024387562044567313
2027315.1015733213	0.02444548135255018
2032129.8791849823	0.02450353821615391
2036956.0916660544	0.024561732962066492
2041793.7661738163	0.02462006591775194
2046642.9299300443	0.024678537411452005
2051503.6102211524	0.024760002145385235
2056375.8343983712	0.024849054039280026
2061259.629877889	0.024938317427216777
2066155.024140994	0.0250277928114837
2071062.0447342538	0.02511748069556213
2075980.7192696573	0.025207381584129166
2080911.0754247583	0.025297495983060258
2085853.140942856	0.025387824399432508
2090806.9436331387	0.025478367341527308
2095772.5113708274	0.025569125318832958
2100749.8720973586	0.02566009884204802
2105739.0538205276	0.025751288423083905
2110740.084614635	0.025842694575067594
2115752.9926206684	0.025934317812344926
2120777.8060464496	0.026026158650483293
2125814.55316678	0.02611821760627433
2130863.2623236245	0.026210495197737216
2135923.9619262544	0.02630299194412134
2140996.680451417	0.026395708365909386
2146081.4464434767	0.026488644984819898
2151178.288514603	0.026581802323810723
2156287.2353449175	0.026675180907081705
2161408.3156826426	0.0267687812600774
2166541.55834429	0.026862603909490506
2171686.9922148087	0.026956649383264593
2176844.6462477352	0.027050918210596842
2182014.5494653825	0.027145410921941476
2187196.7309589903	0.027240128049012532
2192391.2198888753	0.027335070124786615
2197598.045484621	0.027430237683506328
2202817.2370452313	0.0275256312606831
2208048.82393928	0.02762125139309995
2213292.835605102	0.02771709861881492
2218549.3015509495	0.027813173477163996
2223818.2513551386	0.02790947650876372
2229099.7146662488	0.028006008255514893
2234393.7212032718	0.02810276926060527
2239700.3007557685	0.028199760068512422
2245019.4831840605	0.028296981225007265
2250351.298419388	0.0283944332771569
2255695.776464061	0.02849211677332742
2261052.9473916586	0.028590032263187543
2266422.841347183	0.028688180297711405
2271805.4885472152	0.02878656142918143
2277200.919280113	0.02888517621119193
2282609.163906168	0.028984025198652
2288030.252857762	0.029083108947788344
2293464.216639566	0.02918242801614894
2298911.085828698	0.029281982962605917
2304370.891074882	0.029381774347358454
2309843.663100647	0.029481802731936402
2315329.4327014866	0.02958206867920325
2320828.2307460187	0.029682572753358984
2326340.0881761857	0.029783315519943808
2331865.0360074174	0.029884297545841057
2337403.105328788	0.029985519399280125
2342954.3273032214	0.030086981649840173
2348518.7331676525	0.0301886848684531
2354096.354233187	0.030290629627406473
2359687.2218853096	0.030392816500347294
2365291.3675840413	0.03049524606228492
2370908.822864107	0.030597918889594095
2376539.6193351373	0.030700835560018645
2382183.7886818363	0.030803996652674578
2387841.3626641426	0.03090740274805294
2393512.373117437	0.031011054428023745
2399196.8519527083	0.031114952275838853
2404894.831156718	0.03121909687613511
2410606.3427922092	0.0313234888149381
2416331.4189980724	0.03142812867966517
2422070.0919895116	0.03153301705912851
2427822.394058255	0.03163815454353895
2433588.3575727227	0.03174354172450909
2439368.0149781927	0.03184917919505627
2445161.398797015	0.03195506754960651
2450968.541628778	0.03206120738399756
2456789.476150477	0.03216759929548196
2462624.2351167295	0.032274243882731035
2468472.851359943	0.03238114174583784
2474335.3577904864	0.03248829348632042
2480211.7873969027	0.032595699707125635
2486102.173246083	0.03270336101263231
2492006.5484834337	0.032811278008654396
2497924.946333097	0.03291945130244488
2503857.4000981185	0.03302788150269893
2509803.9431606242	0.033136569219557106
2515764.6089820354	0.03324551506460926
2521739.4311032416	0.03335471965089775
2527728.443144777	0.0334641835929206
2533731.678807036	0.03357390750663553
2539749.1718704524	0.03368389200946313
2545780.9561956697	0.033794137720290045
2551827.0657237647	0.03390464525947302
2557887.534476418	0.03401541524884204
2563962.396556115	0.034126448311703986
2570051.686146316	0.0342377450728458
2576155.437511684	0.03434930615853854
2582273.6849982557	0.034461132196540616
2588406.463033625	0.03457322381610107
2594553.806127163	0.03468558164796362
2600715.748870201	0.03479820632437005
2606892.325936206	0.034911098479063325
2613083.57208101	0.035024258747291856
2619289.5221429868	0.03513768776581273
2625510.2110432344	0.03525138617289497
2631745.6737858034	0.03536535460832382
2637995.9454578767	0.03547959371340391
2644261.061229951	0.03559410413096271
2650541.0563560696	0.03570888650535464
2656835.9661739995	0.035823941482464414
2663145.826105419	0.035939269709710425
2669470.6716561476	0.03605487183604895
2675810.5384163274	0.03617074851197747
2682165.4620606117	0.03628690038953811
2688535.478348394	0.036403328122321846
2694920.6231239955	0.03652003236547191
2701320.9323168485	0.03663701377568714
2707736.4419417344	0.03675427301122637
2714167.1880989657	0.03687181073191167
2720613.2069745767	0.03698962759913194
2727074.5348405577	0.037107724275847104
2733551.208055043	0.0372261014265916
2740043.2630624995	0.03734475971747779
2746550.7363939644	0.03746369981620035
2753073.664667235	0.037582922392039676
2759612.0845870567	0.03770242811586537
2766166.032945364	0.03782221766014063
2772735.5466214702	0.03794229169892572
2779320.662582259	0.03806265090788146
2785921.417882425	0.03818329596427363
2792537.849664666	0.038304227546976516
2799169.995159876	0.03842544633647635
2805817.8916873857	0.03854695301487579
2812481.5766551597	0.03866874826589754
2819161.0875599855	0.03879083277488768
2825856.461987722	0.03891320722882036
2832567.737613493	0.03903587231630121
2839294.952201881	0.03915882872757098
2846038.143607175	0.039282077154510014
2852797.3497735667	0.03940561829064183
2859572.608735346	0.03952945283113675
2866363.958617148	0.03965358147281636
2873171.437634155	0.039778004914157186
2879995.0840922897	0.03990272385529431
2886834.9363884665	0.04002773899802588
2893691.033010791	0.04015305104581679
2900563.412538759	0.04027866070380234
2907452.113643508	0.040404568678792774
2914357.1750880186	0.04053077567927702
2921278.6357273124	0.040657282415426266
2928216.5345087084	0.04078408959909867
2935170.910472024	0.04091119794384303
2942141.8027497763	0.04103860816490243
2949129.250567437	0.041166320979218976
2956133.2932436387	0.041294337105437486
2963153.9701903737	0.04142265726390917
2970191.3209132547	0.041551282176696375
2977245.385011719	0.04168021256757632
2984316.2021792326	0.041809449162044834
2991403.8122035484	0.04193899268732107
2998508.254966914	0.042068843872351325
3005629.570446279	0.04219900344781276
3012767.7987135514	0.04232947214611818
3019922.97993581	0.04246025070141987
3027095.1543755108	0.04259133984961334
3034284.362390748	0.042722740328342126
3041490.6444354593	0.04285445287700155
3048714.0410596645	0.04298647823674309
3055954.5929096686	0.043118817150478043
3063212.3407283295	0.04325147036288247
3070487.325355266	0.04338443862040096
3077779.587727072	0.043517722671250564
3085089.1688775816	0.04365132326542563
3092416.109938082	0.04378524115470172
3099760.452137527	0.04391947709263949
3107122.236802806	0.0440540318345896
3114501.5053589586	0.044188906137696646
3121898.299329386	0.04432410076090304
3129312.6603361266	0.04445961646495401
3136744.6301000672	0.044595454012401496
3144194.2504411633	0.044731614167608166
3151661.5632787067	0.04486809769675229
3159146.6106315483	0.04500490536783183
3166649.4346183115	0.045142037950668366
3174170.077457668	0.04527949621691203
3181708.5814685575	0.0454172809400457
3189264.989070406	0.045555392895388805
3196839.3427834036	0.045693832860102535
3204431.6852287226	0.04583260161319374
3212042.0591287394	0.045971699935519056
3219670.507307314	0.046111128609789984
3227317.0726900105	0.0462508884205769
3234981.7983043203	0.046390980154313144
3242664.7272799425	0.04653140459930017
3250365.902849006	0.046672162545711604
3258085.3683462963	0.04681325478559733
3265823.1672095354	0.0469546821128887
3273579.3429796076	0.04709644532340257
3281353.939300786	0.04723854521484551
3289146.9999210155	0.04738098258681893
3296958.568692141	0.04752375824082328
3304788.689570134	0.047666872980262134
3312637.4066153783	0.04781032761044755
3320504.7639928996	0.047954122938604106
3328390.8059725924	0.04809825977387312
3336295.5769295124	0.048242738927318014
3344219.121344102	0.04838756121192839
3352161.483802423	0.04853272744262432
3360122.708996447	0.04867823843626161
3368102.8417242873	0.04882409501163613
3376101.92689043	0.0489702979894879
3384120.0095060277	0.04911684819250657
3392157.1346891327	0.04926374644533564
3400213.3476649295	0.04941099357457675
3408288.693766031	0.049558590408794984
3416383.2184327133	0.049706537778523296
3424496.967213149	0.04985483651626668
3432629.9857637086	0.05000348745650775
3440782.319849192	0.0501524914357109
3448954.015343069	0.05030184929232674
3457145.1182277766	0.050451561866797556
3465355.6745949583	0.05060163000156159
3473585.730645702	0.05075205454105752
3481835.332690843	0.050902836331729866
3490104.5271512014	0.05105397622203345
3498393.3605578234	0.05120547506243768
3506701.879552286	0.05135733370543225
3515030.130886938	0.05150955300553144
3523378.161425141	0.051662133819278595
3531746.0181415766	0.05181507700525166
3540133.748122488	0.05196838342406769
3548541.398565926	0.052122053938387286
3556969.016782055	0.05227608941292019
3565416.6501933997	0.0524304907144298
3573884.346335089	0.052585258711737665
3582372.1528551662	0.052740394275729074
3590880.1175148385	0.052895898279357714
3599408.2881887197	0.053051771597650045
3607956.7128651473	0.053208015107711074
3616525.439646428	0.05336462968872891
3625114.5167490863	0.05352161622197927
3633723.9925041827	0.053678975590831284
3642353.915357553	0.05383670868075188
3651004.333870097	0.05399481637931111
3659675.2967180223	0.05415329957618648
3668366.852693163	0.054312159163168935
3677079.0507032303	0.054471396034167306
3685811.9397720676	0.05463101108521306
3694565.5690399697	0.054791005214466074
3703339.9877639376	0.05495137932221933
3712135.245317932	0.05511213431090353
3720951.391193198	0.05527327108509305
3729788.474998519	0.05543479055151055
3738646.546460475	0.05559669361903174
3747525.655423767	0.05575898119869126
3756425.851851474	0.05592165420368739
3765347.1858253134	0.05608471354938685
3774289.707545967	0.0562481601533307
3783253.4673333387	0.0564119949352391
3792238.5156268203	0.05657621881701612
3801244.9029856147	0.0567408327227557
3810272.6800890025	0.05690583757874647
3819321.8977366015	0.05707123431347654
3828392.6068486986	0.057237023857639534
3837484.8584665153	0.05740320714413946
3846598.7037524693	0.05756978510809547
3855734.19399051	0.05773675868684802
3864891.380586385	0.057904128819963735
3874070.3150679027	0.05807189644924018
3883271.049085273	0.05824006251871213
3892493.6344113713	0.05840862797465636
3901738.122942008	0.058577593765596604
3911004.566696267	0.05874696084230969
3920293.0178167764	0.05891673015783054
3929603.5285699745	0.05908690266745702
3938936.1513464553	0.05925747932875624
3948290.938661238	0.059428461101569484
3957667.943154038	0.059599848948017155
3967067.2175896117	0.05977164383250512
3976488.8148580296	0.05994384672172964
3985932.7879749485	0.06011645858468239
3995399.190081961	0.06028948039265682
4004888.0744468663	0.06046291311925314
4014399.494463949	0.06063675774038335
4023933.503654327	0.06081101523427769
4033490.155666228	0.0609856865814896
4043069.504275267	0.061160772764900895
4052671.603384799	0.06133627476972806
4062296.507026196	0.06151219358352751
4071944.269359127	0.06168853019620053
4081614.944671914	0.06186528559999989
4091308.58738181	0.06204246078953489
4101025.252035281	0.06227121855530644
4110764.993308365	0.06254207491662549
4120527.866006951	0.06281357454900975
4130313.9250670657	0.06308571898019716
4140123.225555231	0.06335850974155466
4149955.822668749	0.06363194836808611
4159811.7717359876	0.06390603639844021
4169691.128216743	0.06418077537492063
4179593.947702525	0.06445616684349391
4189520.285916845	0.06473221235379745
4199470.198715581	0.06500891345914972
4209443.742087266	0.06528627171655825
4219440.972153378	0.0655642886867276
4229461.945168706	0.0658429659340698
4239506.7175216405	0.06612230502671212
4249575.345734468	0.06640230753650539
4259667.886463737	0.06668297503903431
4269784.396500555	0.06696430911362544
4279924.932770875	0.06724631134335543
4290089.552335878	0.06752898331506142
4300278.312392259	0.06781232661934927
4310491.270272527	0.06809634285060161
4320728.483445381	0.06838103360698848
4330990.009515993	0.06866640049047515
4341275.906226357	0.06895244510683188
4351586.231455575	0.06923916906564166
4361921.043220232	0.06952657398031103
4372280.399674703	0.06981466146807822
4382664.35911145	0.07010343315002159
4393072.979961401	0.07039289065107025
4403506.320794257	0.07068303560001243
4413964.440318793	0.0709738696295039
4424447.397383239	0.07126539437607869
4434955.250975589	0.07155761148015748
4445488.0602239035	0.07185052258605616
4456045.884396694	0.07214412934199649
4466628.7829032345	0.07243843340011474
4477236.815293866	0.07273343641647015
4487870.041260384	0.07302914005105575
4498528.520636351	0.07332554596780702
4509212.313397403	0.07362265583461039
4519921.479661643	0.07392047132331425
4530656.079689953	0.0742189941097376
4541416.173886301	0.07451822587367851
4552201.822798142	0.07481816829892542
4563013.087116729	0.0751188230732656
4573850.027677423	0.07542019188849403
4584712.705460096	0.07572227644042424
4595601.181589444	0.07602507842889748
4606515.517335302	0.07632859955779103
4617455.77411305	0.07663284153502978
