# Frequency (Hz)	Real Part (Ohm/m)
2.880526566539979	-21.134787216769958
2.8873676810818676	-21.184981335691546
2.894225042947672	-21.235294663274786
2.9010986907240204	-21.28572748263464
2.9079886630891787	-21.336280077558413
2.9148949988132764	-21.386952732507424
2.9218177367585167	-21.437745732618552
2.9287569158794016	-21.48865936370588
2.935712575222945	-21.539693912262276
2.9426847539288983	-21.590849665461022
2.9496734912299667	-21.64212691115741
2.9566788264520323	-21.693525937890392
2.9637007990143722	-21.745047034884177
2.9707394484298844	-21.796690492049862
2.9777948143053075	-21.84845659998708
2.9848669363414446	-21.90034564998563
2.991955854333385	-21.952357934027084
2.999061608170731	-22.004493744786487
3.0061842378378203	-22.056753375633946
3.0133237834139517	-22.10913712063634
3.0204802850736097	-22.161645274558907
3.027653783086692	-22.214278132866966
3.034844317818735	-22.26703599172754
3.042051929731142	-22.31991914801104
3.0492766593814093	-22.372927899292925
3.056518547423356	-22.42606254385538
3.063777634607352	-22.479323380689003
3.0710539617805472	-22.53271070949448
3.078347569887102	-22.58622483068427
3.085658499968416	-22.639866045384295
3.0929867931633623	-22.69363465543564
3.100332490708515	-22.747530963396244
3.1076956339383837	-22.80155527254261
3.1150762642856455	-22.855707886871517
3.1224744232813793	-22.90998911110171
3.129890152555296	-22.96439925067562
3.137323493835977	-23.018938611761108
3.1447744889511062	-23.073607501253157
3.1522431798277077	-23.128406226775624
3.159729608492378	-23.18333509668294
3.167233817071526	-23.238394420061873
3.1747558477916087	-23.293584506733254
3.1822957429793703	-23.34890566725373
3.189853545062076	-23.4043582129175
3.1974292965677575	-23.459942455758085
3.2050230401254454	-23.515658708550045
3.2126348184654123	-23.57150728481077
3.2202646744194166	-23.627488498802286
3.2279126509209366	-23.683602665532902
3.235578791005416	-23.739850100759107
3.243263137810508	-23.796231120987287
3.250965734576314	-23.85274604347551
3.2586866246456268	-23.90939518623531
3.2664258514641804	-23.96617886803351
3.274183458580886	-24.023097408393955
3.281959489648086	-24.080151127599372
3.2897539884217917	-24.13734034669313
3.2975669987619325	-24.19466538748105
3.3053985646326063	-24.252126572533264
3.3132487301023206	-24.309724225185953
3.321117539344244	-24.367458669543225
3.3290050366364565	-24.42533023047893
3.336911266362193	-24.48333923363844
3.3448362730101007	-24.54148600544058
3.3527801011744813	-24.599770873079336
3.360742795555547	-24.658194164525813
3.368724400959673	-24.716756208530015
3.3767249622996447	-24.775457334622715
3.3847445245949137	-24.834297873117293
3.392783132971853	-24.893278155111638
3.4008408326640067	-24.952398512489943
3.4089176690123453	-25.01165927792463
3.4170136874655253	-25.07106078487822
3.4251289335801376	-25.13060336760515
3.433263453020972	-25.190287361153736
3.441417291561267	-25.25011310136799
3.4495904950829708	-25.310080924889547
3.457783109577001	-25.37019116915956
3.465995181143499	-25.43044417242058
3.4742267559920923	-25.49084027371845
3.4824778804421563	-25.55137981290427
3.4907486009230695	-25.61206313063623
3.499038963974481	-25.672890568381604
3.507349016246568	-25.733862468418607
3.515678804500298	-25.794979173838357
3.524028375607697	-25.856241028546805
3.5323977765521075	-25.917648377266655
3.5407870544284545	-25.979201565539302
3.549196256443515	-26.040900939726818
3.557625429916176	-26.10274684701382
3.566074622277705	-26.164739635409507
3.574543881072019	-26.226879653749585
3.5830332539559473	-26.2891672516982
3.591542788699504	-26.35160277974997
3.6000725331861525	-26.4141865892319
3.608622535413077	-26.47691903230536
3.617192843491456	-26.539800461968145
3.625783505646726	-26.602831232056342
3.6343945702188583	-26.66601169724641
3.6430260856626306	-26.729342213057166
3.6516781005478958	-26.79282313585172
3.66035066355986	-26.856454822839574
3.6690438234993534	-26.920237632078553
3.6777576292831053	-26.984171922476875
3.686492129944022	-27.048258053795138
3.695247374631459	-27.112496386648353
3.7040234126114973	-27.17688728250796
3.712820293267228	-27.241431103703924
3.721638066099019	-27.30612821342667
3.7304767807248034	-27.37097897572923
3.739336486880352	-27.435983755529215
3.7482172344195557	-27.501142918610896
3.7571190733147084	-27.566456831627296
3.7660420536567836	-27.63192586210218
3.774986225655718	-27.69755037843219
3.783951639640698	-27.7633307498889
3.792938346060436	-27.829267346620878
3.8019463954834576	-27.89536053965574
3.81097583859839	-27.96161070090235
3.820026726214239	-28.028018203152776
3.8290991092606825	-28.09458342008447
3.8381930387883534	-28.16130672626236
3.8473085659691244	-28.22818849714092
3.8564457420964047	-28.29522910906635
3.865604618585418	-28.36242893927863
3.874785246973498	-28.42978836591366
3.883987678920379	-28.497307768005427
3.8932119662084816	-28.56498752548805
3.902458160743211	-28.632828019198048
3.9117263145532424	-28.70082963087635
3.921016479790816	-28.768992743170507
3.9303287087320347	-28.83731773963688
3.9396630537771515	-28.905805004742717
3.949019567450868	-28.974454923868375
3.9583983024026317	-29.04326788330947
3.967799311406927	-29.112244270279053
3.9772226473635763	-29.18138447290977
3.986668363298039	-29.2506888802561
3.9961365123617028	-29.320157882296467
4.005627147832192	-29.38979186993552
4.01514032311366	-29.459591235006236
4.024676091737092	-29.529556370272214
4.03423450736061	-29.599687669429848
4.0438156237697696	-29.669985527110533
4.053419494877862	-29.740450338882873
4.063046174726225	-29.81108250125497
4.072695717484538	-29.88188241167658
4.082368177451133	-29.95285046854141
4.092063609053297	-30.02398707118932
4.101782066847579	-30.095292619908573
4.111523605520099	-30.166767515938112
4.121288279886851	-30.238412161469814
4.131076144894017	-30.31022695965071
4.140887255618273	-30.382212314585324
4.150721667267099	-30.454368631337875
4.160579435179089	-30.5266963159346
4.170460614824266	-30.59919577536606
4.18036526180439	-30.67186741758935
4.190293431853274	-30.744711651530483
4.200245180837095	-30.81772888708664
4.210220564754708	-30.890919535128464
4.220219639737968	-30.964284007502442
4.230242462052034	-31.037822717033137
4.240289088095694	-31.111536077525564
4.250359574401685	-31.18542450376752
4.260453977637001	-31.259488411531887
4.27057235460322	-31.333728217578997
4.280714762236821	-31.40814433965896
4.2908812576095015	-31.482737196514005
4.301071897928508	-31.55750720788092
4.3112867405369455	-31.63245479449327
4.321525842914108	-31.707580378083883
4.331789262675801	-31.78288438138718
4.342077057574664	-31.85836722814154
4.352389285500495	-31.934029343091716
4.3627260044805825	-32.00987115199122
4.37308727268002	-32.085893081604674
4.383473148402047	-32.16209555971029
4.393883690088366	-32.238479015102186
4.404318956319475	-32.31504387759288
4.414779005815004	-32.39179057801566
4.425263897434034	-32.468719548227035
4.4357736901754325	-32.545831221109125
4.446308443178193	-32.62312603057216
4.456868215721753	-32.70060441155685
4.467453067226345	-32.77826680003693
4.478063057253315	-32.85611363302148
4.488698245505463	-32.93414534855748
4.499358691827388	-33.01236238573227
4.5100444562058115	-33.09076518467599
4.52075559876992	-33.16935418656405
4.531492179791709	-33.24812983361967
4.5422542596863105	-33.3270925691163
4.553041899012346	-33.40624283738015
4.563855158472257	-33.485581083792695
4.57469409891265	-33.565107754793125
4.585558781324642	-33.644823297880976
4.596449266844201	-33.72472816161852
4.607365616752484	-33.80482279563335
4.618307892476199	-33.885107650620924
4.629276155587929	-33.96558317834706
4.640270467806493	-34.046249831650506
4.651290890997292	-34.127108064445494
4.662337487172649	-34.20815833172424
4.673410318492167	-34.2894010895596
4.684509447263077	-34.37083679510755
4.6956349359405785	-34.452465906609774
4.7067868471282095	-34.5342888833963
4.717965243578181	-34.616306185888014
4.72917018819174	-34.698518275599284
4.740401744019524	-34.78092561514056
4.751659974261905	-34.86352866822096
4.762944942269362	-34.94632789965091
4.774256711542823	-35.029323775344714
4.785595345734028	-35.11251676232321
4.796960908645889	-35.19590732871639
4.8083534642328445	-35.27949594376604
4.819773076601223	-35.36328307782834
4.831219810009604	-35.4472692023766
4.8426937288691745	-35.531454790003814
4.854194897744097	-35.61584031442537
4.865723381351874	-35.7004262504817
4.877279244563701	-35.785213074141
4.8888625524048495	-35.87020126250181
4.900473370055015	-35.9553912937958
4.912111762848694	-36.04078364739039
4.9237777962755525	-36.12637880379151
4.935471535980787	-36.212177244646234
4.947193047765498	-36.29817945274553
4.958942397587067	-36.384385912027
4.970719651559513	-36.470797107577525
4.982524875953879	-36.55741352563611
4.994358137198594	-36.64423565359648
5.006219501879854	-36.731263980009956
5.018109036741994	-36.81849899458814
5.030026808687863	-36.90594118820563
5.041972884779199	-36.99359105290287
5.053947332237014	-37.081449081888884
5.065950218441961	-37.169515769544006
5.077981610934722	-37.25779161142272
5.090041577416383	-37.34627710425643
5.10213018574882	-37.43497274595626
5.114247503955075	-37.523879035615835
5.1263936002197426	-37.61299647351411
5.13856854288935	-37.70232556111817
5.15077240047275	-37.791866801086094
5.163005241641495	-37.88162069726971
5.17526713523023	-37.971587754717476
5.187558150237084	-38.061768479677355
5.199878355824046	-38.15216337959956
5.212227821317367	-38.24277296313953
5.224606616207943	-38.333597740160734
5.237014810151704	-38.42463822173749
5.249452472970018	-38.51589492015796
5.261919674650065	-38.60736834892692
5.274416485345249	-38.69905902276871
5.286942975375582	-38.79096745763012
5.299499215228082	-38.88309417068327
5.312085275557175	-38.975439680328606
5.3247012271850815	-39.06800450619765
5.337347141102224	-39.1607891691561
5.350023088467626	-39.253794191306646
5.362729140609308	-39.347020095991965
5.375465369024691	-39.44046740779764
5.388231845381001	-39.534136652555134
5.401028641515667	-39.62802835734473
5.4138558294367325	-39.722143050498474
5.4267134813232545	-39.81648126160323
5.43960166952571	-39.911043521503544
5.452520466566411	-40.00583036230475
5.465469945139899	-40.10084231737585
5.478450178113366	-40.19607992135263
5.491461238527061	-40.29154371014056
5.504503199594698	-40.38723422091792
5.5175761347038685	-40.48315199213868
5.53068011741646	-40.57929756353569
5.543815221469063	-40.67567147612358
5.556981520773393	-40.77227427220195
5.570179089416696	-40.86910649535821
5.583408001662176	-40.96616869047087
5.596668331949409	-41.06346140371248
5.609960154894759	-41.16098518255267
5.623283545291802	-41.25874057576135
5.636638578111746	-41.3567281334117
5.650025328503848	-41.454948406883304
5.663443871795845	-41.553401948865215
5.676894283494375	-41.652089313359184
5.690376639285394	-41.75101105568259
5.703891015034618	-41.85016773247172
5.717437486787931	-41.94955990168485
5.7310161307718275	-42.04918812260533
5.7446270233938375	-42.14905295584485
5.758270241242952	-42.24915496334646
5.7719458610900585	-42.349494708387866
5.785653959888372	-42.450072755584465
5.799394614773867	-42.55088967089263
5.8131679030657155	-42.65194602161286
5.8269739022667135	-42.753242376392926
5.840812690063724	-42.85477930523113
5.854684344328119	-42.95655737947954
5.868588943116201	-43.05857717184708
5.88252656466966	-43.16083925640285
5.896497287416004	-43.2633442085794
5.910501189969003	-43.36609260517582
5.9245383511291285	-43.46908502436112
5.938608849884004	-43.57232204567743
5.952712765408841	-43.67580425004325
5.966850177066892	-43.77953221975676
5.9810211644098885	-43.88350653849902
5.995225807178497	-43.98772779133736
6.0094641853027655	-44.0921965647286
6.023736378902568	-44.19691344652235
6.0380424682880625	-44.30187902596434
6.052382533960141	-44.40709389369975
6.066756656610875	-44.51255864177651
6.081164917123985	-44.61827386364862
6.0956073965752795	-44.724240154179505
6.110084176233119	-44.83045810964538
6.124595337558877	-44.93692832773857
6.13914096220739	-45.04365140757092
6.153721132027419	-45.1506279496771
6.168335929062119	-45.257858556018036
6.182985435549485	-45.36534382998429
6.197669733922832	-45.47308437639947
6.212388906811244	-45.58108080152355
6.227143037040044	-45.689333713056385
6.24193220763127	-45.79784372014108
6.256756501804125	-45.90661143336745
6.2716160029754535	-46.015637464775374
6.286510794760219	-46.12492242785837
6.301440960971959	-46.23446693756691
6.316406585623267	-46.34427161031198
6.331407752926262	-46.4543370639685
6.346444547293063	-46.56466391787882
6.361517053336265	-46.675252792856185
6.376625355869412	-46.786104311188275
6.391769539907475	-46.89721909664063
6.406949690667337	-47.008597774460256
6.422165893568262	-47.12024097137903
6.4374182342323785	-47.232149315617335
6.452706798485173	-47.34432343688753
6.468031672355954	-47.45676396639749
6.483392942078352	-47.569471536854245
6.498790694090793	-47.68244678246741
6.514225015036993	-47.79569033895281
6.529695991766444	-47.90920284353614
6.545203711334899	-48.02298493495641
6.560748261004864	-48.137037253469614
6.576329728246093	-48.25136044085235
