# Frequency (Hz)	Imaginary Part (Ohm)
7292272058.728298	22044.62468499892
7427982482.564911	22322.19388890899
7566218500.481063	22604.92870293389
7707027114.212319	22892.925259956814
7850456200.20451	23186.281481910202
7996554525.89233	23479.28311987188
8145371766.280737	23767.418216121663
8296958520.834915	24060.915555540567
8451366330.684739	24359.87493038638
8608647696.149244	24664.397990067726
8768856094.587408	24974.58827570617
8932045998.58096	25290.55125534114
9098272894.455568	25612.394359790105
9267593301.146902	25940.227019176396
9440064789.417603	26274.160700136475
9615746001.432076	26614.308943720032
9794696670.695385	26960.787403995015
9976977642.36321	27313.713887371094
10162650893.929974	27657.42212410603
10351779556.301762	28005.25078465315
10544427935.261663	28359.55259575818
10740661533.334324	28720.44802385453
10940547072.057436	29088.05977727626
11144152514.667904	29462.512847980506
11351547089.20999	29843.9345540459
11562801312.07373	30232.454582962357
11777987011.97118	30628.205035726034
11997177354.358856	31031.32047175496
12220446866.31491	31441.937954640875
12447871461.87906	31860.197098752225
12679528467.864313	32278.458238266216
12915496650.148827	32692.088936181055
13155856240.457052	33113.41737176583
13400688963.639534	33542.586801228375
13650078065.460138	33979.74314679887
13904108340.90067	34425.035046345205
14162866162.991974	34878.61390391126
14426439512.18159	35340.63394119579
14694918006.248203	35811.252249989644
14968392930.772556	36290.62884558856
15246957270.1757	36778.92672120037
15530705739.334585	37276.31190336423
15819734815.786015	37782.95350840121
16114142772.530231	38278.7610339077
16414029711.444664	38781.52337819386
16719497597.319849	39293.642215255204
17030650292.528427	39815.29167101446
17347593592.339325	40346.64911190715
17670435260.889503	40887.89520518852
17999285067.824764	41439.21398036198
18334254825.622852	42000.792891751604
18675458427.61074	42572.82288223832
19023011886.689457	43155.498448182305
19377033374.77993	43749.01770555426
19737643263.002556	44353.58245729661
20104964162.60493	44959.11819994486
20479120966.650833	45561.14612646317
20860240892.48505	46174.377895132646
21248453524.988873	46799.0220113621
21643890860.6402	47435.29086088139
22046687352.39403	48083.40078195516
22456979955.397717	48743.57213894004
22874908173.55704	49416.02939721053
23300614106.969296	50101.00119948004
23734242500.238663	50798.72044354167
24175940791.691235	51509.42436145639
24625859163.50544	52233.354600214174
25084150592.775414	52970.75730389632
25550970903.525124	53696.28137633356
26026478819.690044	54433.21255142378
26510836019.085308	55183.85814107567
27004207188.3777	55948.473372877976
27506760079.080673	56727.31822424798
28018665564.59201	57520.65751082709
28540097698.292374	58328.76097652068
29071233772.725693	59151.90338521445
29612254379.880314	59990.3646141968
30163343472.591972	60844.42974931971
30724688427.0901	61714.38918193155
31296480106.707504	62600.53870761287
31878912926.77636	63489.990748115386
32472184920.731255	64378.881422484075
33076497807.442425	65284.31450355283
33692057059.802742	66206.59784832514
34319071974.590427	67146.04504307544
34957755743.632645	68102.97550997262
35608325526.29274	69077.7146156864
36271002523.30648	70070.5937820152
36946012051.9931	71081.95059857372
37633583622.865326	72112.12893757655
38333951017.66589	73161.47907075923
39047352368.85556	74230.35778847388
39774030240.58037	75319.12852100129
40514231711.14655	76397.24840480668
41268208457.02952	77493.79022930234
42036216838.44701	78610.738883735
42818517986.52407	79748.4741426824
43615377892.080055	80907.38284839125
44427067496.06892	82087.8590423086
45253862781.70167	83290.30409905955
46096044868.284195	84515.12686291986
46953900106.80053	85762.74378682679
47827720177.27486	87033.5790739771
48717802187.94641	88328.06482206151
49624448776.28913	89646.64117018195
50547968211.91225	90974.20129648942
51488674501.37487	92308.22247292782
52446887494.95119	93667.0700104514
53422932995.38363	95051.20593186432
54417142868.658875	96461.10085829342
55429855156.84652	97897.23416920542
56461414193.03661	99360.09416540046
57512170718.41614	100850.17823503909
58582482001.52548	102367.99302276038
59672711959.7331	103914.05460194609
60783231282.972115	105488.88865019206
61914417559.77835	107093.03062804365
63066655405.67406	108727.02596105744
64240336593.94204	110359.52671641234
65435860188.83229	112021.58298559432
66653632681.24893	113714.57040475462
67894068126.96098	115439.06460785776
69157588287.38525	117195.6519415137
70444622772.99051	118984.92966434275
71755609189.36922	120807.5061500496
73090993286.02888	122664.00109427769
74451229107.95128	124555.04572531198
75836779149.97191	126481.2830187024
77248114514.03416	128443.3679158836
78685715069.36844	130441.96754686136
80150069615.65381	132464.79964895936
81641676049.21455	134511.5242671795
83161041532.30962	136596.3387788072
84708682665.5742	138719.95204323993
86285125663.66887	140883.0861118687
87890906534.19963	143086.47647358538
89526571259.96382	145330.87230485314
91192675984.59299	147617.03672443866
92889787201.64517	149945.7470528772
94618481947.21992	152317.79507677144
96379347996.15796	154733.98731800902
98172984061.88821	157195.14530798505
100000000000.0	159702.1058669358
