# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	28647.821848823954
7159041085.964888	28382.187419788068
7292272058.728297	28111.609488828533
7427982482.56491	27835.99605653334
7566218500.481063	27555.25341136585
7707027114.212319	27269.286097801752
7850456200.204509	26977.996883873253
7996554525.892329	26712.81688481512
8145371766.280737	26498.665234021893
8296958520.834915	26280.528184568215
8451366330.684739	26058.331567506888
8608647696.149244	25831.999833594014
8768856094.587408	25601.45602760132
8932045998.58096	25366.62176215065
9098272894.455566	25127.41719106149
9267593301.146902	24883.76098220227
9440064789.417603	24635.570289836673
9615746001.432076	24382.760726455028
9794696670.695385	24125.246334081734
9976977642.36321	23862.93955504876
10162650893.929972	23663.936331516612
10351779556.301762	23471.060472962632
10544427935.261662	23274.59516186199
10740661533.334322	23074.47359789197
10940547072.057436	22870.627737564588
11144152514.667904	22662.988271090922
11351547089.20999	22451.484598815132
11562801312.07373	22236.044807209673
11777987011.97118	22016.595644424022
11997177354.358854	21793.062495378348
12220446866.314913	21565.36935639343
12447871461.879063	21333.4388093487
12679528467.864315	21123.998737183458
12915496650.148827	20953.42547584152
13155856240.457052	20779.67781708194
13400688963.639534	20602.696684828647
13650078065.460136	20422.421903589762
13904108340.900667	20238.79217799719
14162866162.991974	20051.745071965604
14426439512.181587	19861.21698746359
14694918006.248201	19667.143142889498
14968392930.772554	19469.4575510451
15246957270.1757	19268.092996699095
15530705739.334583	19062.981013733286
15819734815.786015	18854.051861863452
16114142772.530231	18697.025403030075
16414029711.444664	18543.332983438508
16719497597.31985	18386.780321766662
17030650292.528427	18227.314188422693
17347593592.339325	18064.880363203083
17670435260.889503	17899.423616857046
17999285067.824764	17730.887692308093
18334254825.62285	17559.21528552589
18675458427.61074	17384.348026042346
19023011886.689457	17206.226457105106
19377033374.77993	17024.790015461487
19737643263.002552	16839.977010766434
20104964162.604927	16674.43036920036
20479120966.650833	16538.440977886476
20860240892.485046	16399.920800860837
21248453524.988873	16258.822739770712
21643890860.6402	16115.098819755056
22046687352.394028	15968.700173132424
22456979955.397717	15819.577022785505
22874908173.55704	15667.678665236439
23300614106.96929	15512.953453406968
23734242500.23866	15355.348779057967
24175940791.69123	15194.811054901955
24625859163.505444	15031.285696382907
25084150592.775414	14864.717103117006
25550970903.525124	14740.68616737264
26026478819.690044	14618.081561398818
26510836019.085308	14493.195262845913
27004207188.377697	14365.984809026764
27506760079.080673	14236.40694701642
28018665564.59201	14104.417618945616
28540097698.292374	13969.971947020671
29071233772.725693	13833.024218264469
29612254379.880314	13693.52786897361
30163343472.591972	13551.43546888631
30724688427.090096	13406.698705055513
31296480106.707504	13259.268365422033
31878912926.77636	13128.267374013878
32472184920.731255	13019.707865288687
33076497807.442425	12909.128045634068
33692057059.802742	12796.490316719863
34319071974.590427	12681.756380504607
34957755743.632645	12564.887226213717
35608325526.29274	12445.843117075467
36271002523.30648	12324.583576810084
36946012051.993095	12201.067375867327
37633583622.865326	12075.252517408035
38333951017.6659	11947.096223024664
39047352368.85556	11816.554918196232
39774030240.58036	11683.58421747256
40514231711.14655	11585.470228629985
41268208457.02952	11487.51330370365
42036216838.44701	11387.73338373648
42818517986.52406	11286.09654248055
43615377892.080055	11182.568222314732
44427067496.06892	11077.113222494663
45253862781.70167	10969.695687184168
46096044868.284195	10860.279093263813
46953900106.80053	10748.826237912686
47827720177.27485	10635.299225959105
48717802187.94641	10519.659456995767
49624448776.28914	10401.86761225525
50547968211.912254	10298.03439676427
51488674501.37487	10211.212497069839
52446887494.95119	10122.77482704883
53422932995.38363	10032.69131694053
54417142868.658875	9940.93133738089
55429855156.84652	9847.463688988137
56461414193.036606	9752.256591754694
57512170718.41614	9655.277674241677
58582482001.525475	9556.493962572204
59672711959.7331	9455.871869219945
60783231282.972115	9353.37718158895
61914417559.77835	9248.975050381034
63066655405.67406	9142.629977746694
64240336593.94204	9064.852028711117
65435860188.83229	8986.417097818421
66653632681.24893	8906.522479515641
67894068126.96099	8825.141008771683
69157588287.38525	8742.245015009634
70444622772.99051	8657.806312698427
71755609189.36922	8571.796191769474
73090993286.02888	8484.1854078549
74451229107.95128	8394.94417234416
75836779149.97191	8304.04214225563
77248114514.03416	8211.448409919632
78685715069.36842	8117.131492469506
80150069615.6538	8034.6404676618995
81641676049.21454	7965.02413461523
83161041532.30962	7894.112229764924
84708682665.57419	7821.880642299273
86285125663.66887	7748.304812700265
87890906534.19963	7673.359724393035
89526571259.96382	7597.019895240071
91192675984.59299	7519.259368876874
92889787201.64516	7440.051705886641
94618481947.21991	7359.369974810519
96379347996.15794	7277.186742990574
98172984061.88821	7193.47406724251
100000000000.0	7108.203484354544
