# Frequency (Hz)	Imaginary Part (Ohm/m)
7292272058.728297	53050.83314199018
7427982482.56491	52531.351489640794
7566218500.481063	52002.20219534827
7707027114.212319	51463.205342651025
7850456200.204509	50914.17766681169
7996554525.892329	50414.37407111374
8145371766.280737	50010.772879936805
8296958520.834915	49599.66060191692
8451366330.684739	49180.89745444988
8608647696.149244	48754.341053553515
8768856094.587408	48319.84636545535
8932045998.58096	47877.26565727971
9098272894.455566	47426.448446817165
9267593301.146902	46967.241451358685
9440064789.417603	46499.48853557799
9615746001.432076	46023.03065844368
9794696670.695385	45537.70581914363
9976977642.36321	45043.349002003284
10162650893.929972	44668.33104738724
10351779556.301762	44304.86653064293
10544427935.261662	43934.63787739635
10740661533.334322	43557.51920591616
10940547072.057436	43173.38229179071
11144152514.667904	42782.09652433022
11351547089.20999	42383.52886215774
11562801312.07373	41977.54378797356
11777987011.97118	41564.003262477956
11997177354.358854	41142.766677436484
12220446866.314913	40713.690807871455
12447871461.879063	40276.6297633641
12679528467.864315	39881.96688377079
12915496650.148827	39560.572366073044
13155856240.457052	39233.196641713745
13400688963.639534	38899.72839941918
13650078065.460136	38560.05425639397
13904108340.900667	38214.05871976949
14162866162.991974	37861.62414733514
14426439512.181587	37502.63070753893
14694918006.248201	37136.95633874322
14968392930.772554	36764.47670772265
15246957270.1757	36385.06516738915
15530705739.334583	35998.59271373081
15819734815.786015	35604.927941949296
16114142772.530231	35309.09873055041
16414029711.444664	35019.55680436888
16719497597.31985	34724.62645367383
17030650292.528427	34424.20739896812
17347593592.339325	34118.19749453624
17670435260.889503	33806.49269371346
17999285067.824764	33488.987013509
18334254825.62285	33165.57249857046
18675458427.61074	32836.13918447792
19023011886.689457	32500.575060355073
19377033374.77993	32158.766030784067
19737643263.002552	31810.59587701196
20104964162.604927	31498.74163639316
20479120966.650833	31242.59944503871
20860240892.485046	30981.690403919045
21248453524.988873	30715.925801148893
21643890860.6402	30445.215273899816
22046687352.394028	30169.466777675618
22456979955.397717	29888.586555016373
22874908173.55704	29602.479103619997
23300614106.96929	29311.047143870237
23734242500.23866	29014.19158576071
24175940791.69123	28711.811495203023
24625859163.505444	28403.804059708196
25084150592.775414	28090.064553429518
25550970903.525124	27856.49517421361
26026478819.690044	27625.617225096998
26510836019.085308	27390.44259806205
27004207188.377697	27150.891331201572
27506760079.080673	26906.881974503744
28018665564.59201	26658.331562158113
28540097698.292374	26405.15558434644
29071233772.725693	26147.2679585083
29612254379.880314	25884.581000072125
30163343472.591972	25617.0053926417
30724688427.090096	25344.450157627412
31296480106.707504	25066.822623312662
31878912926.77636	24820.15808171478
32472184920.731255	24615.78586149784
33076497807.442425	24407.610239487512
33692057059.802742	24195.56043372925
34319071974.590427	23979.56434500433
34957755743.632645	23759.54853231521
35608325526.29274	23535.438187914897
36271002523.30648	23307.15711187158
36946012051.993095	23074.627686159707
37633583622.865326	22837.770848269116
38333951017.6659	22596.506064322773
39047352368.85556	22350.751301694483
39774030240.58036	22100.423001117055
40514231711.14655	21915.77372006349
41268208457.02952	21731.42431281451
42036216838.44701	21543.644131728473
42818517986.52406	21352.369329520465
43615377892.080055	21157.53487069681
44427067496.06892	20959.0745094422
45253862781.70167	20756.920767095467
46096044868.284195	20551.004909206004
46953900106.80053	20341.25692216336
47827720177.27485	20127.60548939197
48717802187.94641	19909.977967102634
49624448776.28914	19688.300359592922
50547968211.912254	19492.922738113204
51488674501.37487	19329.595953961772
52446887494.95119	19163.229630566257
53422932995.38363	18993.767201584127
54417142868.658875	18821.15104796363
55429855156.84652	18645.32247835259
56461414193.036606	18466.221709142763
57512170718.41614	18283.787844142873
58582482001.525475	18097.958853873133
59672711959.7331	17908.671554474597
60783231282.972115	17715.86158622588
61914417559.77835	17519.463391660254
63066655405.67406	17319.410193275435
64240336593.94204	17173.166744516155
65435860188.83229	17025.690520635988
66653632681.24893	16875.469739135453
67894068126.96099	16722.45332333019
69157588287.38525	16566.589245990144
70444622772.99051	16407.82451164959
71755609189.36922	16246.10513858822
73090993286.02888	16081.376140476674
74451229107.95128	15913.581507680603
75836779149.97191	15742.664188216935
77248114514.03416	15568.566068355449
78685715069.36842	15391.227952859546
80150069615.6538	15236.162907083117
81641676049.21454	15105.345915077796
83161041532.30962	14972.094396591956
84708682665.57419	14836.36304467356
86285125663.66887	14698.105709200487
87890906534.19963	14557.275381188922
89526571259.96382	14413.824176809969
91192675984.59299	14267.703321108413
92889787201.64516	14118.863131418913
94618481947.21991	13967.25300047328
96379347996.15794	13812.821379193341
98172984061.88821	13655.515759163954
100000000000.0	13495.282654779297
