# Frequency (Hz)	Imaginary Part (Ohm)
2.3275555788445588	3.0375879298309775e-07
2.333663292889846	3.0455579430627415e-07
2.33978703412314	3.053548870322164e-07
2.345926844601218	3.061560766489527e-07
2.3520827664912116	3.069593686589118e-07
2.3582548420709095	3.077647685789617e-07
2.3644431137290383	3.0857228194044727e-07
2.370647623965556	3.093819142892278e-07
2.3768684153919453	3.1019367118571534e-07
2.383105530731505	3.11007558204913e-07
2.389359012819643	3.1182358093645386e-07
2.395628904604172	3.126417449846376e-07
2.401915249145603	3.134620559684707e-07
2.408218089617443	3.1428451952170523e-07
2.4145374693064867	3.151091412928745e-07
2.420873431613121	3.1593592694533604e-07
2.4272260200516174	3.16764882157308e-07
2.4335952782504338	3.175960126219088e-07
2.4399812499525115	3.1842932404719526e-07
2.4463839790155784	3.1926482215620387e-07
2.4528035094124494	3.201025126869883e-07
2.4592398852313266	3.209424013926593e-07
2.4656931506761057	3.2178449404142453e-07
2.4721633500666735	3.226287964166275e-07
2.47865052783922	3.234753143167881e-07
2.4851547285465374	3.2432405355564225e-07
2.49167599685833	3.2517501996218103e-07
2.498214377561519	3.2602821938069246e-07
2.504769915560549	3.2688365767079864e-07
2.5113426558777006	3.277413407074997e-07
2.5179326436533938	3.2860127438121097e-07
2.524539924146505	3.2946346459780584e-07
2.5311645427346687	3.303279172786544e-07
2.5378065449145986	3.311946383606651e-07
2.5444659763023942	3.3206363379632545e-07
2.5511428826338567	3.329349095537435e-07
2.5578373097648006	3.338084716166868e-07
2.5645493036713716	3.34684325984626e-07
2.57127891045036	3.3556247867277393e-07
2.578026176319519	3.364429357121292e-07
2.5847911476178815	3.373257031495151e-07
2.591573870806076	3.382107870476225e-07
2.5983743924666496	3.39098193485052e-07
2.605192759304386	3.3998792855635413e-07
2.6120290181466275	3.408799983720726e-07
2.618883215943593	3.4177440905878586e-07
2.6257553997687055	3.4267116675914855e-07
2.6326456168189107	3.4357027763193433e-07
2.6395539144150058	3.444717478520783e-07
2.646480340001959	3.453755836107194e-07
2.6534249411492423	3.4628179111524157e-07
2.6603877655511488	3.4719037658931837e-07
2.66736886102713	3.4810134627295463e-07
2.6743682755221188	3.4901470642252984e-07
2.68138605710686	3.4993046331084007e-07
2.68842225397824	3.5084862322714197e-07
2.6954769144596176	3.517691924771963e-07
2.702550087001158	3.5269217738331055e-07
2.7096418201801624	3.5361758428438177e-07
2.7167521627014053	3.5454541953594206e-07
2.723881163397463	3.5547568951019964e-07
2.7310288712290562	3.5640840059608506e-07
2.7381953352853823	3.57343559199293e-07
2.7453806047844522	3.58281171742329e-07
2.7525847290734307	3.592212446645493e-07
2.7598077576289723	3.601637844222102e-07
2.7670497400575638	3.611087974885079e-07
2.7743107260958637	3.6205629035362545e-07
2.7815907656110457	3.630062695247774e-07
2.7888899086011336	3.639587415262526e-07
2.7962082051953563	3.6491371289946076e-07
2.803545705654485	3.658711902029774e-07
2.810902460371178	3.668311800125876e-07
2.81827851987033	3.677936889213315e-07
2.8256739348094175	3.687587235395511e-07
2.833088755978846	3.697262904949343e-07
2.840523034302299	3.7069639643256015e-07
2.8479768208370917	3.7166904801494487e-07
2.8554501667745127	3.7264425192208806e-07
2.8629431234401848	3.7362201485151855e-07
2.870455742294414	3.7460234351833933e-07
2.8779880749325413	3.75585244655275e-07
2.8855401730852996	3.7657072501271706e-07
2.8931120886191675	3.775587913587713e-07
2.900703873536725	3.7854945047930294e-07
2.908315579977013	3.795427091779841e-07
2.9159472602158902	3.8053857427634054e-07
2.923598966666388	3.815370526137975e-07
2.9312707518790786	3.8253815104772925e-07
2.93896266854243	3.8354187645350206e-07
2.94667476948317	3.845482357245261e-07
2.9544071076666474	3.8555723577229896e-07
2.9621597361971976	3.8656888352645493e-07
2.969932708318506	3.875831859348126e-07
2.9777260774139758	3.8860014996342214e-07
2.9855398970070905	3.896197825966128e-07
2.9933742207617873	3.9064209083704227e-07
3.001229102482817	3.916670817057427e-07
3.0091045961161242	3.9269476224217135e-07
3.0170007557492102	3.9372513950425583e-07
3.024917635611507	3.9475822056844675e-07
3.0328552900747496	3.9579401252976164e-07
3.04081377365335	3.968325225018379e-07
3.0487931410047686	3.978737576169786e-07
3.0567934469298943	3.9891772502620263e-07
3.064814746373419	3.9996443189929437e-07
3.07285709442421	4.0101388542485164e-07
3.080920546315697	4.0206609281033706e-07
3.0890051574262456	4.031210612821245e-07
3.0971109832795394	4.0417879808555207e-07
3.1052380795449612	4.0523931048496896e-07
3.1133865020379754	4.063026057637881e-07
3.1215563067205103	4.073686912245339e-07
3.1297475497013445	4.084375741888927e-07
3.1379602872364916	4.0950926199776435e-07
3.1461945757295817	4.105837620113123e-07
3.154450471732258	4.1166108160901253e-07
3.1627280319445585	4.1274122818970704e-07
3.171027313215307	4.1382420917165075e-07
3.179348372542504	4.149100319925673e-07
3.187691267073718	4.1599870410969546e-07
3.196056054106477	4.170902329998437e-07
3.204442791088664	4.181846261594404e-07
3.212851535618911	4.192818911045845e-07
3.2212823454469897	4.203820353710974e-07
3.229735278474217	4.2148506651457743e-07
3.2382103927538464	4.2259099211044693e-07
3.246707746491468	4.236998197540077e-07
3.2552273980454096	4.2481155706049307e-07
3.2637694059271354	4.2592621166511925e-07
3.2723338288016497	4.2704379122313636e-07
3.2809207254878987	4.281643034098845e-07
3.289530154959174	4.2928775592084383e-07
3.2981621763435216	4.3041415647168776e-07
3.3068168489241385	4.3154351279833696e-07
3.315494232139792	4.3267583265701106e-07
3.3241943855852196	4.3381112382428417e-07
3.332917369011541	4.3494939409713476e-07
3.3416632423266686	4.360906512930028e-07
3.3504320655957183	4.372349032498414e-07
3.359223899041422	4.383821578261714e-07
3.368038803044541	4.395324229011347e-07
3.3768768381442844	4.406857063745494e-07
3.3857380650387143	4.4184201616696226e-07
3.3946225445851774	4.43001360219706e-07
3.4035303378007122	4.4416374649495064e-07
3.4124615058624714	4.4532918297576044e-07
3.421416110108143	4.4649767766614745e-07
3.4303942120363695	4.4766923859112717e-07
3.4393958733071726	4.48843873796773e-07
3.448421155742374	4.5002159135027317e-07
3.4574701213260237	4.5120239933998403e-07
3.4665428322048193	4.5238630587548656e-07
3.4756393506885397	4.535733190876415e-07
3.484759739250471	4.547634471286476e-07
3.493904060527833	4.559566981720932e-07
3.5030723773222125	4.571530804130164e-07
3.5122647525999917	4.5835260206795956e-07
3.521481249492784	4.595552713750255e-07
3.5307219312978644	4.6076109659393586e-07
3.5399868614786083	4.619700860060853e-07
3.5492761036649183	4.6318224791459907e-07
3.5585897216536746	4.643975906443927e-07
3.567927779409162	4.6561612254222435e-07
3.577290341063516	4.668378519767575e-07
3.5866774709171585	4.6806278733861404e-07
3.5960892334392422	4.69290937040434e-07
3.6055256932680924	4.705223095169328e-07
3.6149869152116514	4.7175691322496015e-07
3.624472964247925	4.729947566435561e-07
3.6339839055254215	4.7423584827401057e-07
3.643519804363611	4.754801966399224e-07
3.6530807262533647	4.7672781028725693e-07
3.6626667368574086	4.779786977844051e-07
3.672277902010773	4.792328677222405e-07
3.681914287721246	4.804903287141826e-07
3.6915759601698244	4.817510893962503e-07
3.701262985711172	4.83015158427127e-07
3.7109754308740723	4.842825444882147e-07
3.720713362361887	4.855532562836981e-07
3.7304768470530094	4.868273025406015e-07
3.7402659520013324	4.8810469200885e-07
3.7500807444367026	4.893854334613295e-07
3.759921291765384	4.906695356939463e-07
3.769787661570521	4.91957007525688e-07
3.779679921612601	4.932478577986837e-07
3.789598139829922	4.945420953782664e-07
3.7995423843390577	4.958397291530312e-07
3.809512723435328	4.97140768034898e-07
3.8195092255932597	4.984452209591718e-07
3.8295319594670696	4.997530968846063e-07
3.8395809938911256	5.010644047934622e-07
3.849656397880425	5.023791536915717e-07
3.8597582406310655	5.036973526083975e-07
3.869886591520722	5.05019010597097e-07
3.8800415201091223	5.063441367345859e-07
3.8902230961385253	5.076727401215949e-07
3.9004313895342024	5.090048298827394e-07
3.910666470404909	5.103404151665759e-07
3.920928409043376	5.116795051456695e-07
3.93121727592679	5.130221090166528e-07
3.9415331417172745	5.143682360002942e-07
3.951876077262376	5.157178953415552e-07
3.962246153595553	5.170710963096584e-07
3.9726434419366607	5.184278481981495e-07
3.983068013692442	5.197881603249611e-07
3.99351994045702	5.211520420324778e-07
4.00399929401238	5.225195026875975e-07
4.014506146328878	5.238905516817999e-07
4.0250405695657205	5.252651984312065e-07
4.035602636071472	5.266434523766506e-07
4.04619241838454	5.280253229837356e-07
4.056809989233683	5.294108197429058e-07
4.067455421538507	5.30799952169509e-07
4.078128788409962	5.32192729803861e-07
4.08883016315085	5.335891622113135e-07
4.099559619256329	5.34989258982318e-07
4.110317230414407	5.363930297324929e-07
4.121103070506462	5.378004841026866e-07
4.131917213607742	5.392116317590488e-07
4.142759733987876	5.406264823930922e-07
4.153630706111381	5.42045045721762e-07
4.164530204638177	5.434673314875004e-07
4.175458304424097	5.448933494583155e-07
4.186415080521407	5.463231094278479e-07
4.197400608179311	5.477566212154366e-07
4.208414962844475	5.491938946661871e-07
4.2194582201615445	5.506349396510402e-07
4.230530455973665	5.520797660668396e-07
4.241631746322998	5.535283838363977e-07
4.252762167451251	5.549808029085658e-07
4.263921795800191	5.564370332583021e-07
4.275110708012179	5.578970848867406e-07
4.286328980930691	5.593609678212576e-07
4.29757669160085	5.608286921155434e-07
4.308853917269944	5.623002678496697e-07
4.320160735387973	5.637757051301584e-07
4.331497223608171	5.65255014090053e-07
4.342863459787539	5.66738204888987e-07
4.354259521987384	5.682252877132533e-07
4.365685488473851	5.697162727758734e-07
4.377141437718464	5.712111703166713e-07
4.388627448398661	5.727099906023393e-07
4.4001435993983415	5.742127439265098e-07
4.4116899698083945	5.757194406098289e-07
4.4232666389272595	5.772300910000233e-07
4.434873686261458	5.787447054719732e-07
4.4465111915261435	5.802632944277841e-07
4.458179234645653	5.817858682968577e-07
4.4698778957540455	5.833124375359613e-07
4.481607255195666	5.848430126293051e-07
4.493367393525684	5.863776040886078e-07
4.505158391510661	5.879162224531731e-07
4.516980330129086	5.894588782899611e-07
4.528833290571951	5.910055821936592e-07
4.5407173542432995	5.925563447867577e-07
4.552632602760784	5.94111176719621e-07
4.564579117956232	5.9567008867056e-07
4.576556981876201	5.97233091345907e-07
4.58856627678255	5.988001954800898e-07
4.600607085152998	6.003714118357018e-07
4.612679489681695	6.019467512035812e-07
4.624783573279788	6.035262244028807e-07
4.636919419075984	6.051098422811427e-07
4.649087110417136	6.066976157143768e-07
4.6612867308688	6.082895556071303e-07
4.67351836421582	6.098856728925658e-07
4.685782094462897	6.114859785325359e-07
4.698078005835167	6.130904835176567e-07
4.710406182778782	6.14699198867386e-07
4.722766709961487	6.163121356300974e-07
4.735159672273206	6.179293048831562e-07
4.747585154826615	6.195507177329944e-07
4.760043242957736	6.21176385315191e-07
4.772534022226526	6.228063187945437e-07
4.785057578417453	6.244405293651485e-07
4.797613997540091	6.260790282504755e-07
4.8102033658297145	6.277218267034462e-07
4.822825769747884	6.293689360065095e-07
4.835481295983045	6.31020367471723e-07
4.848170031451121	6.326761324408267e-07
4.860892063296107	6.343362422853222e-07
4.873647478890676	6.360007084065512e-07
4.886436365836771	6.376695422357728e-07
4.899258811966217	6.393427552342448e-07
4.9121149053413085	6.410203588932977e-07
4.925004734255431	6.427023647344191e-07
4.937928387233655	6.443887843093272e-07
4.950885953033352	6.460796292000553e-07
4.9638775206448	6.477749110190277e-07
4.97690317929179	6.494746414091402e-07
4.9899630184322525	6.511788320438425e-07
5.003057127758859	6.52887494627214e-07
5.016185597199642	6.546006408940498e-07
5.029348516918617	6.563182826099355e-07
5.0425459773163945	6.580404315713311e-07
5.055778069030806	6.597670996056527e-07
5.069044882937525	6.614982985713518e-07
5.082346510150687	6.632340403579977e-07
5.095683042023529	6.649743368863583e-07
5.109054570148992	6.667192001084843e-07
5.122461186360377	6.68468642007788e-07
5.13590298273196	6.702226745991274e-07
5.149380051579629	6.719813099288897e-07
5.162892485461517	6.737445600750727e-07
5.1764403771786345	6.755124371473668e-07
5.190023819775515	6.772849532872395e-07
5.203642906540848	6.79062120668021e-07
5.217297731008121	6.808439514949819e-07
5.230988386956256	6.826304580054222e-07
5.244714968410267	6.844216524687534e-07
5.258477569641894	6.86217547186585e-07
5.272276285170256	6.880181544928033e-07
5.286111209762499	6.898234867536621e-07
5.299982438434445	6.916335563678662e-07
5.313890066451246	6.934483757666533e-07
5.3278341893280405	6.95267957413884e-07
5.341814902830607	6.970923138061237e-07
5.355832302976016	6.989214574727307e-07
5.369886486033302	7.007554009759398e-07
5.383977548524117	7.025941569109539e-07
5.398105587223393	7.04437737906023e-07
5.4122706991600085	7.062861566225367e-07
5.426472981617454	7.081394257551083e-07
5.440712532134503	7.099975580316643e-07
5.454989448505877	7.118605662135292e-07
5.469303828782922	7.137284630955148e-07
5.483655771274273	7.156012615060068e-07
5.4980453745465425	7.174789743070553e-07
5.512472737424989	7.193616143944605e-07
5.526937958994198	7.212491946978629e-07
5.541441138598758	7.231417281808299e-07
5.555982375843952	7.25039227840949e-07
5.570561770596431	7.269417067099135e-07
5.585179422984908	7.288491778536117e-07
5.599835433400843	7.307616543722199e-07
5.614529902499134	7.326791494002898e-07
5.629262931198797	7.346016761068377e-07
5.644034620683679	7.36529247695439e-07
5.658845072403139	7.38461877404316e-07
5.6736943880727475	7.403995785064283e-07
5.688582669674986	7.423423643095654e-07
5.703510019459947	7.442902481564368e-07
5.718476539946038	7.462432434247667e-07
5.733482333920681	7.482013635273818e-07
5.748527504441028	7.501646219123055e-07
5.763612154834649	7.521330320628508e-07
5.778736388700268	7.5410660749771e-07
5.793900309908455	7.560853617710524e-07
5.809104022602349	7.580693084726125e-07
5.824347631198366	7.600584612277876e-07
5.839631240386923	7.620528336977283e-07
5.854954955133152	7.640524395794319e-07
5.870318880677625	7.660572926058394e-07
5.885723122537076	7.680674065459282e-07
5.901167786505116	7.70082795204806e-07
5.9166529786529765	7.721034724238064e-07
5.932178805330227	7.741294520805853e-07
5.947745373165508	7.761607480892123e-07
5.963352789067262	7.781973744002721e-07
5.9790011602244695	7.802393450009538e-07
5.994690594107384	7.822866739151512e-07
6.010421198468271	7.843393752035589e-07
6.026193081342152	7.863974629637683e-07
6.0420063510475295	7.88460951330362e-07
6.057861116187156	7.905298544750133e-07
6.073757485648762	7.926041866065861e-07
6.08969556860581	7.946839619712277e-07
6.105675474518244	7.967691948524664e-07
6.1216973131332395	7.988598995713164e-07
6.137761194485959	8.009560904863684e-07
6.1538672289003085	8.030577819938911e-07
6.170015526989694	8.051649885279316e-07
6.186206199657773	8.072777245604132e-07
6.202439358099235	8.093960046012349e-07
6.218715113800549	8.11519843198369e-07
6.235033578540735	8.136492549379648e-07
6.251394864392132	8.157842544444485e-07
6.267799083721167	8.179248563806174e-07
6.284246349189124	8.200710754477506e-07
6.300736773752924	8.222229263857019e-07
6.3172704706658935	8.243804239730024e-07
6.333847553478551	8.265435830269675e-07
6.350468136039374	8.2871241840379e-07
6.3671323324955935	8.30886944998649e-07
6.383840257293974	8.33067177745812e-07
6.400592025181596	8.352531316187304e-07
6.417387751206648	8.37444821630151e-07
6.434227550719214	8.396422628322147e-07
6.45111153937207	8.418454703165599e-07
6.468039833121471	8.440544592144271e-07
6.485012548227956	8.462692446967628e-07
6.502029801257135	8.484898419743229e-07
6.519091709080504	8.507162662977779e-07
6.536198388876237	8.529485329578175e-07
6.553349958129995	8.551866572852561e-07
6.570546534635731	8.57430654651136e-07
6.5877882364964995	8.596805404668357e-07
6.60507518212527	8.619363301841748e-07
6.6224074902457355	8.641980392955182e-07
6.639785279893137	8.66465683333887e-07
6.657208670415062	8.687392778730598e-07
6.674677781472288	8.710188385276821e-07
6.692192733039589	8.733043809533754e-07
6.709753645406565	8.755959208468413e-07
6.727360639178465	8.778934739459736e-07
6.745013835277017	8.801970560299595e-07
6.762713354941259	8.82506682919396e-07
6.780459319728373	8.848223704763931e-07
6.798251851514518	8.871441346046849e-07
6.8160910724956585	8.894719912497366e-07
6.833977105188422	8.918059563988596e-07
6.851910072430927	8.941460460813132e-07
6.869890097383632	8.9649227636842e-07
6.887917303530175	8.988446633736785e-07
6.905991814678232	9.012032232528655e-07
6.9241137549603575	9.035679722041566e-07
6.942283248834841	9.059389264682278e-07
6.960500421086564	9.083161023283771e-07
6.978765396827857	9.10699516110629e-07
6.997078301499344	9.130891841838483e-07
7.0154392608708305	9.154851229598539e-07
7.033848401042147	9.178873488935315e-07
7.052305848444023	9.202958784829454e-07
7.070811729838951	9.227107282694508e-07
7.089366172322063	9.25131914837812e-07
7.107969303321998	9.275594548163101e-07
7.12662125060178	9.299933648768613e-07
7.145322142259697	9.324336617351332e-07
7.164072106730167	9.348803621506514e-07
7.182871272784645	9.373334829269235e-07
7.201719769532488	9.39793040911553e-07
7.220617726421849	9.422590529963467e-07
7.239565273240562	9.447315361174442e-07
7.25856254011704	9.472105072554201e-07
7.277609657521161	9.496959834354142e-07
7.296706756265168	9.521879817272381e-07
7.315853967504572	9.546865192454963e-07
7.335051422739037	9.57191613149702e-07
7.354299253813304	9.597032806444e-07
7.373597592918081	9.622215389792805e-07
7.3929465725909616	9.647464054492978e-07
7.412346325717324	9.672778973947877e-07
7.431796985531252	9.698160322015914e-07
7.451298685616448	9.723608273011724e-07
7.47085155990715	9.749123001707332e-07
7.490455742689053	9.77470468333341e-07
7.5101113686002225	9.800353493580423e-07
7.529818572632034	9.82606960859989e-07
7.54957749013009	9.851853205005529e-07
7.5693882567951505	9.877704459874563e-07
7.589251008684069	9.903623550748843e-07
7.609165882210725	9.92961065563611e-07
7.629133014146955	9.955665953011214e-07
7.6491525416235016	9.98178962181736e-07
7.669224602130955	1.0007981841467288e-06
7.689349333520677	1.0034242791844538e-06
7.70952687400578	1.0060572653304698e-06
7.7297573621620534	1.0086971606676613e-06
7.750040936928923	1.0113439833263624e-06
7.770377737610405	1.0139977514844867e-06
7.790767903876058	1.0166584833676458e-06
7.81121157576195	1.0193261972492744e-06
7.831708893671615	1.0220009114507642e-06
7.852259998377018	1.0246826443415796e-06
7.872865031019525	1.0273714143393879e-06
7.89352413311086	1.0300672399101898e-06
7.9142374465340986	1.032770139568438e-06
7.935005113544624	1.0354801318771707e-06
7.955827276771111	1.0381972354481386e-06
7.976704079216505	1.0409214689419297e-06
7.997635664259005	1.0436528510680983e-06
8.018622175653046	1.0463914005852964e-06
8.039663757530287	1.0491371363013977e-06
8.060760554400606	1.051890077073633e-06
8.081912711153077	1.0546502418087122e-06
8.103120373056987	1.0574176494629609e-06
8.124383685762817	1.0601923190424467e-06
8.145702795303253	1.0629742696031111e-06
8.167077848094173	1.0657635202508999e-06
8.188508990935679	1.0685600901418953e-06
8.209996371013075	1.071363998482444e-06
8.231540135897902	1.0741752645292974e-06
8.253140433548941	1.076993907589734e-06
8.274797412313218	1.0798199470216955e-06
8.296511220927052	1.0826534022339234e-06
8.31828200851705	1.0854942926860908e-06
8.34010992460114	1.0883426378889285e-06
8.361995119089606	1.0911984574043708e-06
8.3839377422861	1.094061770845683e-06
8.405937944888693	1.0969325978775975e-06
8.427995877990895	1.099810958216446e-06
8.450111693082704	1.1026968716303029e-06
8.472285542051633	1.1055903579391091e-06
8.49451757718377	1.108491437014821e-06
8.516807951164811	1.1114001287815364e-06
8.539156817081114	1.1143164532156384e-06
8.56156432842075	1.1172404303459302e-06
8.584030639074559	1.1201720802537686e-06
8.606555903337197	1.12311142307321e-06
8.629140275908208	1.126058478991142e-06
8.651783911893082	1.1290132682474255e-06
8.67448696680432	1.1319758111350316e-06
8.697249596562495	1.134946128000182e-06
8.720071957497336	1.1379242392424902e-06
8.742954206348793	1.1409101653150987e-06
8.76589650026812	1.1439039267248211e-06
8.788898996818942	1.1469055440322832e-06
8.811961853978353	1.1499150378520624e-06
8.835085230137988	1.152932428852833e-06
8.858269284105116	1.155957737757504e-06
8.881514175103737	1.1589909853433637e-06
8.904820062775656	1.16203219244222e-06
8.928187107181602	1.165081379940549e-06
8.951615468802318	1.1681385687796316e-06
8.975105308539659	1.171203779955702e-06
8.998656787717703	1.1742770345200906e-06
9.022270068083857	1.177358353579367e-06
9.045945311809966	1.1804477582954874e-06
9.069682681493429	1.1835452698859397e-06
9.093482340158321	1.1866509096238867e-06
9.117344451256491	1.1897646988383137e-06
9.141269178668717	1.192886658914177e-06
9.165256686705806	1.1960168112925467e-06
9.189307140109735	1.1991551774707583e-06
9.213420704054776	1.202301779002558e-06
9.237597544148635	1.2054566374982475e-06
9.261837826433586	1.2086197746248428e-06
9.286141717387615	1.2117912121062087e-06
9.310509383925565	1.2149709717232216e-06
9.33494099340026	1.2181590753139057e-06
9.359436713603694	1.2213555447735981e-06
9.383996712768152	1.2245604020550851e-06
9.40862115956738	1.2277736691687618e-06
9.433310223117735	1.2309953681827811e-06
9.45806407297935	1.2342255212232039e-06
9.482882879157305	1.2374641504741498e-06
9.507766812102783	1.240711278177956e-06
9.532716042714254	1.2439669266353206e-06
9.557730742338622	1.2472311182054651e-06
9.58281108277244	1.25050387530628e-06
9.607957236263065	1.2537852204144851e-06
9.63316937550984	1.2570751760657799e-06
9.658447673665298	1.2603737648549992e-06
9.68379230433633	1.2636810094362701e-06
9.709203441585393	1.2669969325231631e-06
9.734681259931694	1.2703215568888567e-06
9.760225934352398	1.2736549053662814e-06
9.78583764028383	1.2769970008482895e-06
9.811516553622662	1.2803478662878007e-06
9.837262850727145	1.2837075246979709e-06
9.863076708418308	1.2870759991523393e-06
9.888958303981175	1.2904533127849954e-06
9.91490781516598	1.2938394887907354e-06
9.940925420189393	1.2972345504252165e-06
9.967011297735734	1.300638521005124e-06
9.993165626958213	1.3040514239083272e-06
10.01938858748015	1.3074732825740432e-06
10.045680359396217	1.3109041205029946e-06
10.072041123273657	1.3143439612575664e-06
10.098471060153564	1.3177928284619833e-06
10.124970351552067	1.3212507458024548e-06
10.151539179461647	1.3247177370273493e-06
10.178177726352317	1.3281938259473506e-06
10.204886175172911	1.3316790364356217e-06
10.231664709352367	1.335173392427978e-06
10.258513512800915	1.3386769179230357e-06
10.285432769911424	1.3421896369823949e-06
10.312422665560582	1.3457115737307866e-06
10.339483385110256	1.3492427523562555e-06
10.366615114408678	1.3527831971103099e-06
10.393818039791796	1.3563329323081017e-06
10.4210923480845	1.3598919823285868e-06
10.448438226601915	1.363460371614692e-06
10.475855863150738	1.3670381246734876e-06
10.503345446030439	1.3706252660763497e-06
10.530907164034646	1.3742218204591324e-06
10.558541206452361	1.3778278125223358e-06
10.586247763069332	1.3814432670312807e-06
10.614027024169285	1.3850682088162685e-06
10.641879180535309	1.3887026627727645e-06
10.66980442345109	1.3923466538615514e-06
10.697802944702264	1.3960002071089222e-06
10.725874936577757	1.3996633476068335e-06
10.75402059187104	1.40333610051309e-06
10.78224010388153	1.4070184910515105e-06
10.810533666415843	1.4107105445121043e-06
10.838901473789193	1.4144122862512436e-06
10.86734372082666	1.418123741691835e-06
10.895860602864605	1.421844936323506e-06
10.924452315751932	1.4255758957027613e-06
10.953119055851474	1.4293166454531717e-06
10.981861020041368	1.4330672112655478e-06
11.010678405716334	1.4368276188981132e-06
11.03957141078912	1.4405978941766873e-06
11.068540233691767	1.444378062994853e-06
11.097585073377063	1.4481681513141458e-06
11.126706129319825	1.4519681851642216e-06
11.155903601518354	1.4557781906430443e-06
11.185177690495726	1.459598193917059e-06
11.214528597301214	1.4634282212213734e-06
11.243956523511692	1.467268298859943e-06
11.273461671232946	1.4711184532057391e-06
11.30304424310115	1.4749787107009491e-06
11.332704442284168	1.4788490978571351e-06
11.362442472483044	1.4827296412554364e-06
11.3922585379333	1.4866203675467394e-06
11.42215284340644	1.4905213034518703e-06
11.452125594211273	1.4944324757617649e-06
11.482176996195351	1.4983539113376635e-06
11.51230725574643	1.5022856371112994e-06
11.542516579793796	1.5062276800850672e-06
11.572805175809783	1.510180067332228e-06
11.603173251811103	1.514142825997073e-06
11.633621016360374	1.5181159832951382e-06
11.664148678567448	1.5220995665133629e-06
11.694756448090953	1.526093603010295e-06
11.725444535139635	1.5300981202162733e-06
11.75621315047386	1.5341131456336132e-06
11.787062505407071	1.538138706836806e-06
11.817992811807176	1.542174831472691e-06
11.849004282098091	1.5462215472606664e-06
11.8800971292611	1.5502788819928575e-06
11.91127156683642	1.5543468635343263e-06
11.942527808924567	1.5584255198232524e-06
11.973866070187924	1.5625148788711283e-06
12.005286565852131	1.5666149687629518e-06
12.036789511707603	1.5707258176574126e-06
12.068375124111038	1.5748474537871018e-06
12.100043619986828	1.5789799054586877e-06
12.131795216828644	1.583123201053119e-06
12.163630132700831	1.5872773690258163e-06
12.195548586240003	1.5914424379068794e-06
12.227550796656445	1.5956184363012616e-06
12.259636983735719	1.599805392888988e-06
12.29180736784009	1.6040033364253364e-06
12.324062169910068	1.6082122957410377e-06
12.356401611465973	1.6124322997424891e-06
12.388825914609363	1.6166633774119311e-06
12.421335302024659	1.6209055578076617e-06
12.453929996980577	1.6251588700642227e-06
12.486610223331759	1.6294233433926168e-06
12.519376205520212	1.6336990070804936e-06
12.55222816857695	1.6379858904923575e-06
12.585166338123434	1.6422840230697677e-06
12.618190940373236	1.6465934343315416e-06
12.651302202133483	1.6509141538739562e-06
12.684500350806472	1.6552462113709476e-06
12.71778561439126	1.6595896365743295e-06
12.751158221485143	1.6639444593139732e-06
12.784618401285325	1.6683107094980407e-06
12.818166383590398	1.6726884171131605e-06
12.851802398802015	1.6770776122246635e-06
12.88552667792637	1.6814783249767627e-06
12.919339452575892	1.6858905855927823e-06
12.953240954970742	1.690314424375348e-06
12.987231417940448	1.694749871706601e-06
13.021311074925542	1.6991969580484163e-06
13.055480159979073	1.7036557139425953e-06
13.089738907768318	1.7081261700110898e-06
13.12408755357629	1.7126083569562027e-06
13.15852633330346	1.7171023055608038e-06
13.193055483469266	1.7216080466885395e-06
13.227675241213849	1.726125611284047e-06
13.262385844299589	1.7306550303731628e-06
13.297187531112774	1.7351963350631345e-06
13.33208054066528	1.7397495565428467e-06
13.367065112596116	1.7443147260830192e-06
13.402141487173179	1.7488918750364336e-06
13.4373099052948	1.7534810348381402e-06
13.4725706084915	1.7580822370056802e-06
13.507923838927544	1.7626955131392971e-06
13.543369839402711	1.7673208949221618e-06
13.57890885335387	1.771958414120577e-06
13.614541124856688	1.776608102584207e-06
13.650266898627349	1.7812699922462926e-06
13.686086420024143	1.7859441151238732e-06
13.72199993504925	1.7906305033179953e-06
13.758007690350338	1.7953291890139512e-06
13.794109933222343	1.8000402044814839e-06
13.830306911609078	1.8047635820750146e-06
13.866598874105035	1.8094993542338721e-06
13.902986069957	1.8142475534825049e-06
13.939468749065803	1.8190082124307025e-06
13.976047161988081	1.8237813637738364e-06
14.012721559937894	1.8285670402930643e-06
14.04949219478857	1.8333652748555735e-06
14.086359319074317	1.8381761004147882e-06
14.123323185992072	1.8429995500106134e-06
14.160384049403126	1.8478356567696466e-06
14.197542163834985	1.852684453905422e-06
14.23479778448301	1.8575459747186205e-06
14.272151167212222	1.862420252597309e-06
14.309602568559095	1.8673073210171688e-06
14.34715224573322	1.8722072135417225e-06
14.384800456619189	1.8771199638225728e-06
14.422547459778247	1.8820456055996164e-06
14.460393514450185	1.886984172701297e-06
14.498338880555004	1.8919356990448195e-06
14.536383818694816	1.896900218636398e-06
14.574528590155532	1.9018777655714767e-06
14.612773456908705	1.9068683740349646e-06
14.651118681613365	1.911872078301487e-06
14.689564527617723	1.9168889127355984e-06
14.7281112589611	1.9219189117920366e-06
14.76675914037562	1.9269621100159445e-06
14.80550843728815	1.9320185420431203e-06
14.844359415821996	1.9370882426002494e-06
14.88331234279886	1.9421712465051373e-06
14.92236748574056	1.947267588666964e-06
14.961525112870916	1.952377304086503e-06
