# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	314681.79760726116
7159041085.964888	311743.6596766358
7292272058.728297	308750.8424991799
7427982482.56491	305702.3284848051
7566218500.481063	302597.0811058999
7707027114.212319	299434.0445448968
7850456200.204509	296212.1433352846
7996554525.892329	293278.6597186603
8145371766.280737	290908.9248165914
8296958520.834915	288495.08874477044
8451366330.684739	286036.3307729243
8608647696.149244	283531.81489685044
8768856094.587408	280980.6895541644
8932045998.58096	278382.08733476105
9098272894.455566	275735.1246858871
9267593301.146902	273038.90161172097
9440064789.417603	270292.50136736676
9615746001.432076	267494.9901471486
9794696670.695385	264645.41676710855
9976977642.36321	261742.8123415939
10162650893.929972	259539.7560098995
10351779556.301762	257404.3486604443
10544427935.261662	255229.20101686323
10740661533.334322	253013.57350552038
10940547072.057436	250756.71278918916
11144152514.667904	248457.85151090875
11351547089.20999	246116.20803307497
11562801312.07373	243730.98617167407
11777987011.97118	241301.37492557228
11997177354.358854	238826.54820076772
12220446866.314913	236305.66452950783
12447871461.879063	233737.8667841831
12679528467.864315	231418.62928238747
12915496650.148827	229528.99040358132
13155856240.457052	227604.1850237071
13400688963.639534	225643.5586881965
13650078065.460136	223646.44476297003
13904108340.900667	221612.16420777433
14162866162.991974	219540.02534530094
14426439512.181587	217429.3236260102
14694918006.248201	215279.3413885749
14968392930.772554	213089.34761586908
15246957270.1757	210858.59768641254
15530705739.334583	208586.333121193
15819734815.786015	206271.78132577534
16114142772.530231	204531.1304487043
16414029711.444664	202827.27265404275
16719497597.31985	201091.7057759009
17030650292.528427	199323.83970283932
17347593592.339325	197523.0733413452
17670435260.889503	195688.79441145243
17999285067.824764	193820.37923856123
18334254825.62285	191917.19254138076
18675458427.61074	189978.5872159264
19023011886.689457	188003.90411550025
19377033374.77993	185992.47182657087
19737643263.002552	183943.60644048796
20104964162.604927	182107.80773717046
20479120966.650833	180598.92347835403
20860240892.485046	179061.95862673543
21248453524.988873	177496.39059770436
21643890860.6402	175901.6870812626
22046687352.394028	174277.30586103152
22456979955.397717	172622.6946298935
22874908173.55704	170937.29080220195
23300614106.96929	169220.52132249554
23734242500.23866	167471.80247065352
24175940791.69123	165690.5396634238
24625859163.505444	163876.12725225865
25084150592.775414	162027.94831738863
25550970903.525124	160650.5046203987
26026478819.690044	159288.76179122925
26510836019.085308	157901.67669630033
27004207188.377697	156488.77771173365
27506760079.080673	155049.58443665094
28018665564.59201	153583.6075298316
28540097698.292374	152090.34854333205
29071233772.725693	150569.2997530068
29612254379.880314	149019.94398587753
30163343472.591972	147441.75444428998
30724688427.090096	145834.1945267951
31296480106.707504	144196.71764570012
31878912926.77636	142741.09758875932
32472184920.731255	141533.9136427811
33076497807.442425	140304.2637981586
33692057059.802742	139051.72996069552
34319071974.590427	137775.88625539144
34957755743.632645	136476.2988816391
35608325526.29274	135152.52596572842
36271002523.30648	133804.11741060475
36946012051.993095	132430.61474283048
37633583622.865326	131031.55095669958
38333951017.6659	129606.45035544972
39047352368.85556	128154.82838952084
39774030240.58036	126676.19149180397
40514231711.14655	125583.72914524243
41268208457.02952	124492.91058026798
42036216838.44701	123381.79169619002
42818517986.52406	122249.99470061566
43615377892.080055	121097.13477037162
44427067496.06892	119922.81992065969
45253862781.70167	118726.65087177826
46096044868.284195	117508.22091336177
46953900106.80053	116267.1157660958
47827720177.27485	115002.91344085777
48717802187.94641	113715.18409523544
49624448776.28914	112403.48988737645
50547968211.912254	111246.49898231751
51488674501.37487	110278.06424567284
52446887494.95119	109291.60677379422
53422932995.38363	108286.7911605123
54417142868.658875	107263.27575769203
55429855156.84652	106220.71255906805
56461414193.036606	105158.74708191906
57512170718.41614	104077.01824654058
58582482001.525475	102975.15825347313
59672711959.7331	101852.79245844681
60783231282.972115	100709.53924499775
61914417559.77835	99545.0098947149
63066655405.67406	98358.80845507163
64240336593.94204	97489.59857798729
65435860188.83229	96612.98697491465
66653632681.24893	95720.06148074819
67894068126.96099	94810.51849119847
69157588287.38525	93884.04875184907
70444622772.99051	92940.33725300602
71755609189.36922	91979.06312259151
73090993286.02888	90999.89951704348
74451229107.95128	90002.51351018544
75836779149.97191	88986.56598002862
77248114514.03416	87951.71149346598
78685715069.36842	86897.59818882201
80150069615.6538	85974.77920536122
81641676049.21454	85194.9065275021
83161041532.30962	84400.520286408
84708682665.57419	83591.35038219755
86285125663.66887	82767.12168838485
87890906534.19963	81927.55395833268
89526571259.96382	81072.36172996697
91192675984.59299	80201.25422871513
92889787201.64516	79313.93526864078
94618481947.21991	78410.1031517371
96379347996.15794	77489.45056534518
98172984061.88821	76551.66447766613
100000000000.0	75596.42603132529
