# Frequency (Hz)	Real Part (Ohm/m)
6650018030.431105	287478.75917782687
6773775997.517745	285090.79207064764
6899837121.430025	282658.384489277
7028244264.308367	280180.70938892843
7159041085.964888	277656.9243333717
7292272058.728297	275086.1712084939
7427982482.56491	272467.57593053253
7566218500.481063	269800.2481488787
7707027114.212319	267083.2809433465
7850456200.204509	264315.7505158118
7996554525.892329	261796.30000068547
8145371766.280737	259761.6988675664
8296958520.834915	257689.23346116042
8451366330.684739	255578.19912089888
8608647696.149244	253427.87807236044
8768856094.587408	251237.53918321873
8932045998.58096	249006.43771465035
9098272894.455566	246733.81506811667
9267593301.146902	244418.89852743063
9440064789.417603	242060.9009960261
9615746001.432076	239659.02072933473
9794696670.695385	237212.44106218542
9976977642.36321	234720.33013113035
10162650893.929972	232830.31899786444
10351779556.301762	230998.63126198956
10544427935.261662	229132.85550567743
10740661533.334322	227232.35734506705
10940547072.057436	225296.49059030658
11144152514.667904	223324.59702584072
11351547089.20999	221316.00618661114
11562801312.07373	219270.03513008973
11777987011.97118	217185.9882040718
11997177354.358854	215063.15681014766
12220446866.314913	212900.8191627701
12447871461.879063	210698.24004384066
12679528467.864315	208709.77408794322
12915496650.148827	207091.26655180685
13155856240.457052	205442.63831502417
13400688963.639534	203763.32882623104
13650078065.460136	202052.7671021073
13904108340.900667	200310.37153323527
14162866162.991974	198535.54968634716
14426439512.181587	196727.69810289194
14694918006.248201	194886.20209385184
14968392930.772554	193010.43553074237
15246957270.1757	191099.76063272057
15530705739.334583	189153.52774973342
15819734815.786015	187171.07514163066
16114142772.530231	185682.79998755126
16414029711.444664	184226.38150645187
16719497597.31985	182742.8588296009
17030650292.528427	181231.72754330322
17347593592.339325	179692.47384663948
17670435260.889503	178124.57437676762
17999285067.824764	176527.49603097435
18334254825.62285	174900.6957854134
18675458427.61074	173243.62051047245
19023011886.689457	171555.70678270358
19377033374.77993	169836.38069325231
19737643263.002552	168085.05765272316
20104964162.604927	166517.25817143288
20479120966.650833	165230.93473464242
20860240892.485046	163920.6725998177
21248453524.988873	162586.02626371494
21643890860.6402	161226.5419321996
22046687352.394028	159841.75736595033
22456979955.397717	158431.2017232935
22874908173.55704	156994.39540011232
23300614106.96929	155530.84986677562
23734242500.23866	154040.0675020328
24175940791.69123	152521.54142381658
24625859163.505444	150974.75531689814
25084150592.775414	149399.18325733504
25550970903.525124	148228.46778812804
26026478819.690044	147071.49436542168
26510836019.085308	145892.9894704528
27004207188.377697	144692.55239885865
27506760079.080673	143469.77498910058
28018665564.59201	142224.24148368402
28540097698.292374	140955.528387797
29071233772.725693	139663.20432531642
29612254379.880314	138346.82989213607
30163343472.591972	137005.9575067653
30724688427.090096	135640.13125814532
31296480106.707504	134248.8867506353
31878912926.77636	133013.99492915935
32472184920.731255	131992.60592742145
33076497807.442425	130952.20870256577
33692057059.802742	129892.4495083257
34319071974.590427	128812.96801515672
34957755743.632645	127713.39718771963
35608325526.29274	126593.36316008515
36271002523.30648	125452.48510861592
36946012051.993095	124290.37512248161
37633583622.865326	123106.63807176563
38333951017.6659	121900.87147311593
39047352368.85556	120672.66535289669
39774030240.58036	119421.60210779353
40514231711.14655	118501.62279429167
41268208457.02952	117583.34590601608
42036216838.44701	116647.97972859941
42818517986.52406	115695.20622746267
43615377892.080055	114724.70144934964
44427067496.06892	113736.13541217874
45253862781.70167	112729.1719928459
46096044868.284195	111703.46881293844
46953900106.80053	110658.67712232316
47827720177.27485	109594.44168056798
48717802187.94641	108510.40063615568
49624448776.28914	107406.18540345105
50547968211.912254	106434.44732293465
51488674501.37487	105624.11439720706
52446887494.95119	104798.70103784869
53422932995.38363	103957.92659542365
54417142868.658875	103101.50519756247
55429855156.84652	102229.14565176188
56461414193.036606	101340.55134637657
57512170718.41614	100435.42014976838
58582482001.525475	99513.44430757784
59672711959.7331	98574.31033808464
60783231282.972115	97617.69892561992
61914417559.77835	96643.28481199585
63066655405.67406	95650.73668591488
64240336593.94204	94928.43578816959
65435860188.83229	94200.16424706264
66653632681.24893	93458.33944865594
67894068126.96099	92702.70916452479
69157588287.38525	91933.01647223094
70444622772.99051	91148.99966796572
71755609189.36922	90350.39217756814
73090993286.02888	89536.92246588643
74451229107.95128	88708.31394445339
75836779149.97191	87864.2848774438
77248114514.03416	87004.54828588058
78685715069.36842	86128.81185005924
80150069615.6538	85364.74722186028
81641676049.21454	84722.24128545151
83161041532.30962	84067.77820423995
84708682665.57419	83401.13545372625
86285125663.66887	82722.08636819238
87890906534.19963	82030.40006363232
89526571259.96382	81325.84135924999
91192675984.59299	80608.17069749409
92889787201.64516	79877.14406260694
94618481947.21991	79132.51289765617
96379347996.15794	78374.02402002204
98172984061.88821	77601.4195353139
100000000000.0	76814.4367496819
