# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	111275.69098982928
7292272058.728297	110228.10900251225
7427982482.56491	109161.03133615873
7566218500.481063	108074.09517286472
7707027114.212319	106966.93094262313
7850456200.204509	105839.16219766639
7996554525.892329	104812.7095931226
8145371766.280737	103984.23410282157
8296958520.834915	103140.340542676
8451366330.684739	102280.7419797826
8608647696.149244	101405.1461413681
8768856094.587408	100513.25531541284
8932045998.58096	99604.7662494258
9098272894.455566	98679.37004733596
9267593301.146902	97736.75206446345
9440064789.417603	96776.59180053782
9615746001.432076	95798.56279072353
9794696670.695385	94802.33249461888
9976977642.36321	93787.56218318922
10162650893.929972	93018.28391633017
10351779556.301762	92272.80681700613
10544427935.261662	91513.45626201626
10740661533.334322	90739.97406398978
10940547072.057436	89952.09723064552
11144152514.667904	89149.55787537068
11351547089.20999	88332.08312613754
11562801312.07373	87499.39503272288
11777987011.97118	86651.21047220282
11997177354.358854	85787.24105268781
12220446866.314913	84907.193015266
12447871461.879063	84010.7671341226
12679528467.864315	83201.545726618
12915496650.148827	82542.99463791502
13155856240.457052	81872.18780139483
13400688963.639534	81188.89713550523
13650078065.460136	80492.89031405753
13904108340.900667	79783.93068723303
14162866162.991974	79061.77720111946
14426439512.181587	78326.18431575052
14694918006.248201	77576.90192161934
14968392930.772554	76813.67525463871
15246957270.1757	76036.24480951799
15530705739.334583	75244.34625152894
15819734815.786015	74437.71032662946
16114142772.530231	73832.14678150431
16414029711.444664	73239.54501212927
16719497597.31985	72635.9148229914
17030650292.528427	72021.05097332227
17347593592.339325	71394.74440278804
17670435260.889503	70756.78216040638
17999285067.824764	70106.94733214102
18334254825.62285	69445.01896714847
18675458427.61074	68770.77200265208
19023011886.689457	68083.97718741927
19377033374.77993	67384.40100381282
19737643263.002552	66671.80558839242
20104964162.604927	66033.82810938559
20479120966.650833	65510.29892764097
20860240892.485046	64977.02677874245
21248453524.988873	64433.83034441346
21643890860.6402	63880.52493201359
22046687352.394028	63316.92241174077
22456979955.397717	62742.8311526652
22874908173.55704	62158.0559575732
23300614106.96929	61562.397996597494
23734242500.23866	60955.65473961344
24175940791.69123	60337.61988737591
24625859163.505444	59708.08330137578
25084150592.775414	59066.830932390774
25550970903.525124	58590.12927487701
26026478819.690044	58118.99803181261
26510836019.085308	57639.098956149006
27004207188.377697	57150.26887702951
27506760079.080673	56652.34158696025
28018665564.59201	56145.14778529746
28540097698.292374	55628.515020683815
29071233772.725693	55102.26763241255
29612254379.880314	54566.226690701296
30163343472.591972	54020.209935854255
30724688427.090096	53464.03171629144
31296480106.707504	52897.5029254257
31878912926.77636	52394.50045595388
32472184920.731255	51978.25149137701
33076497807.442425	51554.2560627421
33692057059.802742	51122.37000703497
34319071974.590427	50682.44647834322
34957755743.632645	50234.3358979269
35608325526.29274	49777.88590336023
36271002523.30648	49312.94129672701
36946012051.993095	48839.3439918512
37633583622.865326	48356.93296054637
38333951017.6659	47865.54417786381
39047352368.85556	47365.01056632273
39774030240.58036	46855.161939102065
40514231711.14655	46479.8713647907
41268208457.02952	46105.24809222638
42036216838.44701	45723.653016815246
42818517986.52406	45334.95639211994
43615377892.080055	44939.02605709999
44427067496.06892	44535.727391175424
45253862781.70167	44124.923268454404
46096044868.284195	43706.47401110878
46953900106.80053	43280.237341882195
47827720177.27485	42846.0683357146
48717802187.94641	42403.81937046578
49624448776.28914	41953.340076722474
50547968211.912254	41556.70802871873
51488674501.37487	41225.686756096504
52446887494.95119	40888.505121265516
53422932995.38363	40545.04847883688
54417142868.658875	40195.20004985151
55429855156.84652	39838.84088207393
56461414193.036606	39475.84980954727
57512170718.41614	39106.1034113958
58582482001.525475	38729.47596986018
59672711959.7331	38345.839427552244
60783231282.972115	37955.06334391392
61914417559.77835	37557.0148508661
63066655405.67406	37151.55860763232
64240336593.94204	36856.05604299613
65435860188.83229	36558.09478669267
66653632681.24893	36254.58842070949
67894068126.96099	35945.43374961192
69157588287.38525	35630.5256574807
70444622772.99051	35309.757072171415
71755609189.36922	34983.0189289089
73090993286.02888	34650.20013320381
74451229107.95128	34311.18752307951
75836779149.97191	33965.86583059572
77248114514.03416	33614.1176426563
78685715069.36842	33255.823361087314
80150069615.6538	32942.997356352564
81641676049.21454	32679.66713482985
83161041532.30962	32411.436293077368
84708682665.57419	32138.213629718804
86285125663.66887	31859.90624610473
87890906534.19963	31576.419514725876
89526571259.96382	31287.657047039156
91192675984.59299	30993.52066069405
92889787201.64516	30693.910346150016
94618481947.21991	30388.7242326719
96379347996.15794	30077.858553692644
98172984061.88821	29761.207611531976
100000000000.0	29438.663741457618
