# Frequency (Hz)	Imaginary Part (Ohm)
31.67470839687854	24990786.791778814
31.683009577881073	24990786.774133712
31.69131293442392	24990786.756483994
31.69961846707727	24990786.738829646
31.707926176411426	24990786.72117067
31.71623606299688	24990786.703507066
31.72454812740417	24990786.685838837
31.732862370204085	24990786.66816597
31.741178791967528	24990786.650488477
31.749497393265557	24990786.63280635
31.7578181746694	24990786.615119588
31.766141136750353	24990786.59742819
31.77446628007995	24990786.579732157
31.78279360522984	24990786.56203148
31.791123112771864	24990786.54432618
31.799454803277907	24990786.52661623
31.807788677320104	24990786.50890164
31.816124735470705	24990786.491182406
31.824462978302147	24990786.47345853
31.832803406386923	24990786.455730002
31.841146020297757	24990786.437996835
31.84949082060751	24990786.420259017
31.85783780788921	24990786.40251656
31.866186982715956	24990786.38476944
31.874538345661072	24990786.367017675
31.882891897298016	24990786.349261254
31.891247638200394	24990786.331500184
31.89960556894199	24990786.31373445
31.907965690096642	24990786.295964073
31.916328002238437	24990786.27818903
31.924692505941586	24990786.260409344
31.93305920178047	24990786.24262498
31.941428090329534	24990786.224835962
31.949799172163466	24990786.207042284
31.958172447857073	24990786.18924394
31.96654791798535	24990786.17144093
31.97492558312333	24990786.153633256
31.983305443846316	24990786.135820914
31.991687500729714	24990786.118003905
32.00007175434909	24990786.10018222
32.00845820528017	24990786.08235588
32.01684685409877	24990786.06452486
32.02523770138094	24990786.04668916
32.03363074770282	24990786.02884879
32.042025993640785	24990786.011003748
32.05042343977122	24990785.993154027
32.058823086670785	24990785.975299627
32.06722493491624	24990785.95744055
32.07562898508454	24990785.939576793
32.084035237752694	24990785.921708357
32.092443693497955	24990785.903835233
32.1008543528977	24990785.885957427
32.109267216529446	24990785.86807493
32.11768228497091	24990785.85018775
32.12609955879985	24990785.832295883
32.134519038594284	24990785.814399324
32.14294072493233	24990785.796498083
32.151364618392314	24990785.778592143
32.1597907195526	24990785.760681517
32.168219028991814	24990785.74276619
32.176649547288676	24990785.724846177
32.185082275022125	24990785.70692145
32.19351721277112	24990785.688992046
32.2019543611149	24990785.67105793
32.2103937206328	24990785.653119113
32.21883529190432	24990785.635175604
32.22727907550914	24990785.61722739
32.23572507202698	24990785.59927447
32.24417328203785	24990785.581316844
32.25262370612184	24990785.563354515
32.261076344859234	24990785.545387473
32.26953119883037	24990785.527415726
32.277988268615864	24990785.50943927
32.2864475547964	24990785.491458096
32.2949090579529	24990785.473472215
32.303372778666294	24990785.455481622
32.31183871751779	24990785.437486313
32.32030687508871	24990785.419486284
32.32877725196053	24990785.40148154
32.337249848714904	24990785.38347208
32.345724665933545	24990785.365457904
32.35420170419842	24990785.34743899
32.3626809640916	24990785.329415377
32.37116244619536	24990785.31138702
32.37964615109204	24990785.29335395
32.38813207936419	24990785.27531615
32.39662023159451	24990785.25727362
32.40511060836588	24990785.239226367
32.413603210261236	24990785.221174378
32.422098037863755	24990785.203117665
32.43059509175675	24990785.185056217
32.43909437252368	24990785.166990038
32.44759588074817	24990785.14891912
32.45609961701394	24990785.130843468
32.46460558190492	24990785.11276308
32.4731137760052	24990785.094677947
32.48162419989902	24990785.076588083
32.490136854170686	24990785.058493473
32.49865173940477	24990785.04039412
32.50716885618595	24990785.02229003
32.515688205099096	24990785.004181188
32.52420978672912	24990784.986067608
32.532733601661214	24990784.967949275
32.54125965048066	24990784.949826192
32.54978793377292	24990784.93169836
32.55831845212361	24990784.913565785
32.56685120611842	24990784.89542845
32.57538619634331	24990784.87728636
32.583923423384334	24990784.85913952
32.59246288782773	24990784.840987917
32.60100459025981	24990784.82283157
32.60954853126714	24990784.804670453
32.61809471143638	24990784.786504585
32.626643131354406	24990784.76833395
32.635193791608124	24990784.750158556
32.64374669278472	24990784.731978398
32.65230183547147	24990784.713793475
32.66085922025583	24990784.695603788
32.66941884772544	24990784.677409336
32.67798071846797	24990784.659210112
32.68654483307137	24990784.641006116
32.69511119212371	24990784.62279735
32.70367979621323	24990784.60458382
32.71225064592823	24990784.586365506
32.72082374185728	24990784.56814242
32.72939908458905	24990784.54991456
32.73797667471241	24990784.53168192
32.74655651281628	24990784.51344451
32.755138599489825	24990784.495202314
32.76372293532236	24990784.47695534
32.77230952090333	24990784.45870358
32.78089835682236	24990784.44044704
32.78948944366916	24990784.42218571
32.79808278203367	24990784.403919604
32.80667837250596	24990784.385648705
32.81527621567628	24990784.367373016
32.82387631213495	24990784.349092536
32.83247866247253	24990784.33080727
32.84108326727972	24990784.31251721
32.84969012714738	24990784.294222355
32.85829924266645	24990784.27592271
32.86691061442811	24990784.257618263
32.87552424302367	24990784.239309028
32.884140129044596	24990784.220994987
32.89275827308253	24990784.202676147
32.90137867572918	24990784.184352502
32.91000133757651	24990784.166024063
32.9186262592166	24990784.147690818
32.927253441241724	24990784.129352767
32.9358828842442	24990784.11100991
32.94451458881662	24990784.09266225
32.95314855555168	24990784.07430978
32.96178478504227	24990784.055952493
32.97042327788134	24990784.037590396
32.979064034662095	24990784.019223496
32.98770705597786	24990784.000851776
32.99635234242211	24990783.982475244
33.00499989458852	24990783.964093897
33.01364971307081	24990783.945707723
33.02230179846296	24990783.92731674
33.030956151359085	24990783.90892094
33.039612772353465	24990783.890520312
33.04827166204044	24990783.872114863
33.056932821014634	24990783.85370459
33.06559624987075	24990783.835289493
33.07426194920372	24990783.81686957
33.08292991960852	24990783.798444815
33.091600161680354	24990783.78001524
33.10027267601458	24990783.76158083
33.10894746320671	24990783.74314159
33.11762452385244	24990783.724697515
33.126303858547516	24990783.706248607
33.134985467887944	24990783.687794868
33.14366935246986	24990783.669336293
33.15235551288957	24990783.65087288
33.161043949743465	24990783.63240462
33.16973466362817	24990783.61393152
33.17842765514044	24990783.59545359
33.18712292487722	24990783.576970812
33.19582047343552	24990783.558483183
33.20452030141258	24990783.539990723
33.213222409405795	24990783.521493413
33.2219267980127	24990783.502991244
33.23063346783102	24990783.484484233
33.239342419458545	24990783.465972375
33.24805365349331	24990783.447455667
33.25676717053347	24990783.428934097
33.2654829711774	24990783.41040768
33.2742010560235	24990783.391876403
33.28292142567043	24990783.37334027
33.291644080717	24990783.354799286
33.30036902176218	24990783.336253434
33.309096249405	24990783.31770273
33.31782576424478	24990783.299147155
33.326557566880915	24990783.28058672
33.335291657913	24990783.26202142
33.34402803794079	24990783.24345126
33.352766707564115	24990783.224876232
33.36150766738305	24990783.206296336
33.37025091799781	24990783.187711567
33.378996460008786	24990783.169121925
33.38774429401643	24990783.150527418
33.39649442062145	24990783.131928038
33.40524684042469	24990783.113323778
33.414001554027166	24990783.09471464
33.42275856202996	24990783.076100636
33.43151786503443	24990783.057481747
33.44027946364202	24990783.03885798
33.449043358454404	24990783.020229332
33.45780955007328	24990783.0015958
33.466578039100625	24990782.982957385
33.47534882613853	24990782.96431408
33.48412191178926	24990782.945665896
33.49289729665525	24990782.92701283
33.50167498133901	24990782.90835487
33.51045496644329	24990782.88969202
33.51923725257098	24990782.871024273
33.52802184032517	24990782.852351643
33.53680873030896	24990782.833674118
33.54559792312578	24990782.81499169
33.55438941937913	24990782.796304375
33.563183219672716	24990782.777612153
33.57197932461031	24990782.758915037
33.58077773479593	24990782.74021302
33.58957845083374	24990782.721506108
33.59838147332804	24990782.70279429
33.607186802883334	24990782.684077565
33.615994440104174	24990782.665355943
33.62480438559538	24990782.646629404
33.6336166399619	24990782.62789796
33.64243120380886	24990782.609161604
33.65124807774146	24990782.590420343
33.66006726236514	24990782.57167417
33.66888875828548	24990782.552923087
33.67771256610827	24990782.53416708
33.686538686439306	24990782.51540617
33.69536711988469	24990782.49664034
33.70419786705064	24990782.477869585
33.71303092854352	24990782.459093917
33.721866304969886	24990782.440313328
33.73070399693636	24990782.421527807
33.739544005049844	24990782.402737375
33.74838632991732	24990782.383942015
33.757230972146	24990782.365141727
33.76607793234313	24990782.346336514
33.77492721111624	24990782.327526376
33.78377880907297	24990782.308711298
33.792632726821154	24990782.2898913
33.801488964968684	24990782.27106636
33.81034752412372	24990782.252236493
33.81920840489454	24990782.233401693
33.828071607889584	24990782.214561954
33.836937133717484	24990782.195717275
33.845804982986934	24990782.176867656
33.85467515630688	24990782.1580131
33.86354765428641	24990782.139153603
33.87242247753478	24990782.12028916
33.88129962666134	24990782.101419784
33.89017910227566	24990782.082545448
33.89906090498747	24990782.06366618
33.90794503540668	24990782.044781957
33.91683149414325	24990782.02589278
33.925720281807415	24990782.00699866
33.93461139900953	24990781.988099586
33.94350484636011	24990781.969195556
33.95240062446988	24990781.95028658
33.96129873394958	24990781.93137264
33.970199175410265	24990781.912453745
33.97910194946308	24990781.89352989
33.98800705671937	24990781.87460108
33.996914497790556	24990781.85566731
34.0058242732883	24990781.836728573
34.0147363838244	24990781.817784872
34.02365083001086	24990781.79883621
34.03256761245971	24990781.779882584
34.04148673178327	24990781.76092398
34.05040818859399	24990781.74196042
34.05933198350446	24990781.722991887
34.06825811712747	24990781.70401838
34.077186590075875	24990781.6850399
34.08611740296279	24990781.66605645
34.09505055640147	24990781.647068024
34.10398605100533	24990781.628074616
34.11292388738788	24990781.60907624
34.121864066162864	24990781.590072878
34.130806587944186	24990781.571064543
34.13975145334591	24990781.552051216
34.14869866298218	24990781.533032913
34.1576482174674	24990781.51400962
34.166600117416095	24990781.49498134
34.175554363442956	24990781.475948077
34.18451095616287	24990781.45690983
34.19346989619078	24990781.43786659
34.202431184141886	24990781.418818366
34.21139482063153	24990781.399765145
34.220360806275245	24990781.380706925
34.229329141688616	24990781.361643713
34.23829982748749	24990781.342575505
34.24727286428785	24990781.323502302
34.25624825270587	24990781.304424103
34.265225993357795	24990781.2853409
34.274206086860104	24990781.266252693
34.28318853382944	24990781.247159492
34.29217333488258	24990781.22806128
34.30116049063651	24990781.208958063
34.31015000170827	24990781.189849842
34.31914186871518	24990781.170736615
34.328136092274654	24990781.151618373
34.337132673004334	24990781.13249513
34.346131611521905	24990781.11336687
34.35513290844532	24990781.094233587
34.364136564392666	24990781.075095303
34.37314257998222	24990781.055951998
34.382150955832316	24990781.03680368
34.39116169256155	24990781.017650336
34.40017479078867	24990780.998491976
34.40919025113255	24990780.979328595
34.41820807421228	24990780.9601602
34.42722826064702	24990780.940986767
34.436250811056176	24990780.921808325
34.445275726059286	24990780.90262484
34.45430300627609	24990780.88343634
34.463332652326386	24990780.864242807
34.47236466483023	24990780.84504424
34.48139904440783	24990780.825840652
34.49043579167955	24990780.80663202
34.499474907265856	24990780.787418354
34.50851639178745	24990780.76819966
34.517560245865184	24990780.74897593
34.52660647012005	24990780.729747158
34.53565506517326	24990780.710513346
34.54470603164606	24990780.691274494
34.55375937015999	24990780.672030598
34.562815081336694	24990780.65278166
34.57187316579804	24990780.63352768
34.58093362416592	24990780.614268653
34.58999645706253	24990780.595004573
34.59906166511017	24990780.575735454
34.60812924893134	24990780.55646128
34.61719920914861	24990780.53718205
34.626271546384814	24990780.517897774
34.6353462612629	24990780.498608444
34.644423354406	24990780.479314055
34.65350282643744	24990780.460014608
34.66258467798059	24990780.44071011
34.6716689096591	24990780.421400547
34.680755522096746	24990780.402085926
34.6898445159175	24990780.382766247
34.69893589174541	24990780.363441493
34.70802965020476	24990780.34411169
34.71712579191998	24990780.324776806
34.726224317515715	24990780.305436864
34.73532522761665	24990780.286091845
34.74442852284773	24990780.266741768
34.75353420383405	24990780.247386612
34.76264227120085	24990780.22802639
34.77175272557359	24990780.208661087
34.78086556757777	24990780.18929071
34.78998079783916	24990780.16991526
34.79909841698368	24990780.150534727
34.80821842563743	24990780.13114912
34.817340824426566	24990780.11175843
34.82646561397752	24990780.092362657
34.835592794916856	24990780.072961804
34.844722367871334	24990780.05355587
34.85385433346777	24990780.03414484
34.86298869233327	24990780.01472873
34.87212544509503	24990779.995307527
34.88126459238045	24990779.975881238
34.8904061348171	24990779.956449855
34.89955007303262	24990779.93701338
34.908696407654936	24990779.917571817
34.917845139312085	24990779.898125146
34.926996268632294	24990779.87867339
34.936149796243875	24990779.85921653
34.945305722775394	24990779.839754578
34.954464048855556	24990779.820287522
34.963624775113246	24990779.800815362
34.97278790217744	24990779.7813381
34.98195343067735	24990779.761855733
34.99112136124235	24990779.74236826
35.00029169450199	24990779.72287568
35.00946443108589	24990779.70337799
35.01863957162394	24990779.683875196
35.02781711674616	24990779.664367285
35.03699706708272	24990779.644854266
35.04617942326403	24990779.625336125
35.05536418592051	24990779.605812877
35.064551355682894	24990779.586284507
35.07374093318201	24990779.566751026
35.08293291904891	24990779.54721242
35.0921273139147	24990779.527668696
35.10132411841075	24990779.508119848
35.11052333316858	24990779.48856587
35.11972495881989	24990779.46900678
35.12892899599643	24990779.449442558
35.13813544533026	24990779.429873206
35.14734430745355	24990779.410298735
35.15655558299862	24990779.39071912
35.16576927259801	24990779.371134385
35.17498537688432	24990779.351544514
35.184203896490416	24990779.33194951
35.19342483204929	24990779.31234937
35.20264818419414	24990779.29274409
35.211873953558225	24990779.273133676
35.22110214077508	24990779.253518116
35.23033274647837	24990779.233897425
35.23956577130195	24990779.21427159
35.248801215879745	24990779.194640614
35.25803908084595	24990779.17500448
35.267279366834885	24990779.15536321
35.27652207448105	24990779.135716785
35.28576720441914	24990779.116065226
35.295014757283894	24990779.0964085
35.304264733710355	24990779.076746635
35.31351713433368	24990779.057079606
35.322771959789215	24990779.03740743
35.33202921071239	24990779.01773009
35.3412888877389	24990778.99804761
35.350550991504555	24990778.97835996
35.35981552264539	24990778.95866715
35.369082481797484	24990778.93896918
35.37835186959721	24990778.91926605
35.387623686681046	24990778.899557754
35.39689793368565	24990778.879844297
35.40617461124789	24990778.860125672
35.41545372000468	24990778.840401873
35.42473526059321	24990778.820672914
35.43401923365081	24990778.800938778
35.443305639815	24990778.781199474
35.45259447972337	24990778.761455
35.46188575401379	24990778.74170534
35.471179463324255	24990778.72195051
35.48047560829294	24990778.702190507
35.489774189558126	24990778.682425316
35.499075207758324	24990778.66265495
35.508378663532206	24990778.642879408
35.517684557518606	24990778.623098675
35.526992890356546	24990778.603312764
35.53630366268512	24990778.583521664
35.54561687514371	24990778.563725386
35.55493252837179	24990778.543923907
35.56425062300909	24990778.52411724
35.573571159695355	24990778.50430539
35.58289413907063	24990778.484488342
35.59221956177509	24990778.464666102
35.6015474284491	24990778.44483867
35.6108777397331	24990778.42500604
35.62021049626779	24990778.40516821
35.629545698694024	24990778.38532518
35.6388833476528	24990778.365476947
35.64822344378534	24990778.34562352
35.657565987732916	24990778.325764887
35.666910980137075	24990778.305901054
35.6762584216395	24990778.28603201
35.68560831288208	24990778.26615776
35.69496065450676	24990778.246278297
35.70431544715576	24990778.226393625
35.71367269147142	24990778.206503753
35.723032388096335	24990778.186608657
35.732394537673095	24990778.16670835
35.7417591408446	24990778.146802824
35.751126198253885	24990778.12689209
35.76049571054415	24990778.10697613
35.769867678358786	24990778.087054957
35.77924210234126	24990778.067128554
35.78861898313531	24990778.047196936
35.79799832138481	24990778.02726009
35.807380117733835	24990778.007318024
35.81676437282652	24990777.98737073
35.826151087307274	24990777.96741821
35.835540261820654	24990777.947460454
35.844931897011406	24990777.927497473
35.85432599352434	24990777.907529265
35.86372255200455	24990777.887555815
35.873121573097265	24990777.86757713
35.88252305744786	24990777.847593214
35.89192700570195	24990777.82760406
35.901333418505175	24990777.807609666
35.910742296503486	24990777.78761003
35.92015364034294	24990777.767605156
35.929567450669815	24990777.747595035
35.938983728130445	24990777.72757968
35.948402473371445	24990777.707559068
35.95782368703956	24990777.687533215
35.96724736978174	24990777.667502113
35.976673522245	24990777.64746576
35.986102145076636	24990777.62742416
35.99553323892406	24990777.6073773
36.00496680443487	24990777.58732519
36.01440284225687	24990777.567267824
36.02384135303792	24990777.5472052
36.033282337426165	24990777.52713733
36.04272579606987	24990777.50706419
36.052171729617505	24990777.48698579
36.06162013871763	24990777.466902126
36.071071024019055	24990777.446813203
36.08052438617073	24990777.426719014
36.089980225821826	24990777.40661956
36.099438543621545	24990777.386514835
36.1088993402194	24990777.366404843
36.118362616265024	24990777.346289583
36.12782837240822	24990777.32616904
36.13729660929899	24990777.306043237
36.14676732758742	24990777.285912156
36.15624052792385	24990777.2657758
36.16571621095876	24990777.24563416
36.17519437734286	24990777.225487247
36.1846750277269	24990777.205335047
36.194158162761894	24990777.18517758
36.20364378309903	24990777.165014822
36.21313188938968	24990777.14484678
36.22262248228527	24990777.124673452
36.232115562437514	24990777.104494836
36.24161113049828	24990777.08431093
36.251109187119575	24990777.06412174
36.26060973295363	24990777.043927256
36.27011276865274	24990777.023727484
36.279618294869465	24990777.00352241
36.28912631225651	24990776.983312044
36.29863682146681	24990776.963096377
36.308149823153315	24990776.942875426
36.317665317969286	24990776.92264916
36.32718330656812	24990776.902417604
36.3367037896034	24990776.88218074
36.346226767728794	24990776.861938577
36.355752241598246	24990776.841691103
36.36528021186582	24990776.821438324
36.37481067918577	24990776.80118024
36.38434364421255	24990776.780916844
36.39387910760067	24990776.76064814
36.40341707000493	24990776.74037412
36.41295753208026	24990776.720094793
36.42250049448181	24990776.69981015
36.43204595786477	24990776.679520186
36.441593922884636	24990776.659224905
36.45114439019701	24990776.63892431
36.460697360457736	24990776.61861839
36.47025283432269	24990776.59830715
36.479810812448065	24990776.577990588
36.48937129549014	24990776.5576687
36.49893428410541	24990776.53734149
36.50849977895056	24990776.517008945
36.51806778068234	24990776.496671077
36.52763828995777	24990776.476327877
36.537211307434035	24990776.45597935
36.5467868337685	24990776.435625486
36.556364869618605	24990776.415266287
36.56594541564208	24990776.394901752
36.57552847249676	24990776.374531887
36.58511404084072	24990776.354156677
36.594702121332105	24990776.333776124
36.6042927146293	24990776.313390236
36.613885821390866	24990776.292999007
36.62348144227551	24990776.272602428
36.633079577942176	24990776.252200507
36.642680229049844	24990776.231793236
36.65228339625779	24990776.21138062
36.66188908022542	24990776.190962654
36.67149728161236	24990776.170539342
36.681108001078286	24990776.150110666
36.690721239283164	24990776.12967664
36.700336996887096	24990776.109237257
36.709955274550396	24990776.08879253
36.71957607293343	24990776.068342432
36.72919939269686	24990776.047886983
36.738825234501476	24990776.027426165
36.748453599008286	24990776.006959986
36.75808448687835	24990775.986488447
36.76771789877303	24990775.96601154
36.77735383535379	24990775.945529267
36.78699229728232	24990775.925041627
36.79663328522046	24990775.90454862
36.80627679983016	24990775.88405024
36.815922841773634	24990775.86354649
36.825571411713234	24990775.843037363
36.835222510311525	24990775.822522856
36.84487613823113	24990775.80200299
36.85453229613496	24990775.781477727
36.864190984686076	24990775.760947093
36.873852204547724	24990775.740411073
36.883515956383235	24990775.71986968
36.8931822408562	24990775.699322905
36.902851058630375	24990775.67877074
36.91252241036968	24990775.658213187
36.922196296738235	24990775.637650248
36.931872718400236	24990775.61708192
36.94155167602016	24990775.5965082
36.95123317026262	24990775.57592909
36.960917201792434	24990775.55534459
36.970603771274504	24990775.534754694
36.98029287937399	24990775.5141594
36.98998452675621	24990775.4935587
36.999678714086684	24990775.472952608
37.009375442031	24990775.45234112
37.01907471125503	24990775.43172423
37.02877652242477	24990775.411101937
37.03848087620642	24990775.390474234
37.04818777326636	24990775.36984112
37.057897214271065	24990775.34920261
37.067609199887265	24990775.328558687
37.07732373078184	24990775.307909355
37.0870408076219	24990775.28725461
37.09676043107458	24990775.266594455
37.106482601807336	24990775.245928884
37.11620732048775	24990775.22525789
37.12593458778361	24990775.204581484
37.13566440436278	24990775.18389966
37.14539677089339	24990775.163212415
37.15513168804374	24990775.14251975
37.16486915648227	24990775.121821653
37.17460917687765	24990775.101118147
37.184351749898624	24990775.080409206
37.194096876214196	24990775.059694834
37.203844556493536	24990775.038975045
37.213594791406	24990775.018249806
37.22334758162104	24990774.997519154
37.23310292780837	24990774.976783067
37.24286083063783	24990774.95604154
37.25262129077952	24990774.93529458
37.26238430890356	24990774.914542183
37.27214988568038	24990774.893784344
37.281918021780534	24990774.87302107
37.29168871787476	24990774.85225235
37.301461974634016	24990774.83147819
37.31123779272931	24990774.81069858
37.321016172831946	24990774.789913528
37.330797115613365	24990774.769123025
37.34058062174522	24990774.748327084
37.350366691899225	24990774.727525685
37.360155326747396	24990774.706718836
37.36994652696187	24990774.685906533
37.37974029321501	24990774.665088773
37.38953662617923	24990774.64426556
37.399335526527246	24990774.623436894
37.40913699493191	24990774.602602765
37.41894103206625	24990774.581763174
37.4287476386035	24990774.560918126
37.43855681521696	24990774.540067613
37.448368562580235	24990774.519211635
37.45818288136705	24990774.498350188
37.46799977225135	24990774.477483276
37.477819235907155	24990774.4566109
37.48764127300875	24990774.43573305
37.49746588423057	24990774.414849725
37.507293070247286	24990774.39396093
37.51712283173361	24990774.37306666
37.526955169364534	24990774.35216692
37.53679008381522	24990774.331261694
37.54662757576098	24990774.310350996
37.55646764587736	24990774.289434813
37.56631029483995	24990774.268513154
37.57615552332466	24990774.247586004
37.5860033320075	24990774.22665338
37.59585372156472	24990774.20571526
37.60570669267265	24990774.18477166
37.61556224600786	24990774.163822565
37.625420382247114	24990774.14286798
37.63528110206735	24990774.1219079
37.645144406145604	24990774.100942343
37.65501029515917	24990774.079971276
37.66487876978551	24990774.058994718
37.67474983070224	24990774.03801266
37.684623478587206	24990774.01702511
37.694499714118315	24990773.996032048
37.704378537973774	24990773.9750335
37.7142599508319	24990773.954029437
37.724143953371275	24990773.933019873
37.73403054627049	24990773.9120048
37.74391973020847	24990773.890984222
37.75381150586425	24990773.869958133
37.76370587391711	24990773.84892654
37.773602835046376	24990773.82788943
37.78350238993166	24990773.806846805
37.793404539252734	24990773.785798673
37.80330928368953	24990773.764745016
37.8132166239222	24990773.743685845
37.823126560630975	24990773.722621158
37.833039094496364	24990773.701550942
37.84295422619901	24990773.68047521
37.852871956419804	24990773.659393955
37.86279228583965	24990773.638307173
37.87271521513979	24990773.617214866
37.882640745001595	24990773.59611703
37.89256887610664	24990773.575013667
37.90249960913657	24990773.553904768
37.91243294477333	24990773.532790337
37.922368883699	24990773.51167038
37.932307426595834	24990773.490544885
37.94224857414632	24990773.469413847
37.95219232703299	24990773.448277283
37.96213868593868	24990773.42713517
37.97208765154637	24990773.405987523
37.98203922453924	24990773.38483433
37.99199340560056	24990773.36367559
38.001950195413876	24990773.34251131
38.011909594662875	24990773.32134148
38.021871604031475	24990773.300166104
38.03183622420364	24990773.27898518
38.041803455863636	24990773.2577987
38.05177329969588	24990773.236606676
38.06174575638495	24990773.21540909
38.07172082661566	24990773.194205947
38.08169851107288	24990773.17299725
38.09167881044177	24990773.151782993
38.10166172540764	24990773.13056319
38.111647256656	24990773.109337807
38.12163540487246	24990773.08810687
38.131626170742884	24990773.06687037
38.1416195549533	24990773.0456283
38.15161555818996	24990773.02438067
38.161614181139164	24990773.003127463
38.17161542448752	24990772.981868688
38.18161928892176	24990772.960604347
38.19162577512882	24990772.939334434
38.20163488379583	24990772.91805894
38.211646615610015	24990772.896777872
38.221660971258856	24990772.875491224
38.231677951430015	24990772.854199003
38.241697556811346	24990772.832901195
38.251719788090774	24990772.811597813
38.261744645956526	24990772.790288847
38.271772131096974	24990772.768974293
38.28180224420069	24990772.747654155
38.29183498595633	24990772.72632843
38.301870357052834	24990772.70499711
38.311908358179295	24990772.68366021
38.321948990024985	24990772.662317708
38.33199225327938	24990772.640969615
38.342038148632035	24990772.61961593
38.3520866767728	24990772.598256648
38.36213783839167	24990772.57689177
38.37219163417885	24990772.555521287
38.38224806482461	24990772.53414521
38.392307131019535	24990772.512763526
38.402368833454325	24990772.491376247
38.412433172819924	24990772.46998335
38.42250014980733	24990772.448584855
38.43256976510783	24990772.427180745
38.44264201941287	24990772.405771036
38.452716913414115	24990772.384355705
38.462794447803276	24990772.362934772
38.472874623272375	24990772.341508213
38.48295744051359	24990772.320076052
38.493042900219244	24990772.29863827
38.503131003081926	24990772.27719486
38.51322174979425	24990772.25574584
38.523315141049146	24990772.234291192
38.53341117753969	24990772.212830927
38.54350985995917	24990772.191365037
38.553611189000954	24990772.169893526
38.56371516535868	24990772.148416378
38.57382178972615	24990772.12693361
38.5839310627974	24990772.105445202
38.59404298526649	24990772.08395117
38.60415755782781	24990772.0624515
38.614274781175894	24990772.040946208
38.62439465600544	24990772.019435268
38.63451718301139	24990771.99791869
38.64464236288872	24990771.976396475
38.654770196332734	24990771.95486862
38.66490068403886	24990771.933335125
38.67503382670277	24990771.91179599
38.68516962502017	24990771.8902512
38.695308079687095	24990771.86870077
38.70544919139971	24990771.847144686
38.71559296085439	24990771.825582962
38.72573938874759	24990771.804015584
38.73588847577607	24990771.78244255
38.74604022263673	24990771.760863863
38.75619463002663	24990771.739279527
38.766351698643085	24990771.71768953
38.77651142918345	24990771.696093876
38.786673822345406	24990771.674492557
38.79683887882675	24990771.652885582
38.80700659932551	24990771.631272946
38.81717698453979	24990771.60965464
38.82735003516799	24990771.588030666
38.837525751908636	24990771.56640103
38.84770413546051	24990771.544765726
38.85788518652243	24990771.523124754
38.86806890579353	24990771.501478106
38.87825529397308	24990771.479825787
38.88844435176054	24990771.45816779
38.89863607985559	24990771.436504122
38.908830478957974	24990771.41483478
38.91902754976773	24990771.393159747
38.92922729298506	24990771.371479046
38.939429709310375	24990771.34979265
38.94963479944415	24990771.328100584
38.95984256408717	24990771.306402825
38.97005300394035	24990771.284699384
38.980266119704844	24990771.262990247
38.990481912081876	24990771.24127543
39.000700381772944	24990771.219554912
39.01092152947972	24990771.197828714
39.02114535590403	24990771.176096816
39.031371861747964	24990771.15435922
39.04160104771364	24990771.13261593
39.05183291450351	24990771.11086694
39.062067462820124	24990771.089112252
39.07230469336631	24990771.067351863
39.08254460684493	24990771.04558577
39.092787203959155	24990771.02381397
39.1030324854123	24990771.002036467
39.113280451907904	24990770.98025325
39.123531104149585	24990770.958464336
39.13378444284124	24990770.936669704
39.14404046868692	24990770.91486936
39.15429918239087	24990770.89306331
39.164560584657565	24990770.87125154
39.17482467619151	24990770.849434048
39.18509145769755	24990770.827610847
39.195360929880664	24990770.805781923
39.205633093446046	24990770.783947278
39.21590794909897	24990770.76210691
39.226185497545	24990770.74026082
39.236465739489866	24990770.718409006
39.246748675639495	24990770.696551464
39.2570343066999	24990770.674688194
39.26732263337739	24990770.652819186
39.27761365637842	24990770.630944457
39.287907376409635	24990770.609063994
39.29820379417791	24990770.587177794
39.30850291039016	24990770.56528586
39.31880472575363	24990770.543388188
39.32910924097571	24990770.52148477
39.339416456764	24990770.499575615
39.34972637382617	24990770.47766073
39.360038992870216	24990770.455740087
39.37035431460424	24990770.433813706
39.38067233973661	24990770.41188158
39.39099306897573	24990770.389943704
39.40131650303033	24990770.368000075
39.41164264260927	24990770.346050702
39.42197148842162	24990770.32409557
39.43230304117663	24990770.30213469
39.442637301583666	24990770.28016805
39.45297427035238	24990770.258195654
39.46331394819255	24990770.2362175
39.47365633581422	24990770.21423359
39.48400143392746	24990770.192243908
39.49434924324268	24990770.17024847
39.504699764470416	24990770.14824727
39.51505299832143	24990770.1262403
39.52540894550656	24990770.10422757
39.53576760673695	24990770.082209058
39.54612898272388	24990770.060184784
39.55649307417882	24990770.038154732
39.56685988181347	24990770.016118914
39.577229406339605	24990769.994077317
39.58760164846929	24990769.972029947
39.59797660891474	24990769.9499768
39.60835428838841	24990769.92791786
39.6187346876028	24990769.905853152
39.629117807270745	24990769.88378266
39.6395036481052	24990769.86170638
39.64989221081935	24990769.839624316
39.66028349612647	24990769.817536462
39.67067750474011	24990769.795442827
39.681074237374	24990769.773343395
39.69147369474203	24990769.75123817
39.70187587755833	24990769.72912716
39.7122807865371	24990769.707010347
39.72268842239283	24990769.684887744
39.73309878584018	24990769.66275934
39.74351187759402	24990769.64062513
39.75392769836929	24990769.618485127
39.76434624888125	24990769.596339326
39.7747675298453	24990769.574187715
39.785191541977056	24990769.5520303
39.79561828599222	24990769.52986707
39.80604776260679	24990769.50769804
39.816479972536904	24990769.4855232
