# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	37067.9956299456
7292272058.728297	36714.78417870069
7427982482.56491	36354.99940224701
7566218500.481063	35988.518969883975
7707027114.212319	35615.21827431583
7850456200.204509	35234.97038928393
7996554525.892329	34888.810917973475
8145371766.280737	34609.27360236419
8296958520.834915	34324.53404974646
8451366330.684739	34034.495445604385
8608647696.149244	33739.05917368749
8768856094.587408	33438.12478247999
8932045998.58096	33131.58995104625
9098272894.455566	32819.350454240775
9267593301.146902	32501.300127270348
9440064789.417603	32177.330829596915
9615746001.432076	31847.33240816847
9794696670.695385	31511.192659965945
9976977642.36321	31168.797293853215
10162650893.929972	30909.048527253985
10351779556.301762	30657.300390276563
10544427935.261662	30400.867177633554
10740661533.334322	30139.66169926955
10940547072.057436	29873.595142507518
11144152514.667904	29602.577041851335
11351547089.20999	29326.51524822665
11562801312.07373	29045.31589764903
11777987011.97118	28758.883379309376
11997177354.358854	28467.120303065203
12220446866.314913	28169.927466326888
12447871461.879063	27867.203820327803
12679528467.864315	27593.842851566667
12915496650.148827	27371.224019569952
13155856240.457052	27144.462213229857
13400688963.639534	26913.480331088907
13650078065.460136	26678.199836818396
13904108340.900667	26438.54073251513
14162866162.991974	26194.42153150131
14426439512.181587	25945.759230618292
14694918006.248201	25692.46928200444
14968392930.772554	25434.465564348146
15246957270.1757	25171.66035360539
15530705739.334583	24903.964293172798
15819734815.786015	24631.286363505456
16114142772.530231	24426.36685673215
16414029711.444664	24225.801173836888
16719497597.31985	24021.5029294555
17030650292.528427	23813.40265998355
17347593592.339325	23601.42960908723
17670435260.889503	23385.511703645254
17999285067.824764	23165.57552924332
18334254825.62285	22941.54630521231
18675458427.61074	22713.34785920212
19023011886.689457	22480.902601282363
19377033374.77993	22244.131497560746
19737643263.002552	22002.954043310932
20104964162.604927	21786.928556151768
20479120966.650833	21609.488885211216
20860240892.485046	21428.747031802057
21248453524.988873	21244.64154174663
21643890860.6402	21057.109817194672
22046687352.394028	20866.08809533916
22456979955.397717	20671.511426736382
22874908173.55704	20473.313653222518
23300614106.96929	20271.427385419036
23734242500.23866	20065.78397981963
24175940791.69123	19856.31351545055
24625859163.505444	19642.94477009686
25084150592.775414	19425.605196086173
25550970903.525124	19263.79343167346
26026478819.690044	19103.845205712278
26510836019.085308	18940.920316049825
27004207188.377697	18774.96336646807
27506760079.080673	18605.917929816034
28018665564.59201	18433.726528823816
28540097698.292374	18258.33061655977
29071233772.725693	18079.670556523826
29612254379.880314	17897.6856023705
30163343472.591972	17712.31387725455
30724688427.090096	17523.492352792087
31296480106.707504	17331.15682763031
31878912926.77636	17160.267632069023
32472184920.731255	17018.672170279686
33076497807.442425	16874.44159285315
33692057059.802742	16727.526859838996
34319071974.590427	16577.878018645064
34957755743.632645	16425.44418705288
35608325526.29274	16270.173535917185
36271002523.30648	16112.013271543645
36946012051.993095	15950.909617738193
37633583622.865326	15786.807797522704
38333951017.6659	15619.652014510097
39047352368.85556	15449.385433933043
39774030240.58036	15275.950163319567
40514231711.14655	15148.010040677387
41268208457.02952	15020.277010784266
42036216838.44701	14890.166847470306
42818517986.52406	14757.635311878013
43615377892.080055	14622.637341857322
44427067496.06892	14485.127036643822
45253862781.70167	14345.05764125215
46096044868.284195	14202.381530578576
46953900106.80053	14057.050193208148
47827720177.27485	13909.014214920262
48717802187.94641	13758.223261887233
49624448776.28914	13604.626063560308
50547968211.912254	13469.247226547735
51488674501.37487	13356.07056701911
52446887494.95119	13240.78767059897
53422932995.38363	13123.35933986038
54417142868.658875	13003.74564790563
55429855156.84652	12881.905924790623
56461414193.036606	12757.798743696672
57512170718.41614	12631.381906844972
58582482001.525475	12502.612431148882
59672711959.7331	12371.446533599224
60783231282.972115	12237.83961637751
61914417559.77835	12101.74625169225
63066655405.67406	11963.12016633309
64240336593.94204	11861.77161075305
65435860188.83229	11759.568375719717
66653632681.24893	11655.463121091921
67894068126.96099	11549.420449961355
69157588287.38525	11441.404306677245
70444622772.99051	11331.37796458703
71755609189.36922	11219.3040135489
73090993286.02888	11105.144347211895
74451229107.95128	10988.860150059387
75836779149.97191	10870.411884211419
77248114514.03416	10749.759275981347
78685715069.36842	10626.861302182368
80150069615.6538	10519.393797158731
81641676049.21454	10428.725048160442
83161041532.30962	10336.368938315472
84708682665.57419	10242.294065551332
86285125663.66887	10146.46844339768
87890906534.19963	10048.85949011042
89526571259.96382	9949.434017593761
91192675984.59299	9848.158220115707
92889787201.64516	9744.997662813907
94618481947.21991	9639.917269987349
96379347996.15794	9532.881313170212
98172984061.88821	9423.853398983929
100000000000.0	9312.796456762864
