# Frequency (Hz)	Imaginary Part (Ohm/m)
6773775997.517745	11756.004771140288
6899837121.430025	11652.622220108971
7028244264.308367	11547.315702211781
7159041085.964888	11440.049412098033
7292272058.728297	11330.786878073268
7427982482.56491	11219.490949698591
7566218500.481063	11106.123785159196
7707027114.212319	10990.646838397637
7850456200.204509	10873.020846007768
7996554525.892329	10765.935098710026
8145371766.280737	10679.449884208701
8296958520.834915	10591.355165149522
8451366330.684739	10501.620988378818
8608647696.149244	10410.216843309616
8768856094.587408	10317.111651547715
8932045998.58096	10222.273756324703
9098272894.455566	10125.670911734358
9267593301.146902	10027.27027176863
9440064789.417603	9927.038379149713
9615746001.432076	9824.941153954096
9794696670.695385	9720.943882025118
9976977642.36321	9615.01120316978
10162650893.929972	9534.636202388141
10351779556.301762	9456.734521717068
10544427935.261662	9377.383077513268
10740661533.334322	9296.554889430692
10940547072.057436	9214.222475014503
11144152514.667904	9130.35784035668
11351547089.20999	9044.93247057782
11562801312.07373	8957.917320131743
11777987011.97118	8869.282802929696
11997177354.358854	8778.998782280823
12220446866.314913	8687.034560645312
12447871461.879063	8593.358869196923
12679528467.864315	8508.76353944485
12915496650.148827	8439.860787886011
13155856240.457052	8369.675744396456
13400688963.639534	8298.184545305152
13650078065.460136	8225.362882834117
13904108340.900667	8151.185996833465
14162866162.991974	8075.628666362673
14426439512.181587	7998.665201115295
14694918006.248201	7920.269432683866
14968392930.772554	7840.414705662439
15246957270.1757	7759.07386858338
15530705739.334583	7676.219264685638
15819734815.786015	7591.8227225111505
16114142772.530231	7528.383801862104
16414029711.444664	7466.290565169948
16719497597.31985	7403.041762777418
17030650292.528427	7338.615889410188
17347593592.339325	7272.991039577148
17670435260.889503	7206.144900122253
17999285067.824764	7138.054742637848
18334254825.62285	7068.69741573671
18675458427.61074	6998.049337180362
19023011886.689457	6926.086485860888
19377033374.77993	6852.784393633448
19737643263.002552	6778.118136996891
20104964162.604927	6711.231681793513
20479120966.650833	6656.2808238903635
20860240892.485046	6600.307321171421
21248453524.988873	6543.292142042656
21643890860.6402	6485.215900728841
22046687352.394028	6426.058850682158
22456979955.397717	6365.800877868168
22874908173.55704	6304.421493926851
23300614106.96929	6241.8998292063225
23734242500.23866	6178.214625666921
24175940791.69123	6113.344229653231
24625859163.505444	6047.266584531629
25084150592.775414	5979.959223190808
25550970903.525124	5929.831097142491
26026478819.690044	5880.278374613523
26510836019.085308	5829.803467486599
27004207188.377697	5778.389213749424
27506760079.080673	5726.018132001756
28018665564.59201	5672.6724155115135
28540097698.292374	5618.333926160306
29071233772.725693	5562.984188276257
29612254379.880314	5506.604382352082
30163343472.591972	5449.175338646295
30724688427.090096	5390.677530665251
31296480106.707504	5331.091068523942
31878912926.77636	5278.140092830483
32472184920.731255	5234.253019131016
33076497807.442425	5189.549199522356
33692057059.802742	5144.013434224155
34319071974.590427	5097.6302405855795
34957755743.632645	5050.383847821017
35608325526.29274	5002.258191647838
36271002523.30648	4953.236908824405
36946012051.993095	4903.303331586367
37633583622.865326	4852.440481979443
38333951017.6659	4800.631066086713
39047352368.85556	4747.857468148531
39774030240.58036	4694.101744572977
40514231711.14655	4654.4264752774125
41268208457.02952	4614.8139142931705
42036216838.44701	4574.464156808695
42818517986.52406	4533.363483471674
43615377892.080055	4491.497919610325
44427067496.06892	4448.853230481841
45253862781.70167	4405.414916432436
46096044868.284195	4361.1682079672855
46953900106.80053	4316.098060728743
47827720177.27485	4270.189150381138
48717802187.94641	4223.4258674002895
49624448776.28914	4175.792311766124
50547968211.912254	4133.797706331904
51488674501.37487	4098.675419015319
52446887494.95119	4062.8994999555066
53422932995.38363	4026.457784954503
54417142868.658875	3989.337883436563
55429855156.84652	3951.527174235203
56461414193.036606	3913.0128013018784
57512170718.41614	3873.7816693348145
58582482001.525475	3833.8204393264296
59672711959.7331	3793.115524027958
60783231282.972115	3751.653083329596
61914417559.77835	3709.4190195547462
63066655405.67406	3666.398972666668
64240336593.94204	3634.9219174087634
65435860188.83229	3603.1784980802427
66653632681.24893	3570.844328316686
67894068126.96099	3537.908414151969
69157588287.38525	3504.3595570204043
70444622772.99051	3470.186349949084
71755609189.36922	3435.3771736793983
73090993286.02888	3399.920192716343
74451229107.95128	3363.803351304341
75836779149.97191	3327.0143693281657
77248114514.03416	3289.5407381375476
78685715069.36842	3251.369716294119
80150069615.6538	3217.977363637413
81641676049.21454	3189.7875513924464
83161041532.30962	3161.073121944937
84708682665.57419	3131.8243120794787
86285125663.66887	3102.03117688557
87890906534.19963	3071.683586376216
89526571259.96382	3040.7712220436642
91192675984.59299	3009.2835733509546
92889787201.64516	2977.209934158264
94618481947.21991	2944.539399082681
96379347996.15794	2911.260859790249
98172984061.88821	2877.3630012190483
100000000000.0	2842.8342977319066
