# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	20391.60353793902
7028244264.308367	20210.94852370594
7159041085.964888	20026.9314889185
7292272058.728297	19839.489865802065
7427982482.56491	19648.559922185086
7566218500.481063	19454.076739829514
7707027114.212319	19255.97419235783
7850456200.204509	19054.18492276941
7996554525.892329	18870.524047300758
8145371766.280737	18722.28699786273
8296958520.834915	18571.29123171124
8451366330.684739	18417.48540865883
8608647696.149244	18260.817233068483
8768856094.587408	18101.233436072365
8932045998.58096	17938.679757459984
9098272894.455566	17773.100927229138
9267593301.146902	17604.440646793464
9440064789.417603	17432.64156984038
9615746001.432076	17257.645282832553
9794696670.695385	17079.392285146812
9976977642.36321	16897.82196884332
10162650893.929972	16760.186366732858
10351779556.301762	16626.810984143864
10544427935.261662	16490.953462990263
10740661533.334322	16352.567610250995
10940547072.057436	16211.606373245071
11144152514.667904	16068.021823633071
11351547089.20999	15921.765141121057
11562801312.07373	15772.786596861042
11777987011.97118	15621.03553654273
11997177354.358854	15466.460363170536
12220446866.314913	15309.008519519999
12447871461.879063	15148.62647026779
12679528467.864315	15003.854020662435
12915496650.148827	14886.050690140066
13155856240.457052	14766.055019591731
13400688963.639534	14643.826209196515
13650078065.460136	14519.322699841909
13904108340.900667	14392.502158993195
14162866162.991974	14263.321466299984
14426439512.181587	14131.736698934888
14694918006.248201	13997.703116659195
14968392930.772554	13861.175146610762
15246957270.1757	13722.106367808681
15530705739.334583	13580.449495369674
15819734815.786015	13436.156364430817
16114142772.530231	13327.85626220781
16414029711.444664	13221.878022848467
16719497597.31985	13113.92751042181
17030650292.528427	13003.96802059045
17347593592.339325	12891.962165943058
17670435260.889503	12777.871863282217
17999285067.824764	12661.658320675737
18334254825.62285	12543.28202426692
18675458427.61074	12422.702724839472
19023011886.689457	12299.879424132392
19377033374.77993	12174.770360900038
19737643263.002552	12047.332996712901
20104964162.604927	11933.254008563978
20479120966.650833	11839.662881937556
20860240892.485046	11744.330008519533
21248453524.988873	11647.222974105738
21643890860.6402	11548.308761258184
22046687352.394028	11447.553738078694
22456979955.397717	11344.923646773741
22874908173.55704	11240.383592006478
23300614106.96929	11133.89802903188
23734242500.23866	11025.4307516112
24175940791.69123	10914.944879701361
24625859163.505444	10802.402846915422
25084150592.775414	10687.76638774964
25550970903.525124	10602.583803253756
26026478819.690044	10518.400776411567
26510836019.085308	10432.651089115596
27004207188.377697	10345.30558554821
27506760079.080673	10256.334567297072
28018665564.59201	10165.707783257336
28540097698.292374	10073.394419345943
29071233772.725693	9979.363088024495
29612254379.880314	9883.581817627139
30163343472.591972	9786.018041489935
30724688427.090096	9686.638586877754
31296480106.707504	9585.409663705257
31878912926.77636	9495.551691394345
32472184920.731255	9421.22125785894
33076497807.442425	9345.507522307673
33692057059.802742	9268.38474125465
34319071974.590427	9189.826692123348
34957755743.632645	9109.806664330592
35608325526.29274	9028.297450204707
36271002523.30648	8945.271335734658
36946012051.993095	8860.700091146937
37633583622.865326	8774.554961307147
38333951017.6659	8686.806655942935
39047352368.85556	8597.425339684978
39774030240.58036	8506.380621922694
40514231711.14655	8439.412377581553
41268208457.02952	8372.566749510623
42036216838.44701	8304.47711292711
42818517986.52406	8235.120316620903
43615377892.080055	8164.472778533966
44427067496.06892	8092.5104777421275
45253862781.70167	8019.208946287756
46096044868.284195	7944.543260860324
46953900106.80053	7868.4880343222585
47827720177.27485	7791.01740707707
48717802187.94641	7712.105038276755
49624448776.28914	7631.724096865675
50547968211.912254	7560.976833049082
51488674501.37487	7501.967144721126
52446887494.95119	7441.859276052535
53422932995.38363	7380.632789720308
54417142868.658875	7318.266868059401
55429855156.84652	7254.74030598445
56461414193.036606	7190.031503779845
57512170718.41614	7124.118459755623
58582482001.525475	7056.978762766611
59672711959.7331	6988.589584592429
60783231282.972115	6918.927672175599
61914417559.77835	6847.969339715283
63066655405.67406	6775.690460613898
64240336593.94204	6723.070738790998
65435860188.83229	6670.015306375304
66653632681.24893	6615.972503334656
67894068126.96099	6560.923954533702
69157588287.38525	6504.850942872724
70444622772.99051	6447.734402923576
71755609189.36922	6389.554914447265
73090993286.02888	6330.292695790826
74451229107.95128	6269.927597161356
75836779149.97191	6208.439093774908
77248114514.03416	6145.806278877804
78685715069.36842	6082.007856638131
80150069615.6538	6026.336507498133
81641676049.21454	5979.511837726078
83161041532.30962	5931.815752882064
84708682665.57419	5883.2320357833305
86285125663.66887	5833.744167442591
87890906534.19963	5783.3353214513645
89526571259.96382	5731.988358258885
91192675984.59299	5679.685819344387
92889787201.64516	5626.4099212811025
94618481947.21991	5572.14254968966
96379347996.15794	5516.865253078971
98172984061.88821	5460.559236572606
100000000000.0	5403.20535551824
