# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	29239.777044247923
7028244264.308367	28981.47153520768
7159041085.964888	28718.358916692025
7292272058.728297	28450.349727575613
7427982482.56491	28177.352841846317
7566218500.481063	27899.275437621553
7707027114.212319	27616.02296558763
7850456200.204509	27327.499116852116
7996554525.892329	27064.904809802985
8145371766.280737	26852.976722149317
8296958520.834915	26637.10461672358
8451366330.684739	26417.215094683943
8608647696.149244	26193.23339122368
8768856094.587408	25965.0833501502
8932045998.58096	25732.68739799119
9098272894.455566	25495.966517618952
9267593301.146902	25254.840221383503
9440064789.417603	25009.226523746096
9615746001.432076	24759.041913403013
9794696670.695385	24504.201324890986
9976977642.36321	24244.6181096641
10162650893.929972	24047.871284984547
10351779556.301762	23857.219154132523
10544427935.261662	23663.018954684747
10740661533.334322	23465.204656480884
10940547072.057436	23263.709000528153
11144152514.667904	23058.463476132456
11351547089.20999	22849.398297604053
11562801312.07373	22636.44238052954
11777987011.97118	22419.523317602507
11997177354.358854	22198.567354004324
12220446866.314913	21973.499362326595
12447871461.879063	21744.24281702714
12679528467.864315	21537.31127791235
12915496650.148827	21368.94987588407
13155856240.457052	21197.455239516345
13400688963.639534	21022.76905878498
13650078065.460136	20844.831938506344
13904108340.900667	20663.58337814226
14162866162.991974	20478.96175122923
14426439512.181587	20290.90428442488
14694918006.248201	20099.3470361642
14968392930.772554	19904.22487491882
15246957270.1757	19705.471457051455
15530705739.334583	19503.019204258464
15819734815.786015	19296.799280592524
16114142772.530231	19142.04975149682
16414029711.444664	18990.622504280564
16719497597.31985	18836.377170227355
17030650292.528427	18679.26130426162
17347593592.339325	18519.221485296057
17670435260.889503	18356.203298067816
17999285067.824764	18190.151314636776
18334254825.62285	18021.009075539343
18675458427.61074	17848.719070591713
19023011886.689457	17673.222719335827
19377033374.77993	17494.460351121317
19737643263.002552	17312.371184816893
20104964162.604927	17149.383652999666
20479120966.650833	17015.691344645777
20860240892.485046	16879.510999684873
21248453524.988873	16740.79631533235
21643890860.6402	16599.500127100924
22046687352.394028	16455.574392764123
22456979955.397717	16308.970176021456
22874908173.55704	16159.637629859624
23300614106.96929	16007.525979603895
23734242500.23866	15852.583505654235
24175940791.69123	15694.757525899986
24625859163.505444	15533.994377807438
25084150592.775414	15370.239400174078
25550970903.525124	15248.59234671482
26026478819.690044	15128.376537125645
26510836019.085308	15005.923490864578
27004207188.377697	14881.191572576445
27506760079.080673	14754.13837206509
28018665564.59201	14624.720689873357
28540097698.292374	14492.894522594872
29071233772.725693	14358.615047912326
29612254379.880314	14221.836609357451
30163343472.591972	14082.5127007874
30724688427.090096	13940.595950572068
31296480106.707504	13796.038105487276
31878912926.77636	13667.73460818058
32472184920.731255	13561.626341468784
33076497807.442425	13453.543381858526
33692057059.802742	13343.448979978959
34319071974.590427	13231.305702547215
34957755743.632645	13117.07541964062
35608325526.29274	13000.719291732144
36271002523.30648	12882.197756484597
36946012051.993095	12761.470515298948
37633583622.865326	12638.4965196124
38333951017.6659	12513.233956941362
39047352368.85556	12385.640236664818
39774030240.58036	12255.671975543093
40514231711.14655	12160.109093129242
41268208457.02952	12064.723808994184
42036216838.44701	11967.563388491
42818517986.52406	11868.594796029802
43615377892.080055	11767.784381222804
44427067496.06892	11665.097867442753
45253862781.70167	11560.500340168552
46096044868.284195	11453.956235113887
46953900106.80053	11345.429326135014
47827720177.27485	11234.88271291354
48717802187.94641	11122.278808409848
49624448776.28914	11007.579326083143
50547968211.912254	10906.643660928617
51488674501.37487	10822.477233702337
52446887494.95119	10736.744454943955
53422932995.38363	10649.416174584934
54417142868.658875	10560.462700069022
55429855156.84652	10469.853786256403
56461414193.036606	10377.558625140064
57512170718.41614	10283.545835370776
58582482001.525475	10187.783451587045
59672711959.7331	10090.238913546575
60783231282.972115	9990.87905505539
61914417559.77835	9889.670092690985
63066655405.67406	9786.57761431567
64240336593.94204	9711.560066555789
65435860188.83229	9635.922605006948
66653632681.24893	9558.877517428518
67894068126.96099	9480.398607660554
69157588287.38525	9400.459192028153
70444622772.99051	9319.032090268664
71755609189.36922	9236.08961629014
73090993286.02888	9151.60356875772
74451229107.95128	9065.545221504895
75836779149.97191	8977.885313766355
77248114514.03416	8888.59404022894
78685715069.36842	8797.641040897573
80150069615.6538	8718.290467019231
81641676049.21454	8651.56950303247
83161041532.30962	8583.606850552944
84708682665.57419	8514.379401546523
86285125663.66887	8443.863617934643
87890906534.19963	8372.03552359105
89526571259.96382	8298.870696189759
91192675984.59299	8224.34425890108
92889787201.64516	8148.43087193334
94618481947.21991	8071.104723917032
96379347996.15794	7992.339523128617
98172984061.88821	7912.108488551176
100000000000.0	7830.384340768442
