# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	96339.17006963436
7292272058.728297	95413.51423812812
7427982482.56491	94470.63179409145
7566218500.481063	93510.20214733419
7707027114.212319	92531.8987414279
7850456200.204509	91535.3889426738
7996554525.892329	90628.0739077538
8145371766.280737	89895.1030476212
8296958520.834915	89148.49147506214
8451366330.684739	88387.98533409732
8608647696.149244	87613.32604444474
8768856094.587408	86824.25021359873
8932045998.58096	86020.48954727454
9098272894.455566	85201.7707581854
9267593301.146902	84367.81547312145
9440064789.417603	83518.34013830012
9615746001.432076	82653.05592295446
9794696670.695385	81771.66862112776
9976977642.36321	80873.87855164075
10162650893.929972	80192.43422699266
10351779556.301762	79531.9095161127
10544427935.261662	78859.09232797106
10740661533.334322	78173.75389747406
10940547072.057436	77475.66120217109
11144152514.667904	76764.57688302392
11351547089.20999	76040.25916370231
11562801312.07373	75302.46176837715
11777987011.97118	74550.93383798418
11997177354.358854	73785.41984492962
12220446866.314913	73005.65950620755
12447871461.879063	72211.38769490113
12679528467.864315	71493.98736231762
12915496650.148827	70909.44921815081
13155856240.457052	70314.03271965838
13400688963.639534	69707.53541881533
13650078065.460136	69089.7511000046
13904108340.900667	68460.46970990111
14162866162.991974	67819.47728605164
14426439512.181587	67166.55588412566
14694918006.248201	66501.48350381137
14968392930.772554	65824.03401333351
15246957270.1757	65133.97707256579
15530705739.334583	64431.07805471293
15819734815.786015	63715.09796653536
16114142772.530231	63176.61470037213
16414029711.444664	62649.50865722686
16719497597.31985	62112.593080928404
17030650292.528427	61565.68541439554
17347593592.339325	61008.59970312887
17670435260.889503	60441.14653198409
17999285067.824764	59863.132960768875
18334254825.62285	59274.36245864088
18675458427.61074	58674.63483728532
19023011886.689457	58063.746182849114
19377033374.77993	57441.48878660748
19737643263.002552	56807.65107434114
20104964162.604927	56239.711900512695
20479120966.650833	55772.8840224169
20860240892.485046	55297.36839807623
21248453524.988873	54813.00334705472
21643890860.6402	54319.624180016224
22046687352.394028	53817.06314272771
22456979955.397717	53305.149359021394
22874908173.55704	52783.70877269509
23300614106.96929	52252.56408833106
23734242500.23866	51711.53471101368
24175940791.69123	51160.43668492504
24625859163.505444	50599.08263079813
25084150592.775414	50027.281682206194
25550970903.525124	49601.08198920776
26026478819.690044	49179.736140169894
26510836019.085308	48750.548973186895
27004207188.377697	48313.3745599975
27506760079.080673	47868.0642565908
28018665564.59201	47414.4666526655
28540097698.292374	46952.42752014888
29071233772.725693	46481.78976075745
29612254379.880314	46002.39335258178
30163343472.591972	45514.075295677816
30724688427.090096	45016.669556644614
31296480106.707504	44510.00701217157
31878912926.77636	44059.595307042175
32472184920.731255	43686.02927034518
33076497807.442425	43305.51110614075
33692057059.802742	42917.91143415304
34319071974.590427	42523.09846631732
34957755743.632645	42120.937961970405
35608325526.29274	41711.293182207504
36271002523.30648	41294.024843389685
36946012051.993095	40868.991069785756
37633583622.865326	40436.04734533312
38333951017.6659	39995.046464500476
39047352368.85556	39545.838482236504
39774030240.58036	39088.270662987175
40514231711.14655	38750.16247841917
41268208457.02952	38412.559879721804
42036216838.44701	38068.67443921758
42818517986.52406	37718.38923215134
43615377892.080055	37361.58515777847
44427067496.06892	36998.14089886917
45253862781.70167	36627.93288045943
46096044868.284195	36250.83522783399
46953900106.80053	35866.719723727685
47827720177.27485	35475.455764730425
48717802187.94641	35076.910316880305
49624448776.28914	34670.9478704309
50547968211.912254	34312.84322363425
51488674501.37487	34013.06943519358
52446887494.95119	33707.716805541735
53422932995.38363	33396.6815114945
54417142868.658875	33079.857797700584
55429855156.84652	32757.137940683522
56461414193.036606	32428.412212214596
57512170718.41614	32093.568842004213
58582482001.525475	31752.493979698615
59672711959.7331	31405.071656169657
60783231282.972115	31051.18374408384
61914417559.77835	30690.709917737888
63066655405.67406	30323.527612146863
64240336593.94204	30054.41862692272
65435860188.83229	29783.01626504496
66653632681.24893	29506.563059031916
67894068126.96099	29224.96501181474
69157588287.38525	28938.12637702327
70444622772.99051	28645.94962643102
71755609189.36922	28348.335416794685
73090993286.02888	28045.182556076204
74451229107.95128	27736.387969036397
75836779149.97191	27421.846662188538
77248114514.03416	27101.451688099154
78685715069.36842	26775.09410902492
80150069615.6538	26489.3592000176
81641676049.21454	26247.852345610278
83161041532.30962	26001.8510075486
84708682665.57419	25751.271542727005
86285125663.66887	25496.028751427533
87890906534.19963	25236.035848350843
89526571259.96382	24971.204433108604
91192675984.59299	24701.444460166
92889787201.64516	24426.664208225666
94618481947.21991	24146.770249041278
96379347996.15794	23861.667415650776
98172984061.88821	23571.258770018994
100000000000.0	23275.445570077165
