# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	98908.43694826748
7159041085.964888	98014.93227329604
7292272058.728297	97104.79932428821
7427982482.56491	96177.7286462346
7566218500.481063	95233.4050251158
7707027114.212319	94271.50738072563
7850456200.204509	93291.70865750097
7996554525.892329	92399.89998242952
8145371766.280737	91680.03379664817
8296958520.834915	90946.77077865989
8451366330.684739	90199.86161113775
8608647696.149244	89439.05233691714
8768856094.587408	88664.08427264704
8932045998.58096	87874.69392083527
9098272894.455566	87070.61288025681
9267593301.146902	86251.56775469396
9440064789.417603	85417.28005997915
9615746001.432076	84567.46612930667
9794696670.695385	83701.83701678328
9976977642.36321	82820.09839918381
10162650893.929972	82151.69978241672
10351779556.301762	81503.98712863243
10544427935.261662	80844.22043214904
10740661533.334322	80172.17536518071
10940547072.057436	79487.62342516363
11144152514.667904	78790.3318570622
11351547089.20999	78080.06357423023
11562801312.07373	77356.57707779839
11777987011.97118	76619.62637456223
11997177354.358854	75868.96089334229
12220446866.314913	75104.3253997866
12447871461.879063	74325.45990958872
12679528467.864315	73622.41615000891
12915496650.148827	73050.36971211851
13155856240.457052	72467.67739268183
13400688963.639534	71874.14107003188
13650078065.460136	71269.55893542379
13904108340.900667	70653.72542441738
14162866162.991974	70026.43114698325
14426439512.181587	69387.46281630818
14694918006.248201	68736.60317627498
14968392930.772554	68073.63092759324
15246957270.1757	67398.32065255487
15530705739.334583	66710.4427383898
15819734815.786015	66009.76329919556
16114142772.530231	65483.94557751486
16414029711.444664	64969.413357872836
16719497597.31985	64445.305606072536
17030650292.528427	63911.44411983106
17347593592.339325	63367.6473804909
17670435260.889503	62813.73049130135
17999285067.824764	62249.505114551845
18334254825.62285	61674.779407534705
18675458427.61074	61089.357957316846
19023011886.689457	60493.04171429746
19377033374.77993	59885.62792452871
19737643263.002552	59266.91006077743
20104964162.604927	58713.100277856014
20479120966.650833	58258.836550619235
20860240892.485046	57796.11889812289
21248453524.988873	57324.7899913794
21643890860.6402	56844.6895734821
22046687352.394028	56355.65440511579
22456979955.397717	55857.51820905379
22874908173.55704	55350.11161362225
23300614106.96929	54833.262095111444
23734242500.23866	54306.79391911624
24175940791.69123	53770.52808078405
24625859163.505444	53224.282243951566
25084150592.775414	52667.8706791486
25550970903.525124	52254.56145647829
26026478819.690044	51846.11804657922
26510836019.085308	51430.073435322854
27004207188.377697	51006.28616305844
27506760079.080673	50574.61213754725
28018665564.59201	50134.90458496939
28540097698.292374	49687.01400001927
29071233772.725693	49230.78809507197
29612254379.880314	48766.07174840394
30163343472.591972	48292.706951450135
30724688427.090096	47810.53275507919
31296480106.707504	47319.385214869064
31878912926.77636	46883.4819068855
32472184920.731255	46523.01340020452
33076497807.442425	46155.83651327834
33692057059.802742	45781.826402009116
34319071974.590427	45400.85589892919
34957755743.632645	45012.795469962555
35608325526.29274	44617.513170381964
36271002523.30648	44214.87459994653
36946012051.993095	43804.742857203935
37633583622.865326	43386.97849294262
38333951017.6659	42961.43946277731
39047352368.85556	42527.98107885251
39774030240.58036	42086.45596064734
40514231711.14655	41761.858882944216
41268208457.02952	41437.86850183478
42036216838.44701	41107.84860460401
42818517986.52406	40771.686980930834
43615377892.080055	40429.2693322412
44427067496.06892	40080.47923284505
45253862781.70167	39725.198090350474
46096044868.284195	39363.30510534088
46953900106.80053	38994.67723030191
47827720177.27485	38619.189127784244
48717802187.94641	38236.71312778717
49624448776.28914	37847.11918434966
50547968211.912254	37504.29804965089
51488674501.37487	37218.4622881085
52446887494.95119	36927.307074407145
53422932995.38363	36630.733412637004
54417142868.658875	36328.640464557604
55429855156.84652	36020.92551531153
56461414193.036606	35707.48393850037
57512170718.41614	35388.20916061081
58582482001.525475	35062.99262477821
59672711959.7331	34731.72375387631
60783231282.972115	34394.289912919536
61914417559.77835	34050.57637076609
63066655405.67406	33700.46626110826
64240336593.94204	33445.737005179755
65435860188.83229	33188.90408390998
66653632681.24893	32927.29145827372
67894068126.96099	32660.810177159354
69157588287.38525	32389.369634060065
70444622772.99051	32112.87753626648
71755609189.36922	31831.23987348622
73090993286.02888	31544.360885879298
74451229107.95128	31252.143031498777
75836779149.97191	30954.48695312562
77248114514.03416	30651.291444485963
78685715069.36842	30342.453415840086
80150069615.6538	30073.02009212567
81641676049.21454	29846.479976524108
83161041532.30962	29615.723910824036
84708682665.57419	29380.673435476776
86285125663.66887	29141.248630788097
87890906534.19963	28897.368089744556
89526571259.96382	28648.948890334523
91192675984.59299	28395.906567353388
92889787201.64516	28138.155083684935
94618481947.21991	27875.606801047492
96379347996.15794	27608.172450195954
98172984061.88821	27335.761100569576
100000000000.0	27058.280129374165
