# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	46781.675750706156
7292272058.728297	46344.52371657735
7427982482.56491	45899.2362087093
7566218500.481063	45445.66182455148
7707027114.212319	44983.64634392611
7850456200.204509	44513.032676591676
7996554525.892329	44084.73222080986
8145371766.280737	43739.10850887906
8296958520.834915	43387.05268085925
8451366330.684739	43028.445033975615
8608647696.149244	42663.163637764286
8768856094.587408	42291.08429261469
8932045998.58096	41912.08048754024
9098272894.455566	41526.0233571636
9267593301.146902	41132.78163790071
9440064789.417603	40732.22162333003
9615746001.432076	40324.207118730454
9794696670.695385	39908.59939477414
9976977642.36321	39485.257140356814
10162650893.929972	39164.42807514639
10351779556.301762	38853.54446150851
10544427935.261662	38536.87525092214
10740661533.334322	38214.312772443525
10940547072.057436	37885.74735135449
11144152514.667904	37551.06727187161
11351547089.20999	37210.15873916183
11562801312.07373	36862.90584065069
11777987011.97118	36509.190506611034
11997177354.358854	36148.8924700181
12220446866.314913	35781.88922565731
12447871461.879063	35408.05598847127
12679528467.864315	35070.63914491269
12915496650.148827	34796.13621582145
13155856240.457052	34516.52474051146
13400688963.639534	34231.70964806843
13650078065.460136	33941.59409829207
13904108340.900667	33646.0794487695
14162866162.991974	33345.06522133567
14426439512.181587	33038.44906790991
14694918006.248201	32726.126735696336
14968392930.772554	32407.992031736823
15246957270.1757	32083.93678680409
15530705739.334583	31753.850818623177
15819734815.786015	31417.62189440829
16114142772.530231	31165.335892033945
16414029711.444664	30918.46975243731
16719497597.31985	30667.00939197702
17030650292.528427	30410.869311421044
17347593592.339325	30149.962420382162
17670435260.889503	29884.200007706168
17999285067.824764	29613.491711309285
18334254825.62285	29337.74548745381
18675458427.61074	29056.86757945244
19023011886.689457	28770.76248579013
19377033374.77993	28479.332927652253
19737643263.002552	28182.47981584903
20104964162.604927	27916.77665685361
20479120966.650833	27698.84590585743
20860240892.485046	27476.859426503008
21248453524.988873	27250.74174099546
21643890860.6402	27020.41596688541
22046687352.394028	26785.803790927843
22456979955.397717	26546.825442455007
22874908173.55704	26303.399666253496
23300614106.96929	26055.443694936508
23734242500.23866	25802.873220802187
24175940791.69123	25545.60236716785
24625859163.505444	25283.543659171144
25084150592.775414	25016.60799402777
25550970903.525124	24818.331959263814
26026478819.690044	24622.39097667771
26510836019.085308	24422.803499065176
27004207188.377697	24219.50166453321
27506760079.080673	24012.416348267583
28018665564.59201	23801.477139029437
28540097698.292374	23586.61231521486
29071233772.725693	23367.748820468554
29612254379.880314	23144.812238844042
30163343472.591972	22917.726769501518
30724688427.090096	22686.41520093456
31296480106.707504	22450.798884717602
31878912926.77636	22241.685688813996
32472184920.731255	22068.761878942336
33076497807.442425	21892.619927544958
33692057059.802742	21713.199944460455
34319071974.590427	21530.440924961393
34957755743.632645	21344.280729011945
35608325526.29274	21154.656060139547
36271002523.30648	20961.50244391368
36946012051.993095	20764.754206023583
37633583622.865326	20564.344449948527
38333951017.6659	20360.20503421198
39047352368.85556	20152.266549213
39774030240.58036	19940.458293626216
40514231711.14655	19784.746209632485
41268208457.02952	19629.325420804395
42036216838.44701	19471.012224650425
42818517986.52406	19309.75279297807
43615377892.080055	19145.492295843032
44427067496.06892	18978.174882906405
45253862781.70167	18807.743664445003
46096044868.284195	18634.14069200816
46953900106.80053	18457.306938714628
47827720177.27485	18277.182279183
48717802187.94641	18093.70546908819
49624448776.28914	17906.814124337874
50547968211.912254	17742.365740498317
51488674501.37487	17605.26045255624
52446887494.95119	17465.603611876275
53422932995.38363	17323.347733627812
54417142868.658875	17178.444449279483
55429855156.84652	17030.844490153275
56461414193.036606	16880.497670672674
57512170718.41614	16727.35287129914
58582482001.525475	16571.358021150754
59672711959.7331	16412.46008029769
60783231282.972115	16250.605021727913
61914417559.77835	16085.737812977517
63066655405.67406	15917.802397419133
64240336593.94204	15795.646511304083
65435860188.83229	15672.482848854926
66653632681.24893	15547.027089690559
67894068126.96099	15419.236577501066
69157588287.38525	15289.067862135407
70444622772.99051	15156.476684827809
71755609189.36922	15021.417963149363
73090993286.02888	14883.845775679427
74451229107.95128	14743.713346391929
75836779149.97191	14600.973028751005
77248114514.03416	14455.576289510678
78685715069.36842	14307.473692212998
80150069615.6538	14178.295205525532
81641676049.21454	14069.71593691601
83161041532.30962	13959.115989642256
84708682665.57419	13846.457758530492
86285125663.66887	13731.70293856829
87890906534.19963	13614.812511880364
89526571259.96382	13495.746734462184
91192675984.59299	13374.465122666472
92889787201.64516	13250.92643943845
94618481947.21991	13125.088680294743
96379347996.15794	12996.909059041285
98172984061.88821	12866.34399322581
100000000000.0	12733.34908931905
