# Frequency (Hz)	Real Part (Ohm/m)
6528521141.127848	23693.328731732046
6650018030.431105	23501.627694811374
6773775997.517745	23306.35906897449
6899837121.430025	23107.456460784655
7028244264.308367	22904.85224121194
7159041085.964888	22698.477522638706
7292272058.728297	22488.26213543693
7427982482.56491	22274.134604109877
7566218500.481063	22056.022122989747
7707027114.212319	21833.850531482833
7850456200.204509	21607.544288854202
7996554525.892329	21401.5486327938
8145371766.280737	21235.24419024219
8296958520.834915	21065.84479371699
8451366330.684739	20893.292845598146
8608647696.149244	20717.529676364098
8768856094.587408	20538.495524643455
8932045998.58096	20356.129516895515
9098272894.455566	20170.369646712727
9267593301.146902	19981.15275373768
9440064789.417603	19788.414502188025
9615746001.432076	19592.089358981466
9794696670.695385	19392.110571453893
9976977642.36321	19188.410144662852
10162650893.929972	19033.97387098219
10351779556.301762	18884.312924800983
10544427935.261662	18731.86676294564
10740661533.334322	18576.58355207851
10940547072.057436	18418.410494234773
11144152514.667904	18257.29380887048
11351547089.20999	18093.17871457662
11562801312.07373	17926.009410452793
11777987011.97118	17755.729057134322
11997177354.358854	17582.279757466382
12220446866.314913	17405.60253681818
12447871461.879063	17225.63732303107
12679528467.864315	17063.184900812794
12915496650.148827	16930.990110436658
13155856240.457052	16796.335152517884
13400688963.639534	16659.174242919897
13650078065.460136	16519.460745455577
13904108340.900667	16377.147156030354
14162866162.991974	16232.185086490392
14426439512.181587	16084.525248170126
14694918006.248201	15934.11743513352
14968392930.772554	15780.910507103545
15246957270.1757	15624.852372073858
15530705739.334583	15465.88996859701
15819734815.786015	15303.969247743054
16114142772.530231	15182.447499036953
16414029711.444664	15063.532421040876
16719497597.31985	14942.404313209181
17030650292.528427	14819.021990680041
17347593592.339325	14693.343502134396
17670435260.889503	14565.326115531967
17999285067.824764	14434.926303581975
18334254825.62285	14302.099728943285
18675458427.61074	14166.801229149303
19023011886.689457	14028.984801252307
19377033374.77993	13888.603586181858
19737643263.002552	13745.60985281228
20104964162.604927	13617.614527675001
20479120966.650833	13512.621668826821
20860240892.485046	13405.674875010316
21248453524.988873	13296.73778316325
21643890860.6402	13185.773353500637
22046687352.394028	13072.74385692074
22456979955.397717	12957.610862176825
22874908173.55704	12840.335222810158
23300614106.96929	12720.877063839725
23734242500.23866	12599.195768204361
24175940791.69123	12475.249962952423
24625859163.505444	12348.997505174597
25084150592.775414	12220.395467674916
25550970903.525124	12124.865212599825
26026478819.690044	12030.459268478246
26510836019.085308	11934.296413672828
27004207188.377697	11836.343951776778
27506760079.080673	11736.568577897644
28018665564.59201	11634.936367333243
28540097698.292374	11531.412764036933
29071233772.725693	11425.962568868123
29612254379.880314	11318.549927624212
30163343472.591972	11209.13831884985
30724688427.090096	11097.690541419159
31296480106.707504	10984.168701887002
31878912926.77636	10883.415155830713
32472184920.731255	10800.096468848667
33076497807.442425	10715.227206924714
33692057059.802742	10628.778513595342
34319071974.590427	10540.720995373369
34957755743.632645	10451.024711753773
35608325526.29274	10359.659165033638
36271002523.30648	10266.593289942648
36946012051.993095	10171.795443080498
37633583622.865326	10075.233392157843
38333951017.6659	9976.874305036908
39047352368.85556	9876.684738568247
39774030240.58036	9774.630627219749
40514231711.14655	9699.60248833806
41268208457.02952	9624.714525809464
42036216838.44701	9548.432885555576
42818517986.52406	9470.731630996772
43615377892.080055	9391.584342869293
44427067496.06892	9310.964110242378
45253862781.70167	9228.843521368279
46096044868.284195	9145.194654361927
46953900106.80053	9059.989067707213
47827720177.27485	8973.197790586612
48717802187.94641	8884.791313030742
49624448776.28914	8794.73957588469
50547968211.912254	8715.498328851323
51488674501.37487	8649.42799676793
52446887494.95119	8582.128084562204
53422932995.38363	8513.575709538845
54417142868.658875	8443.747563151723
55429855156.84652	8372.61990307866
56461414193.036606	8300.168545148823
57512170718.41614	8226.368855119881
58582482001.525475	8151.195740302043
59672711959.7331	8074.623641026307
60783231282.972115	7996.626521953848
61914417559.77835	7917.177863223758
63066655405.67406	7836.2506514360375
64240336593.94204	7777.366857360941
65435860188.83229	7717.996642438798
66653632681.24893	7657.521537714756
67894068126.96099	7595.9209810015855
69157588287.38525	7533.174027446281
70444622772.99051	7469.259342408542
71755609189.36922	7404.1551942068
73090993286.02888	7337.839446729164
74451229107.95128	7270.2895519069325
75836779149.97191	7201.482542048042
77248114514.03416	7131.395022027753
78685715069.36842	7060.003161334093
80150069615.6538	6997.7164018782505
81641676049.21454	6945.340853172142
83161041532.30962	6891.990586592599
84708682665.57419	6837.647462474146
86285125663.66887	6782.293003569052
87890906534.19963	6725.90838876483
89526571259.96382	6668.474446684936
91192675984.59299	6609.971649170192
92889787201.64516	6550.380104639101
94618481947.21991	6489.679551324441
96379347996.15794	6427.849350384018
98172984061.88821	6364.86847888333
100000000000.0	6300.71552264743
