# Frequency (Hz)	Imaginary Part (Ohm/m)
7292272058.728297	46997.94331527721
7427982482.56491	46535.395963379466
7566218500.481063	46064.240526557696
7707027114.212319	45584.31680688677
7850456200.204509	45095.461625130985
7996554525.892329	44650.39554392741
8145371766.280737	44290.91631959156
8296958520.834915	43924.74712572329
8451366330.684739	43551.76346085125
8608647696.149244	43171.83850651063
8768856094.587408	42784.84308412323
8932045998.58096	42390.645611075524
9098272894.455566	41989.11205597935
9267593301.146902	41580.10589309949
9440064789.417603	41163.4880559337
9615746001.432076	40739.11688992823
9794696670.695385	40306.84810431402
9976977642.36321	39866.53472304641
10162650893.929972	39532.41131450984
10351779556.301762	39208.56159850711
10544427935.261662	38878.68498418463
10740661533.334322	38542.66930993904
10940547072.057436	38200.400326820665
11144152514.667904	37851.76165968735
11351547089.20999	37496.634767635805
11562801312.07373	37134.898903696216
11777987011.97118	36766.431073777116
11997177354.358854	36391.10599484622
12220446866.314913	36008.7960523326
12447871461.879063	35619.37125673658
12679528467.864315	35267.67571942873
12915496650.148827	34981.18565930206
13155856240.457052	34689.36397040844
13400688963.639534	34392.1114302293
13650078065.460136	34089.3269696982
13904108340.900667	33780.90763883603
14162866162.991974	33466.74857174706
14426439512.181587	33146.742950963526
14694918006.248201	32820.78197112632
14968392930.772554	32488.754801990224
15246957270.1757	32150.548550740095
15530705739.334583	31806.048223606318
15819734815.786015	31455.13668676578
16114142772.530231	31191.31743551773
16414029711.444664	30933.08721889616
16719497597.31985	30670.051294003857
17030650292.528427	30402.120225792103
17347593592.339325	30129.202914810863
17670435260.889503	29851.206566233748
17999285067.824764	29568.03665830694
18334254825.62285	29279.59691021056
18675458427.61074	28985.78924932229
19023011886.689457	28686.51377787176
19377033374.77993	28381.668738974036
19737643263.002552	28071.150482031284
20104964162.604927	27792.963888010734
20479120966.650833	27564.3815722583
20860240892.485046	27331.545300715075
21248453524.988873	27094.375906539935
21643890860.6402	26852.79274958347
22046687352.394028	26606.71368896922
22456979955.397717	26356.05505516506
22874908173.55704	26100.731621534742
23300614106.96929	25840.65657535976
23734242500.23866	25575.741488322194
24175940791.69123	25305.896286437976
24625859163.505444	25031.029219430853
25084150592.775414	24751.04682953646
25550970903.525124	24542.472730095233
26026478819.690044	24336.286828546603
26510836019.085308	24126.263772286384
27004207188.377697	23912.33215121245
27506760079.080673	23694.41922626858
28018665564.59201	23472.45090471232
28540097698.292374	23246.3517149227
29071233772.725693	23016.04478073898
29612254379.880314	22781.451795321944
30163343472.591972	22542.4929945289
30724688427.090096	22299.08712979283
31296480106.707504	22051.151440497113
31878912926.77636	21830.79955696515
32472184920.731255	21648.12773097618
33076497807.442425	21462.056351222862
33692057059.802742	21272.522151431174
34319071974.590427	21079.460687931034
34957755743.632645	20882.806317744587
35608325526.29274	20682.492176267013
36271002523.30648	20478.450154531893
36946012051.993095	20270.610876053313
37633583622.865326	20058.903673237197
38333951017.6659	19843.25656335343
39047352368.85556	19623.596224061028
39774030240.58036	19399.847968477883
40514231711.14655	19234.6481987252
41268208457.02952	19069.705223040313
42036216838.44701	18901.692630511894
42818517986.52406	18730.553295048136
43615377892.080055	18556.229027431014
44427067496.06892	18378.66055553122
45253862781.70167	18197.787504155076
46096044868.284195	18013.548374516195
46953900106.80053	17825.880523325304
47827720177.27485	17634.72014149094
48717802187.94641	17440.002232423554
49624448776.28914	17241.66058993605
50547968211.912254	17066.76975474062
51488674501.37487	16920.4597521622
52446887494.95119	16771.426895540277
53422932995.38363	16619.620512097787
54417142868.658875	16464.9889860287
55429855156.84652	16307.479740947994
56461414193.036606	16147.039222015157
57512170718.41614	15983.612877725069
58582482001.525475	15817.14514135977
59672711959.7331	15647.579412095276
60783231282.972115	15474.858035756542
61914417559.77835	15298.922285214534
63066655405.67406	15119.712340418419
64240336593.94204	14988.524347951594
65435860188.83229	14856.223949587515
66653632681.24893	14721.461418298179
67894068126.96099	14584.190933370866
69157588287.38525	14444.365821361665
70444622772.99051	14301.938540225896
71755609189.36922	14156.860663153366
73090993286.02888	14009.08286210265
74451229107.95128	13858.55489102907
75836779149.97191	13705.225568800579
77248114514.03416	13549.042761795516
78685715069.36842	13389.953366176684
80150069615.6538	13250.748858558098
81641676049.21454	13133.193329430835
83161041532.30962	13013.450071903731
84708682665.57419	12891.478371979023
86285125663.66887	12767.236757964523
87890906534.19963	12640.682986372738
89526571259.96382	12511.774027557776
91192675984.59299	12380.466051084608
92889787201.64516	12246.714410826438
94618481947.21991	12110.473629784454
96379347996.15794	11971.697384625066
98172984061.88821	11830.338489929683
100000000000.0	11686.348882150927
