# Frequency (Hz)	Real Part (Ohm/m)
6177187597.338489	18817.415728398697
6292146109.610351	18617.84997819781
6409244019.35647	18465.039503057233
6528521141.127848	18318.373933380626
6650018030.431105	18168.97889249631
6773775997.517745	18016.803584480647
6899837121.430025	17861.796268089278
7028244264.308367	17703.90423916444
7159041085.964888	17543.073812715076
7292272058.728297	17379.25030466323
7427982482.56491	17212.378013250956
7566218500.481063	17042.40020010118
7707027114.212319	16869.259070925946
7850456200.204509	16692.895755875805
7996554525.892329	16532.36273129603
8145371766.280737	16402.765146727572
8296958520.834915	16270.7557290585
8451366330.684739	16136.289593664414
8608647696.149244	15999.321020610456
8768856094.587408	15859.803439105945
8932045998.58096	15717.689411669851
9098272894.455566	15572.930618001623
9267593301.146902	15425.477838551653
9440064789.417603	15275.280937786181
9615746001.432076	15122.288847140562
9794696670.695385	14966.449547655477
9976977642.36321	14807.710052289991
10162650893.929972	14687.357010309317
10351779556.301762	14570.724618286284
10544427935.261662	14451.921677602002
10740661533.334322	14330.90779397653
10940547072.057436	14207.641821385554
11144152514.667904	14082.081848070216
11351547089.20999	13954.185182286728
11562801312.07373	13823.90833779063
11777987011.97118	13691.207019051046
11997177354.358854	13556.036106189791
12220446866.314913	13418.349639640051
12447871461.879063	13278.10080451968
12679528467.864315	13151.495215616767
12915496650.148827	13048.46220297679
13155856240.457052	12943.5117284399
13400688963.639534	12836.608107713932
13650078065.460136	12727.714992415986
13904108340.900667	12616.795357713529
14162866162.991974	12503.811489735595
14426439512.181587	12388.724972749711
14694918006.248201	12271.496676100065
14968392930.772554	12152.086740902696
15246957270.1757	12030.454566492992
15530705739.334583	11906.558796621055
15819734815.786015	11780.357305390191
16114142772.530231	11685.627633648617
16414029711.444664	11592.92761364185
16719497597.31985	11498.502430489289
17030650292.528427	11402.319978611235
17347593592.339325	11304.347554937705
17670435260.889503	11204.55184778902
17999285067.824764	11102.898925549487
18334254825.62285	10999.354225130222
18675458427.61074	10893.88254021738
19023011886.689457	10786.448009301675
19377033374.77993	10677.014103484998
19737643263.002552	10565.543614060269
20104964162.604927	10465.75716931179
20479120966.650833	10383.890698287223
20860240892.485046	10300.50067830683
21248453524.988873	10215.558755865284
21643890860.6402	10129.036049793745
22046687352.394028	10040.903141439861
22456979955.397717	9951.130064665154
22874908173.55704	9859.68629565624
23300614106.96929	9766.540742546365
23734242500.23866	9671.661734843869
24175940791.69123	9575.017012663797
24625859163.505444	9476.573715759252
25084150592.775414	9376.298372348601
25550970903.525124	9301.792537005498
26026478819.690044	9228.161589467654
26510836019.085308	9153.160357467385
27004207188.377697	9076.763339777668
27506760079.080673	8998.944560589334
28018665564.59201	8919.677560678978
28540097698.292374	8838.935388412548
29071233772.725693	8756.690590581482
29612254379.880314	8672.915203068316
30163343472.591972	8587.58074133865
30724688427.090096	8500.658190756025
31296480106.707504	8412.117996716683
31878912926.77636	8333.52931768167
32472184920.731255	8268.529584868736
33076497807.442425	8202.32019596806
33692057059.802742	8134.878639074016
34319071974.590427	8066.181983330608
34957755743.632645	7996.206871134667
35608325526.29274	7924.9295101940625
36271002523.30648	7852.325665438082
36946012051.993095	7778.370650777215
37633583622.865326	7703.03932070964
38333951017.6659	7626.306061771429
39047352368.85556	7548.144783827738
39774030240.58036	7468.52891120191
40514231711.14655	7409.987693580998
41268208457.02952	7351.5551707696095
42036216838.44701	7292.03520876606
42818517986.52406	7231.407570141933
43615377892.080055	7169.651640846858
44427067496.06892	7106.746423199457
45253862781.70167	7042.670528747955
46096044868.284195	6977.402170997816
46953900106.80053	6910.91915800413
47827720177.27485	6843.198884826152
48717802187.94641	6774.218325841318
49624448776.28914	6703.954026916343
50547968211.912254	6642.125019255636
51488674501.37487	6590.573106775997
52446887494.95119	6538.061804433247
53422932995.38363	6484.573257818785
54417142868.658875	6430.089280250447
55429855156.84652	6374.591346588785
56461414193.036606	6318.0605869383635
57512170718.41614	6260.477780231801
58582482001.525475	6201.82334769437
59672711959.7331	6142.077346187028
60783231282.972115	6081.219461425495
61914417559.77835	6019.229001073203
63066655405.67406	5956.084887705709
64240336593.94204	5910.155445626921
65435860188.83229	5863.84714221468
66653632681.24893	5816.677033396301
67894068126.96099	5768.629080826528
69157588287.38525	5719.686947683783
70444622772.99051	5669.833993115455
71755609189.36922	5619.053266579844
73090993286.02888	5567.327502082761
74451229107.95128	5514.639112306928
75836779149.97191	5460.970182632123
77248114514.03416	5406.30246504398
78685715069.36842	5350.617371929497
80150069615.6538	5302.0518630250635
81641676049.21454	5261.2361050190875
83161041532.30962	5219.660758811572
84708682665.57419	5177.311688336845
86285125663.66887	5134.174494454643
87890906534.19963	5090.234510054233
89526571259.96382	5045.4767950674905
91192675984.59299	4999.88613138904
92889787201.64516	4953.447017702012
94618481947.21991	4906.143664207385
96379347996.15794	4857.959987255265
98172984061.88821	4808.879603876336
100000000000.0	4758.885826211392
