# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	11884.508734371735
7292272058.728297	11771.381494430265
7427982482.56491	11656.148937304184
7566218500.481063	11538.77188268248
7707027114.212319	11419.210421101852
7850456200.204509	11297.423900377145
7996554525.892329	11186.556932709145
8145371766.280737	11097.03079709959
8296958520.834915	11005.838564872927
8451366330.684739	10912.949229687629
8608647696.149244	10818.331208168875
8768856094.587408	10721.952329169833
8932045998.58096	10623.779822833154
9098272894.455566	10523.78030944892
9267593301.146902	10421.919788105084
9440064789.417603	10318.163625126885
9615746001.432076	10212.476542300934
9794696670.695385	10104.822604880275
9976977642.36321	9995.165209366261
10162650893.929972	9911.98074876417
10351779556.301762	9831.359278491283
10544427935.261662	9749.237428938397
10740661533.334322	9665.587277791787
10940547072.057436	9580.38038309876
11144152514.667904	9493.587773597043
11351547089.20999	9405.17993886423
11562801312.07373	9315.126819283922
11777987011.97118	9223.397795825129
11997177354.358854	9129.961679631524
12220446866.314913	9034.78670141684
12447871461.879063	8937.840500663016
12679528467.864315	8850.299418387242
12915496650.148827	8779.011271484083
13155856240.457052	8706.39644003695
13400688963.639534	8632.43023422074
13650078065.460136	8557.087504728515
13904108340.900667	8480.342634220422
14162866162.991974	8402.169528613562
14426439512.181587	8322.541608209734
14694918006.248201	8241.431798658024
14968392930.772554	8158.812521749259
15246957270.1757	8074.655686039056
15530705739.334583	7988.932677296481
15819734815.786015	7901.614348774921
16114142772.530231	7835.998233654109
16414029711.444664	7771.776879764643
16719497597.31985	7706.360355551651
17030650292.528427	7639.726418692026
17347593592.339325	7571.852412929278
17670435260.889503	7502.71526037012
17999285067.824764	7432.291453637753
18334254825.62285	7360.557047879064
18675458427.61074	7287.487652623153
19023011886.689457	7213.058423488334
19377033374.77993	7137.244053734737
19737643263.002552	7060.018765659776
20104964162.604927	6990.849087170897
20479120966.650833	6934.037428099836
20860240892.485046	6876.168494386616
21248453524.988873	6817.2226099702475
21643890860.6402	6757.179732614911
22046687352.394028	6696.01944709534
22456979955.397717	6633.720958255442
22874908173.55704	6570.263083937776
23300614106.96929	6505.624247781322
23734242500.23866	6439.782471885327
24175940791.69123	6372.715369336537
24625859163.505444	6304.400136597431
25084150592.775414	6234.813545752802
25550970903.525124	6183.009740834906
26026478819.690044	6131.803014962099
26510836019.085308	6079.643323207671
27004207188.377697	6026.512930714397
27506760079.080673	5972.393772576372
28018665564.59201	5917.267447696696
28540097698.292374	5861.11521253095
29071233772.725693	5803.917974714132
29612254379.880314	5745.656286569077
30163343472.591972	5686.310338494068
30724688427.090096	5625.859952227316
31296480106.707504	5564.284573986159
31878912926.77636	5509.577008886405
32472184920.731255	5464.250158684197
33076497807.442425	5418.079768087092
33692057059.802742	5371.050138664806
34319071974.590427	5323.145279836612
34957755743.632645	5274.348903434325
35608325526.29274	5224.644418164186
36271002523.30648	5174.014923965657
36946012051.993095	5122.443206265178
37633583622.865326	5069.911730123071
38333951017.6659	5016.402634271414
39047352368.85556	4961.897725041054
39774030240.58036	4906.378470175582
40514231711.14655	4865.426589174092
41268208457.02952	4824.54126626542
42036216838.44701	4782.895060540537
42818517986.52406	4740.473811840753
43615377892.080055	4697.263096484439
44427067496.06892	4653.2482223627785
45253862781.70167	4608.414223944333
46096044868.284195	4562.745857186548
46953900106.80053	4516.227594352644
47827720177.27485	4468.84361873204
48717802187.94641	4420.577819262469
49624448776.28914	4371.413785052068
50547968211.912254	4328.082688031271
51488674501.37487	4291.859977394885
52446887494.95119	4254.963155950046
53422932995.38363	4217.3796783799025
54417142868.658875	4179.096765897135
55429855156.84652	4140.101401898996
56461414193.036606	4100.380327541551
57512170718.41614	4059.9200372315336
58582482001.525475	4018.706774034288
59672711959.7331	3976.726524996267
60783231282.972115	3933.965016380458
61914417559.77835	3890.407708813173
63066655405.67406	3846.039792340525
64240336593.94204	3813.605241866016
65435860188.83229	3780.8972594579513
66653632681.24893	3747.580575931814
67894068126.96099	3713.6438632562154
69157588287.38525	3679.0755825831884
70444622772.99051	3643.8639803248375
71755609189.36922	3607.997084157003
73090993286.02888	3571.4626989485173
74451229107.95128	3534.24840261475
75836779149.97191	3496.3415418939762
77248114514.03416	3457.7292280451097
78685715069.36842	3418.398332465409
80150069615.6538	3384.0064752076614
81641676049.21454	3354.991614804591
83161041532.30962	3325.436782912367
84708682665.57419	3295.331930569698
86285125663.66887	3264.666821802418
87890906534.19963	3233.4310301431206
89526571259.96382	3201.6139350860954
91192675984.59299	3169.204718476181
92889787201.64516	3136.1923608305347
94618481947.21991	3102.5656375918606
96379347996.15794	3068.3131153119193
98172984061.88821	3033.423147764084
100000000000.0	2997.88387198344
