# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	9012.353168473508
7292272058.728297	8926.963155731299
7427982482.56491	8839.984020322318
7566218500.481063	8751.386188403356
7707027114.212319	8661.139535756929
7850456200.204509	8569.21337754877
7996554525.892329	8485.536135128545
8145371766.280737	8417.979239745951
8296958520.834915	8349.165099045078
8451366330.684739	8279.070315476625
8608647696.149244	8207.671056058934
8768856094.587408	8134.943044274468
8932045998.58096	8060.861551815571
9098272894.455566	7985.401390176606
9267593301.146902	7908.5369020895405
9440064789.417603	7830.241952800242
9615746001.432076	7750.489921182315
9794696670.695385	7669.253690685676
9976977642.36321	7586.505640116665
10162650893.929972	7523.75129875126
10351779556.301762	7462.933785915701
10544427935.261662	7400.9844488178105
10740661533.334322	7337.882224015464
10940547072.057436	7273.605656072325
11144152514.667904	7208.132890262722
11351547089.20999	7141.441665140835
11562801312.07373	7073.509304971519
11777987011.97118	7004.312712020339
11997177354.358854	6933.828358700125
12220446866.314913	6862.0322795712855
12447871461.879063	6788.900063193345
12679528467.864315	6722.870627216316
12915496650.148827	6669.1145609037385
13155856240.457052	6614.3580850501685
13400688963.639534	6558.582581863821
13650078065.460136	6501.769087072655
13904108340.900667	6443.898283476268
14162866162.991974	6384.950494377876
14426439512.181587	6324.9056768940445
14694918006.248201	6263.743415139855
14968392930.772554	6201.44291328731
15246957270.1757	6137.982988494485
15530705739.334583	6073.342063703167
15819734815.786015	6007.498160302443
16114142772.530231	5958.038759532852
16414029711.444664	5909.633661653507
16719497597.31985	5860.327736666211
17030650292.528427	5810.104220025193
17347593592.339325	5758.946035193655
17670435260.889503	5706.83578783753
17999285067.824764	5653.75575991125
18334254825.62285	5599.6879036333785
18675458427.61074	5544.613835350193
19023011886.689457	5488.514829285077
19377033374.77993	5431.371811171507
19737643263.002552	5373.165351767632
20104964162.604927	5321.040019596828
20479120966.650833	5278.242939842114
20860240892.485046	5234.649399150986
21248453524.988873	5190.244575249894
21643890860.6402	5145.013370020267
22046687352.394028	5098.940404364958
22456979955.397717	5052.010012979201
22874908173.55704	5004.20623902427
23300614106.96929	4955.51282870194
23734242500.23866	4905.913225728045
24175940791.69123	4855.39056570314
24625859163.505444	4803.927670378426
25084150592.775414	4751.507041815
25550970903.525124	4712.5049256415205
26026478819.690044	4673.954855184803
26510836019.085308	4634.687361357361
27004207188.377697	4594.689092788182
27506760079.080673	4553.9464496349865
28018665564.59201	4512.445578960105
28540097698.292374	4470.172370020354
29071233772.725693	4427.112449469193
29612254379.880314	4383.251176469665
30163343472.591972	4338.573637716356
30724688427.090096	4293.064642364699
31296480106.707504	4246.708716865928
31878912926.77636	4205.5343132994985
32472184920.731255	4171.436770343258
33076497807.442425	4136.7046663107
33692057059.802742	4101.3261919122215
34319071974.590427	4065.289318085336
34957755743.632645	4028.5817919046435
35608325526.29274	3991.191132415715
36271002523.30648	3953.104626391453
36946012051.993095	3914.309324009433
37633583622.865326	3874.79203444884
38333951017.6659	3834.5393214054207
39047352368.85556	3793.5374985230155
39774030240.58036	3751.7726247400633
40514231711.14655	3720.9921800670404
41268208457.02952	3690.2636683601213
42036216838.44701	3658.9632938216964
42818517986.52406	3627.080413987159
43615377892.080055	3594.604188333838
44427067496.06892	3561.523574595085
45253862781.70167	3527.827325005797
46096044868.284195	3493.5039824780342
46953900106.80053	3458.5418767055003
47827720177.27485	3422.929120195528
48717802187.94641	3386.6536042271814
49624448776.28914	3349.702994734177
50547968211.912254	3317.1497198871934
51488674501.37487	3289.954951103245
52446887494.95119	3262.2540830448747
53422932995.38363	3234.03769711847
54417142868.658875	3205.2961994487946
55429855156.84652	3176.0198176169483
56461414193.036606	3146.1985973376545
57512170718.41614	3115.8223990747033
58582482001.525475	3084.880894593388
59672711959.7331	3053.3635634487996
60783231282.972115	3021.2596894087483
61914417559.77835	2988.5583568101383
63066655405.67406	2955.248446847541
64240336593.94204	2930.9281483166624
65435860188.83229	2906.4039211158724
66653632681.24893	2881.423293873932
67894068126.96099	2855.9777729084103
69157588287.38525	2830.058706468013
70444622772.99051	2803.6572817908755
71755609189.36922	2776.7645221081425
73090993286.02888	2749.37128359175
74451229107.95128	2721.468252245438
75836779149.97191	2693.0459407379035
77248114514.03416	2664.0946851769877
78685715069.36842	2634.6046418238616
80150069615.6538	2608.834161278299
81641676049.21454	2587.1129202773445
83161041532.30962	2564.987443285363
84708682665.57419	2542.450207401779
86285125663.66887	2519.493549723561
87890906534.19963	2496.1096647397335
89526571259.96382	2472.2906016774546
91192675984.59299	2448.0282617986254
92889787201.64516	2423.3143956462695
94618481947.21991	2398.140600239611
96379347996.15794	2372.498316216958
98172984061.88821	2346.378824925461
100000000000.0	2319.773245456636
