#Parameters = {C_1=13.247618914885; C_2=303.4203577015; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=303.70942177453; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-603.4203577015; half_gap_x=16.752381085115; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=6.7009524340459; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=13.247618914885; translate_z=-453.4203577015; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
2.1891291179250	0.11636941338495	1.6776420761410
2.1911769468473	0.11642488436325	1.6791829141563
2.1932247757696	0.11648063852213	1.6807237837695
2.1952726046918	0.11653668079922	1.6822646687874
2.1973204336141	0.11659301177846	1.6838055492541
2.1993682625364	0.11664962633354	1.6853464056280
2.2014160914587	0.11670651590374	1.6868872223702
2.2034639203810	0.11676367259366	1.6884279884075
2.2055117493033	0.11682109201327	1.6899686942362
2.2075595782256	0.11687877271037	1.6915093278830
2.2096074071479	0.11693671252470	1.6930498728038
2.2116552360701	0.11699490445964	1.6945903094679
2.2137030649924	0.11705333512128	1.6961306197622
2.2157508939147	0.11711198707549	1.6976707912977
2.2177987228370	0.11717084378653	1.6992108186425
2.2198465517593	0.11722989398463	1.7007507005128
2.2218943806816	0.11728913262835	1.7022904346493
2.2239422096039	0.11734855787025	1.7038300136522
2.2259900385262	0.11740816606861	1.7053694243769
2.2280378674484	0.11746794811439	1.7069086510832
2.2300856963707	0.11752788934182	1.7084476800449
2.2321335252930	0.11758797278157	1.7099865024546
2.2341813542153	0.11764818324352	1.7115251137834
2.2362291831376	0.11770850924505	1.7130635103079
2.2382770120599	0.11776894142724	1.7146016855187
2.2403248409822	0.11782946866156	1.7161396291760
2.2423726699045	0.11789007474021	1.7176773298684
2.2444204988267	0.11795073817873	1.7192147794033
2.2464683277490	0.11801143549691	1.7207519760008
2.2485161566713	0.11807214589906	1.7222889240232
2.2505639855936	0.11813285425983	1.7238256303364
2.2526118145159	0.11819355045307	1.7253620997123
2.2546596434382	0.11825422555891	1.7268983323387
2.2567074723605	0.11831486761348	1.7284343250387
2.2587553012827	0.11837545984936	1.7299700752317
2.2608031302050	0.11843598261276	1.7315055847791
2.2628509591273	0.11849641756116	1.7330408609550
2.2648987880496	0.11855675113653	1.7345759138092
2.2669466169719	0.11861697479401	1.7361107517322
2.2689944458942	0.11867708171324	1.7376453783268
2.2710422748165	0.11873706217445	1.7391797928357
2.2730901037388	0.11879690074457	1.7407139939552
2.2751379326610	0.11885657722221	1.7422479845440
2.2771857615833	0.11891607075373	1.7437817741207
2.2792335905056	0.11897536440333	1.7453153775405
2.2812814194279	0.11903444719341	1.7468488108333
2.2833292483502	0.11909331240006	1.7483820870695
2.2853770772725	0.11915195345869	1.7499152150279
2.2874249061948	0.11921036043544	1.7514482014425
2.2894727351171	0.11926851955921	1.7529810551128
2.2915205640393	0.11932641612806	1.7545137898812
2.2935683929616	0.11938403872968	1.7560464243106
2.2956162218839	0.11944138179392	1.7575789782120
2.2976640508062	0.11949844465753	1.7591114683883
2.2997118797285	0.11955522774522	1.7606439065081
2.3017597086508	0.11961172846949	1.7621763005593
2.3038075375731	0.11966793964050	1.7637086588569
2.3058553664954	0.11972385143418	1.7652409938354
2.3079031954176	0.11977945551206	1.7667733230279
2.3099510243399	0.11983474842265	1.7683056666078
2.3119988532622	0.11988973195015	1.7698380432493
2.3140466821845	0.11994441022464	1.7713704672077
2.3160945111068	0.11999878566660	1.7729029486407
2.3181423400291	0.12005285663935	1.7744354969094
2.3201901689514	0.12010661847572	1.7759681245113
2.3222379978737	0.12016006718214	1.7775008488568
2.3242858267959	0.12021320325150	1.7790336906026
2.3263336557182	0.12026603293647	1.7805666696476
2.3283814846405	0.12031856609252	1.7820998015174
2.3304293135628	0.12037081206921	1.7836330965866
2.3324771424851	0.12042277645885	1.7851665626184
2.3345249714074	0.12047446088897	1.7867002088169
2.3365728003297	0.12052586591638	1.7882340485779
2.3386206292519	0.12057699493787	1.7897680990736
2.3406684581742	0.12062785636973	1.7913023780519
2.3427162870965	0.12067846261798	1.7928369001708
2.3447641160188	0.12072882666041	1.7943716754842
2.3468119449411	0.12077895876866	1.7959067111296
2.3488597738634	0.12082886580491	1.7974420149454
2.3509076027857	0.12087855368877	1.7989775983172
2.3529554317080	0.12092803132831	1.8005134760230
2.3550032606302	0.12097731316475	1.8020496629355
2.3570510895525	0.12102641832282	1.8035861696836
2.3590989184748	0.12107536663846	1.8051230002315
2.3611467473971	0.12112417400041	1.8066601531572
2.3631945763194	0.12117285000028	1.8081976259985
2.3652424052417	0.12122139943862	1.8097354199952
2.3672902341640	0.12126982674933	1.8112735422875
2.3693380630863	0.12131814055472	1.8128120042951
2.3713858920085	0.12136635557697	1.8143508174707
2.3734337209308	0.12141449096324	1.8158899892251
2.3754815498531	0.12146256645187	1.8174295215120
2.3775293787754	0.12151059910249	1.8189694126110
2.3795772076977	0.12155860269201	1.8205096604403
2.3816250366200	0.12160658983992	1.8220502648021
2.3836728655423	0.12165457494000	1.8235912269070
2.3857206944646	0.12170257544068	1.8251325466286
2.3877685233868	0.12175061028994	1.8266742196772
2.3898163523091	0.12179869650931	1.8282162370073
2.3918641812314	0.12184684633631	1.8297585871885
2.3939120101537	0.12189506709825	1.8313012602998
2.3959598390760	0.12194336411894	1.8328442507083
2.3980076679983	0.12199174480850	1.8343875567467
2.4000554969206	0.12204022116996	1.8359311773904
2.4021033258429	0.12208880895386	1.8374751081263
2.4041511547651	0.12213752395253	1.8390193388272
2.4061989836874	0.12218637790294	1.8405638551343
2.4082468126097	0.12223537678496	1.8421086424800
2.4102946415320	0.12228452271543	1.8436536900610
2.4123424704543	0.12233381820845	1.8451989920643
2.4143902993766	0.12238326995015	1.8467445452721
2.4164381282989	0.12243288953314	1.8482903446065
2.4184859572211	0.12248269061490	1.8498363795619
2.4205337861434	0.12253268434274	1.8513826338864
2.4225816150657	0.12258287601939	1.8529290887081
2.4246294439880	0.12263326511951	1.8544757270378
2.4266772729103	0.12268384851684	1.8560225367280
2.4287251018326	0.12273462468127	1.8575695100869
2.4307729307549	0.12278559606440	1.8591166406266
2.4328207596772	0.12283676823448	1.8606639193032
2.4348685885994	0.12288814658174	1.8622113328226
2.4369164175217	0.12293973302689	1.8637588650424
2.4389642464440	0.12299152504272	1.8653065003049
2.4410120753663	0.12304351757764	1.8668542262337
2.4430599042886	0.12309570638899	1.8684020339851
2.4451077332109	0.12314809031520	1.8699499158146
2.4471555621332	0.12320067080658	1.8714978617519
2.4492033910555	0.12325344901148	1.8730458578154
2.4512512199777	0.12330642246832	1.8745938871017
2.4532990489000	0.12335958374471	1.8761419330389
2.4553468778223	0.12341292199280	1.8776899825565
2.4573947067446	0.12346642632915	1.8792380269775
2.4594425356669	0.12352008865547	1.8807860600487
2.4614903645892	0.12357390393088	1.8823340745531
2.4635381935115	0.12362786771338	1.8838820599648
2.4655860224338	0.12368197273870	1.8854300028814
2.4676338513560	0.12373620701901	1.8869778900058
2.4696816802783	0.12379055490591	1.8885257116201
2.4717295092006	0.12384500048424	1.8900734630956
2.4737773381229	0.12389953099564	1.8916211433116
2.4758251670452	0.12395413791068	1.8931687509993
2.4778729959675	0.12400881485481	1.8947162815046
2.4799208248898	0.12406355375966	1.8962637262220
2.4819686538121	0.12411834185989	1.8978110751513
2.4840164827343	0.12417316160991	1.8993583208893
2.4860643116566	0.12422799361713	1.9009054613749
2.4881121405789	0.12428282063309	1.9024524995459
2.4901599695012	0.12433762992550	1.9039994401675
2.4922077984235	0.12439241246922	1.9055462860214
2.4942556273458	0.12444715957791	1.9070930360619
2.4963034562681	0.12450185934684	1.9086396867807
2.4983512851903	0.12455649539034	1.9101862358017
2.5003991141126	0.12461104875994	1.9117326851961
2.5024469430349	0.12466550172524	1.9132790422069
2.5044947719572	0.12471984080908	1.9148253168679
2.5065426008795	0.12477405697904	1.9163715181531
2.5085904298018	0.12482814285482	1.9179176513152
2.5106382587241	0.12488208884796	1.9194637182683
2.5126860876464	0.12493588089273	1.9210097207911
2.5147339165686	0.12498950135370	1.9225556644049
2.5167817454909	0.12504293254593	1.9241015603249
2.5188295744132	0.12509616055454	1.9256474241932
2.5208774033355	0.12514917687592	1.9271932724704
2.5229252322578	0.12520197691208	1.9287391188943
2.5249730611801	0.12525455647553	1.9302849732895
2.5270208901024	0.12530690874282	1.9318308433423
2.5290687190247	0.12535902367394	1.9333767379240
2.5311165479469	0.12541089012589	1.9349226695593
2.5331643768692	0.12546249900252	1.9364686543464
2.5352122057915	0.12551384511713	1.9380147095149
2.5372600347138	0.12556492644460	1.9395608505069
2.5393078636361	0.12561574137345	1.9411070897900
2.5413556925584	0.12566628605609	1.9426534383369
2.5434035214807	0.12571655393119	1.9441999087413
2.5454513504030	0.12576653796305	1.9457465176850
2.5474991793252	0.12581623417886	1.9472932858336
2.5495470082475	0.12586564407327	1.9488402349859
2.5515948371698	0.12591477412601	1.9503873842335
2.5536426660921	0.12596363260056	1.9519347476473
2.5556904950144	0.12601222564857	1.9534823350508
2.5577383239367	0.12606055525120	1.9550301553988
2.5597861528590	0.12610862032596	1.9565782205410
2.5618339817813	0.12615642022706	1.9581265469076
2.5638818107035	0.12620395829821	1.9596751540606
2.5659296396258	0.12625124315961	1.9612240611562
2.5679774685481	0.12629828699130	1.9627732837154
2.5700252974704	0.12634510211669	1.9643228328047
2.5720731263927	0.12639169828878	1.9658727170076
2.5741209553150	0.12643808250448	1.9674229456340
2.5761687842373	0.12648426134497	1.9689735308018
2.5782166131595	0.12653024405061	1.9705244868790
2.5802644420818	0.12657604403370	1.9720758276824
2.5823122710041	0.12662167765122	1.9736275634386
2.5843600999264	0.12666716101100	1.9751796997094
2.5864079288487	0.12671250699699	1.9767322391203
2.5884557577710	0.12675772458361	1.9782851847754
2.5905035866933	0.12680282094399	1.9798385430484
2.5925514156156	0.12684780493206	1.9813923238573
2.5945992445378	0.12689268957538	1.9829465382549
2.5966470734601	0.12693749191134	1.9845011950145
2.5986949023824	0.12698223035056	1.9860562985641
2.6007427313047	0.12702692147122	1.9876118496596
2.6027905602270	0.12707157853828	1.9891678482520
2.6048383891493	0.12711621282662	1.9907242964445
2.6068862180716	0.12716083684657	1.9922811993388
2.6089340469939	0.12720546719635	1.9938385630090
2.6109818759161	0.12725012495464	1.9953963908339
2.6130297048384	0.12729483315839	1.9969546805888
2.6150775337607	0.12733961287086	1.9985134242383
2.6171253626830	0.12738448029445	2.0000726105991
2.6191731916053	0.12742944668052	2.0016322291605
2.6212210205276	0.12747452092493	2.0031922726412
2.6232688494499	0.12751971299268	2.0047527367833
2.6253166783722	0.12756503586793	2.0063136177851
2.6273645072944	0.12761050485178	2.0078749093303
2.6294123362167	0.12765613491704	2.0094366013331
2.6314601651390	0.12770193815891	2.0109986812067
2.6335079940613	0.12774792323866	2.0125611366184
2.6355558229836	0.12779409723206	2.0141239576264
2.6376036519059	0.12784046852514	2.0156871365356
2.6396514808282	0.12788704859994	2.0172506654485
2.6416993097504	0.12793385128567	2.0188145331580
2.6437471386727	0.12798088980502	2.0203787235578
2.6457949675950	0.12802817349412	2.0219432167538
2.6478427965173	0.12807570633464	2.0235079922363
2.6498906254396	0.12812348822496	2.0250730320755
2.6519384543619	0.12817151807375	2.0266383221147
2.6539862832842	0.12821979660225	2.0282038505205
2.6560341122065	0.12826832701137	2.0297696048582
2.6580819411287	0.12831711320448	2.0313355698226
2.6601297700510	0.12836615697373	2.0329017272176
2.6621775989733	0.12841545625326	2.0344680581278
2.6642254278956	0.12846500573635	2.0360345456416
2.6662732568179	0.12851479942070	2.0376011760731
2.6683210857402	0.12856483321473	2.0391679377038
2.6703689146625	0.12861510562908	2.0407348178505
2.6724167435848	0.12866561588521	2.0423018003244
2.6744645725070	0.12871636059333	2.0438688651583
2.6765124014293	0.12876733120977	2.0454359909662
2.6785602303516	0.12881851402190	2.0470031584844
2.6806080592739	0.12886989272235	2.0485703529988
2.6826558881962	0.12892145187482	2.0501375640884
2.6847037171185	0.12897317895715	2.0517047829196
2.6867515460408	0.12902506363009	2.0532719989991
2.6887993749631	0.12907709477322	2.0548391986583
2.6908472038853	0.12912925736043	2.0564063663652
2.6928950328076	0.12918153136650	2.0579734880249
2.6949428617299	0.12923389352031	2.0595405540654
2.6969906906522	0.12928632078962	2.0611075602441
2.6990385195745	0.12933879331302	2.0626745056440
2.7010863484968	0.12939129487922	2.0642413892193
2.7031341774191	0.12944381071554	2.0658082071969
2.7051820063414	0.12949632414493	2.0673749530207
2.7072298352636	0.12954881437850	2.0689416197802
2.7092776641859	0.12960125686639	2.0705082034024
2.7113254931082	0.12965362584270	2.0720747044410
2.7133733220305	0.12970589721317	2.0736411273513
2.7154211509528	0.12975804977135	2.0752074779311
2.7174689798751	0.12981006397663	2.0767737608853
2.7195168087974	0.12986191929675	2.0783399793440
2.7215646377196	0.12991359215809	2.0799061367380
2.7236124666419	0.12996505613191	2.0814722397178
2.7256602955642	0.13001628440148	2.0830383000076
2.7277081244865	0.13006725291475	2.0846043337784
2.7297559534088	0.13011794208067	2.0861703588284
2.7318037823311	0.13016833580926	2.0877363914032
2.7338516112534	0.13021841848740	2.0893024447845
2.7358994401757	0.13026817189315	2.0908685306212
2.7379472690979	0.13031757411169	2.0924346621473
2.7399950980202	0.13036660118254	2.0940008571794
2.7420429269425	0.13041523039411	2.0955671389632
2.7440907558648	0.13046344308459	2.0971335344059
2.7461385847871	0.13051122521422	2.0987000709792
2.7481864137094	0.13055856554120	2.1002667744076
2.7502342426317	0.13060545286810	2.1018336686245
2.7522820715540	0.13065187440351	2.1034007778439
2.7543299004762	0.13069781642772	2.1049681291120
2.7563777293985	0.13074326678106	2.1065357533933
2.7584255583208	0.13078821738651	2.1081036843153
2.7604733872431	0.13083266498578	2.1096719553707
2.7625212161654	0.13087660952260	2.1112405974876
2.7645690450877	0.13092005126326	2.1128096386407
2.7666168740100	0.13096298863955	2.1143791057645
2.7686647029323	0.13100541830706	2.1159490276290
2.7707125318545	0.13104733737796	2.1175194366754
2.7727603607768	0.13108874628528	2.1190903685365
2.7748081896991	0.13112965031179	2.1206618595840
2.7768560186214	0.13117005876820	2.1222339442120
2.7789038475437	0.13120998246145	2.1238066537369
2.7809516764660	0.13124943129851	2.1253800176393
2.7829995053883	0.13128841377661	2.1269540662130
2.7850473343106	0.13132693878251	2.1285288326728
2.7870951632328	0.13136501848501	2.1301043531265
2.7891429921551	0.13140267030464	2.1316806642982
2.7911908210774	0.13143991654862	2.1332578004691
2.7932386499997	0.13147678189965	2.1348357916809
2.7952864789220	0.13151329043921	2.1364146644075
2.7973343078443	0.13154946423294	2.1379944442179
2.7993821367666	0.13158532445857	2.1395751585791
2.8014299656888	0.13162089432840	2.1411568378356
2.8034777946111	0.13165620183343	2.1427395136274
2.8055256235334	0.13169128045441	2.1443232157430
2.8075734524557	0.13172616736270	2.1459079694501
2.8096212813780	0.13176090032628	2.1474937950031
2.8116691103003	0.13179551538433	2.1490807095329
2.8137169392226	0.13183004678971	2.1506687299090
2.8157647681449	0.13186452914271	2.1522578745413
2.8178125970671	0.13189900014417	2.1538481628562
2.8198604259894	0.13193350200539	2.1554396128076
2.8219082549117	0.13196808051600	2.1570322381260
2.8239560838340	0.13200278240533	2.1586260471541
2.8260039127563	0.13203765279645	2.1602210439804
2.8280517416786	0.13207273444572	2.1618172309710
2.8300995706009	0.13210806917435	2.1634146108431
2.8321473995232	0.13214370034351	2.1650131867783
2.8341952284454	0.13217967449081	2.1666129604858
2.8362430573677	0.13221604084704	2.1682139295969
2.8382908862900	0.13225284896093	2.1698160862647
2.8403387152123	0.13229014601936	2.1714194180167
2.8423865441346	0.13232797570372	2.1730239103245
2.8444343730569	0.13236637938458	2.1746295491329
2.8464822019792	0.13240539884195	2.1762363215731
2.8485300309015	0.13244507862474	2.1778442143015
2.8505778598237	0.13248546637763	2.1794532105229
2.8526256887460	0.13252661082292	2.1810632876525
2.8546735176683	0.13256855865691	2.1826744171451
2.8567213465906	0.13261135232780	2.1842865665545
2.8587691755129	0.13265503002900	2.1858997023991
2.8608170044352	0.13269962771568	2.1875137919170
2.8628648333575	0.13274518159090	2.1891288026129
2.8649126622798	0.13279172924336	2.1907447000544
2.8669604912020	0.13283930861524	2.1923614455710
2.8690083201243	0.13288795552322	2.1939789955345
2.8710561490466	0.13293770146468	2.1955973027396
2.8731039779689	0.13298857321069	2.1972163188977
2.8751518068912	0.13304059438988	2.1988359964597
2.8771996358135	0.13309378781979	2.2004562884634
2.8792474647358	0.13314817677135	2.2020771465219
2.8812952936580	0.13320378406995	2.2036985184319
2.8833431225803	0.13326062945474	2.2053203472296
2.8853909515026	0.13331872688227	2.2069425725795
2.8874387804249	0.13337808358261	2.2085651338040
2.8894866093472	0.13343870155446	2.2101879727111
2.8915344382695	0.13350058057321	2.2118110344686
2.8935822671918	0.13356372078318	2.2134342660437
2.8956300961141	0.13362812323190	2.2150576133179
2.8976779250363	0.13369378808285	2.2166810188277
2.8997257539586	0.13376071177093	2.2183044216000
2.9017735828809	0.13382888500685	2.2199277591040
2.9038214118032	0.13389829287462	2.2215509699235
2.9058692407255	0.13396891677874	2.2231739953273
2.9079170696478	0.13404073672112	2.2247967787578
2.9099648985701	0.13411373219668	2.2264192637565
2.9120127274924	0.13418788100455	2.2280413919573
2.9140605564146	0.13426315676004	2.2296631027316
2.9161083853369	0.13433952682028	2.2312843349156
2.9181562142592	0.13441695206313	2.2329050295998
2.9202040431815	0.13449538868576	2.2345251322300
2.9222518721038	0.13457479081119	2.2361445927536
2.9242997010261	0.13465511216686	2.2377633639060
2.9263475299484	0.13473630578461	2.2393813989985
2.9283953588707	0.13481832207461	2.2409986508759
2.9304431877929	0.13490110675758	2.2426150728433
2.9324910167152	0.13498460020836	2.2442306209439
2.9345388456375	0.13506873872981	2.2458452560103
2.9365866745598	0.13515345687491	2.2474589440820
2.9386345034821	0.13523868916543	2.2490716549700
2.9406823324044	0.13532436997073	2.2506833601088
2.9427301613267	0.13541043163060	2.2522940314019
2.9447779902490	0.13549680220696	2.2539036421150
2.9468258191712	0.13558340460497	2.2555121694424
2.9488736480935	0.13567015793697	2.2571195971434
2.9509214770158	0.13575698048663	2.2587259164988
2.9529693059381	0.13584379250082	2.2603311248926
2.9550171348604	0.13593051708131	2.2619352228882
2.9570649637827	0.13601707865862	2.2635382116871
2.9591127927050	0.13610340010388	2.2651400926289
2.9611606216272	0.13618940041634	2.2667408690691
2.9632084505495	0.13627499452742	2.2683405494311
2.9652562794718	0.13636009536174	2.2699391495092
2.9673041083941	0.13644461684089	2.2715366926515
2.9693519373164	0.13652847597370	2.2731332078945
2.9713997662387	0.13661159288470	2.2747287274488
2.9734475951610	0.13669388907418	2.2763232852789
2.9754954240833	0.13677528538087	2.2779169176692
2.9775432530055	0.13685570124091	2.2795096652478
2.9795910819278	0.13693505585804	2.2811015749498
2.9816389108501	0.13701327053053	2.2826927004929
2.9836867397724	0.13709027058407	2.2842831010376
2.9857345686947	0.13716598567715	2.2858728389954
2.9877823976170	0.13724034842900	2.2874619785354
2.9898302265393	0.13731329251870	2.2890505858151
2.9918780554616	0.13738475176973	2.2906387307118
2.9939258843838	0.13745466101671	2.2922264887562
2.9959737133061	0.13752295826956	2.2938139418292
2.9980215422284	0.13758958676132	2.2954011770739
3.0000693711507	0.13765449555429	2.2969882847613
3.0021172000730	0.13771763842620	2.2985753566067
3.0041650289953	0.13777897202115	2.3001624857177
3.0062128579176	0.13783845482471	2.3017497681705
3.0082606868399	0.13789604798145	2.3033373049918
3.0103085157621	0.13795171767413	2.3049252029439
3.0123563446844	0.13800543762932	2.3065135732586
3.0144041736067	0.13805719012322	2.3081025288540
3.0164520025290	0.13810696479688	2.3096921816430
3.0184998314513	0.13815475603281	2.3112826415440
3.0205476603736	0.13820056061552	2.3128740177218
3.0225954892959	0.13824437722767	2.3144664211238
3.0246433182182	0.13828620812842	2.3160599665380
3.0266911471404	0.13832606193237	2.3176547727366
3.0287389760627	0.13836395572008	2.3192509605608
3.0307868049850	0.13839991522008	2.3208486501537
3.0328346339073	0.13843397314377	2.3224479590573
3.0348824628296	0.13846616700072	2.3240490022060
3.0369302917519	0.13849653801824	2.3256518934831
3.0389781206742	0.13852513194387	2.3272567473915
3.0410259495964	0.13855200112122	2.3288636793177
3.0430737785187	0.13857720627142	2.3304728038781
3.0451216074410	0.13860081655949	2.3320842322240
3.0471694363633	0.13862290768580	2.3336980699897
3.0492172652856	0.13864355912360	2.3353144172052
3.0512650942079	0.13866285227164	2.3369333702129
3.0533129231302	0.13868087074983	2.3385550242720
3.0553607520525	0.13869770268635	2.3401794750369
3.0574085809747	0.13871344354870	2.3418068177926
3.0594564098970	0.13872819771913	2.3434371447520
3.0615042388193	0.13874207783171	2.3450705419330
3.0635520677416	0.13875520231189	2.3467070873281
3.0655998966639	0.13876769264063	2.3483468511785
3.0676477255862	0.13877967190720	2.3499898977828
3.0696955545085	0.13879126524034	2.3516362873576
3.0717433834308	0.13880260141745	2.3532860765929
3.0737912123530	0.13881381423276	2.3549393175735
3.0758390412753	0.13882504251314	2.3565960559079
3.0778868701976	0.13883642873646	2.3582563294092
3.0799346991199	0.13884811724569	2.3599201681764
3.0819825280422	0.13886025332219	2.3615875958290
3.0840303569645	0.13887298370779	2.3632586307547
3.0860781858868	0.13888645804820	2.3649332861825
3.0881260148091	0.13890082998332	2.3666115687391
3.0901738437313	0.13891625677945	2.3682934762592
3.0922216726536	0.13893289737633	2.3699789962277
3.0942695015759	0.13895090982394	2.3716681058630
3.0963173304982	0.13897044953085	2.3733607737742
3.0983651594205	0.13899166921710	2.3750569620687
3.1004129883428	0.13901472031786	2.3767566274995
3.1024608172651	0.13903975461484	2.3784597209147
3.1045086461874	0.13906692474875	2.3801661854447
3.1065564751096	0.13909638306831	2.3818759547155
3.1086043040319	0.13912827943288	2.3835889523224
3.1106521329542	0.13916275929405	2.3853050928883
3.1126999618765	0.13919996314362	2.3870242839045
3.1147477907988	0.13924002740712	2.3887464270163
3.1167956197211	0.13928308580072	2.3904714178351
3.1188434486434	0.13932926981215	2.3921991444547
3.1208912775656	0.13937870757445	2.3939294858264
3.1229391064879	0.13943152155589	2.3956623113186
3.1249869354102	0.13948782637716	2.3973974820071
3.1270347643325	0.13954772805053	2.3991348530429
3.1290825932548	0.13961132500362	2.4008742756626
3.1311304221771	0.13967871003201	2.4026155976008
3.1331782510994	0.13974997166073	2.4043586617235
3.1352260800217	0.13982519375610	2.4061033039088
3.1372739089439	0.13990445338388	2.4078493517388
3.1393217378662	0.13998781808091	2.4095966250469
3.1413695667885	0.14007534409689	2.4113449381507
3.1434173957108	0.14016707650811	2.4130941024940
3.1454652246331	0.14026305084983	2.4148439281942
3.1475130535554	0.14036329491377	2.4165942237691
3.1495608824777	0.14046782928904	2.4183447945857
3.1516087114000	0.14057666612579	2.4200954414462
3.1536565403222	0.14068980684847	2.4218459606273
3.1557043692445	0.14080724028433	2.4235961456841
3.1577521981668	0.14092894240274	2.4253457901194
3.1598000270891	0.14105487777584	2.4270946894274
3.1618478560114	0.14118500171716	2.4288426414496
3.1638956849337	0.14131926161897	2.4305894451195
3.1659435138560	0.14145759657588	2.4323348987455
3.1679913427783	0.14159993554881	2.4340787992572
3.1700391717005	0.14174619528491	2.4358209431492
3.1720870006228	0.14189627931541	2.4375611286974
3.1741348295451	0.14205007855649	2.4392991582000
3.1761826584674	0.14220747291174	2.4410348390644
3.1782304873897	0.14236833261276	2.4427679834595
3.1802783163120	0.14253251829135	2.4444984073217
3.1823261452343	0.14269987976186	2.4462259299936
3.1843739741565	0.14287025449897	2.4479503753272
3.1864218030788	0.14304346710715	2.4496715740232
3.1884696320011	0.14321933046013	2.4513893660370
3.1905174609234	0.14339764805901	2.4531036017421
3.1925652898457	0.14357821629857	2.4548141413109
3.1946131187680	0.14376082534049	2.4565208529375
3.1966609476903	0.14394525818122	2.4582236113059
3.1987087766126	0.14413128867435	2.4599222975531
3.2007566055348	0.14431867993771	2.4616168010106
3.2028044344571	0.14450718430103	2.4633070218657
3.2048522633794	0.14469654492922	2.4649928733386
3.2069000923017	0.14488649818920	2.4666742823692
3.2089479212240	0.14507677542870	2.4683511888461
3.2109957501463	0.14526710334972	2.4700235443794
3.2130435790686	0.14545720320462	2.4716913118511
3.2150914079909	0.14564678988516	2.4733544663493
3.2171392369131	0.14583557203845	2.4750129970568
3.2191870658354	0.14602325360574	2.4766669089563
3.2212348947577	0.14620953617185	2.4783162233211
3.2232827236800	0.14639412094459	2.4799609767857
3.2253305526023	0.14657670944312	2.4816012197557
3.2273783815246	0.14675700286757	2.4832370153407
3.2294262104469	0.14693470101604	2.4848684395926
3.2314740393692	0.14710950188579	2.4864955829049
3.2335218682914	0.14728110256797	2.4881185516311
3.2355696972137	0.14744920110922	2.4897374688771
3.2376175261360	0.14761349834176	2.4913524740681
3.2396653550583	0.14777369875636	2.4929637218155
3.2417131839806	0.14792951025567	2.4945713811395
3.2437610129029	0.14808064352712	2.4961756358455
3.2458088418252	0.14822681215711	2.4977766859795
3.2478566707475	0.14836773417397	2.4993747494135
3.2499044996697	0.14850313473440	2.5009700623706
3.2519523285920	0.14863274882838	2.5025628782933
3.2540001575143	0.14875632276655	2.5041534655061
3.2560479864366	0.14887361393865	2.5057421049177
3.2580958153589	0.14898438942214	2.5073290889995
3.2601436442812	0.14908842474887	2.5089147224488
3.2621914732035	0.14918550401156	2.5104993238527
3.2642393021257	0.14927542159384	2.5120832270271
3.2662871310480	0.14935798473737	2.5136667809458
3.2683349599703	0.14943301563298	2.5152503481301
3.2703827888926	0.14950035208144	2.5168343023820
3.2724306178149	0.14955984675870	2.5184190271456
3.2744784467372	0.14961136606415	2.5200049153063
3.2765262756595	0.14965478979636	2.5215923702296
3.2785741045818	0.14969001232373	2.5231818069795
3.2806219335040	0.14971694490498	2.5247736525257
3.2826697624263	0.14973551805442	2.5263683444087
3.2847175913486	0.14974568284039	2.5279663283234
3.2867654202709	0.14974741072817	2.5295680557247
3.2888132491932	0.14974069251616	2.5311739824439
3.2908610781155	0.14972553742531	2.5327845685439
3.2929089070378	0.14970197316397	2.5344002787829
3.2949567359601	0.14967004700706	2.5360215826992
3.2970045648823	0.14962982717687	2.5376489536927
3.2990523938046	0.14958140362300	2.5392828672707
3.3011002227269	0.14952488778921	2.5409237992586
3.3031480516492	0.14946041174931	2.5425722247889
3.3051958805715	0.14938812760339	2.5442286182681
3.3072437094938	0.14930820786446	2.5458934537246
3.3092915384161	0.14922084683350	2.5475672045590
3.3113393673384	0.14912626217458	2.5492503420343
3.3133871962606	0.14902469562844	2.5509433326799
3.3154350251829	0.14891641226517	2.5526466355513
3.3174828541052	0.14880169858031	2.5543607004546
3.3195306830275	0.14868086047771	2.5560859676717
3.3215785119498	0.14855422224785	2.5578228687757
3.3236263408721	0.14842212698948	2.5595718274446
3.3256741697944	0.14828493797160	2.5613332592141
3.3277219987167	0.14814303982940	2.5631075698409
3.3297698276389	0.14799683862823	2.5648951528708
3.3318176565612	0.14784676060829	2.5666963875109
3.3338654854835	0.14769325030343	2.5685116376537
3.3359133144058	0.14753676911403	2.5703412520807
3.3379611433281	0.14737779505414	2.5721855650561
3.3400089722504	0.14721682354703	2.5740448962506
3.3420568011727	0.14705436839210	2.5759195493959
3.3441046300949	0.14689096187756	2.5778098099277
3.3461524590172	0.14672715355087	2.5797159425405
3.3482002879395	0.14656350800095	2.5816381896172
3.3502481168618	0.14640060257342	2.5835767708966
3.3522959457841	0.14623902586350	2.5855318839482
3.3543437747064	0.14607937719311	2.5875037045769
