# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	14894.92863294614
7159041085.964888	14759.493522936664
7292272058.728297	14621.537942484818
7427982482.56491	14481.014985206763
7566218500.481063	14337.876871782943
7707027114.212319	14192.074933712502
7850456200.204509	14043.559596765534
7996554525.892329	13908.3934910547
8145371766.280737	13799.31137483498
8296958520.834915	13688.19922187144
8451366330.684739	13575.019252834853
8608647696.149244	13459.732985316268
8768856094.587408	13342.301220742522
8932045998.58096	13222.684031048311
9098272894.455566	13100.840745100313
9267593301.146902	12976.729934868457
9440064789.417603	12850.309401340017
9615746001.432076	12721.536160171408
9794696670.695385	12590.366427073084
9976977642.36321	12456.755602922485
10162650893.929972	12355.489435054289
10351779556.301762	12257.36060313614
10544427935.261662	12157.40557695879
10740661533.334322	12055.590370736309
10940547072.057436	11951.880366201563
11144152514.667904	11846.240300835549
11351547089.20999	11738.634255877807
11562801312.07373	11629.025644113592
11777987011.97118	11517.377197433858
11997177354.358854	11403.650954163764
12220446866.314913	11287.808246155215
12447871461.879063	11169.809685639324
12679528467.864315	11063.301384870916
12915496650.148827	10976.644456712798
13155856240.457052	10888.374828376463
13400688963.639534	10798.462487237186
13650078065.460136	10706.876862130204
13904108340.900667	10613.586812956139
14162866162.991974	10518.560620093062
14426439512.181587	10421.765973611531
14694918006.248201	10323.169962288794
14968392930.772554	10222.73906241866
15246957270.1757	10120.439126413026
15530705739.334583	10016.235371191357
15819734815.786015	9910.092366354122
16114142772.530231	9830.437812277525
16414029711.444664	9752.492770589803
16719497597.31985	9673.097158413453
17030650292.528427	9592.223980384844
17347593592.339325	9509.845738752072
17670435260.889503	9425.934424025363
17999285067.824764	9340.461505453597
18334254825.62285	9253.397921323485
18675458427.61074	9164.7140690783
19023011886.689457	9074.379795252747
19377033374.77993	8982.36438522038
19737643263.002552	8888.636552750364
20104964162.604927	8804.738143105684
20479120966.650833	8735.914851727604
20860240892.485046	8665.810747186284
21248453524.988873	8594.401993330815
21643890860.6402	8521.664310415488
22046687352.394028	8447.572966844356
22456979955.397717	8372.102770762262
22874908173.55704	8295.228061489377
23300614106.96929	8216.92270079623
23734242500.23866	8137.160064016481
24175940791.69123	8055.913030994167
24625859163.505444	7973.153976862621
25084150592.775414	7888.854762651743
25550970903.525124	7826.223220454402
26026478819.690044	7764.327561262275
26510836019.085308	7701.280013320662
27004207188.377697	7637.059139783926
27506760079.080673	7571.6431048631075
28018665564.59201	7505.00966640148
28540097698.292374	7437.136168312022
29071233772.725693	7367.999532874036
29612254379.880314	7297.5762528865225
30163343472.591972	7225.8423836755
30724688427.090096	7152.773534952515
31296480106.707504	7078.344862521708
31878912926.77636	7012.279630973444
32472184920.731255	6957.634904822776
33076497807.442425	6901.973231020318
33692057059.802742	6845.275683997229
34319071974.590427	6787.522985976629
34957755743.632645	6728.695500418897
35608325526.29274	6668.773225345076
36271002523.30648	6607.735786535995
36946012051.993095	6545.562430604796
37633583622.865326	6482.23201794056
38333951017.6659	6417.723015520594
39047352368.85556	6352.013489588989
39774030240.58036	6285.081098198926
40514231711.14655	6235.852430839611
41268208457.02952	6186.714169622391
42036216838.44701	6136.661437002749
42818517986.52406	6085.677214512274
43615377892.080055	6033.7441669659775
44427067496.06892	5980.844636568129
45253862781.70167	5926.960636908417
46096044868.284195	5872.073846846352
46953900106.80053	5816.165604281906
47827720177.27485	5759.216899810212
48717802187.94641	5701.208370258139
49624448776.28914	5642.120292100617
50547968211.912254	5590.114061403306
51488674501.37487	5546.736278766136
52446887494.95119	5502.5512282130985
53422932995.38363	5457.543886350918
54417142868.658875	5411.698950198424
55429855156.84652	5365.000831983344
56461414193.036606	5317.433653842307
57512170718.41614	5268.9812424222255
58582482001.525475	5219.627123381148
59672711959.7331	5169.3545157868275
60783231282.972115	5118.146326410994
61914417559.77835	5065.9851439174845
63066655405.67406	5012.853232942235
64240336593.94204	4974.168479086163
65435860188.83229	4935.163248858017
66653632681.24893	4895.432124658354
67894068126.96099	4854.961597476836
69157588287.38525	4813.737906898169
70444622772.99051	4771.747036423376
71755609189.36922	4728.974708704058
73090993286.02888	4685.406380687917
74451229107.95128	4641.027238673975
75836779149.97191	4595.822193275777
77248114514.03416	4549.775874290809
78685715069.36842	4502.872625474485
80150069615.6538	4461.939256456277
81641676049.21454	4427.504410586773
83161041532.30962	4392.428726376341
84708682665.57419	4356.700277714416
86285125663.66887	4320.306916543493
87890906534.19963	4283.236268728622
89526571259.96382	4245.475729850132
91192675984.59299	4207.012460917925
92889787201.64516	4167.833384006134
94618481947.21991	4127.92517780647
96379347996.15794	4087.2742730987998
98172984061.88821	4045.866848137536
100000000000.0	4003.688823952012
