# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	11185.097818051487
7292272058.728297	11078.861991205315
7427982482.56491	10970.64909754485
7566218500.481063	10860.422343520293
7707027114.212319	10748.144250847598
7850456200.204509	10633.776643765501
7996554525.892329	10529.667137973693
8145371766.280737	10445.60514232595
8296958520.834915	10359.978738635555
8451366330.684739	10272.758813002634
8608647696.149244	10183.915709712715
8768856094.587408	10093.419221153386
8932045998.58096	10001.238577543427
9098272894.455566	9907.342436470803
9267593301.146902	9811.698872235824
9440064789.417603	9714.27536499613
9615746001.432076	9615.038789709515
9794696670.695385	9513.955404871096
9976977642.36321	9410.990841040893
10162650893.929972	9332.892978507118
10351779556.301762	9257.203225803209
10544427935.261662	9180.104873922413
10740661533.334322	9101.571708594354
10940547072.057436	9021.577027696654
11144152514.667904	8940.093632175875
11351547089.20999	8857.093816799585
11562801312.07373	8772.549360736228
11777987011.97118	8686.431517959767
11997177354.358854	8598.711007475771
12220446866.314913	8509.3580033655
12447871461.879063	8418.342124644807
12679528467.864315	8336.160445852362
12915496650.148827	8269.244598146875
13155856240.457052	8201.083435129458
13400688963.639534	8131.653781270256
13650078065.460136	8060.93202973888
13904108340.900667	7988.894134377778
14162866162.991974	7915.515601526309
14426439512.181587	7840.771481692681
14694918006.248201	7764.636361070788
14968392930.772554	7687.084352899294
15246957270.1757	7608.089088659791
15530705739.334583	7527.623709111257
15819734815.786015	7445.660855157659
16114142772.530231	7384.079968549004
16414029711.444664	7323.809712098049
16719497597.31985	7262.4178159192
17030650292.528427	7199.883406106249
17347593592.339325	7136.1852202860755
17670435260.889503	7071.301600389162
17999285067.824764	7005.210485285645
18334254825.62285	6937.8894032842545
18675458427.61074	6869.315464491718
19023011886.689457	6799.465353029987
19377033374.77993	6728.3153191085385
19737643263.002552	6655.841170949226
20104964162.604927	6590.932222194512
20479120966.650833	6537.628554650396
20860240892.485046	6483.332896783346
21248453524.988873	6428.0267874846595
21643890860.6402	6371.691422081271
22046687352.394028	6314.307645941928
22456979955.397717	6255.8559479644255
22874908173.55704	6196.316453941656
23300614106.96929	6135.668919804122
23734242500.23866	6073.892724736764
24175940791.69123	6010.966864167612
24625859163.505444	5946.869942626041
25084150592.775414	5881.5801664681085
25550970903.525124	5832.987503379892
26026478819.690044	5784.9562939126645
26510836019.085308	5736.031215464455
27004207188.377697	5686.19563298142
27506760079.080673	5635.432601828552
28018665564.59201	5583.724862028296
28540097698.292374	5531.054832391989
29071233772.725693	5477.40460454203
29612254379.880314	5422.755936822864
30163343472.591972	5367.090248098647
30724688427.090096	5310.388611435423
31296480106.707504	5252.631747665786
31878912926.77636	5201.32298371461
32472184920.731255	5158.821342988934
33076497807.442425	5115.528739497445
33692057059.802742	5071.4304532884835
34319071974.590427	5026.511490469597
34957755743.632645	4980.756578109422
35608325526.29274	4934.150159044741
36271002523.30648	4886.676386590906
36946012051.993095	4838.319119153759
37633583622.865326	4789.061914741339
38333951017.6659	4738.888025373396
39047352368.85556	4687.780391386918
39774030240.58036	4635.721635635683
40514231711.14655	4597.336685768591
41268208457.02952	4559.015179216619
42036216838.44701	4519.980502907082
42818517986.52406	4480.219384629432
43615377892.080055	4439.718305175043
44427067496.06892	4398.463493740507
45253862781.70167	4356.44092324543
46096044868.284195	4313.63630556305
46953900106.80053	4270.035086662128
47827720177.27485	4225.622441658454
48717802187.94641	4180.383269774183
49624448776.28914	4134.30218920344
50547968211.912254	4093.69579487514
51488674501.37487	4059.760995728686
52446887494.95119	4025.194664195908
53422932995.38363	3989.9850473516367
54417142868.658875	3954.120173546775
55429855156.84652	3917.587848337782
56461414193.036606	3880.375650340448
57512170718.41614	3842.470927006506
58582482001.525475	3803.8607903216034
59672711959.7331	3764.5321124232587
60783231282.972115	3724.471521137216
61914417559.77835	3683.665395430782
63066655405.67406	3642.0998607815454
64240336593.94204	3611.7312501797255
65435860188.83229	3581.107247782826
66653632681.24893	3549.9133274904625
67894068126.96099	3518.13888303362
69157588287.38525	3485.7731107588233
70444622772.99051	3452.8050059547636
71755609189.36922	3419.2233591105874
73090993286.02888	3385.016752104523
74451229107.95128	3350.17355432161
75836779149.97191	3314.6819186991784
77248114514.03416	3278.529777698699
78685715069.36842	3241.7048392027077
80150069615.6538	3209.51369494254
81641676049.21454	3182.367151177973
83161041532.30962	3154.7154056148015
84708682665.57419	3126.549056361589
86285125663.66887	3097.858526556108
87890906534.19963	3068.6340611090754
89526571259.96382	3038.8657233873632
91192675984.59299	3008.543391835382
92889787201.64516	2977.656756533693
94618481947.21991	2946.195315693501
96379347996.15794	2914.1483720859137
98172984061.88821	2881.5050294048174
100000000000.0	2848.2541885619585
