# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	37525.931090760176
7292272058.728297	37169.42135888587
7427982482.56491	36806.276920239005
7566218500.481063	36436.37430179775
7707027114.212319	36059.58773268615
7850456200.204509	35675.78910141099
7996554525.892329	35326.415394325275
8145371766.280737	35044.31858988741
8296958520.834915	34756.9719159185
8451366330.684739	34464.27767145328
8608647696.149244	34166.136337294956
8768856094.587408	33862.446542177415
8932045998.58096	33553.105028298036
9098272894.455566	33238.00661620905
9267593301.146902	32917.04416905522
9440064789.417603	32590.10855614624
9615746001.432076	32257.088615850982
9794696670.695385	31917.871117801424
9976977642.36321	31572.34072439327
10162650893.929972	31310.260244777117
10351779556.301762	31056.261233959332
10544427935.261662	30797.53525833078
10740661533.334322	30533.994348271946
10940547072.057436	30265.548897033863
11144152514.667904	29992.10763027064
11351547089.20999	29713.577575005347
11562801312.07373	29429.864028018015
11777987011.97118	29140.870523645634
11997177354.358854	28846.498800982907
12220446866.314913	28546.648770472315
12447871461.879063	28241.21847987272
12679528467.864315	27965.43506483269
12915496650.148827	27740.882439686742
13155856240.457052	27512.150851977844
13400688963.639534	27279.162530501642
13650078065.460136	27041.838256718464
13904108340.900667	26800.097337818042
14162866162.991974	26553.857579283154
14426439512.181587	26303.03525694278
14694918006.248201	26047.545088504725
14968392930.772554	25787.300204558916
15246957270.1757	25522.212119040658
15530705739.334583	25252.190699144525
15819734815.786015	24977.144134678365
16114142772.530231	24770.49793703692
16414029711.444664	24568.2503592875
16719497597.31985	24362.23891970253
17030650292.528427	24152.39357217276
17347593592.339325	23938.642967019026
17670435260.889503	23720.914426732434
17999285067.824764	23499.133921263347
18334254825.62285	23273.2260428502
18675458427.61074	23043.11398038016
19023011886.689457	22808.719493272612
19377033374.77993	22569.96288487636
19737643263.002552	22326.762975372054
20104964162.604927	22108.951632438846
20479120966.650833	21930.087070028432
20860240892.485046	21747.893807676694
21248453524.988873	21562.309897711308
21643890860.6402	21373.272239603306
22046687352.394028	21180.716558512024
22456979955.397717	20984.577383431086
22874908173.55704	20784.788024927635
23300614106.96929	20581.280552467095
23734242500.23866	20373.985771316093
24175940791.69123	20162.83319901542
24625859163.505444	19947.75104141531
25084150592.775414	19728.666168264757
25550970903.525124	19565.61605612992
26026478819.690044	19404.450578847503
26510836019.085308	19240.285784609583
27004207188.377697	19073.065855617246
27506760079.080673	18902.733935292887
28018665564.59201	18729.2321089483
28540097698.292374	18552.50138409311
29071233772.725693	18372.481670376565
29612254379.880314	18189.111759156294
30163343472.591972	18002.32930268673
30724688427.090096	17812.07079292011
31296480106.707504	17618.27153991315
31878912926.77636	17446.11216437679
32472184920.731255	17303.509384519883
33076497807.442425	17158.25274266512
33692057059.802742	17010.292849989157
34319071974.590427	16859.579398534268
34957755743.632645	16706.06114410301
35608325526.29274	16549.6858888347
36271002523.30648	16390.400463457667
36946012051.993095	16228.150709210997
37633583622.865326	16062.88145943007
38333951017.6659	15894.536520789165
39047352368.85556	15723.058654195223
39774030240.58036	15548.389555325983
40514231711.14655	15419.609152671976
41268208457.02952	15291.04232937996
42036216838.44701	15160.082855630066
42818517986.52406	15026.686203790116
43615377892.080055	14890.807017561192
44427067496.06892	14752.39909655589
45253862781.70167	14611.415380589775
46096044868.284195	14467.807933680311
46953900106.80053	14321.527927748162
47827720177.27485	14172.5256260152
48717802187.94641	14020.750366093356
49624448776.28914	13866.150542758929
50547968211.912254	13729.923826190587
51488674501.37487	13616.08689884549
52446887494.95119	13500.131446912468
53422932995.38363	13382.018044288458
54417142868.658875	13261.706531143936
55429855156.84652	13139.156000268078
56461414193.036606	13014.324783159882
57512170718.41614	12887.17043586053
58582482001.525475	12757.649724521862
59672711959.7331	12625.718610706488
60783231282.972115	12491.332236414142
61914417559.77835	12354.444908829542
63066655405.67406	12215.010084786394
64240336593.94204	12113.150694325752
65435860188.83229	12010.435216365398
66653632681.24893	11905.808185882548
67894068126.96099	11799.234028559471
69157588287.38525	11690.676508034383
70444622772.99051	11580.098713580614
71755609189.36922	11467.463047556612
73090993286.02888	11352.73121262227
74451229107.95128	11235.864198717469
75836779149.97191	11116.822269798278
77248114514.03416	10995.564950326205
78685715069.36842	10872.05101150613
80150069615.6538	10764.087484487633
81641676049.21454	10673.052907047859
83161041532.30962	10580.324160631859
84708682665.57419	10485.869716466703
86285125663.66887	10389.657459023667
87890906534.19963	10291.654675098504
89526571259.96382	10191.828042688756
91192675984.59299	10090.14361966374
92889787201.64516	9986.566832224022
94618481947.21991	9881.062463145865
96379347996.15794	9773.594639806939
98172984061.88821	9664.126821989405
100000000000.0	9552.62178945566
