# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	37872.85497382514
7292272058.728297	37518.64143611709
7427982482.56491	37157.83592420066
7566218500.481063	36790.31576031427
7707027114.212319	36415.95598364219
7850456200.204509	36034.629307826784
7996554525.892329	35687.578384772474
8145371766.280737	35407.501172564276
8296958520.834915	35122.21167578007
8451366330.684739	34831.612892916986
8608647696.149244	34535.606017257785
8768856094.587408	34234.09040327522
8932045998.58096	33926.96353241169
9098272894.455566	33614.12097822191
9267593301.146902	33295.45637086663
9440064789.417603	32970.861360945855
9615746001.432076	32640.22558265868
9794696670.695385	32303.436616277842
9976977642.36321	31960.379949926013
10162650893.929972	31700.372695532486
10351779556.301762	31448.421111661508
10544427935.261662	31191.780665943625
10740661533.334322	30930.36409786197
10940547072.057436	30664.08252296672
11144152514.667904	30392.845402653278
11351547089.20999	30116.560513378237
11562801312.07373	29835.133915302267
11777987011.97118	29548.469920349624
11997177354.358854	29256.471059673317
12220446866.314913	28959.038050514468
12447871461.879063	28656.069762445244
12679528467.864315	28382.604969727014
12915496650.148827	28160.112290399138
13155856240.457052	27933.478984450503
13400688963.639534	27702.62799411516
13650078065.460136	27467.480827569045
13904108340.900667	27227.957532241813
14162866162.991974	26983.97666763217
14426439512.181587	26735.45527761734
14694918006.248201	26482.308862246933
14968392930.772554	26224.451349012168
15246957270.1757	25961.7950635801
15530705739.334583	25694.25069998355
15819734815.786015	25421.727290256193
16114142772.530231	25217.21964488251
16414029711.444664	25017.10202370617
16719497597.31985	24813.260179548535
17030650292.528427	24605.62480398617
17347593592.339325	24394.1252987542
17670435260.889503	24178.68975174195
17999285067.824764	23959.244912542206
18334254825.62285	23735.716167545106
18675458427.61074	23508.027514568803
19023011886.689457	23276.101537018032
19377033374.77993	23039.859377561446
19737643263.002552	22799.220711319413
20104964162.604927	22583.822944626976
20479120966.650833	22407.136097838906
20860240892.485046	22227.161078767793
21248453524.988873	22043.836693967933
21643890860.6402	21857.10061117325
22046687352.394028	21666.889338103498
22456979955.397717	21473.138200876296
22874908173.55704	21275.781322017374
23300614106.96929	21074.751598061444
23734242500.23866	20869.98067673633
24175940791.69123	20661.39893372235
24625859163.505444	20448.935448979406
25084150592.775414	20232.517982633468
25550970903.525124	20071.742847032183
26026478819.690044	19912.85850883795
26510836019.085308	19751.017306074806
27004207188.377697	19586.164210989955
27506760079.080673	19418.24317175483
28018665564.59201	19247.19709340678
28540097698.292374	19072.96781843619
29071233772.725693	18895.496107012248
29612254379.880314	18714.721616840798
30163343472.591972	18530.582882647388
30724688427.090096	18343.017295278343
31296480106.707504	18151.961080412988
31878912926.77636	17982.384550266623
32472184920.731255	17842.138571162966
33076497807.442425	17699.282590524504
33692057059.802742	17553.768035778565
34319071974.590427	17405.545430408663
34957755743.632645	17254.564377131865
35608325526.29274	17100.773540763224
36271002523.30648	16944.120630761332
36946012051.993095	16784.552383448874
37633583622.865326	16622.014543902478
38333951017.6659	16456.451847505337
39047352368.85556	16287.808001156729
39774030240.58036	16116.02566413182
40514231711.14655	15989.714198433789
41268208457.02952	15863.63721153319
42036216838.44701	15735.21391045362
42818517986.52406	15604.400629888942
43615377892.080055	15471.15289191429
44427067496.06892	15335.425390863033
45253862781.70167	15197.171977922395
46096044868.284195	15056.345645442289
46953900106.80053	14912.898510952255
47827720177.27485	14766.781800880972
48717802187.94641	14617.945833972632
49624448776.28914	14466.340004394833
50547968211.912254	14332.927695336597
51488674501.37487	14221.681556359861
52446887494.95119	14108.365107807576
53422932995.38363	13992.93982086626
54417142868.658875	13875.366449694691
55429855156.84652	13755.605018079801
56461414193.036606	13633.614805844416
57512170718.41614	13509.35433500196
58582482001.525475	13382.781355653467
59672711959.7331	13253.852831622178
60783231282.972115	13122.524925820708
61914417559.77835	12988.752985346018
63066655405.67406	12852.491526296997
64240336593.94204	12753.349085666217
65435860188.83229	12653.387780984498
66653632681.24893	12551.566179413641
67894068126.96099	12447.849660511969
69157588287.38525	12342.202959545555
70444622772.99051	12234.59015549774
71755609189.36922	12124.974658855655
73090993286.02888	12013.31919916933
74451229107.95128	11899.585812379373
75836779149.97191	11783.73582790884
77248114514.03416	11665.729855514743
78685715069.36842	11545.527771894996
80150069615.6538	11440.671622112006
81641676049.21454	11352.519900494164
83161041532.30962	11262.727660337468
84708682665.57419	11171.264371312773
86285125663.66887	11078.098934916323
87890906534.19963	10983.199673895859
89526571259.96382	10886.53432148015
91192675984.59299	10788.070010407773
92889787201.64516	10687.773261752052
94618481947.21991	10585.609973537774
96379347996.15794	10481.545409146118
98172984061.88821	10375.54418550394
100000000000.0	10267.570261053022
