# Frequency (Hz)	Imaginary Part (Ohm)
112288.2351985703	41.31856835825795
112477.18335044886	41.353648628006425
112666.44944662506	41.388787927555484
112856.03402210608	41.423986356235
113045.93761279914	41.45924401354195
113236.16075551324	41.49456099914073
113426.7039879609	41.529692423071026
113617.56784875874	41.56426364539752
113808.75287743068	41.59889304094723
114000.25961440755	41.63358070760855
114192.08860103025	41.6683267434347
114384.24037955038	41.703131246643856
114576.71549313198	41.73799431561946
114769.51448585335	41.77291604891057
114962.63790270778	41.80789654523196
115156.08628960566	41.842935903464536
115349.86019337649	41.878034222655664
115543.96016176962	41.91319160201933
115738.38674345614	41.94840814093647
115933.14048803064	41.98368393895532
116128.22194601176	42.01901909579146
116323.6316688455	42.05441371132843
116519.37020890482	42.089867885617714
116715.43811949283	42.125381718879254
116911.83595484353	42.1609553115016
117108.56427012345	42.19658876404222
117305.6236214336	42.23228217722782
117503.01456581	42.2680356519545
117700.73766122697	42.303849289288294
117898.79346659676	42.339723190465136
118097.18254177284	42.37565745689142
118295.90544755051	42.41165219014415
118494.96274566872	42.44770749197127
118694.35499881189	42.48382346429195
118894.08277061081	42.52000020919678
119094.14662564469	42.556237828948156
119294.54712944324	42.59200103970403
119495.28484848754	42.62769530393788
119696.36035021191	42.66344963114489
119897.77420300574	42.69926412239351
120099.5269762141	42.73513887892205
120301.61924014108	42.77107400213939
120504.05156604949	42.80706959362487
120706.82452616407	42.84312575512888
120909.93869367226	42.879242588572986
121113.39464272597	42.91542019605027
121317.19294844352	42.95165867982564
121521.33418691022	42.98795814233595
121725.81893518174	43.024318686190604
121930.64777128382	43.060740414171505
122135.82127421554	43.09719344344296
122341.34002395006	43.13328927401665
122547.20460143645	43.16944584328185
122753.41558860155	43.20566325344398
122959.97356835075	43.24194160688035
123166.87912457123	43.2782810061407
123374.13284213173	43.31468155394714
123581.73530688584	43.35114335319477
123789.68710567278	43.3876665069518
123997.98882631923	43.42425111845988
124206.64105764123	43.46089729113439
124415.64438944517	43.49760512856468
124624.99941252987	43.534374734514394
124834.70671868883	43.571206212921865
125044.7669007111	43.608099667900305
125255.18055238319	43.64490633045238
125465.94826849109	43.68146966842
125677.07064482082	43.71809453175684
125888.548278162	43.75478102399215
126100.3817663074	43.79152924882918
126312.57170805652	43.828339310145836
126525.11870321618	43.86521131199476
126738.0233526025	43.902145358603704
126951.28625804285	43.93914155437583
127164.90802237653	43.97620000388986
127378.8892494583	44.01332081190066
127593.23054415795	44.0505040833392
127807.93251236388	44.08774992331313
128022.9957609838	44.12505843710696
128238.42089794663	44.16242973018232
128454.20853220452	44.199593137058514
128670.35927373379	44.23663005655963
128886.87373353717	44.273729298328746
129103.75252364605	44.31089096723598
129320.99625712144	44.34811516832789
129538.60554805596	44.38540200682779
129756.58101157578	44.42275158813612
129974.92326384141	44.46016401783052
130193.63292205121	44.497639401666476
130412.71060444105	44.53517784557722
130632.1569302879	44.572779455674436
130851.97251991053	44.61044433824826
131072.15799467152	44.648172599767705
131292.7139769793	44.685964346881
131513.64109028885	44.72381968641566
131734.93995910522	44.760758236740706
131956.61120898335	44.79758603616976
132178.65546653155	44.83447580597914
132401.07335941232	44.8714276504468
132623.86551634423	44.90844167402616
132847.03256710418	44.945517981346484
133070.5751425282	44.98265667721299
133294.49387451384	45.01985786660724
133518.78939602245	45.05712165468754
133743.4623410803	45.09444814678914
133968.51334478045	45.13183744842449
134193.94304328496	45.16928966528365
134419.75207382548	45.2068049032344
134645.94107470708	45.24438326832283
134872.51068530782	45.28202486677328
135099.46154608246	45.31972980498902
135326.79429856315	45.35749818955229
135554.5095853616	45.395330127224646
135782.60805017108	45.4332257249474
136011.09033776718	45.47118508984161
136239.95709401162	45.50920832920885
136469.20896585175	45.547295550531
136698.84660132442	45.58544686147096
136928.87064955657	45.623662369872754
137159.28176076754	45.66194218376188
137390.080586271	45.70028641134565
137621.26777847612	45.738695161013354
137852.84399088976	45.7771685413367
138084.80987811906	45.81570666107014
138317.16609587244	45.85430962915112
138549.91330096163	45.89297755470038
138783.05215130385	45.93171054702232
139016.5833059226	45.97050871560514
139250.50742495141	46.00937217012145
139484.82516963355	46.04830102042825
139719.53720232574	46.08729537656747
139954.644186499	46.12635534876623
140190.14678674084	46.165481047437105
140426.04566875726	46.20467258317851
140662.34149937364	46.24393006677482
140899.0349465386	46.28325360919701
141136.1266793235	46.32264332160262
141373.61736792652	46.362099315336366
141611.50768367318	46.401621701930246
141849.79829901876	46.441210593104
142088.48988755027	46.48086610076534
142327.58312398737	46.520588337010196
142567.07868418618	46.560377414123266
142806.97724513902	46.60023344457805
143047.27948497815	46.6401565410374
143287.9860829767	46.680146816353734
143529.09771955083	46.72020438356935
143770.6150762619	46.760329355916845
144012.5388358175	46.800521846819194
144254.86968207415	46.84078196989027
144497.60830003957	46.88110983893523
144740.75537587394	46.92150556795067
144984.31159689196	46.96196927112501
145228.2776515652	47.00145217845927
145472.65422952292	47.040116634134584
145717.4420215559	47.0788461507438
145962.6417196162	47.117640837765286
146208.25401682104	47.15650080486178
146454.2796074538	47.195426161880484
146700.719186966	47.23441701885345
146947.57345197973	47.27347348599793
147194.84310028845	47.31259567371651
147442.52883086095	47.35178369259769
147690.63134384097	47.39103765341595
147939.15134055135	47.430357667132235
148188.0895234947	47.46974384489422
148437.44659635573	47.50919629803656
148687.22326400355	47.54871513808132
148937.4202324928	47.58830047673814
149188.03820906612	47.62795242590462
149439.07790215695	47.66767109766674
149690.54002139036	47.70745660429907
149942.4252775857	47.74730905826507
150194.73438275853	47.787228572217515
150447.46805012177	47.82721525899859
150700.62699408957	47.86726923164055
150954.21193027712	47.907390603365656
151208.22357550455	47.94757948758683
151462.66264779805	47.98783599790781
151717.5298663919	48.02816024812347
151972.82595173107	48.06855235222022
152228.55162547174	48.109012424376154
152484.70761048584	48.14954057896164
152741.29463086033	48.19013693053936
152998.31341190153	48.23080159386487
153255.764680136	48.271534683886806
153513.64916331274	48.31233631574723
153771.96759040572	48.353206604781974
154030.72069161493	48.394145666520885
154289.90919836902	48.43515361668818
154549.53384332807	48.476230571202926
154809.59536038473	48.517376646179194
155070.09448466654	48.55859195792644
155331.03195253835	48.599876622949886
155592.40850160323	48.64123075795064
155854.2248707066	48.68265447982639
156116.48179993583	48.72414790567133
156379.18003062476	48.76571115277684
156642.3203053542	48.80734433863161
156905.9033679546	48.84904758092205
157169.92996350827	48.8908209975326
157434.40083835047	48.93266470654598
157699.3167400735	48.974578826243764
157964.67841752636	49.01656347510639
158230.4866208191	49.05861877181378
158496.74210132376	49.10074483524553
158763.44561167658	49.14294178448128
159030.59790578068	49.18520973880109
159298.1997388071	49.22754881768561
159566.25186719763	49.269959140816596
159834.75504866758	49.31244082807724
160103.7100422069	49.35439650101563
160373.1176080827	49.39447636902098
160642.97850784185	49.43462367968389
160913.29350431153	49.47483854649044
161184.0633616039	49.5151210831179
161455.2888451157	49.55547140343463
161726.9707215324	49.595889621500746
161999.10975882938	49.636375851568225
162271.70672627425	49.67693020808132
162544.7623944294	49.717552805676874
162818.2775351529	49.75824375918454
163092.25292160292	49.799003183627335
163366.6893282373	49.83983119422166
163641.58753081804	49.88072790637794
163916.94830641226	49.92169343570074
164192.7724333946	49.962727897989154
164469.06069144982	50.00383140923719
164745.81386157367	50.04500408563389
165023.0327260774	50.086246043564
165300.7180685873	50.12755739960792
165578.8706740494	50.168938270542355
165857.49132873007	50.21038877334046
166136.58082021883	50.251909025172246
166416.13993743082	50.293499143404915
166696.16947060797	50.335159245603066
166976.670211322	50.37688944952913
167257.64295247724	50.418689873143805
167539.08848831197	50.460560634606196
167821.00761440088	50.5025018522743
168103.40112765777	50.54451364470526
168386.26982633633	50.5865961306556
168669.61451003494	50.62874942908187
168953.43597969596	50.67097365914059
169237.73503761066	50.71326894018895
169522.51248741994	50.75563539178488
169807.76913411694	50.79807313368756
170093.5057840498	50.84058228585771
170379.72324492244	50.88316296845772
170666.42232579924	50.92581530185247
170953.6038371047	50.968539406609075
171241.268590628	51.011335403497746
171529.41739952398	51.054203413491855
171818.05107831582	51.09714355776831
172107.17044289765	51.14015595770801
172396.77631053576	51.18324073489599
172686.8694998717	51.22639801112184
172977.45083092526	51.269627908380244
173268.52112509572	51.31293054887108
173560.08120516452	51.35630605499988
173852.13189529796	51.39975454937816
174144.67402104815	51.443276154823636
174437.7084093577	51.48687099436088
174731.23588855937	51.53053919122129
175025.2572883808	51.57428086884375
175319.77343994542	51.618096150874834
175614.78517577532	51.66198516116916
175910.29332979373	51.70594802378982
176206.29873732608	51.7499848630085
176502.80223510484	51.79409580330621
176799.804661269	51.838280969373216
177097.30685536907	51.88254048610976
177395.3096583678	51.926874478626225
177693.81391264303	51.971283072243466
177992.82046199057	52.01576639249332
178292.3301516252	52.06032456511871
178592.3438281841	52.10495771607419
178892.86233972968	52.14966597152632
179193.88653575114	52.19444945785394
179495.41726716704	52.23930830164855
179797.4553863282	52.2842426297147
180100.0017470186	52.32925256907015
180403.05720446032	52.37433824694665
180706.62261531307	52.41949979078977
181010.69883767917	52.464737328259744
181315.28673110454	52.51005098723154
181620.38715658145	52.55544089579532
181926.00097655127	52.60090718225681
182232.12905490558	52.64644997513751
182538.7722569911	52.69206940317537
182845.93144960914	52.73776559532477
183153.60750102077	52.78353868075724
183461.80128094766	52.829388788861614
183770.513660575	52.87531604924444
184079.7455125543	52.92132059173044
184389.4977110047	52.96740254636264
184699.7711315163	53.01356204340292
185010.5666511532	53.05979921333247
185321.88514845507	53.10611418685194
185633.72750343988	53.15102804952094
185946.09459760675	53.19420553852566
186258.98731393702	53.23745568257506
186572.40653689927	53.28077860392635
186886.35315244898	53.32417442504228
187200.8280480335	53.36764326859182
187515.83211259305	53.411185257450285
187831.3662365638	53.45480051469977
188147.4313118806	53.498489163629536
188464.02823197795	53.542251327736146
188781.15789179536	53.58608713072417
189098.82118777672	53.629996696506126
189417.01901787546	53.67398014920321
189735.75228155567	53.718037613145434
190055.02187979495	53.76216921287199
190374.82871508738	53.80637507313171
190695.1736914445	53.85065531888317
191016.05771440064	53.89501007529544
191337.48169101222	53.939439467747995
191659.44652986323	53.98394362183142
191981.9531410661	54.028522663347644
192305.00243626474	54.0731767183102
192628.5953286375	54.1179059129448
192952.73273289844	54.16271037368937
193277.415565301	54.20759022719467
193602.64474364102	54.25254560032463
193928.42118725847	54.297576620156626
194254.74581704018	54.34268341398186
194581.61955542304	54.387866109305776
194909.0433263949	54.433124833848225
195237.0180555	54.478459715544176
195565.54466983845	54.52387088254367
195894.6240980715	54.56935846321254
196224.2572704228	54.614922586132565
196554.44511868115	54.6605633801019
196885.1885762038	54.706280974135474
197216.4885779173	54.75207549746516
197548.346060323	54.797947079540485
197880.76196149655	54.843895850028616
198213.73722109327	54.88992193881505
198547.27278034927	54.93602547600379
198881.36958208444	54.98220659191777
199216.02857070565	55.02846541709929
199551.250692208	55.074802082310185
199887.03689417857	55.12121671853233
200223.3881257996	55.1677094569681
200560.30533785024	55.21428042904062
200897.78948270946	55.26092976639414
201235.84151435926	55.307657600894494
201574.46238838564	55.35446406462922
201913.65306198422	55.40134928990837
202253.41449395972	55.44831340926441
202593.74764473134	55.495356555452965
202934.65347633412	55.54247886145301
203276.13295242187	55.589680460467285
203618.1870382703	55.63696148592271
203960.81670077823	55.68432207147058
204304.02290847315	55.7317623509873
204647.80663151055	55.77928245857431
204992.16884167976	55.82688252855889
205337.11051240485	55.8745626954943
205682.6326187479	55.9223230941602
206028.73613741223	55.97016385956311
206375.42204674368	56.0180851269366
206722.69132673446	56.06608703174182
207070.54495902665	56.114169709667955
207418.9839269137	56.162333296632475
207768.00921534366	56.21057792878156
208117.6218109224	56.25890374249051
208467.82270191464	56.307310874363964
208818.61287824987	56.35579946123666
209169.99333152146	56.404369640173314
209521.9650549928	56.45302154846952
209874.5290435981	56.50175532365179
210227.6862939458	56.55057110347808
210581.4378043218	56.5994690259382
210935.78457469045	56.64844922925398
211290.72760670053	56.69751185188007
211646.26790368458	56.74665703250389
212002.40647066472	56.795884910046354
212359.14431435382	56.84519562366213
212716.48244315872	56.894589312740024
213074.42186718358	56.94406611690346
213432.96359823138	56.99362617601064
213792.10864980766	57.04326963015518
214151.85803712433	57.09299661966652
214512.21277710103	57.14280728511015
214873.17388836874	57.19270176728813
215234.74239127283	57.24073270281622
215596.9193078743	57.28785920003182
215959.7056619558	57.33506499731429
216323.1024790209	57.38235022810226
216687.11078630007	57.429715026059064
217051.73161275196	57.47715952507291
217416.9659890666	57.52468385925728
217782.81494766884	57.5722881629514
218149.27952271941	57.619972570720385
218516.3607501211	57.667737217356006
218884.05966751793	57.71558223787659
219252.37731430138	57.76350776752788
219621.31473161146	57.81151394178312
219990.87296234013	57.859600896343515
220361.05305113466	57.90776876713866
220731.85604439877	57.95601769032674
221103.28299029885	58.00434780229525
221475.33493876318	58.05275923966097
221848.01294148815	58.10125213927075
222221.31805193936	58.14982663820163
222595.25132535514	58.198482873761336
222969.81381874988	58.24722098348868
223345.0065909157	58.29604110515382
223720.8307024264	58.34494337675871
224097.28721564132	58.393927936537644
224474.37719470693	58.442994922957496
224852.1017055604	58.492144474718096
225230.46181593303	58.541376730752766
225609.45859535135	58.590691830228394
225989.09311514348	58.640089912546316
226369.3664484384	58.689571117342176
226750.2796701723	58.73913558448678
227131.83385708966	58.788783454086236
227514.0300877468	58.83851486648239
227896.86944251537	58.88832996225332
228280.35300358367	58.93822888221349
228664.48185496277	58.988211767414505
229049.257082486	59.038278759145115
229434.6797738152	59.088429998932
229820.75101844204	59.13866562853992
230207.47190769133	59.18898578997217
230594.84353472487	59.23939062547108
230982.8669945429	59.28988027751819
231371.54338398835	59.340454888834806
231760.87380175057	59.39111460238251
232150.85934836735	59.44185956136339
232541.50112622834	59.49268990922048
232932.80023957862	59.543605789638285
233324.75779452	59.59460734654287
233717.37489901742	59.64569472410276
234110.6526628983	59.6968680667288
234504.59219785902	59.74812751907504
234899.19461746613	59.79947322603887
235294.46103715998	59.850905332761506
235690.39257425835	59.902423984628456
236086.99034795773	59.95402932726967
236484.2554793398	60.00572150656041
236882.18909137073	60.05717101759529
237280.79230890778	60.106599194405
237680.0662587006	60.156110544332925
238080.01206939467	60.205705207334994
238480.63087153534	60.25538332360275
238881.92379756918	60.305145033563456
239283.89198184843	60.35499047788075
239686.53656063508	60.404919797455015
240089.85867210262	60.45493313342371
240493.85945633973	60.50503062716178
240898.54005535407	60.5552124202821
241303.9016130734	60.6054786546357
241709.94527535245	60.65582947231249
242116.672189972	60.70626501564128
242524.0835066458	60.756785427190536
242932.1803770217	60.80739084976858
243340.96395468537	60.85808142642403
243750.43539516424	60.90885730044626
244160.59585592852	60.95971861536558
244571.44649639825	61.010665514954106
244982.9884779423	61.06169814322557
245395.2229638854	61.11281664443627
245808.15111950922	61.16402116308516
246221.77411205627	61.21531184391434
246636.09311073375	61.266688831909555
247051.10928671528	61.318152272300374
247466.82381314514	61.36970231056075
247883.23786514273	61.42133909240953
248300.35261980433	61.473062763810745
248718.16925620692	61.524873470974015
249136.68895541204	61.57677136035504
249555.91290046708	61.62875657865579
249975.84227641218	61.68082927282534
250396.4782702795	61.73298959005979
250817.82207110018	61.785237677803096
251239.87486990565	61.83757368374729
251662.63785973148	61.88999775583288
252086.1122356213	61.94251004224944
252510.29919462802	61.99511069143565
252935.19993582103	62.04779985208025
253360.81566028527	62.10057767312194
253787.1475711283	62.15344430375021
254214.19687348165	62.206399893405546
254641.96477450474	62.25944459177987
255070.4524833888	62.312578548817086
255499.6612113582	62.3658019147132
255929.59217167753	62.41911483991722
256360.2465796509	62.47251747513105
256791.62565262895	62.52600997131038
257223.7306100102	62.579592479664846
257656.5626732452	62.63326515165852
258090.12306584022	62.68702813901043
258524.41301335936	62.74088159369475
258959.4337434289	62.79482566794139
259395.18648574207	62.84886051423656
259831.6724720606	62.90298628532297
260268.89293621905	62.957203134200356
260706.84911412865	63.011511214125996
261145.54224377868	63.06370203210237
261584.97356524374	63.11454608736711
262025.144320683	63.165475698257985
262466.0557543474	63.21649100874006
262907.70911258104	63.267592163020595
263350.1056438253	63.31877930554954
263793.2465986229	63.37005258101994
264237.133229619	63.42141213436812
264681.76679156907	63.47285811077457
265127.14854133764	63.524390655663815
265573.2797379057	63.57600991470526
266020.16164237243	63.62771603381339
266467.79551795893	63.67950915914823
266916.18263001245	63.73138943711575
267365.3242460084	63.783357014368235
267815.22163555503	63.83541203780467
268265.876070398	63.887554654571424
268717.2888244224	63.93978501206233
269169.46117365686	63.99210325791931
269622.39439627784	64.04450954003273
270076.08977261087	64.0970040065417
270530.54858513817	64.14958680583477
270985.77211849764	64.20225808654997
271441.76165949064	64.25501799757564
271898.51849708334	64.30786668805061
272356.04392241064	64.3608043073646
272814.3392287808	64.41383100515887
273273.4057116767	64.46694693132618
273733.2446687631	64.52015223601185
274193.8573998863	64.57344706961361
274655.24520708167	64.62683158278237
275117.40939457464	64.68030592642253
275580.35126878554	64.73387025169244
276044.07213833346	64.78752471000483
276508.5733140384	64.84126945302711
276973.8561089261	64.89510463268188
277439.92183823296	64.94903040114752
277906.77181940776	65.00304691085843
278374.4073721163	65.05715431450548
278842.82981824555	65.1113527650366
279312.04048190516	65.1656424156568
279782.040689435	65.22002341982922
280252.8317694046	65.27449593127496
280724.4150526208	65.32906010397397
281196.7918721293	65.38371609216524
281669.9635632187	65.43846405034732
282143.93146342534	65.49330413327876
282618.6969125343	65.54823649597837
283094.26125258754	65.60326129372604
283570.62582788296	65.6583786820627
284047.79198498226	65.71358881679123
284525.76107271237	65.76889185397657
285004.53444216994	65.82428794994631
285484.11344672577	65.87977726129114
285964.49944202666	65.93535994486511
286445.6937860008	65.99103615778624
286927.6978388622	66.04680605743701
287410.51296311355	66.10266980146474
287894.14052354987	66.15862754778193
288378.5818872635	66.21467945456696
288863.83842364536	66.27082568026412
289349.9115043931	66.3270663835846
289836.8025035101	66.38340172350637
290324.51279731357	66.43983185927515
290813.043764436	66.4963569504045
291302.39678582986	66.55297715667649
291792.5732447718	66.609692638142
292283.5745268645	66.66650355512112
292775.40202004445	66.72341006820396
293268.0571145812	66.78041233825056
293761.5412030858	66.83751052639187
294255.8556805117	66.89470479402989
294751.00194415974	66.95199530283821
295246.9813936828	67.0093822147626
295743.795431087	67.06686569202103
296241.44546074007	67.12444589710476
296739.9328893704	67.18212299277823
297239.25912607537	67.23989714207993
297739.42558232293	67.29776850832263
298240.4336719559	67.35573725509391
298742.284811197	67.41380354625673
299244.9804186508	67.47196754594957
299748.5219153088	67.53022941858717
300252.91072455497	67.58858932886103
300758.1482721678	67.64704744173974
301264.23598632484	67.70560392246948
301771.1752976076	67.76425893657452
302278.967639003	67.8230126498575
302787.61444591155	67.88186522840032
303297.1171561468	67.94081683856402
303807.4772099435	67.99986764698988
304318.69604995934	68.05901782059945
304830.7751212795	68.11826752659518
305343.7158714215	68.17761693246095
305857.5197503367	68.23706620596221
306372.18821041886	68.29661551514707
306887.72270650306	68.35626502834607
307404.12469587446	68.41601491417325
307921.39563826966	68.47586534152626
308439.53699588176	68.53581647958704
308958.5502333646	68.59586849782217
309478.4368178358	68.65602156598335
309999.1982188812	68.71627585410788
310520.8359085612	68.77663153251932
311043.3513614123	68.83708877182778
311566.74605445255	68.89764774293045
312091.0214671857	68.95709070592467
312616.1790816033	69.0126812147086
313142.2203821933	69.06836526600733
313669.14685593883	69.12414301722536
314196.95999232726	69.1800146260322
314725.6612833517	69.23598025036264
315255.2522235158	69.29204004841723
315785.7343098386	69.34819417866277
316317.10904185637	69.40444279983252
316849.37792163115	69.46078607092713
317382.54245375	69.5172241512145
317916.6041453335	69.57375720023077
318451.56450603803	69.63038537778043
318987.42504805984	69.68710884393688
319524.1872861407	69.74392775904298
320061.8527375698	69.8008422837112
320600.4229221895	69.85785257882435
321139.8993624011	69.91495880553605
321680.28358316666	69.972161125271
322221.5771120146	70.02945969972559
322763.7814790442	70.08685469086834
323306.89821692754	70.14434626094008
323850.92886091844	70.20193457245497
324395.87494885136	70.25961978820034
324941.73802115046	70.31740207123764
325488.5196208315	70.37528158490262
326036.2212935064	70.4332584928059
326584.8445873888	70.49133295883352
327134.39105329535	70.54950514714699
327684.8622446551	70.6077752221844
328236.2597175083	70.66614334866026
328788.5850305155	70.72460969156639
329341.83974495955	70.78317441617227
329896.02542475023	70.84183768802542
330451.14363642986	70.90059967295201
331007.1959491752	70.95946053705711
331564.1839348037	71.01842044672529
332122.10916777886	71.07747956862126
332680.97322521295	71.13663806969005
333240.77768687205	71.19589611715767
333801.5241351813	71.25525387853158
334363.2141552264	71.31471152160086
334925.8493347631	71.37426921443726
335489.43126421614	71.43392712539503
336053.96153668844	71.49368542311193
336619.44174796314	71.55354427650941
337185.87349650846	71.61350385479322
337753.25838348316	71.67356432745382
338321.59801273805	71.73372586426669
338890.89399082575	71.79398863529332
339461.14792699926	71.85435281088102
340032.36143322167	71.91481856166399
340604.53612416785	71.97538605856347
341177.6736172296	72.03605547278835
341751.77553252113	72.09682697583563
342326.84349288064	72.15770073949069
342902.87912387995	72.21867693582831
343479.8840538233	72.27975573721247
344057.8599137572	72.34093731629741
344636.8083374719	72.40222184602786
345216.7309615069	72.46360949963956
345797.62942515616	72.5251004506598
346379.50537047075	72.58669487290776
346962.3604422647	72.64839294049504
347546.1962881214	72.71019482782646
348131.0145583957	72.77210070960014
348716.81690621976	72.83411076080823
349303.6049875079	72.8962251567374
349891.38046095904	72.95844407296904
350480.1449880658	73.02076768538032
351069.90023311385	73.08319617014402
351660.6478631915	73.1457297037296
352252.3895481916	73.20836846290345
352845.12696081685	73.27111262472931
353438.86177658546	73.33396236656904
354033.59567383275	73.39691786608262
354629.3303337212	73.45997930122937
355226.0674402392	73.52314685026771
355823.808680211	73.58642069175626
356422.55574329867	73.64980100455404
357022.3103220073	73.71328796782102
357623.0741116907	73.77688176101869
358224.8488105542	73.84058256391044
358827.6361196606	73.90439055656209
359431.4377429365	73.96830591934264
360036.255387175	74.03232883292449
360642.09076204133	74.09645947828412
361248.9455800782	74.16069803670254
361856.82155670784	74.22504468976562
362465.7204102421	74.2894996193651
363075.6438618811	74.35406300769846
363686.5936357236	74.41873503726998
364298.5714587687	74.48351589089101
364911.5790609215	74.54840575168048
365525.61817499896	74.61340480306556
366140.6905367314	74.67851322878182
366756.79788477294	74.74373121287432
367373.9419607004	74.80905893969752
367992.12450902327	74.87449659391629
368611.347277186	74.94004436050619
369231.61201557325	75.00570242475403
369852.92047751596	75.0714709722585
370475.27441929386	75.1373501889304
371098.67560014204	75.20334026099339
371723.12578225724	75.26944137498465
372348.6267308009	75.33565371775518
372975.1802139045	75.40197747647035
373602.78800267563	75.46352279506014
374231.45187119994	75.52440769913478
374861.17359655123	75.58539505463803
375491.9549587906	75.64648503396539
376123.79774097685	75.70767780980276
376756.7037291682	75.7689735551265
377390.67471242853	75.83037244320403
378025.71248283266	75.8918746475944
378661.8188354689	75.95348034214854
379298.99556844914	76.01518970101014
379937.2444829078	76.0770028986157
380576.5673830125	76.13892010969539
381216.966075966	76.20094150927339
381858.442372012	76.26306727266838
382500.99808444106	76.3252975754941
383144.6350295935	76.38763259365967
383789.35502686584	76.45007250337021
384435.1598987179	76.51261748112746
385082.0514706752	76.57526770373016
385730.03157133516	76.63802334827446
386379.10203237226	76.70088459215458
387029.2646885438	76.76385161306328
387680.52137769293	76.82692458899221
388332.8739407553	76.89010369823247
388986.3242217661	76.95338911937537
389640.8740678624	77.01678103131266
390296.52532928967	77.08027961323708
390953.27985940746	77.14388504464301
391611.1395146917	77.20759750532662
392270.1061547454	77.27141717538693
392930.1816422975	77.3353442352257
393591.36784321367	77.39937886554851
394253.66662649874	77.46352124736491
394917.07986430236	77.52777156198906
395581.6094319252	77.59212999104027
396247.25720782124	77.65659671644325
396914.0250736085	77.72117192042913
397581.91491406795	77.78585578553538
398250.92861715466	77.85064849460687
398921.06807399954	77.91555023079606
399592.33517891594	77.98056117756357
400264.7318294054	78.04568151867886
400938.259926161	78.11091143822044
401612.9213730739	78.17625112057657
402288.7180772407	78.24170075044593
402965.65194896626	78.30726051283793
403643.7249017699	78.37293059307328
404322.9388523917	78.43871117678464
405003.2957207945	78.50460244991675
405684.79743017524	78.57060459872761
406367.44590696367	78.63671780978828
407051.24308083375	78.70294226998402
407736.1908847056	78.76927816651448
408422.2912547518	78.83572568689434
409109.546130404	78.90228501895383
409797.95745435456	78.96895635083904
410487.5271725684	79.03573987101299
411178.25723428157	79.1026357682555
411870.14959201234	79.16964423166425
412563.20620156405	79.2367654506551
413257.4290220308	79.30399961496258
413952.82001580426	79.37134691464064
414649.38114857645	79.43880754006278
415347.11438934715	79.50638168192293
416046.02171043097	79.57406953123602
416746.10508746066	79.64187127933832
417447.3664993933	79.70978711788808
418149.8079285167	79.77781723886613
418853.431360452	79.84596183457609
419558.2387841647	79.91422109764552
420264.23219196394	79.98259522102576
420971.41357951367	80.05108439799312
421679.78494583536	80.119688822149
422389.34829331405	80.1884086874206
423100.1056277051	80.25724418806156
423812.0589581365	80.32619551865209
424525.21029712027	80.39526287410015
425239.56166055164	80.46444644964141
425955.1150677205	80.53374644084025
426671.8725413137	80.60316304359004
427389.83610742184	80.67269645411385
428109.00779554545	80.74234686896493
428829.38963859866	80.81211448502718
429550.98367291613	80.88199949951573
430273.791938261	80.9520021099778
430997.81647782784	81.02212251429289
431723.05933824927	81.09236091067349
432449.52256960265	81.16271749766574
433177.2082254124	81.23319247414953
433906.11836266203	81.30378603933987
434636.2550417927	81.37449839278655
435367.6203267154	81.44532973437545
436100.2162848131	81.51628026432867
436834.0449869478	81.5873501832053
437569.10850746674	81.65853969190194
438305.4089242052	81.72984899165296
439042.94831849844	81.80127828403177
439781.72877518024	81.87282777095055
440521.75238259544	81.94449765466155
441263.0212326019	82.01628813775723
442005.5374205775	82.08819942317098
442749.30304542696	82.16023171417774
443494.3202095851	82.23238521439433
444240.59101902426	82.30466012778018
444988.11758326273	82.37705665863814
445736.9020153672	82.44957501161471
446486.94643196027	82.5191608018868
447238.25295322615	82.58573538269228
447990.8237029175	82.65242198898281
448744.660808359	82.71922080926434
449499.7664004548	82.78613203236
450256.1426136967	82.85315584741085
451013.79158616724	82.92029244387608
451772.7154595467	82.98754201153375
452532.91637912026	83.05490474048128
453294.39649377996	83.12238082113576
454057.1579560378	83.18997044423504
454821.20292202383	83.25767380083755
455586.53355149913	83.32549108232351
456353.1520078582	83.39342248039503
457121.0604581358	83.46146818707687
457890.26107301406	83.52962839471697
458660.756026825	83.59790329598665
459432.5474975631	83.66629308388183
460205.6376668841	83.7347979517228
460980.0287201176	83.80341809315544
461755.72284626943	83.8721537021514
462532.72223802906	83.94100497300866
463311.02909177635	84.0099721003523
464090.6456075853	84.07905527913474
464871.57398923195	84.14825470463636
465653.8164442025	84.2175705724664
466437.37518369674	84.28700307856312
467222.2524226353	84.3565524191945
468008.4503796669	84.42621879095887
468795.9712771706	84.49600239078511
469584.8173412689	84.56590341593382
470374.99080182647	84.6359220639972
471166.49389246304	84.70605853290017
471959.3288505559	84.77631302090066
472753.49791724706	84.84668572659015
473549.00333745097	84.91717684889444
474345.8473598564	84.98778658707377
475144.0322369401	85.05851514072398
475943.5602249651	85.12936270977653
476744.43358399393	85.20032949449948
477546.65457789134	85.27141569549784
478350.22547433124	85.34262151371412
479155.14854480466	85.41394715042912
479961.4260646226	85.48539280726213
480769.060312925	85.5569586861717
481578.0535726888	85.62864498945639
482388.4081307314	85.70045191975508
483200.12627771846	85.77237968004766
484013.2103081711	85.84442847365564
484827.66252046835	85.91659850424239
485643.4852168608	85.98888997581436
486460.680703469	86.0613030927209
487279.25129029725	86.13383805965552
488099.1992912356	86.20649508165606
488920.5270240678	86.27927436410538
