# Frequency (Hz)	Imaginary Part (Ohm)
3122442823.0928583	3.1359983194886083
3180552015.3329134	3.1656263760817733
3239742629.5281954	3.1934769751715573
3300034791.1252885	3.221845878649349
3361449000.108775	3.250742732248
3424006137.9714255	3.280177361209088
3487727474.8141704	3.310159773623621
3552634676.5781393	3.34070016383488
3618749812.411284	3.371808915904601
3686095362.1721687	3.40349660714368
3754694224.0733366	3.4357740117085602
3824569722.4669914	3.4686521042645873
3895745615.775501	3.5021420637174936
3968246104.5694857	3.536255277014334
4042095839.796318	3.5678819099205343
4117319931.1616793	3.599428870844927
4193943955.6671777	3.6315629260800266
4271993966.306777	3.664295001550861
4351496500.925055	3.6976362265157654
4432478591.24041	3.7315979373504744
4514967772.036101	3.7661916814025984
4598992090.5224285	3.801429220917865
4684580115.873045	3.8373225370393964
4771760948.938751	3.8738838338814117
4860564232.142149	3.91112554267878
4951020159.556351	3.949060326013757
5043159487.171348	3.9862748241800747
5137013543.351338	4.021356254178133
5232614239.486667	4.05709055555777
5329994080.844104	4.093489878366485
5429186177.618942	4.130566598766228
5530224256.192888	4.168333323241432
5633142670.601352	4.2068028928853645
5737976414.21414	4.2459883877661975
5844761131.633649	4.285903131374408
5953533130.81437	4.3265606951528905
6064329395.408049	4.367974903111418
6177187597.338489	4.410159836526938
6292146109.610351	4.453129838731339
6409244019.35647	4.492850276549733
6528521141.127848	4.532588734982528
6650018030.431105	4.573066732888493
6773775997.517745	4.614298033223071
6899837121.430025	4.656296655072629
7028244264.308367	4.699076878421121
7159041085.964888	4.742653249005433
7292272058.728297	4.7870405832610965
7427982482.56491	4.8322539733600385
7566218500.481063	4.87830879234205
7707027114.212319	4.925220699341819
7850456200.204509	4.973005644913185
7996554525.892329	5.019751125193483
8145371766.280737	5.063943174517314
8296958520.834915	5.108957645398602
8451366330.684739	5.154809843242473
8608647696.149244	5.201515358290233
8768856094.587408	5.249090070920252
8932045998.58096	5.297550157047451
9098272894.455566	5.346912093623249
9267593301.146902	5.397192664237952
9440064789.417603	5.448408964827323
9615746001.432076	5.500578409485421
9794696670.695385	5.5537187363855605
9976977642.36321	5.607848013811457
10162650893.929972	5.657736640395006
10351779556.301762	5.707797051713487
10544427935.261662	5.758789095804684
10740661533.334322	5.810730110513031
10940547072.057436	5.863637756343174
11144152514.667904	5.917530022464766
11351547089.20999	5.972425232828964
11562801312.07373	6.028342052398786
11777987011.97118	6.085299493495396
11997177354.358854	6.1433169222624615
12220446866.314913	6.202414065250896
12447871461.879063	6.262611016126062
12679528467.864315	6.321332525365213
12915496650.148827	6.377005930388426
13155856240.457052	6.433715426952286
13400688963.639534	6.491480296896659
13650078065.460136	6.55032018089972
13904108340.900667	6.610255085156037
14162866162.991974	6.67130538817886
14426439512.181587	6.73349184772901
14694918006.248201	6.7968356078727865
14968392930.772554	6.861358206171144
15246957270.1757	6.927081581002741
15530705739.334583	6.9940280790231935
15819734815.786015	7.062220462763152
16114142772.530231	7.124886235279554
16414029711.444664	7.187956168279377
16719497597.31985	7.2521998434640516
17030650292.528427	7.317639104375371
17347593592.339325	7.384296201067135
17670435260.889503	7.452193797670435
17999285067.824764	7.521354980099688
18334254825.62285	7.591803263902137
18675458427.61074	7.663562602253364
19023011886.689457	7.736657394101586
19377033374.77993	7.81111249246362
19737643263.002552	7.8869532128751345
20104964162.604927	7.9607267341672525
20479120966.650833	8.030872914361872
20860240892.485046	8.102324526905704
21248453524.988873	8.1751058661169
21643890860.6402	8.249241678434975
22046687352.394028	8.324757170834943
22456979955.397717	8.401678019397904
22874908173.55704	8.480030378041164
23300614106.96929	8.559840887410896
23734242500.23866	8.641136683940216
24175940791.69123	8.723945409075913
24625859163.505444	8.808295218676802
25084150592.775414	8.89421479258699
25550970903.525124	8.97294039395678
26026478819.690044	9.0524115558351
26510836019.085308	9.133361689558473
27004207188.377697	9.215818319044603
27506760079.080673	9.299809480435957
28018665564.59201	9.385363731632403
28540097698.292374	9.472510162001166
29071233772.725693	9.561278402267574
29612254379.880314	9.651698634589804
30163343472.591972	9.7438016028211
30724688427.090096	9.837618622963044
31296480106.707504	9.93318159381334
31878912926.77636	10.025877806827488
32472184920.731255	10.114271382748603
33076497807.442425	10.204309978158298
33692057059.802742	10.29602420714918
34319071974.590427	10.38944525354728
34957755743.632645	10.484604881515
35608325526.29274	10.5815354463512
36271002523.30648	10.680269905492317
36946012051.993095	10.780841829718309
37633583622.865326	10.883285414567037
38333951017.6659	10.98763549196119
39047352368.85556	11.093927542051459
39774030240.58036	11.202197705280135
40514231711.14655	11.30110947165637
41268208457.02952	11.401257869506361
42036216838.44701	11.50327004608119
42818517986.52406	11.60718068662008
43615377892.080055	11.713025121860415
44427067496.06892	11.820839340050636
45253862781.70167	11.930659999186584
46096044868.284195	12.042524439475697
46953900106.80053	12.156470696033017
47827720177.27485	12.272537511813503
48717802187.94641	12.39076435078513
49624448776.28914	12.511191411346994
50547968211.912254	12.627670719960504
51488674501.37487	12.739058572170547
52446887494.95119	12.852519371263531
53422932995.38363	12.968091695133667
54417142868.658875	13.085814839616324
55429855156.84652	13.2057288318491
56461414193.036606	13.327874443881434
57512170718.41614	13.4522932065375
58582482001.525475	13.579027423537186
59672711959.7331	13.708120185879794
60783231282.972115	13.839615386495506
61914417559.77835	13.973557735169395
63066655405.67406	14.1099927737432
64240336593.94204	14.234232211156263
65435860188.83229	14.360402459728158
66653632681.24893	14.488920758094599
67894068126.96099	14.619830803861825
69157588287.38525	14.753177107855905
70444622772.99051	14.889005009256987
71755609189.36922	15.02736069101504
73090993286.02888	15.168291195552657
74451229107.95128	15.311844440759916
75836779149.97191	15.458069236286928
77248114514.03416	15.607015300139718
78685715069.36842	15.758733275584836
80150069615.6538	15.905010866257692
81641676049.21454	16.045242566212284
83161041532.30962	16.18808400196429
84708682665.57419	16.333583741140966
86285125663.66887	16.481791255221346
87890906534.19963	16.63275693635718
89526571259.96382	16.78653211450663
91192675984.59299	16.943169074887244
92889787201.64516	17.10272107575326
94618481947.21991	17.265242366504072
96379347996.15794	17.430788206129773
98172984061.88821	17.59941488199948
100000000000.0	17.771179729000004
