# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964888	18654.774812319967
7292272058.728297	18480.260782659232
7427982482.56491	18302.49901721187
7566218500.481063	18121.4290750623
7707027114.212319	17936.989390479197
7850456200.204509	17749.11725198253
7996554525.892329	17578.13233400638
8145371766.280737	17440.14446070255
8296958520.834915	17299.588609597078
8451366330.684739	17156.416990186113
8608647696.149244	17010.58092257644
8768856094.587408	16862.03082093367
8932045998.58096	16710.716176622605
9098272894.455566	16556.58554103382
9267593301.146902	16399.58650809048
9440064789.417603	16239.665696429776
9615746001.432076	16076.768731252589
9794696670.695385	15910.84022583552
9976977642.36321	15741.823762698914
10162650893.929972	15613.723845913046
10351779556.301762	15489.592769220477
10544427935.261662	15363.151592069016
10740661533.334322	15234.357323096017
10940547072.057436	15103.166170862314
11144152514.667904	14969.533528962585
11351547089.20999	14833.41396085874
11562801312.07373	14694.761184430923
11777987011.97118	14553.528056241157
11997177354.358854	14409.666555504116
12220446866.314913	14263.127767759464
12447871461.879063	14113.861868240469
12679528467.864315	13979.131369063289
12915496650.148827	13869.51318888493
13155856240.457052	13757.854995721258
13400688963.639534	13644.118824583507
13650078065.460136	13528.266003948016
13904108340.900667	13410.257142607452
14162866162.991974	13290.052116277397
14426439512.181587	13167.610053953738
14694918006.248201	13042.889324015985
14968392930.772554	12915.847520072144
15246957270.1757	12786.441446539984
15530705739.334583	12654.627103960147
15819734815.786015	12520.359674035899
16114142772.530231	12419.600785597384
16414029711.444664	12321.004572839585
16719497597.31985	12220.573467785629
17030650292.528427	12118.273322777644
17347593592.339325	12014.06935466408
17670435260.889503	11907.926132972992
17999285067.824764	11799.807567865357
18334254825.62285	11689.676897864048
18675458427.61074	11577.496677354595
19023011886.689457	11463.228763853329
19377033374.77993	11346.834305038436
19737643263.002552	11228.273725539811
20104964162.604927	11122.147909164489
20479120966.650833	11035.092866642255
20860240892.485046	10946.41771496575
21248453524.988873	10856.092303627936
21643890860.6402	10764.08592101574
22046687352.394028	10670.367283967693
22456979955.397717	10574.904527137374
22874908173.55704	10477.665192158887
23300614106.96929	10378.616216610595
23734242500.23866	10277.723922773595
24175940791.69123	10174.954006180864
24625859163.505444	10070.271523953403
25084150592.775414	9963.640882919337
25550970903.525124	9884.4216085212
26026478819.690044	9806.13353744623
26510836019.085308	9726.388512047375
27004207188.377697	9645.159418156736
27506760079.080673	9562.418637007175
28018665564.59201	9478.138035841583
28540097698.292374	9392.288958347472
29071233772.725693	9304.842214913459
29612254379.880314	9215.768072704535
30163343472.591972	9125.036245552606
30724688427.090096	9032.615883658815
31296480106.707504	8938.475563104326
31878912926.77636	8854.91632637981
32472184920.731255	8785.805714852171
33076497807.442425	8715.408943084421
33692057059.802742	8643.70207541564
34319071974.590427	8570.660730738207
34957755743.632645	8496.260074207907
35608325526.29274	8420.474808799845
36271002523.30648	8343.279166707223
36946012051.993095	8264.646900579957
37633583622.865326	8184.5512746003305
38333951017.6659	8102.965055392473
39047352368.85556	8019.860502762757
39774030240.58036	7935.209360267868
40514231711.14655	7872.957088168188
41268208457.02952	7810.819765379365
42036216838.44701	7747.526056440403
42818517986.52406	7683.0544408082715
43615377892.080055	7617.382997438994
44427067496.06892	7550.489397334226
45253862781.70167	7482.350895949178
46096044868.284195	7412.944325459181
46953900106.80053	7342.246086882407
47827720177.27485	7270.232142055992
48717802187.94641	7196.878005462752
49624448776.28914	7122.158735905885
50547968211.912254	7056.400630171568
51488674501.37487	7001.560553775433
52446887494.95119	6945.699894226197
53422932995.38363	6888.799658297726
54417142868.658875	6830.8404992967235
55429855156.84652	6771.802710484615
56461414193.036606	6711.666218377068
57512170718.41614	6650.410575918815
58582482001.525475	6588.014955531401
59672711959.7331	6524.458142031604
60783231282.972115	6459.718525418003
61914417559.77835	6393.774093523376
63066655405.67406	6326.6024245303515
64240336593.94204	6277.712961506059
65435860188.83229	6228.419116107377
66653632681.24893	6178.207903858183
67894068126.96099	6127.0622524052815
69157588287.38525	6074.964771676105
70444622772.99051	6021.897747965859
71755609189.36922	5967.843137914706
73090993286.02888	5912.782562372787
74451229107.95128	5856.697300151134
75836779149.97191	5799.568281656294
77248114514.03416	5741.37608240642
78685715069.36842	5682.100916426771
80150069615.6538	5630.382430374927
81641676049.21454	5586.889673645623
83161041532.30962	5542.587509313032
84708682665.57419	5497.460874163935
86285125663.66887	5451.494424656155
87890906534.19963	5404.672531701561
89526571259.96382	5356.979275352067
91192675984.59299	5308.398439386605
92889787201.64516	5258.913505797507
94618481947.21991	5208.50764917417
96379347996.15794	5157.163730982203
98172984061.88821	5104.86429373622
100000000000.0	5051.591555064017
