# Frequency (Hz)	Imaginary Part (Ohm/m)
7292272058.728297	18318.86409934152
7427982482.56491	18140.00803336782
7566218500.481063	17957.82342557292
7707027114.212319	17772.248331227154
7850456200.204509	17583.219652798947
7996554525.892329	17411.14699198758
8145371766.280737	17272.211444110882
8296958520.834915	17130.69028204749
8451366330.684739	16986.535387077423
8608647696.149244	16839.69774498318
8768856094.587408	16690.12742938426
8932045998.58096	16537.773584761726
9098272894.455566	16382.584409166855
9267593301.146902	16224.507136607792
9440064789.417603	16063.488019108652
9615746001.432076	15899.472308434484
9794696670.695385	15732.404237476383
9976977642.36321	15562.227001290119
10162650893.929972	15433.152056443994
10351779556.301762	15308.057701315782
10544427935.261662	15180.635318953078
10740661533.334322	15050.8415843729
10940547072.057436	14918.632366307003
11144152514.667904	14783.962712196713
11351547089.20999	14646.786832908614
11562801312.07373	14507.058087165668
11777987011.97118	14364.728965688733
11997177354.358854	14219.751075042963
12220446866.314913	14072.075121183418
12447871461.879063	13921.650892694634
12679528467.864315	13785.828673973876
12915496650.148827	13675.239107700554
13155856240.457052	13562.59145078141
13400688963.639534	13447.84740179933
13650078065.460136	13330.96794654133
13904108340.900667	13211.913344733244
14162866162.991974	13090.643116527632
14426439512.181587	12967.116028740258
14694918006.248201	12841.29008083029
14968392930.772554	12713.122490619704
15246957270.1757	12582.56967974682
15530705739.334583	12449.587258849226
15819734815.786015	12314.13001247097
16114142772.530231	12212.36108515636
16414029711.444664	12112.75867963693
16719497597.31985	12011.302656402839
17030650292.528427	11907.958519312991
17347593592.339325	11802.691130247278
17670435260.889503	11695.464697159177
17999285067.824764	11586.242761906113
18334254825.62285	11474.988187853225
18675458427.61074	11361.663147246554
19023011886.689457	11246.229108351261
19377033374.77993	11128.646822350336
19737643263.002552	11008.876309999632
20104964162.604927	10901.609816143044
20479120966.650833	10813.524785000698
20860240892.485046	10723.8004764406
21248453524.988873	10632.40638323107
21643890860.6402	10539.31143039568
22046687352.394028	10444.483964647361
22456979955.397717	10347.891743625985
22874908173.55704	10249.501924935657
23300614106.96929	10149.281054977888
23734242500.23866	10047.195057577048
24175940791.69123	9943.209222394033
24625859163.505444	9837.288193124428
25084150592.775414	9729.39595547702
25550970903.525124	9649.10021219591
26026478819.690044	9569.732709437123
26510836019.085308	9488.888163947142
27004207188.377697	9406.539087709389
27506760079.080673	9322.657481150665
28018665564.59201	9237.214823620927
28540097698.292374	9150.182063696
29071233772.725693	9061.529609299727
29612254379.880314	8971.227317642373
30163343472.591972	8879.244484971803
30724688427.090096	8785.549836133805
31296480106.707504	8690.111513938247
31878912926.77636	8605.330268368478
32472184920.731255	8535.10486183494
33076497807.442425	8463.57254853654
33692057059.802742	8390.709006716008
34319071974.590427	8316.489461984043
34957755743.632645	8240.888678895719
35608325526.29274	8163.88095237018
36271002523.30648	8085.440098950675
36946012051.993095	8005.539447901852
37633583622.865326	7924.151832141456
38333951017.6659	7841.249579003169
39047352368.85556	7756.804500827648
39774030240.58036	7670.787885378445
40514231711.14655	7607.369419411575
41268208457.02952	7544.0561349155205
42036216838.44701	7479.564579421863
42818517986.52406	7413.872825106829
43615377892.080055	7346.958536066147
44427067496.06892	7278.798960720553
45253862781.70167	7209.370924080032
46096044868.284195	7138.650819864038
46953900106.80053	7066.614602475119
47827720177.27485	6993.237778823199
48717802187.94641	6918.495399997612
49624448776.28914	6842.362052784235
50547968211.912254	6775.276300786866
51488674501.37487	6719.216115218062
52446887494.95119	6662.112640056848
53422932995.38363	6603.946459506386
54417142868.658875	6544.697796438571
55429855156.84652	6484.346505669547
56461414193.036606	6422.872067110167
57512170718.41614	6360.253578788953
58582482001.525475	6296.4697497451725
59672711959.7331	6231.498892789701
60783231282.972115	6165.318917131109
61914417559.77835	6097.907320864577
63066655405.67406	6029.24118332104
64240336593.94204	5979.078014358241
65435860188.83229	5928.493191789969
66653632681.24893	5876.966977066394
67894068126.96099	5824.481850719306
69157588287.38525	5771.019967240241
70444622772.99051	5716.5631490127735
71755609189.36922	5661.09288013195
73090993286.02888	5604.590300108657
74451229107.95128	5547.036197456867
75836779149.97191	5488.411003161552
77248114514.03416	5428.694784024974
78685715069.36842	5367.867235889208
80150069615.6538	5314.696798831246
81641676049.21454	5269.862282427942
83161041532.30962	5224.19338804551
84708682665.57419	5177.674587767788
86285125663.66887	5130.290064701453
87890906534.19963	5082.023707598086
89526571259.96382	5032.859105376226
91192675984.59299	4982.779541541355
92889787201.64516	4931.767988502181
94618481947.21991	4879.807101781038
96379347996.15794	4826.879214116548
98172984061.88821	4772.966329456636
100000000000.0	4718.050116839593
