# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	15776.825372559546
7292272058.728297	15626.9354207524
7427982482.56491	15474.255991437412
7566218500.481063	15318.735171963557
7707027114.212319	15160.320083576498
7850456200.204509	14998.956863439316
7996554525.892329	14852.066669263953
8145371766.280737	14733.461303832783
8296958520.834915	14612.648672369525
8451366330.684739	14489.587697277746
8608647696.149244	14364.236536499979
8768856094.587408	14236.552569290883
8932045998.58096	14106.492381725813
9098272894.455566	13974.011751939637
9267593301.146902	13839.06563509077
9440064789.417603	13701.608148045485
9615746001.432076	13561.592553777074
9794696670.695385	13418.971245474811
9976977642.36321	13273.695730357173
10162650893.929972	13163.504636289546
10351779556.301762	13056.711098322821
10544427935.261662	12947.930114442977
10740661533.334322	12837.124697943374
10940547072.057436	12724.257173788506
11144152514.667904	12609.289165804033
11351547089.20999	12492.181583628504
11562801312.07373	12372.894609422128
11777987011.97118	12251.387684328358
11997177354.358854	12127.61949468346
12220446866.314913	12001.547957969377
12447871461.879063	11873.130208505243
12679528467.864315	11757.176688941245
12915496650.148827	11662.761860985704
13155856240.457052	11566.58995701667
13400688963.639534	11468.628277550542
13650078065.460136	11368.843514560811
13904108340.900667	11267.201740152863
14162866162.991974	11163.668395028206
14426439512.181587	11058.208276733967
14694918006.248201	10950.785527693597
14968392930.772554	10841.363623014988
15246957270.1757	10729.90535807152
15530705739.334583	10616.372835852142
15819734815.786015	10500.72745407602
16114142772.530231	10413.839374874213
16414029711.444664	10328.800448133848
16719497597.31985	10242.178932496965
17030650292.528427	10153.94537571489
17347593592.339325	10064.069777427636
17670435260.889503	9972.521578963386
17999285067.824764	9879.26965294826
18334254825.62285	9784.282292722626
18675458427.61074	9687.5272015605
19023011886.689457	9588.971481688393
19377033374.77993	9488.581623099619
19737643263.002552	9386.323492160596
20104964162.604927	9294.739290632046
20479120966.650833	9219.52929184262
20860240892.485046	9142.919622178295
21248453524.988873	9064.884233525921
21643890860.6402	8985.396593012558
22046687352.394028	8904.429673983946
22456979955.397717	8821.955946815187
22874908173.55704	8737.947369550417
23300614106.96929	8652.375378368193
23734242500.23866	8565.210877869498
24175940791.69123	8476.424231184963
24625859163.505444	8385.98524989803
25084150592.775414	8293.863183780615
25550970903.525124	8225.299660491823
26026478819.690044	8157.5282703073335
26510836019.085308	8088.495643019804
27004207188.377697	8018.178306792124
27506760079.080673	7946.552352972331
28018665564.59201	7873.593427964369
28540097698.292374	7799.276724947626
29071233772.725693	7723.576975442313
29612254379.880314	7646.468440717923
30163343472.591972	7567.924903041834
30724688427.090096	7487.9196567649415
31296480106.707504	7406.425499241481
31878912926.77636	7334.029187028431
32472184920.731255	7274.059163911808
33076497807.442425	7212.973088460726
33692057059.802742	7150.750190751337
34319071974.590427	7087.369314327993
34957755743.632645	7022.808909009776
35608325526.29274	6957.047023563234
36271002523.30648	6890.061298238756
36946012051.993095	6821.828957167965
37633583622.865326	6752.326800619722
38333951017.6659	6681.531197111907
39047352368.85556	6609.418075376505
39774030240.58036	6535.962916175126
40514231711.14655	6481.800612346633
41268208457.02952	6427.7277590847
42036216838.44701	6372.648600822743
42818517986.52406	6316.544410053473
43615377892.080055	6259.396110747522
44427067496.06892	6201.184271867363
45253862781.70167	6141.8891007605625
46096044868.284195	6081.490436430041
46953900106.80053	6019.9677426791195
47827720177.27485	5957.300101129039
48717802187.94641	5893.4662041064375
49624448776.28914	5828.444347398541
50547968211.912254	5771.1467963817195
51488674501.37487	5723.262302955986
52446887494.95119	5674.486670959769
53422932995.38363	5624.803316152635
54417142868.658875	5574.1953456586325
55429855156.84652	5522.645552222486
56461414193.036606	5470.136408358979
57512170718.41614	5416.6500603934255
58582482001.525475	5362.168322391212
59672711959.7331	5306.672669974397
60783231282.972115	5250.144234023188
61914417559.77835	5192.563794260262
63066655405.67406	5133.911772715693
64240336593.94204	5091.057415043249
65435860188.83229	5047.842591010572
66653632681.24893	5003.8235317493845
67894068126.96099	4958.985270305232
69157588287.38525	4913.312561186103
70444622772.99051	4866.789875178787
71755609189.36922	4819.401394068768
73090993286.02888	4771.131005261861
74451229107.95128	4721.96229630575
75836779149.97191	4671.878549309617
77248114514.03416	4620.862735259836
78685715069.36842	4568.897508229956
80150069615.6538	4523.4697395065195
81641676049.21454	4485.159016947877
83161041532.30962	4446.135325323619
84708682665.57419	4406.385396158119
86285125663.66887	4365.895714047171
87890906534.19963	4324.652512062567
89526571259.96382	4282.641767071262
91192675984.59299	4239.849194967279
92889787201.64516	4196.26024581503
94618481947.21991	4151.860098902148
96379347996.15794	4106.633657700257
98172984061.88821	4060.565544732058
100000000000.0	4013.640096342746
