# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	16210.665745237542
7028244264.308367	16067.160522269944
7159041085.964888	15920.984642684674
7292272058.728297	15772.088405107626
7427982482.56491	15620.42118321365
7566218500.481063	15465.931408513145
7707027114.212319	15308.566552818102
7850456200.204509	15148.273110382044
7996554525.892329	15002.385899758992
8145371766.280737	14884.648293183904
8296958520.834915	14764.719569716697
8451366330.684739	14642.558952299178
8608647696.149244	14518.124905005183
8768856094.587408	14391.375118917851
8932045998.58096	14262.266497744176
9098272894.455566	14130.755143161854
9267593301.146902	13996.79633989331
9440064789.417603	13860.344540502078
9615746001.432076	13721.353349906087
9794696670.695385	13579.775509602892
9976977642.36321	13435.562881601334
10162650893.929972	13326.257412460798
10351779556.301762	13220.337571675576
10544427935.261662	13112.446544630448
10740661533.334322	13002.547647213678
10940547072.057436	12890.60351261603
11144152514.667904	12776.576078625556
11351547089.20999	12660.426574686098
11562801312.07373	12542.115508714794
11777987011.97118	12421.602653674401
11997177354.358854	12298.847033895729
12220446866.314913	12173.806911145362
12447871461.879063	12046.439770434323
12679528467.864315	11931.473422109764
12915496650.148827	11837.931744467927
13155856240.457052	11742.649240288498
13400688963.639534	11645.593512493402
13650078065.460136	11546.73156108945
13904108340.900667	11446.029771947917
14162866162.991974	11343.453905375427
14426439512.181587	11238.96908447213
14694918006.248201	11132.539783273101
14968392930.772554	11024.129814669204
15246957270.1757	10913.70231810298
15530705739.334583	10801.21974703574
15819734815.786015	10686.643856181356
16114142772.530231	10600.656836274833
16414029711.444664	10516.514618019062
16719497597.31985	10430.806498764256
17030650292.528427	10343.503336826347
17347593592.339325	10254.575448189617
17670435260.889503	10163.99259641375
17999285067.824764	10071.723982353138
18334254825.62285	9977.738233684804
18675458427.61074	9882.00339424149
19023011886.689457	9784.486913146286
19377033374.77993	9685.155633744886
19737643263.002552	9583.975782332036
20104964162.604927	9493.405029852378
20479120966.650833	9419.105305863337
20860240892.485046	9343.422851368317
21248453524.988873	9266.331933517326
21643890860.6402	9187.80634056766
22046687352.394028	9107.819372971606
22456979955.397717	9026.343834298312
22874908173.55704	8943.352021986755
23300614106.96929	8858.815717926527
23734242500.23866	8772.706178863402
24175940791.69123	8684.994126626258
24625859163.505444	8595.649738172231
25084150592.775414	8504.642635446593
25550970903.525124	8437.023269803518
26026478819.690044	8370.197933020125
26510836019.085308	8302.12896534846
27004207188.377697	8232.793222606071
27506760079.080673	8162.167129893353
28018665564.59201	8090.2266735778
28540097698.292374	8016.947393129133
29071233772.725693	7942.304372802409
29612254379.880314	7866.272233166429
30163343472.591972	7788.825122474504
30724688427.090096	7709.936707874511
31296480106.707504	7629.580166455497
31878912926.77636	7558.251281463835
32472184920.731255	7499.249999395954
33076497807.442425	7439.150693429365
33692057059.802742	7377.932929152483
34319071974.590427	7315.575891865854
34957755743.632645	7252.0583795049
35608325526.29274	7187.358795431008
36271002523.30648	7121.45514108848
36946012051.993095	7054.325008524738
37633583622.865326	6985.945572771405
38333951017.6659	6916.2935840835335
39047352368.85556	6845.345360034465
39774030240.58036	6773.076777463577
40514231711.14655	6719.919332158833
41268208457.02952	6666.859212441403
42036216838.44701	6612.811634867536
42818517986.52406	6557.758222678488
43615377892.080055	6501.680257120936
44427067496.06892	6444.558671082357
45253862781.70167	6386.374042608035
46096044868.284195	6327.1065882973435
46953900106.80053	6266.7361565772035
47827720177.27485	6205.242220850362
48717802187.94641	6142.603872516083
49624448776.28914	6078.799813861028
50547968211.912254	6022.640953777736
51488674501.37487	5975.796973015649
52446887494.95119	5928.081217800795
53422932995.38363	5879.477464262272
54417142868.658875	5829.9691866001895
55429855156.84652	5779.539551466685
56461414193.036606	5728.171412242432
57512170718.41614	5675.847303206618
58582482001.525475	5622.5494335983885
59672711959.7331	5568.259681567811
60783231282.972115	5512.959588014219
61914417559.77835	5456.630350309942
63066655405.67406	5399.25281590723
64240336593.94204	5357.473137878384
65435860188.83229	5315.347209028476
66653632681.24893	5272.437309474695
67894068126.96099	5228.72884938883
69157588287.38525	5184.206967423513
70444622772.99051	5138.8565256591555
71755609189.36922	5092.662104456925
73090993286.02888	5045.607997215866
74451229107.95128	4997.678205032501
75836779149.97191	4948.856431261063
77248114514.03416	4899.126075972425
78685715069.36842	4848.470230309957
80150069615.6538	4804.260193965499
81641676049.21454	4767.066769885963
83161041532.30962	4729.181169855626
84708682665.57419	4690.59051236226
86285125663.66887	4651.281676166522
87890906534.19963	4611.241295840539
89526571259.96382	4570.455757223589
91192675984.59299	4528.9111927930635
92889787201.64516	4486.5934769494315
94618481947.21991	4443.488221213347
96379347996.15794	4399.580769333386
98172984061.88821	4354.856192302835
100000000000.0	4309.29928328358
