#Parameters = {C_1=27.02612532093; C_2=619.00003803311; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=619.58975018543; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-919.00003803311; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.02612532093; translate_z=-769.00003803311; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
11.681168116812	-9.3541273017997	-3.3412692647527
11.683168316832	-9.3525421752602	-3.3399003577673
11.685168516852	-9.3510358220846	-3.3385520962506
11.687168716872	-9.3496059603540	-3.3372261101561
11.689168916892	-9.3482563778019	-3.3359237542592
11.691169116912	-9.3469945976595	-3.3346414920599
11.693169316932	-9.3458268872524	-3.3333695438676
11.695169516952	-9.3447539138654	-3.3320946914784
11.697169716972	-9.3437699208729	-3.3308053795884
11.699169916992	-9.3428659617628	-3.3294957347248
11.701170117012	-9.3420350383522	-3.3281658436146
11.703170317032	-9.3412757267643	-3.3268181168272
11.705170517052	-9.3405918784056	-3.3254521633039
11.707170717072	-9.3399885883028	-3.3240615925848
11.709170917092	-9.3394671022235	-3.3226348858914
11.711171117112	-9.3390220422556	-3.3211597797759
11.713171317132	-9.3386427969763	-3.3196282755246
11.715171517152	-9.3383181628949	-3.3180389702886
11.717171717172	-9.3380411683287	-3.3163951801324
11.719171917192	-9.3378108897075	-3.3147001153395
11.721172117212	-9.3376300653351	-3.3129523240743
11.723172317232	-9.3375001008372	-3.3111444437257
11.725172517252	-9.3374167939835	-3.3092661055914
11.727172717272	-9.3373696332906	-3.3073090818058
11.729172917292	-9.3373451568911	-3.3052712721740
11.731173117312	-9.3373321649183	-3.3031568934492
11.733173317332	-9.3373253466880	-3.3009727493150
11.735173517352	-9.3373249320762	-3.2987230586310
11.737173717372	-9.3373326117068	-3.2964062780836
11.739173917392	-9.3373464464198	-3.2940160356987
11.741174117412	-9.3373581606073	-3.2915455668061
11.743174317432	-9.3373546375409	-3.2889927199170
11.745174517452	-9.3373226512860	-3.2863622183429
11.747174717472	-9.3372537241763	-3.2836636789697
11.749174917492	-9.3371459145486	-3.2809067000938
11.751175117512	-9.3370013739442	-3.2780962724746
11.753175317532	-9.3368213185151	-3.2752315530152
11.755175517552	-9.3366017757295	-3.2723088095878
11.757175717572	-9.3363329554320	-3.2693265766766
11.759175917592	-9.3360026917783	-3.2662895908671
11.761176117612	-9.3356017016430	-3.2632088793148
11.763176317632	-9.3351271970940	-3.2600979217106
11.765176517652	-9.3345824770074	-3.2569674087489
11.767176717672	-9.3339727865603	-3.2538220515567
11.769176917692	-9.3333002079207	-3.2506615377209
11.771177117712	-9.3325609896416	-3.2474849796384
11.773177317732	-9.3317471073856	-3.2442958823540
11.775177517752	-9.3308510437420	-3.2411043085252
11.777177717772	-9.3298706389520	-3.2379247706636
11.779177917792	-9.3288108137061	-3.2347712082871
11.781178117812	-9.3276810341195	-3.2316523359231
11.783178317832	-9.3264902062428	-3.2285703983790
11.785178517852	-9.3252423849728	-3.2255241075962
11.787178717872	-9.3239361340473	-3.2225137609510
11.789178917892	-9.3225679433801	-3.2195450946919
11.791179117912	-9.3211374098029	-3.2166292683571
11.793179317932	-9.3196507096200	-3.2137789484039
11.795179517952	-9.3181200190858	-3.2110030551078
11.797179717972	-9.3165592250979	-3.2083036324242
11.799179917992	-9.3149787309410	-3.2056768995348
11.801180118012	-9.3133827654349	-3.2031177728518
11.803180318032	-9.3117709453519	-3.2006248457929
11.805180518052	-9.3101430186573	-3.1982025092103
11.807180718072	-9.3085036020751	-3.1958587926838
11.809180918092	-9.3068637249376	-3.1936003494492
11.811181118112	-9.3052381060900	-3.1914279100494
11.813181318132	-9.3036399210158	-3.1893352280790
11.815181518152	-9.3020764849066	-3.1873122330308
11.817181718172	-9.3005486754599	-3.1853503195445
11.819181918192	-9.2990544435017	-3.1834462872227
11.821182118212	-9.2975940507429	-3.1816023411599
11.823182318232	-9.2961735293408	-3.1798221784161
11.825182518252	-9.2948040387928	-3.1781057862931
11.827182718272	-9.2934975210117	-3.1764464384536
11.829182918292	-9.2922615172894	-3.1748319215982
11.831183118312	-9.2910965762744	-3.1732492201627
11.833183318332	-9.2899979722453	-3.1716895892457
11.835183518352	-9.2889605993974	-3.1701506818760
11.837183718372	-9.2879838024388	-3.1686343436962
11.839183918392	-9.2870729442157	-3.1671415572018
11.841184118412	-9.2862366729038	-3.1656679066030
11.843184318432	-9.2854817025082	-3.1642025891776
11.845184518452	-9.2848085701419	-3.1627316467070
11.847184718472	-9.2842111862517	-3.1612432902701
11.849184918492	-9.2836804772825	-3.1597318011754
11.851185118512	-9.2832097028446	-3.1581974342495
11.853185318532	-9.2827979148753	-3.1566424031391
11.855185518552	-9.2824492562454	-3.1550656311147
11.857185718572	-9.2821685570424	-3.1534597764279
11.859185918592	-9.2819561475826	-3.1518125382242
11.861186118612	-9.2818053341382	-3.1501114120341
11.863186318632	-9.2817042241469	-3.1483487742842
11.865186518652	-9.2816407070340	-3.1465239533888
11.867186718672	-9.2816073052301	-3.1446409405260
11.869186918692	-9.2816026965273	-3.1427032842465
11.871187118712	-9.2816289185019	-3.1407095817250
11.873187318732	-9.2816861339099	-3.1386525842720
11.875187518752	-9.2817684593994	-3.1365225355828
11.877187718772	-9.2818636593269	-3.1343125487384
11.879187918792	-9.2819569443280	-3.1320224692192
11.881188118812	-9.2820363897073	-3.1296586703376
11.883188318832	-9.2820964110191	-3.1272299242264
11.885188518852	-9.2821370217548	-3.1247420971728
11.887188718872	-9.2821593995036	-3.1221952017025
11.889188918892	-9.2821607442253	-3.1195847755699
11.891189118912	-9.2821318926014	-3.1169066827764
11.893189318932	-9.2820593329048	-3.1141621504859
11.895189518952	-9.2819303488311	-3.1113596839134
11.897189718972	-9.2817379415581	-3.1085125568738
11.899189918992	-9.2814823178438	-3.1056334984756
11.901190119012	-9.2811679993933	-3.1027300487102
11.903190319032	-9.2807985032643	-3.0998036076428
11.905190519052	-9.2803721451057	-3.0968527498698
11.907190719072	-9.2798817626799	-3.0938785442314
11.909190919092	-9.2793185456677	-3.0908882877396
11.911191119112	-9.2786774219229	-3.0878951171657
11.913191319132	-9.2779604073007	-3.0849137033272
11.915191519152	-9.2771756707763	-3.0819548420543
11.917191719172	-9.2763329083914	-3.0790224981299
11.919191919192	-9.2754380721540	-3.0761152380258
11.921192119212	-9.2744909326875	-3.0732310770707
11.923192319232	-9.2734870760935	-3.0703724986627
11.925192519252	-9.2724229902983	-3.0675482857068
11.927192719272	-9.2713008394298	-3.0647709195803
11.929192919292	-9.2701297249930	-3.0620512480756
11.931193119312	-9.2689225609145	-3.0593939444967
11.933193319332	-9.2676906024999	-3.0567967631457
11.935193519352	-9.2664392319315	-3.0542540808644
11.937193719372	-9.2651677736677	-3.0517623682316
11.939193919392	-9.2638734381946	-3.0493239488502
11.941194119412	-9.2625567463062	-3.0469465388849
11.943194319432	-9.2612247943295	-3.0446388636608
11.945194519452	-9.2598901474575	-3.0424052631335
11.947194719472	-9.2585660516492	-3.0402428841599
11.949194919492	-9.2572611085202	-3.0381433530077
11.951195119512	-9.2559769298890	-3.0360978522681
11.953195319532	-9.2547103256699	-3.0341022615180
11.955195519552	-9.2534585778593	-3.0321589671210
11.957195719572	-9.2522243043903	-3.0302741451181
11.959195919592	-9.2510166820679	-3.0284523181039
11.961196119612	-9.2498482062095	-3.0266917948116
11.963196319632	-9.2487291212832	-3.0249840179662
11.965196519652	-9.2476632000733	-3.0233172553899
11.967196719672	-9.2466476523292	-3.0216821887067
11.969196919692	-9.2456771999905	-3.0200756961310
11.971197119712	-9.2447495857225	-3.0185003285213
11.973197319732	-9.2438688261055	-3.0169598451839
11.975197519752	-9.2430440187286	-3.0154538039290
11.977197719772	-9.2422844721303	-3.0139748401056
11.979197919792	-9.2415943833341	-3.0125104913848
11.981198119812	-9.2409706046227	-3.0110484057259
11.983198319832	-9.2404050027254	-3.0095815144633
11.985198519852	-9.2398898691961	-3.0081097630277
11.987198719872	-9.2394228122895	-3.0066372675038
11.989198919892	-9.2390078995318	-3.0051667987645
11.991199119912	-9.2386523070374	-3.0036952722181
11.993199319932	-9.2383607180907	-3.0022132561281
11.995199519952	-9.2381312148198	-3.0007088414595
11.997199719972	-9.2379554208451	-2.9991733122947
11.999199919992	-9.2378228293435	-2.9976048491922
12.001200120012	-9.2377264638226	-2.9960077956658
12.003200320032	-9.2376661228164	-2.9943879634341
12.005200520052	-9.2376470564778	-2.9927470897442
12.007200720072	-9.2376749574806	-2.9910801335106
12.009200920092	-9.2377506057698	-2.9893772180832
12.011201120112	-9.2378677494622	-2.9876289395911
12.013201320132	-9.2380156637883	-2.9858315123283
12.015201520152	-9.2381847225633	-2.9839883144881
12.017201720172	-9.2383713061136	-2.9821067749644
12.019201920192	-9.2385787961667	-2.9801926306145
12.021202120212	-9.2388139948484	-2.9782453313388
12.023202320232	-9.2390813367593	-2.9762576118921
12.025202520252	-9.2393787244231	-2.9742194833293
12.027202720272	-9.2396977323760	-2.9721239597011
12.029202920292	-9.2400280104556	-2.9699706823294
12.031203120312	-9.2403629096641	-2.9677650075492
12.033203320332	-9.2407025258368	-2.9655131560949
12.035203520352	-9.2410520662670	-2.9632166668475
12.037203720372	-9.2414165619018	-2.9608698890694
12.039203920392	-9.2417953996367	-2.9584622484444
12.041204120412	-9.2421802975979	-2.9559838545303
12.043204320432	-9.2425580813891	-2.9534307865800
12.045204520452	-9.2429164389862	-2.9508065917008
12.047204720472	-9.2432488505146	-2.9481190335865
12.049204920492	-9.2435554310687	-2.9453742836159
12.051205120512	-9.2438391391533	-2.9425724516425
12.053205320532	-9.2440998907790	-2.9397074700783
12.055205520552	-9.2443305245705	-2.9367714511010
12.057205720572	-9.2445173440107	-2.9337606538163
12.059205920592	-9.2446449220877	-2.9306791139592
12.061206120612	-9.2447020117933	-2.9275375335898
12.063206320632	-9.2446846596911	-2.9243481825802
12.065206520652	-9.2445944765530	-2.9211192297738
12.067206720672	-9.2444332522173	-2.9178523175702
12.069206920692	-9.2441975603531	-2.9145450430550
12.071207120712	-9.2438770373479	-2.9111967328348
12.073207320732	-9.2434575982059	-2.9078136768961
12.075207520752	-9.2429275717808	-2.9044103072577
12.077207720772	-9.2422827800402	-2.9010054707806
12.079207920792	-9.2415272630378	-2.8976161898217
12.081208120812	-9.2406692248457	-2.8942529708682
12.083208320832	-9.2397149413172	-2.8909196925373
12.085208520852	-9.2386647198293	-2.8876180546538
12.087208720872	-9.2375136270691	-2.8843535247782
12.089208920892	-9.2362565090357	-2.8811387095223
12.091209120912	-9.2348939409396	-2.8779917880815
12.093209320932	-9.2334350937260	-2.8749309454213
12.095209520952	-9.2318955359489	-2.8719684352141
12.097209720972	-9.2302913621665	-2.8691081838290
12.099209920992	-9.2286335055985	-2.8663485127334
12.101210121012	-9.2269259982948	-2.8636881500789
12.103210321032	-9.2251693317622	-2.8611314922670
12.105210521052	-9.2233666712186	-2.8586895477216
12.107210721072	-9.2215287524540	-2.8563758514275
12.109210921092	-9.2196741359991	-2.8541999887227
12.111211121112	-9.2178245616586	-2.8521629773219
12.113211321132	-9.2159984022888	-2.8502575423006
12.115211521152	-9.2142064860984	-2.8484730747410
12.117211721172	-9.2124529821837	-2.8468019470285
12.119211921192	-9.2107406614459	-2.8452429513439
12.121212121212	-9.2090769071615	-2.8437995520020
12.123212321232	-9.2074763263298	-2.8424741263286
12.125212521252	-9.2059580717924	-2.8412620889992
12.127212721272	-9.2045395329747	-2.8401499217659
12.129212921292	-9.2032305218384	-2.8391185575978
12.131213121312	-9.2020318056763	-2.8381499965721
12.133213321332	-9.2009389790334	-2.8372328449897
12.135213521352	-9.1999491150271	-2.8363631461156
12.137213721372	-9.1990657637934	-2.8355399832751
12.139213921392	-9.1982989408496	-2.8347588217771
12.141214121412	-9.1976600761449	-2.8340070854708
12.143214321432	-9.1971552661209	-2.8332649970405
12.145214521452	-9.1967813288635	-2.8325112067494
12.147214721472	-9.1965273130675	-2.8317295241537
12.149214921492	-9.1963804706738	-2.8309123063278
12.151215121512	-9.1963326987552	-2.8300582760312
12.153215321532	-9.1963831121695	-2.8291662803947
12.155215521552	-9.1965349822787	-2.8282292585344
12.157215721572	-9.1967890694747	-2.8272326004114
12.159215921592	-9.1971378523964	-2.8261581746657
12.161216121612	-9.1975646350865	-2.8249914988542
12.163216321632	-9.1980483088668	-2.8237273664373
12.165216521652	-9.1985707773686	-2.8223702006114
12.167216721672	-9.1991222429157	-2.8209288712188
12.169216921692	-9.1997009368699	-2.8194093910126
12.171217121712	-9.2003075617043	-2.8178103354167
12.173217321732	-9.2009382498440	-2.8161240239037
12.175217521752	-9.2015808569131	-2.8143426405646
12.177217721772	-9.2022171878724	-2.8124651297703
12.179217921792	-9.2028297615492	-2.8105001344037
12.181218121812	-9.2034086213929	-2.8084628643187
12.183218321832	-9.2039535978530	-2.8063678650298
12.185218521852	-9.2044704304173	-2.8042224668164
12.187218721872	-9.2049632838520	-2.8020253175420
12.189218921892	-9.2054286762067	-2.7997710441499
12.191219121912	-9.2058549747992	-2.7974579662188
12.193219321932	-9.2062279376964	-2.7950936665189
12.195219521952	-9.2065387155174	-2.7926945675137
12.197219721972	-9.2067890112501	-2.7902796186037
12.199219921992	-9.2069899156854	-2.7878621437301
12.201220122012	-9.2071551200526	-2.7854451774162
12.203220322032	-9.2072929718296	-2.7830233305873
12.205220522052	-9.2074026415496	-2.7805898667041
12.207220722072	-9.2074769245300	-2.7781441472390
12.209220922092	-9.2075097137962	-2.7756943158997
12.211221122112	-9.2075029593012	-2.7732532806630
12.213221322132	-9.2074681792752	-2.7708306195230
12.215221522152	-9.2074212073498	-2.7684259072400
12.217221722172	-9.2073734567686	-2.7660281531077
12.219221922192	-9.2073254618996	-2.7636220227615
12.221222122212	-9.2072670897536	-2.7611969427924
12.223222322232	-9.2071844404622	-2.7587531410960
12.225222522252	-9.2070689683464	-2.7563005986431
12.227222722272	-9.2069227854484	-2.7538515655194
12.229222922292	-9.2067565789617	-2.7514116224826
12.231223122312	-9.2065814955804	-2.7489753163434
12.233223322332	-9.2064004392703	-2.7465293897592
12.235223522352	-9.2062047057280	-2.7440615197706
12.237223722372	-9.2059783398883	-2.7415686953903
12.239223922392	-9.2057073700233	-2.7390595019167
12.241224122412	-9.2053876661802	-2.7365486335438
12.243224322432	-9.2050259571829	-2.7340472584421
12.245224522452	-9.2046330914707	-2.7315558272707
12.247224722472	-9.2042139411698	-2.7290644583717
12.249224922492	-9.2037608231399	-2.7265610171518
12.251225122512	-9.2032551741706	-2.7240417460349
12.253225322532	-9.2026767855714	-2.7215173694299
12.255225522552	-9.2020147700294	-2.7190104091569
12.257225722572	-9.2012730964654	-2.7165452298246
12.259225922592	-9.2004670037862	-2.7141372485673
12.261226122612	-9.1996126666940	-2.7117884268370
12.263226322632	-9.1987170865704	-2.7094920320265
12.265226522652	-9.1977751454448	-2.7072433916260
12.267226722672	-9.1967759827254	-2.7050491755064
12.269226922692	-9.1957144574529	-2.7029285575460
12.271227122712	-9.1945997735700	-2.7009050267449
12.273227322732	-9.1934549922257	-2.6989940795875
12.275227522752	-9.1923071961370	-2.6971951318666
12.277227722772	-9.1911745272238	-2.6954934793279
12.279227922792	-9.1900587781551	-2.6938715113623
12.281228122812	-9.1889488351368	-2.6923220133091
12.283228322832	-9.1878331211703	-2.6908546478325
12.285228522852	-9.1867130084464	-2.6894909620687
12.287228722872	-9.1856082122428	-2.6882508565339
12.289228922892	-9.1845503013566	-2.6871393244420
12.291229122912	-9.1835683961784	-2.6861423514251
12.293229322932	-9.1826765569515	-2.6852348802222
12.295229522952	-9.1818714753882	-2.6843955588644
12.297229722972	-9.1811422327147	-2.6836181365750
12.299229922992	-9.1804855426712	-2.6829113277062
12.301230123012	-9.1799157474524	-2.6822866808843
12.303230323032	-9.1794619398520	-2.6817424077053
12.305230523052	-9.1791531576535	-2.6812544611089
12.307230723072	-9.1790009962798	-2.6807818419533
12.309230923092	-9.1789914074874	-2.6802837222646
12.311231123112	-9.1790919044981	-2.6797377001324
12.313231323132	-9.1792702615757	-2.6791470944240
12.315231523152	-9.1795127906579	-2.6785319815801
12.317231723172	-9.1798300040156	-2.6779094439998
12.319231923192	-9.1802455210305	-2.6772760603986
12.321232123212	-9.1807753534276	-2.6766046653375
12.323232323232	-9.1814116188187	-2.6758580818476
12.325232523252	-9.1821222878272	-2.6750108731186
12.327232723272	-9.1828679400839	-2.6740640961098
12.329232923292	-9.1836245830598	-2.6730420950809
12.331233123312	-9.1843965731141	-2.6719723446754
12.333233323332	-9.1852094961755	-2.6708614247412
12.335233523352	-9.1860861945667	-2.6696839972349
12.337233723372	-9.1870212273581	-2.6683939558437
12.339233923392	-9.1879714453834	-2.6669522593718
12.341234123412	-9.1888706984800	-2.6653539903096
12.343234323432	-9.1896607864551	-2.6636363616222
12.345234523452	-9.1903191464538	-2.6618610830224
12.347234723472	-9.1908647484776	-2.6600815138268
12.349234923492	-9.1913374513213	-2.6583160106355
12.351235123512	-9.1917640311501	-2.6565458202960
12.353235323532	-9.1921340999446	-2.6547398950752
12.355235523552	-9.1924036594158	-2.6528902661910
12.357235723572	-9.1925257290192	-2.6510329404139
12.359235923592	-9.1924881069569	-2.6492375291588
12.361236123612	-9.1923313306896	-2.6475696179491
12.363236323632	-9.1921312646109	-2.6460497731536
12.365236523652	-9.1919541643459	-2.6446380706828
12.367236723672	-9.1918123084122	-2.6432582538455
12.369236923692	-9.1916509397804	-2.6418495215542
12.371237123712	-9.1913788055301	-2.6404135939929
12.373237323732	-9.1909258248331	-2.6390247782821
12.375237523752	-9.1902913163328	-2.6377931489255
12.377237723772	-9.1895495304652	-2.6368022580362
12.379237923792	-9.1888058865023	-2.6360621253082
12.381238123812	-9.1881310200686	-2.6355110323704
12.383238323832	-9.1875176961051	-2.6350682861615
12.385238523852	-9.1868936786295	-2.6347041047153
12.387238723872	-9.1861870007395	-2.6344768897672
12.389238923892	-9.1854017887920	-2.6345057853398
12.391239123912	-9.1846496400519	-2.6348890395168
12.393239323932	-9.1841058285265	-2.6356192780202
12.395239523952	-9.1839089006067	-2.6365565450928
12.397239723972	-9.1840650972361	-2.6374880804014
12.399239923992	-9.1844246210621	-2.6382472119653
12.401240124012	-9.1847562476793	-2.6388187768053
12.403240324032	-9.1848823391442	-2.6393580671958
12.405240524052	-9.1847897221591	-2.6401006778571
12.407240724072	-9.1846380789667	-2.6412134857526
12.409240924092	-9.1846493898653	-2.6426844687517
12.411241124112	-9.1849440176141	-2.6443342973493
12.413241324132	-9.1854364616422	-2.6459569254757
12.415241524152	-9.1858778984256	-2.6475039175751
12.417241724172	-9.1860400197576	-2.6491807345247
12.419241924192	-9.1859298654454	-2.6513632757448
12.421242124212	-9.1858804499296	-2.6543563321579
12.423242324232	-9.1864196247288	-2.6581353170514
12.425242524252	-9.1879583226384	-2.6622554014555
12.427242724272	-9.1904771044132	-2.6660330713380
12.429242924292	-9.1934299380276	-2.6689355898734
12.431243124312	-9.1959786536319	-2.6709542466534
12.433243324332	-9.1974641099672	-2.6727011137717
12.435243524352	-9.1978338015091	-2.6751077815044
12.437243724372	-9.1977150081066	-2.6788599066768
12.439243924392	-9.1980046328878	-2.6839219718713
12.441244124412	-9.1991656476244	-2.6895303490120
12.443244324432	-9.2006882198292	-2.6947935772348
12.445244524452	-9.2011920467270	-2.6996328847457
12.447244724472	-9.1993334049188	-2.7054562383174
12.449244924492	-9.1951532209606	-2.7149354637184
12.451245124512	-9.1910502199773	-2.7306579013053
12.453245324532	-9.1915053507002	-2.7531168025003
12.455245524552	-9.2011777819568	-2.7791328459515
12.457245724572	-9.2218982427404	-2.8019505920034
12.459245924592	-9.2499759556399	-2.8136931790798
12.461246124612	-9.2755815793384	-2.8097077705445
12.463246324632	-9.2854184464158	-2.7930836885992
12.465246524652	-9.2685097827510	-2.7769403573872
12.467246724672	-9.2232392957460	-2.7824759122717
12.469246924692	-9.1625921793258	-2.8322948781212
12.471247124712	-9.1145661660656	-2.9406781219227
12.473247324732	-9.1161974920065	-3.1042967913654
12.475247524752	-9.2021455252062	-3.2974703901900
12.477247724772	-9.3913172558802	-3.4749391506013
12.479247924792	-9.6764473119143	-3.5825120936275
12.481248124812	-10.021101440272	-3.5728206238180
12.483248324832	-10.366221099813	-3.4210456353760
12.485248524852	-10.644887077270	-3.1349654226636
12.487248724872	-10.800794011669	-2.7553488543780
12.489248924892	-10.804308258303	-2.3460381857663
12.491249124912	-10.660641538974	-1.9767642476472
12.493249324932	-10.407404724150	-1.7043610375691
12.495249524952	-10.102557992071	-1.5585662945038
12.497249724972	-9.8070890937265	-1.5368292444394
12.499249924993	-9.5683758005299	-1.6092274301967
12.501250125013	-9.4095741793355	-1.7310392340129
12.503250325033	-9.3278715560151	-1.8580757088630
12.505250525053	-9.3011112925293	-1.9593834455530
12.507250725073	-9.2994381030710	-2.0234210254064
12.509250925093	-9.2972442109135	-2.0565600208086
12.511251125113	-9.2811807147087	-2.0756330914075
12.513251325133	-9.2519683648955	-2.0981768151610
12.515251525153	-9.2203168489769	-2.1343880275424
12.517251725173	-9.1994322934392	-2.1836592267515
12.519251925193	-9.1976058062228	-2.2364633746663
12.521252125213	-9.2139756022845	-2.2801821736198
12.523252325233	-9.2390161580562	-2.3060187111887
12.525252525253	-9.2592826686403	-2.3138811033446
12.527252725273	-9.2642013752788	-2.3130872399591
12.529252925293	-9.2518740206756	-2.3185142691040
12.531253125313	-9.2312425553791	-2.3437243622064
12.533253325333	-9.2193970581848	-2.3939264449783
12.535253525353	-9.2347852013490	-2.4618659941391
12.537253725373	-9.2888604794955	-2.5287351084558
12.539253925393	-9.3795839447264	-2.5702763174252
12.541254125413	-9.4897544478136	-2.5661033764399
12.543254325433	-9.5914449640552	-2.5087208490156
12.545254525453	-9.6554337038749	-2.4084743188437
12.547254725473	-9.6623451316407	-2.2919367105910
12.549254925493	-9.6111743461859	-2.1936643505333
12.551255125513	-9.5215030347095	-2.1439505556453
12.553255325533	-9.4279251916187	-2.1570726977501
12.555255525553	-9.3682117967692	-2.2247195033177
12.557255725573	-9.3693730095001	-2.3175780369102
12.559255925593	-9.4369049248798	-2.3950171022288
12.561256125613	-9.5515674256309	-2.4195934549216
12.563256325633	-9.6752972238950	-2.3710422802350
12.565256525653	-9.7643540273510	-2.2543964553706
12.567256725673	-9.7849306230415	-2.0989950134719
12.569256925693	-9.7254118608909	-1.9485890185455
12.571257125713	-9.6006959587479	-1.8461621714706
12.573257325733	-9.4470139608316	-1.8190845264540
12.575257525753	-9.3092834610922	-1.8700194924617
12.577257725773	-9.2257730724663	-1.9767220295652
12.579257925793	-9.2156785517455	-2.1004576270044
12.581258125813	-9.2738729457826	-2.1996165961354
12.583258325833	-9.3742232888848	-2.2434110017718
12.585258525853	-9.4796712108330	-2.2208817468460
12.587258725873	-9.5550058108604	-2.1425279930563
12.589258925893	-9.5776992189751	-2.0347525395872
12.591259125913	-9.5433693629761	-1.9298231875554
12.593259325933	-9.4647340496692	-1.8552794333448
12.595259525953	-9.3653264250515	-1.8263656907129
12.597259725973	-9.2708445136500	-1.8434942191154
12.599259925993	-9.2013362499671	-1.8947029111349
12.601260126013	-9.1665662120777	-1.9613998426785
12.603260326033	-9.1653959614247	-2.0249232635349
12.605260526053	-9.1885136378158	-2.0716924976948
12.607260726073	-9.2229052974392	-2.0956816390533
12.609260926093	-9.2562829258617	-2.0981123072453
12.611261126113	-9.2801498839258	-2.0851711584161
12.613261326133	-9.2909634593475	-2.0649593923281
12.615261526153	-9.2895892335653	-2.0447772338360
12.617261726173	-9.2796955417709	-2.0294226823077
12.619261926193	-9.2658471341329	-2.0206843821788
12.621262126213	-9.2519073541355	-2.0178210129256
12.623262326233	-9.2400906916136	-2.0186224239261
12.625262526253	-9.2307463855839	-2.0206216284182
12.627262726273	-9.2227627342364	-2.0221054275828
12.629262926293	-9.2143688961364	-2.0226926364845
12.631263126313	-9.2040589547573	-2.0233796823913
12.633263326333	-9.1913592252877	-2.0260848767427
12.635263526353	-9.1772066148774	-2.0328488600528
12.637263726373	-9.1638099264120	-2.0449493659419
12.639263926393	-9.1540185982942	-2.0622297439451
12.641264126413	-9.1503887835132	-2.0828927673329
12.643264326433	-9.1542585827278	-2.1038707494883
12.645264526453	-9.1651685216351	-2.1216854390565
12.647264726473	-9.1808655147493	-2.1335241155596
12.649264926493	-9.1979311879785	-2.1381563499054
12.651265126513	-9.2128455157169	-2.1363483927114
12.653265326533	-9.2231220876182	-2.1305986068026
12.655265526553	-9.2281053433479	-2.1242623851730
12.657265726573	-9.2291295047120	-2.1203667488960
12.659265926593	-9.2289688369744	-2.1205406377826
12.661266126613	-9.2307731641732	-2.1244520800643
12.663266326633	-9.2368768847090	-2.1299565703723
12.665266526653	-9.2479146781257	-2.1338938596779
12.667266726673	-9.2625533558999	-2.1332301468412
12.669266926693	-9.2779083673649	-2.1261268901998
12.671267126713	-9.2904570394865	-2.1125708277862
12.673267326733	-9.2970961224565	-2.0943931095379
12.675267526753	-9.2959827377698	-2.0747481988082
12.677267726773	-9.2869361593690	-2.0573058563004
12.679267926793	-9.2713854120366	-2.0454562805324
12.681268126813	-9.2520178268732	-2.0417344278504
12.683268326833	-9.2323359702248	-2.0475021226513
12.685268526853	-9.2162530749326	-2.0627888345211
12.687268726873	-9.2077138448632	-2.0861653313405
12.689268926893	-9.2102218176516	-2.1146211549242
12.691269126913	-9.2261698063602	-2.1435698754846
12.693269326933	-9.2560171674084	-2.1672038621982
12.695269526953	-9.2975607448836	-2.1793711930661
12.697269726973	-9.3456779104466	-2.1749384757513
12.699269926993	-9.3928710147966	-2.1513201326797
12.701270127013	-9.4306893819423	-2.1096454095270
12.703270327033	-9.4517368058801	-2.0550345953460
12.705270527053	-9.4516578326758	-1.9957109135698
12.707270727073	-9.4304021224714	-1.9411021315184
12.709270927093	-9.3922700845534	-1.8995045055106
12.711271127113	-9.3446823187040	-1.8760934510996
12.713271327133	-9.2961070518183	-1.8719554338646
12.715271527153	-9.2539024834382	-1.8844158598622
12.717271727173	-9.2228326177650	-1.9084199220282
12.719271927193	-9.2046907551419	-1.9383212298170
12.721272127213	-9.1989640291130	-1.9693303098489
12.723272327233	-9.2040302655829	-1.9981144133480
12.725272527253	-9.2182019784604	-2.0225001491388
12.727272727273	-9.2400988482175	-2.0406837922261
12.729272927293	-9.2682487577720	-2.0505782750912
12.731273127313	-9.3002738854897	-2.0498130192792
12.733273327333	-9.3322801093383	-2.0365129542095
12.735273527353	-9.3589996647629	-2.0105146562792
12.737273727373	-9.3748672391155	-1.9743694454985
12.739273927393	-9.3757174846267	-1.9334974445145
12.741274127413	-9.3604195923610	-1.8951984074572
12.743274327433	-9.3317002219151	-1.8667401342466
12.745274527453	-9.2956930373252	-1.8531930553241
12.747274727473	-9.2602691246152	-1.8558478553888
12.749274927493	-9.2327176318721	-1.8718572947822
12.751275127513	-9.2176294975461	-1.8952651922114
12.753275327533	-9.2157633444314	-1.9190331557200
12.755275527553	-9.2242754136990	-1.9372879935545
12.757275727573	-9.2381494458983	-1.9469521520127
12.759275927593	-9.2522019297952	-1.9482026164740
12.761276127613	-9.2628527264011	-1.9436993650762
12.763276327633	-9.2690056702788	-1.9370166439051
12.765276527653	-9.2717966561288	-1.9309945624788
12.767276727673	-9.2734518185441	-1.9266982146111
12.769276927693	-9.2758494585930	-1.9233577332239
12.771277127713	-9.2794577352714	-1.9192131725837
12.773277327733	-9.2831087917462	-1.9127989185679
12.775277527753	-9.2846734673624	-1.9040334718274
