# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	976046.956678857
6899837121.430025	967595.8813464774
7028244264.308367	958987.5300641616
7159041085.964889	950218.9758997213
7292272058.728298	941287.2374502587
7427982482.564911	932189.277828461
7566218500.481063	922922.0036300296
7707027114.212319	913482.2638818835
7850456200.20451	903866.848970798
7996554525.89233	895116.0215296525
8145371766.280737	888054.5217527187
8296958520.834915	880861.6062633797
8451366330.684739	873534.8293928667
8608647696.149244	866071.6999581003
8768856094.587408	858469.6804146569
8932045998.58096	850726.1859939791
9098272894.455568	842838.5838245304
9267593301.146902	834804.192036586
9440064789.417603	826620.2788503699
9615746001.432076	818284.0616472166
9794696670.695385	809792.7060234534
9976977642.36321	801143.3248266772
10162650893.929974	794588.882145693
10351779556.301762	788237.7138001977
10544427935.261663	781768.3491311034
10740661533.334324	775178.5884847149
10940547072.057436	768466.19127141
11144152514.667904	761628.8752038109
11351547089.20999	754664.3155207852
11562801312.07373	747570.1441969968
11777987011.97118	740343.9491377554
11997177354.358856	732983.2733588816
12220446866.31491	725485.6141512997
12447871461.87906	717848.4222300949
12679528467.864313	710955.6668466317
12915496650.148827	705348.965921343
13155856240.457052	699637.923337821
13400688963.639534	693820.5972800516
13650078065.460138	687895.0097944958
13904108340.90067	681859.1461175595
14162866162.991974	675710.953990556
14426439512.18159	669448.342961917
14694918006.248203	663069.1836764147
14968392930.772556	656571.3071511585
15246957270.1757	649952.5040381146
15530705739.334585	643210.5238729067
15819734815.786015	636343.0743096358
16114142772.530231	631192.2238533241
16414029711.444664	626152.3445147815
16719497597.319849	621018.672164183
17030650292.528427	615789.4612976137
17347593592.339325	610462.9339270361
17670435260.889503	605037.2789757516
17999285067.824764	599510.6516626173
18334254825.622852	593881.1728747969
18675458427.61074	588146.9285288445
19023011886.689457	582305.9689198979
19377033374.77993	576356.3080587547
19737643263.002556	570295.9229966165
20104964162.60493	564873.0879953335
20479120966.650833	560427.8920433761
20860240892.48505	555899.9702383761
21248453524.988873	551287.783038132
21643890860.6402	546589.7622493014
22046687352.39403	541804.3104941942
22456979955.397717	536929.8006676502
22874908173.55704	531964.5753838072
23300614106.969296	526906.9464125693
23734242500.238663	521755.1941055918
24175940791.691235	516507.56681158015
24625859163.50544	511162.28028071055
25084150592.775414	505717.51705796894
25550970903.525124	501679.03689611785
26026478819.690044	497688.7693184619
26510836019.085308	493624.24218221795
27004207188.3777	489484.073504364
27506760079.080673	485266.8555829408
28018665564.59201	480971.154518415
28540097698.292374	476595.5097261402
29071233772.725693	472138.433439739
29612254379.880314	467598.4102052488
30163343472.591972	462973.8963658525
30724688427.0901	458263.31953701645
31296480106.707504	453465.078071864
31878912926.77636	449210.77938646456
32472184920.731255	445699.01413024246
33076497807.442425	442121.8943250542
33692057059.802742	438478.20371162327
34319071974.590427	434766.70339588134
34957755743.632645	430986.1314277295
35608325526.29274	427135.2023719626
36271002523.30648	423212.60687120934
36946012051.9931	419217.0112007339
37633583622.865326	415147.0568149574
38333951017.66589	411001.3598855345
39047352368.85556	406778.51083083905
39774030240.58037	402477.0738366927
40514231711.14655	399328.6613425725
41268208457.02952	396187.155391831
42036216838.44701	392987.18548080017
42818517986.52407	389727.6635852303
43615377892.080055	386407.4814325567
44427067496.06892	383025.5101250731
45253862781.70167	379580.5997560953
46096044868.284195	376071.5790189788
46953900106.80053	372497.2548088629
47827720177.27486	368856.4118170041
48717802187.94641	365147.81211755564
49624448776.28913	361370.1947466609
50547968211.91225	358056.11142747715
51488674501.37487	355306.5037013819
52446887494.95119	352505.72530764196
53422932995.38363	349652.8239514252
54417142868.658875	346746.82961553166
55429855156.84652	343786.75423057494
56461414193.03661	340771.59133902896
57512170718.41614	337700.31575302326
58582482001.52548	334571.88320576627
59672711959.7331	331385.22999648383
60783231282.972115	328139.2726287487
61914417559.77835	324832.9074420802
63066655405.67406	321465.01023669
64240336593.94204	319045.93767606706
65435860188.83229	316608.0215337232
66653632681.24893	314124.7353571443
67894068126.96098	311595.23480227275
69157588287.38525	309018.6598116654
70444622772.99051	306394.13432206324
71755609189.36922	303720.76596652146
73090993286.02888	300997.64577099343
74451229107.95128	298223.8478452709
75836779149.97191	295398.42906817223
77248114514.03416	292520.42876687
78685715069.36844	289588.8683902522
80150069615.65381	287054.28246643767
81641676049.21455	284951.6110533487
83161041532.30962	282809.80856748007
84708682665.5742	280628.1467729089
86285125663.66887	278405.8838811185
87890906534.19963	276142.26429878006
89526571259.96382	273836.5183708464
91192675984.59299	271487.8621188569
92889787201.64517	269095.4969743801
94618481947.21992	266658.6095074898
96379347996.15796	264176.3711501892
98172984061.88821	261647.93791469207
100000000000.0	259072.45010645376
