# Frequency (Hz)	Real Part (Ohm/m)
6899837121.430025	1578638.0859827653
7028244264.308367	1564590.6575896346
7159041085.964889	1550281.8041638567
7292272058.728298	1535706.660541088
7427982482.564911	1520860.2710154485
7566218500.481063	1505737.5876545357
7707027114.212319	1490333.4685830607
7850456200.20451	1474642.676234566
7996554525.89233	1460362.4970479354
8145371766.280737	1448838.5721305225
8296958520.834915	1437100.1850095314
8451366330.684739	1425143.3445068619
8608647696.149244	1412963.985167913
8768856094.587408	1400557.9658792752
8932045998.58096	1387921.0684607148
9098272894.455568	1375048.9962309513
9267593301.146902	1361937.372546732
9440064789.417603	1348581.7393147312
9615746001.432076	1334977.555475742
9794696670.695385	1321120.195460673
9976977642.36321	1307004.9476178114
10162650893.929974	1296307.6829181518
10351779556.301762	1285942.0148607336
10544427935.261663	1275383.4399569868
10740661533.334324	1264628.3681776742
10940547072.057436	1253673.1426825086
11144152514.667904	1242514.0385767813
11351547089.20999	1231147.2616448605
11562801312.07373	1219568.9470601114
11777987011.97118	1207775.1580708183
11997177354.358856	1195761.8846616505
12220446866.31491	1183525.0421902083
12447871461.87906	1171060.4699982032
12679528467.864313	1159810.39105141
12915496650.148827	1150658.4710251184
13155856240.457052	1141336.2322098839
13400688963.639534	1131840.5049440628
13650078065.460138	1122168.0605780724
13904108340.90067	1112315.610376607
14162866162.991974	1102279.804400436
14426439512.18159	1092057.230367397
14694918006.248203	1081644.4124921707
14968392930.772556	1071037.8103044855
15246957270.1757	1060233.8174453112
15530705739.334585	1049228.7604406609
15819734815.786015	1038018.8974525778
16114142772.530231	1029609.5022324016
16414029711.444664	1021381.0421459579
16719497597.319849	1012999.449017184
17030650292.528427	1004461.8730141033
17347593592.339325	995765.4112688858
17670435260.889503	986907.1068908349
17999285067.824764	977883.947961017
18334254825.622852	968692.8665081708
18675458427.61074	959330.7374655678
19023011886.689457	949794.3776084596
19377033374.77993	940080.5444717417
19737643263.002556	930185.9352474853
20104964162.60493	921331.2520243932
20479120966.650833	914071.2996652699
20860240892.48505	906676.2383574191
21248453524.988873	899143.5537003155
21643890860.6402	891470.6845000135
22046687352.39403	883655.0218983092
22456979955.397717	875693.908485704
22874908173.55704	867584.637397859
23300614106.969296	859324.4513952283
23734242500.238663	850910.5419255705
24175940791.691235	842340.0481690053
24625859163.50544	833610.056065308
25084150592.775414	824717.5973231003
25550970903.525124	818118.8383036107
26026478819.690044	811598.5133364855
26510836019.085308	804956.84401225
27004207188.3777	798191.5720917691
27506760079.080673	791300.3973096968
28018665564.59201	784280.9765923553
28540097698.292374	777130.9232610695
29071233772.725693	769847.8062206641
29612254379.880314	762429.1491328693
30163343472.591972	754872.4295743415
30724688427.0901	747175.0781790087
31296480106.707504	739334.4777644604
31878912926.77636	732380.7050237904
32472184920.731255	726637.6340846915
33076497807.442425	720787.6836181979
33692057059.802742	714828.8645781189
34319071974.590427	708759.1509017769
34957755743.632645	702576.47882112
35608325526.29274	696278.7461610222
36271002523.30648	689863.811624523
36946012051.9931	683329.49406476
37633583622.865326	676673.5717433583
38333951017.66589	669893.7815750103
39047352368.85556	662987.818358006
39774030240.58037	655953.3339904422
40514231711.14655	650798.3405793943
41268208457.02952	645654.201410172
42036216838.44701	640414.3289357047
42818517986.52407	635076.9415428905
43615377892.080055	629640.2244625079
44427067496.06892	624102.3291521693
45253862781.70167	618461.3726678005
46096044868.284195	612715.4370234153
46953900106.80053	606862.5685389816
47827720177.27486	600900.7771761519
48717802187.94641	594828.0358616256
49624448776.28913	588642.279797924
50547968211.91225	583211.3267674991
51488674501.37487	578699.6572799501
52446887494.95119	574104.0248555501
53422932995.38363	569422.8669297579
54417142868.658875	564654.5918584405
55429855156.84652	559797.5783766956
56461414193.03661	554850.1750476044
57512170718.41614	549810.6997007285
58582482001.52548	544677.4388601505
59672711959.7331	539448.6471618755
60783231282.972115	534122.5467603854
61914417559.77835	528697.3267241546
63066655405.67406	523171.1424199159
64240336593.94204	519188.9609374354
65435860188.83229	515175.28766898264
66653632681.24893	511086.9192580533
67894068126.96098	506922.46561533544
69157588287.38525	502680.5107817199
70444622772.99051	498359.61244685686
71755609189.36922	493958.3014587562
73090993286.02888	489475.0813242577
74451229107.95128	484908.42770020856
75836779149.97191	480256.7878751723
77248114514.03416	475518.5802414879
78685715069.36844	470692.1937575073
80150069615.65381	466509.96428897703
81641676049.21455	463028.66674403887
83161041532.30962	459482.5816594257
84708682665.5742	455870.50332800037
86285125663.66887	452191.20360421133
87890906534.19963	448443.43148650683
89526571259.96382	444625.912691987
91192675984.59299	440737.34922312654
92889787201.64517	436776.4189264484
94618481947.21992	432741.7750429739
96379347996.15796	428632.0457503084
98172984061.88821	424445.8336962122
100000000000.0	420181.71552347933
