# Frequency (Hz)	Imaginary Part (Ohm/m)
6773775997.517745	2190424.9602705613
6899837121.430025	2176643.168589502
7028244264.308367	2162604.8954202044
7159041085.964889	2148305.367598533
7292272058.728298	2133739.7231309502
7427982482.564911	2118903.009541391
7566218500.481063	2103790.182187374
7707027114.212319	2088396.102544762
7850456200.20451	2072715.5364606092
7996554525.89233	2058445.3916220667
8145371766.280737	2046931.009369537
8296958520.834915	2035202.3425040473
8451366330.684739	2023255.403152488
8608647696.149244	2011086.1292267554
8768856094.587408	1998690.383042591
8932045998.58096	1986063.9499127255
9098272894.455568	1973202.5367138502
9267593301.146902	1960101.7704268978
9440064789.417603	1946757.1966501744
9615746001.432076	1933164.2780848073
9794696670.695385	1919318.3929920194
9976977642.36321	1905214.8336216945
10162650893.929974	1894528.3493320525
10351779556.301762	1884173.5000241583
10544427935.261663	1873625.9452087046
10740661533.334324	1862882.0986034032
10940547072.057436	1851938.3071846478
11144152514.667904	1840790.8499454376
11351547089.20999	1829435.936630202
11562801312.07373	1817869.7064460632
11777987011.97118	1806088.226750132
11997177354.358856	1794087.4917123702
12220446866.31491	1781863.4209535588
12447871461.87906	1769411.8581579302
12679528467.864313	1758174.478088756
12915496650.148827	1749034.6116699046
13155856240.457052	1739724.650781795
13400688963.639534	1730241.4299374127
13650078065.460138	1720581.7247394917
13904108340.90067	1710742.250784181
14162866162.991974	1700719.6625443145
14426439512.18159	1690510.5522319004
14694918006.248203	1680111.4486394315
14968392930.772556	1669518.8159596394
15246957270.1757	1658729.0525832765
15530705739.334585	1647738.4898745345
15819734815.786015	1636543.3909236728
16114142772.530231	1628147.717040272
16414029711.444664	1619933.0859083538
16719497597.319849	1611565.579093302
17030650292.528427	1603042.3515526387
17347593592.339325	1594360.5052971658
17670435260.889503	1585517.0884056103
17999285067.824764	1576509.094020945
18334254825.622852	1567333.4593280167
18675458427.61074	1557987.0645121622
19023011886.689457	1548466.73169844
19377033374.77993	1538769.223871112
19737643263.002556	1528891.2437730313
20104964162.60493	1520052.9623749016
20479120966.650833	1512808.9455055569
20860240892.48505	1505430.1162496605
21248453524.988873	1497913.9657257602
21643890860.6402	1490257.9383616936
22046687352.39403	1482459.431025663
22456979955.397717	1474515.7921411449
22874908173.55704	1466424.3207853278
23300614106.969296	1458182.2657707667
23734242500.238663	1449786.8247099516
24175940791.691235	1441235.1430624605
24625859163.50544	1432524.313164388
25084150592.775414	1423651.3732397126
25550970903.525124	1417071.7039529516
26026478819.690044	1410570.7591442654
26510836019.085308	1403948.8306465151
27004207188.3777	1397203.6669326595
27506760079.080673	1390332.9745743591
28018665564.59201	1383334.4174621815
28540097698.292374	1376205.6160113013
29071233772.725693	1368944.1463524122
29612254379.880314	1361547.539507587
30163343472.591972	1354013.2805508026
30724688427.0901	1346338.8077528337
31296480106.707504	1338521.5117102386
31878912926.77636	1331591.507680065
32472184920.731255	1325872.687550722
33076497807.442425	1320047.4392056803
33692057059.802742	1314113.7819977368
34319071974.590427	1308069.6984195071
34957755743.632645	1301913.1334174501
35608325526.29274	1295641.993693127
36271002523.30648	1289254.1469914622
36946012051.9931	1282747.4213757492
37633583622.865326	1276119.604489171
38333951017.66589	1269368.442802571
39047352368.85556	1262491.6408482313
39774030240.58037	1255486.8604393923
40514231711.14655	1250363.7998996028
41268208457.02952	1245252.2769105393
42036216838.44701	1240045.6276088932
42818517986.52407	1234742.0816777998
43615377892.080055	1229339.8358544987
44427067496.06892	1223837.0533172016
45253862781.70167	1218231.8630605552
46096044868.284195	1212522.3592594762
46953900106.80053	1206706.6006211515
47827720177.27486	1200782.6097249815
48717802187.94641	1194748.3723502313
49624448776.28913	1188601.836791177
50547968211.91225	1183212.9939476943
51488674501.37487	1178746.7515931448
52446887494.95119	1174197.3917084197
53422932995.38363	1169563.3674621384
54417142868.658875	1164843.1032361283
55429855156.84652	1160034.994089691
56461414193.03661	1155137.405213909
57512170718.41614	1150148.6713757946
58582482001.52548	1145067.09635209
59672711959.7331	1139890.952352535
60783231282.972115	1134618.4794323964
61914417559.77835	1129247.8848940702
63066655405.67406	1123777.342677547
64240336593.94204	1119861.20047802
65435860188.83229	1115915.0377577129
66653632681.24893	1111895.4362777178
67894068126.96098	1107801.0293302198
69157588287.38525	1103630.4247727413
70444622772.99051	1099382.2045547948
71755609189.36922	1095054.924235733
73090993286.02888	1090647.112493621
74451229107.95128	1086157.2706249717
75836779149.97191	1081583.8720351735
77248114514.03416	1076925.361719428
78685715069.36844	1072180.1557340343
80150069615.65381	1068089.2126438427
81641676049.21455	1064710.0198992155
83161041532.30962	1061267.939802621
84708682665.5742	1057761.8020097385
86285125663.66887	1054190.4143959407
87890906534.19963	1050552.5626509564
89526571259.96382	1046847.0098659967
91192675984.59299	1043072.4961131862
92889787201.64517	1039227.7380171797
94618481947.21992	1035311.4283187985
96379347996.15796	1031322.2354305465
98172984061.88821	1027258.8029838598
100000000000.0	1023119.7493679222
