# Frequency (Hz)	Real Part (Ohm/m)
6650018030.431105	984284.1781549705
6773775997.517745	975986.3485446712
6899837121.430025	967534.0949133988
7028244264.308367	958924.5434038473
7159041085.964889	950154.766675738
7292272058.728298	941221.7829104889
7427982482.564911	932122.5547973657
7566218500.481063	922853.9885007695
7707027114.212319	913412.9326082915
7850456200.20451	903796.1770592046
7996554525.89233	895043.9745327234
8145371766.280737	887981.0572220227
8296958520.834915	880786.697818372
8451366330.684739	873458.4501620561
8608647696.149244	865993.8225699129
8768856094.587408	858390.2769881289
8932045998.58096	850645.2281292774
9098272894.455568	842756.0425932964
9267593301.146902	834720.0379720987
9440064789.417603	826534.481937528
9615746001.432076	818196.5913123328
9794696670.695385	809703.5311238589
9976977642.36321	801052.4136401326
10162650893.929974	794496.1494709511
10351779556.301762	788143.118113632
10544427935.261663	781671.855761747
10740661533.334324	775080.162116368
10940547072.057436	768365.7959306323
11144152514.667904	761526.4742476908
11351547089.20999	754559.8716244795
11562801312.07373	747463.6193410413
11777987011.97118	740235.3045951371
11997177354.358856	732872.4696818704
12220446866.31491	725372.6111580378
12447871461.87906	717733.1789909324
12679528467.864313	710838.0995879078
12915496650.148827	705228.9642591822
13155856240.457052	699515.441967561
13400688963.639534	693695.5900539028
13650078065.460138	687767.4297058503
13904108340.90067	681728.9452850085
14162866162.991974	675578.0836416092
14426439512.18159	669312.7534164204
14694918006.248203	662930.8243296576
14968392930.772556	656430.126456668
15246957270.1757	649808.4494901298
15530705739.334585	643063.5419885246
15819734815.786015	636193.1106106284
16114142772.530231	631039.0625324985
16414029711.444664	625995.908086296
16719497597.319849	620858.8996777271
17030650292.528427	615626.2906685808
17347593592.339325	610296.3019154145
17670435260.889503	604867.1211646224
17999285067.824764	599336.9024362518
18334254825.622852	593703.7653963465
18675458427.61074	587965.7947176152
19023011886.689457	582121.0394282028
19377033374.77993	576167.5122483342
19737643263.002556	570103.1889146216
20104964162.60493	564676.2275394526
20479120966.650833	560226.6633883851
20860240892.48505	555694.2920913462
21248453524.988873	551077.5725932597
21643890860.6402	546374.9351597523
22046687352.39403	541584.7808434253
22456979955.397717	536705.4809401971
22874908173.55704	531735.3764355278
23300614106.969296	526672.7774403336
23734242500.238663	521515.96261640853
24175940791.691235	516263.1785911473
24625859163.50544	510912.63936138235
25084150592.775414	505462.52568612504
25550970903.525124	501418.2014092919
26026478819.690044	497421.9487079127
26510836019.085308	493351.3250637746
27004207188.3777	489204.94642097724
27506760079.080673	484981.40296610637
28018665564.59201	480679.25864887907
28540097698.292374	476297.05069387367
29071233772.725693	471833.2891031667
29612254379.880314	467286.45614972006
30163343472.591972	462655.0058613388
30724688427.0901	457937.36349502194
31296480106.707504	453131.925001534
31878912926.77636	448870.01578078367
32472184920.731255	445350.13557998056
33076497807.442425	441764.7498097117
33692057059.802742	438112.63940018334
34319071974.590427	434392.5625945062
34957755743.632645	430603.254526482
35608325526.29274	426743.4267905377
36271002523.30648	422811.7670036547
36946012051.9931	418806.93835914234
37633583622.865326	414727.57917211094
38333951017.66589	410572.3024164817
39047352368.85556	406339.69525338395
39774030240.58037	402028.3185507776
40514231711.14655	398868.8661541012
41268208457.02952	395716.0662315632
42036216838.44701	392504.5921659991
42818517986.52407	389233.35202162253
43615377892.080055	385901.2335415381
44427067496.06892	382507.1037695594
45253862781.70167	379049.8086649935
46096044868.284195	375528.1727102522
46953900106.80053	371940.99851116503
47827720177.27486	368287.0663898536
48717802187.94641	364565.1339700263
49624448776.28913	360773.9357545577
50547968211.91225	357445.3500125394
51488674501.37487	354680.18547423
52446887494.95119	351863.5607533533
53422932995.38363	348994.5181671557
54417142868.658875	346072.08221024467
55429855156.84652	343095.2592229058
56461414193.03661	340063.0370532475
57512170718.41614	336974.3847130612
58582482001.52548	333828.25202727143
59672711959.7331	330623.56927686644
60783231282.972115	327359.24683518056
61914417559.77835	324034.1747974102
63066655405.67406	320647.22260323603
64240336593.94204	318206.576839876
65435860188.83229	315746.63002397673
66653632681.24893	313240.90317925886
67894068126.96098	310688.54433159594
69157588287.38525	308088.6856514788
70444622772.99051	305440.4431589433
71755609189.36922	302742.9164230079
73090993286.02888	299995.1882555166
74451229107.95128	297196.3243992852
75836779149.97191	294345.37321044586
77248114514.03416	291441.36533487594
78685715069.36844	288483.313378608
80150069615.65381	285920.05987580435
81641676049.21455	283786.40169336594
83161041532.30962	281613.0357690977
84708682665.5742	279399.22313516756
86285125663.66887	277144.21107142704
87890906534.19963	274847.232849476
89526571259.96382	272507.50747197046
91192675984.59299	270124.2394070707
92889787201.64517	267696.61831795593
94618481947.21992	265223.818787299
96379347996.15796	262705.00003661436
98172984061.88821	260139.305640388
100000000000.0	257525.86323487904
