# Frequency (Hz)	Real Part (Ohm/m)
7159041085.964889	1353171.6154202966
7292272058.728298	1376625.615195476
7427982482.564911	1400571.1856226209
7566218500.481063	1425020.8886074226
7707027114.212319	1449987.0544000373
7850456200.20451	1475482.7551837163
7996554525.89233	1501624.7175562705
8145371766.280737	1528508.2583926069
8296958520.834915	1555968.5885857206
8451366330.684739	1584021.0391020395
8608647696.149244	1612680.8609197396
8768856094.587408	1641964.152757906
8932045998.58096	1671887.865742551
9098272894.455568	1702468.9586205697
9267593301.146902	1733725.304157824
9440064789.417603	1765675.6977932826
9615746001.432076	1798339.0401538108
9794696670.695385	1831735.2231840936
9976977642.36321	1865885.1431603986
10162650893.929974	1901032.4466557945
10351779556.301762	1937013.0146331014
10544427935.261663	1973818.7256162788
10740661533.334324	2011473.2933254135
10940547072.057436	2050001.6164254637
11144152514.667904	2089429.8011765454
11351547089.20999	2129784.424023907
11562801312.07373	2171093.3625828107
11777987011.97118	2213385.823222887
11997177354.358856	2256691.629283917
12220446866.31491	2301042.0348714734
12447871461.87906	2346469.757017263
12679528467.864313	2393095.7501844466
12915496650.148827	2441008.7719846587
13155856240.457052	2490108.59513817
13400688963.639534	2540432.914797199
13650078065.460138	2592021.1489403285
13904108340.90067	2644914.4756756257
14162866162.991974	2699155.188315759
14426439512.18159	2754787.4525675676
14694918006.248203	2811857.34164317
14968392930.772556	2870412.2059542565
15246957270.1757	2930501.4045826797
15530705739.334585	2992176.3318105387
15819734815.786015	3055489.7933522714
16114142772.530231	3120678.6295983447
16414029711.444664	3187641.731959971
16719497597.319849	3256417.658924387
17030650292.528427	3327067.133873904
17347593592.339325	3399652.988268734
17670435260.889503	3474239.5050813262
17999285067.824764	3550892.997590637
18334254825.622852	3629681.7181969704
18675458427.61074	3710675.1441036095
19023011886.689457	3793944.4505398273
19377033374.77993	3879562.3159352555
19737643263.002556	3967602.102160836
20104964162.60493	4058212.147244943
20479120966.650833	4151501.1848925045
20860240892.48505	4247439.515690408
21248453524.988873	4346101.552382058
21643890860.6402	4447560.80427196
22046687352.39403	4551888.598758569
22456979955.397717	4659153.797993414
22874908173.55704	4769421.789822943
23300614106.969296	4882752.778696308
23734242500.238663	4999200.980140526
24175940791.691235	5118813.038258707
24625859163.50544	5241625.684614713
25084150592.775414	5367664.192013868
25550970903.525124	5497088.508523182
26026478819.690044	5629759.372903128
26510836019.085308	5765639.6303037545
27004207188.3777	5904680.962486054
27506760079.080673	6046807.577805039
28018665564.59201	6191912.400279171
28540097698.292374	6339852.285390004
29071233772.725693	6490442.298083569
29612254379.880314	6643450.517405518
30163343472.591972	6798591.912354948
30724688427.0901	6955521.381315742
31296480106.707504	7113827.4550219765
31878912926.77636	7273087.649137144
32472184920.731255	7432756.152590872
33076497807.442425	7592101.152755529
33692057059.802742	7750377.020865519
34319071974.590427	7906739.148063427
34957755743.632645	8060240.3436578335
35608325526.29274	8209828.551039958
36271002523.30648	8354346.474233964
36946012051.9931	8492535.022102661
37633583622.865326	8623039.86730354
38333951017.66589	8744421.765525533
39047352368.85556	8855172.448063
39774030240.58037	8953735.214460922
40514231711.14655	9038651.570190541
41268208457.02952	9108238.334455382
42036216838.44701	9160963.440198958
42818517986.52407	9195386.01483609
43615377892.080055	9210193.651218224
44427067496.06892	9204246.789561983
45253862781.70167	9176621.87852019
46096044868.284195	9126652.15546648
46953900106.80053	9053962.408869948
47827720177.27486	8958495.384934153
48717802187.94641	8840528.903739646
49624448776.28913	8700680.974623641
50547968211.91225	8539954.354857557
51488674501.37487	8359622.574684001
52446887494.95119	8161170.537316144
53422932995.38363	7946382.9783564545
54417142868.658875	7717235.388106106
55429855156.84652	7475839.749612175
56461414193.03661	7224387.874349125
57512170718.41614	6965096.255393578
58582482001.52548	6700153.955725047
59672711959.7331	6431675.674045211
60783231282.972115	6161662.540297733
61914417559.77835	5891970.522301407
63066655405.67406	5624286.795999051
64240336593.94204	5360213.444147087
65435860188.83229	5100968.407884173
66653632681.24893	4847668.502673919
67894068126.96098	4601244.919216664
69157588287.38525	4362449.472978453
70444622772.99051	4131866.3051120252
71755609189.36922	3909926.4271865534
73090993286.02888	3696923.239666048
74451229107.95128	3493028.2791423635
75836779149.97191	3298307.486335799
77248114514.03416	3112736.5941271475
78685715069.36844	2936215.32059842
80150069615.65381	2768624.7012913288
81641676049.21455	2609755.3146505994
83161041532.30962	2459309.0380986207
84708682665.5742	2317003.2490083696
86285125663.66887	2182533.546155015
87890906534.19963	2055580.5036955646
89526571259.96382	1935815.8995970497
91192675984.59299	1822907.6680828296
92889787201.64517	1716523.706112848
94618481947.21992	1616335.4553653419
96379347996.15796	1522020.529204231
98172984061.88821	1433264.5007349313
100000000000.0	1349762.7314856271
