# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	13395.02911716024
6899837121.430025	13279.726953283525
7028244264.308367	13162.278996517723
7159041085.964888	13042.645313292056
7292272058.728297	12920.78522686517
7427982482.56491	12796.657303494636
7566218500.481063	12670.219338349067
7707027114.212319	12541.42834115796
7850456200.204509	12410.240521594602
7996554525.892329	12290.845629822245
8145371766.280737	12194.49357012707
8296958520.834915	12096.348382206092
8451366330.684739	11996.37669563791
8608647696.149244	11894.54451897194
8768856094.587408	11790.817228170858
8932045998.58096	11685.15955483813
9098272894.455566	11577.535574226398
9267593301.146902	11467.908693022611
9440064789.417603	11356.241636905987
9615746001.432076	11242.496437874212
9794696670.695385	11126.634421333996
9976977642.36321	11008.616192951366
10162650893.929972	10919.171217720825
10351779556.301762	10832.497978617697
10544427935.261662	10744.211735786883
10740661533.334322	10654.282470954542
10940547072.057436	10562.679607201666
11144152514.667904	10469.37199856758
11351547089.20999	10374.327919459982
11562801312.07373	10277.51505386788
11777987011.97118	10178.900484373793
11997177354.358854	10078.45068096156
12220446866.314913	9976.13148961569
12447871461.879063	9871.908120708684
12679528467.864315	9777.835304634622
12915496650.148827	9701.299100264165
13155856240.457052	9623.338544107284
13400688963.639534	9543.927128734867
13650078065.460136	9463.03785341006
13904108340.900667	9380.643214907665
14162866162.991974	9296.715198162783
14426439512.181587	9211.225266745423
14694918006.248201	9124.14435315776
14968392930.772554	9035.442848950917
15246957270.1757	8945.090594657697
15530705739.334583	8853.056869538079
15819734815.786015	8759.310381133899
16114142772.530231	8688.963293671117
16414029711.444664	8620.126659005624
16719497597.31985	8550.00896285604
17030650292.528427	8478.586364450157
17347593592.339325	8405.834579334953
17670435260.889503	8331.728871119605
17999285067.824764	8256.244043064864
18334254825.62285	8179.354429515822
18675458427.61074	8101.03388717539
19023011886.689457	8021.255786215294
19377033374.77993	7939.993001221612
19737643263.002552	7857.217901971864
20104964162.604927	7783.12603598596
20479120966.650833	7722.351218721058
20860240892.485046	7660.445371765657
21248453524.988873	7597.387446464767
21643890860.6402	7533.156002444356
22046687352.394028	7467.729200321361
22456979955.397717	7401.084794278085
22874908173.55704	7333.2001244983985
23300614106.96929	7264.052109463129
23734242500.23866	7193.61723810212
24175940791.69123	7121.871561800171
24625859163.505444	7048.7906862542695
25084150592.775414	6974.34976317931
25550970903.525124	6919.049135967283
26026478819.690044	6864.398990412565
26510836019.085308	6808.731796350022
27004207188.377697	6752.028626333859
27506760079.080673	6694.270200675311
28018665564.59201	6635.436880887319
28540097698.292374	6575.508663007245
29071233772.725693	6514.465170795274
29612254379.880314	6452.2856488063135
30163343472.591972	6388.9489553329195
30724688427.090096	6324.433555216871
31296480106.707504	6258.717512526993
31878912926.77636	6200.389550823045
32472184920.731255	6152.150033438145
33076497807.442425	6103.012770426469
33692057059.802742	6052.961054589146
34319071974.590427	6001.977867803505
34957755743.632645	5950.045875236688
35608325526.29274	5897.1474194516495
36271002523.30648	5843.264514403469
36946012051.993095	5788.37883932384
37633583622.865326	5732.471732491866
38333951017.6659	5675.524184888821
39047352368.85556	5617.516833734903
39774030240.58036	5558.429955905716
40514231711.14655	5514.98123935551
41268208457.02952	5471.613019685492
42036216838.44701	5427.437710068058
42818517986.52406	5382.440290421938
43615377892.080055	5336.605461139623
44427067496.06892	5289.9176378852935
45253862781.70167	5242.360946296003
46096044868.284195	5193.919216584179
46953900106.80053	5144.575978039755
47827720177.27485	5094.314453429973
48717802187.94641	5043.1175532949055
49624448776.28914	4990.967870136877
50547968211.912254	4945.0740472405805
51488674501.37487	4906.802148074177
52446887494.95119	4867.818002352096
53422932995.38363	4828.108355044738
54417142868.658875	4787.659704444169
55429855156.84652	4746.458297573341
56461414193.036606	4704.490125509971
57512170718.41614	4661.740918623369
58582482001.525475	4618.196141722573
59672711959.7331	4573.840989114261
60783231282.972115	4528.660379568612
61914417559.77835	4482.638951191558
63066655405.67406	4435.761056201587
64240336593.94204	4401.6441067773385
65435860188.83229	4367.245040693241
66653632681.24893	4332.205802136115
67894068126.96099	4296.514477387294
69157588287.38525	4260.158931011807
70444622772.99051	4223.126801732159
71755609189.36922	4185.4054982253865
73090993286.02888	4146.982194841847
74451229107.95128	4107.843827244377
75836779149.97191	4067.9770879662906
77248114514.03416	4027.368421886676
78685715069.36842	3986.0040216215207
80150069615.6538	3949.9131497466014
81641676049.21454	3919.562709410183
83161041532.30962	3888.647442214793
84708682665.57419	3857.1568366364795
86285125663.66887	3825.080185530047
87890906534.19963	3792.4065824884838
89526571259.96382	3759.1249181347125
91192675984.59299	3725.223876344237
92889787201.64516	3690.6919303975765
94618481947.21991	3655.5173390610403
96379347996.15794	3619.688142594555
98172984061.88821	3583.192158685286
100000000000.0	3546.016978305446
