# Frequency (Hz)	Imaginary Part (Ohm/m)
6528521141.127848	2130.6512160533257
6650018030.431105	2113.164661646371
6773775997.517745	2095.352679486457
6899837121.430025	2077.2092133077317
7028244264.308367	2058.728094136201
7159041085.964888	2039.9030381922198
7292272058.728297	2020.7276447539255
7427982482.56491	2001.1953939809318
7566218500.481063	1981.299644697524
7707027114.212319	1961.033632134571
7850456200.204509	1940.3904656294433
7996554525.892329	1921.6023722318446
8145371766.280737	1906.4391036438194
8296958520.834915	1890.99364404725
8451366330.684739	1875.2607418194514
8608647696.149244	1859.2350476041493
8768856094.587408	1842.911112492633
8932045998.58096	1826.2833861710728
9098272894.455566	1809.3462150333614
9267593301.146902	1792.0938402588158
9440064789.417603	1774.5203958541258
9615746001.432076	1756.6199066588376
9794696670.695385	1738.3862863137458
9976977642.36321	1719.8133351914726
10162650893.929972	1705.7348775611467
10351779556.301762	1692.092262819417
10544427935.261662	1678.1957566959718
10740661533.334322	1664.0406342289923
10940547072.057436	1649.6220825243233
11144152514.667904	1634.935199119028
11351547089.20999	1619.9749903145025
11562801312.07373	1604.7363694785558
11777987011.97118	1589.2141553159063
11997177354.358854	1573.4030701064928
12220446866.314913	1557.297737910981
12447871461.879063	1540.8926827428957
12679528467.864315	1526.0841284646453
12915496650.148827	1514.03390972973
13155856240.457052	1501.7594343737412
13400688963.639534	1489.2565289428017
13650078065.460136	1476.5209423143515
13904108340.900667	1463.5483442517098
14162866162.991974	1450.334323931754
14426439512.181587	1436.8743884451997
14694918006.248201	1423.1639612689519
14968392930.772554	1409.198380710046
15246957270.1757	1394.972898320612
15530705739.334583	1380.482677283357
15819734815.786015	1365.7227907670003
16114142772.530231	1354.6436255098524
16414029711.444664	1343.8018297686795
16719497597.31985	1332.7582663639669
17030650292.528427	1321.509180365162
17347593592.339325	1310.05074696182
17670435260.889503	1298.379070163121
17999285067.824764	1286.4901814731952
18334254825.62285	1274.3800385417846
18675458427.61074	1262.0445237898043
19023011886.689457	1249.4794430093284
19377033374.77993	1236.680523937504
19737643263.002552	1223.6434148039434
20104964162.604927	1211.9721552270423
20479120966.650833	1202.39576889587
20860240892.485046	1192.6411643855956
21248453524.988873	1182.7050250255804
21643890860.6402	1172.5839724213843
22046687352.394028	1162.2745653060667
22456979955.397717	1151.7732983701233
22874908173.55704	1141.0766010696484
23300614106.96929	1130.180836412305
23734242500.23866	1119.0822997207115
24175940791.69123	1107.7772173728051
24625859163.505444	1096.261745518774
25084150592.775414	1084.5319687741132
25550970903.525124	1075.8137447664512
26026478819.690044	1067.1975747922243
26510836019.085308	1058.4210564286843
27004207188.377697	1049.4812055650198
27506760079.080673	1040.3749825556133
28018665564.59201	1031.0992911865235
28540097698.292374	1021.6509776227427
29071233772.725693	1012.0268293358531
29612254379.880314	1002.2235740117359
30163343472.591972	992.2378784379544
30724688427.090096	982.066347370419
31296480106.707504	971.7055223789722
31878912926.77636	962.5072265419107
32472184920.731255	954.8964796743375
33076497807.442425	947.1440955125448
33692057059.802742	939.2474381623866
34319071974.590427	931.2038226752803
34957755743.632645	923.0105141352897
35608325526.29274	914.6647267292277
36271002523.30648	906.1636227994533
36946012051.993095	897.5043118790321
37633583622.865326	888.6838497089502
38333951017.6659	879.6992372370288
39047352368.85556	870.5474195982176
39774030240.58036	861.2252850759116
40514231711.14655	854.3649513171556
41268208457.02952	847.5169279641458
42036216838.44701	840.5414617313043
42818517986.52406	833.4361808849507
43615377892.080055	826.1986695530405
44427067496.06892	818.8264669037377
45253862781.70167	811.3170663087086
46096044868.284195	803.6679144908367
46953900106.80053	795.8764106560836
47827720177.27485	787.9399056091947
48717802187.94641	779.8557008529395
49624448776.28914	771.6210476705965
50547968211.912254	764.3713264356115
51488674501.37487	758.3216898667462
52446887494.95119	752.1594685319523
53422932995.38363	745.8825672095791
54417142868.658875	739.4888516855457
55429855156.84652	732.9761480276811
56461414193.036606	726.3422418465668
57512170718.41614	719.5848775426231
58582482001.525475	712.7017575391773
59672711959.7331	705.6905415012646
60783231282.972115	698.5488455398863
61914417559.77835	691.2742414014629
63066655405.67406	683.864255642206
64240336593.94204	678.4645022020823
65435860188.83229	673.0198480979969
66653632681.24893	667.4738680545943
67894068126.96099	661.824676378901
69157588287.38525	656.0703522848794
70444622772.99051	650.2089392403352
71755609189.36922	644.2384443016791
73090993286.02888	638.1568374362992
74451229107.95128	631.9620508323314
75836779149.97191	625.6519781955839
77248114514.03416	619.2244740333698
78685715069.36842	612.6773529250203
80150069615.6538	606.9609030685011
81641676049.21454	602.148705516347
83161041532.30962	597.246952148923
84708682665.57419	592.2539763172687
86285125663.66887	587.1680803558037
87890906534.19963	581.9875350050991
89526571259.96382	576.7105788239184
91192675984.59299	571.335417590299
92889787201.64516	565.8602236915061
94618481947.21991	560.2831355026211
96379347996.15794	554.6022567535648
98172984061.88821	548.8156558843542
100000000000.0	542.9213653883417
