# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	57330.59250585979
7292272058.728297	56776.27431211488
7427982482.56491	56211.6401624637
7566218500.481063	55636.498075211624
7707027114.212319	55050.65249585193
7850456200.204509	54453.90423057537
7996554525.892329	53910.507600746074
8145371766.280737	53471.404449877875
8296958520.834915	53024.129514656
8451366330.684739	52568.530716783134
8608647696.149244	52104.453147759115
8768856094.587408	51631.73901620998
8932045998.58096	51150.22759423746
9098272894.455566	50659.75516277
9267593301.146902	50160.154955896105
9440064789.417603	49651.25710416245
9615746001.432076	49132.88857681602
9794696670.695385	48604.87312297204
9976977642.36321	48067.031211687055
10162650893.929972	47658.63768565633
10351779556.301762	47262.750729940315
10544427935.261662	46859.496250615906
10740661533.334322	46448.73713681501
10940547072.057436	46030.33372601317
11144152514.667904	45604.14375654246
11351547089.20999	45170.02231922123
11562801312.07373	44727.82180808309
11777987011.97118	44277.391870189516
11997177354.358854	43818.5793545084
12220446866.314913	43351.228259840755
12447871461.879063	42875.17968177888
12679528467.864315	42445.13003357385
12915496650.148827	42094.591943633735
13155856240.457052	41737.53028019369
13400688963.639534	41373.823638440845
13650078065.460136	41003.348354198206
13904108340.900667	40625.97846187723
14162866162.991974	40241.58565164833
14426439512.181587	39850.03922581435
14694918006.248201	39451.20605437162
14968392930.772554	39044.95052974459
15246957270.1757	38631.134520677435
15530705739.334583	38209.61732526819
15819734815.786015	37780.25562312871
16114142772.530231	37457.15218847968
16414029711.444664	37140.84747070913
16719497597.31985	36818.656268319726
17030650292.528427	36490.46903283103
17347593592.339325	36156.17417704687
17670435260.889503	35815.6580371143
17999285067.824764	35468.804833876806
18334254825.62285	35115.496633507915
18675458427.61074	34755.613307412576
19023011886.689457	34389.032491382306
19377033374.77993	34015.629543989795
19737643263.002552	33635.277504209655
20104964162.604927	33294.39729725598
20479120966.650833	33014.08629225308
20860240892.485046	32728.558651750485
21248453524.988873	32437.717293273905
21643890860.6402	32141.46332762775
22046687352.394028	31839.696025271536
22456979955.397717	31532.312782070887
22874908173.55704	31219.209084411184
23300614106.96929	30900.278473661572
23734242500.23866	30575.41250997803
24175940791.69123	30244.50073543245
24625859163.505444	29907.430636455883
25084150592.775414	29564.08760558288
25550970903.525124	29307.888410273994
26026478819.690044	29054.575249097656
26510836019.085308	28796.547886889086
27004207188.377697	28533.71859156485
27506760079.080673	28265.997998332663
28018665564.59201	27993.295079306157
28540097698.292374	27715.517112554604
29071233772.725693	27432.569650576224
29612254379.880314	27144.35648818516
30163343472.591972	26850.779629800807
30724688427.090096	26551.739256128065
31296480106.707504	26247.133690217834
31878912926.77636	25976.255264761872
32472184920.731255	25751.45685680114
33076497807.442425	25522.474912217465
33692057059.802742	25289.23157468244
34319071974.590427	25051.647538948193
34957755743.632645	24809.642023882585
35608325526.29274	24563.132745002873
36271002523.30648	24312.035886498183
36946012051.993095	24056.266072731087
37633583622.865326	23795.736339209077
38333951017.6659	23530.358103015533
39047352368.85556	23260.041132690683
39774030240.58036	22984.693517552038
40514231711.14655	22780.98497103671
41268208457.02952	22577.56292342297
42036216838.44701	22370.355156889666
42818517986.52406	22159.291218563485
43615377892.080055	21944.299344431267
44427067496.06892	21725.306434939295
45253862781.70167	21502.23803013877
46096044868.284195	21275.018284368496
46953900106.80053	21043.56994046658
47827720177.27485	20807.81430350233
48717802187.94641	20567.67121401895
49624448776.28914	20323.059020778554
50547968211.912254	20107.155839802712
51488674501.37487	19926.247750735798
52446887494.95119	19741.972931348755
53422932995.38363	19554.26872621746
54417142868.658875	19363.07131388972
55429855156.84652	19168.315685185178
56461414193.036606	18969.935621091572
57512170718.41614	18767.863670249622
58582482001.525475	18562.03112601876
59672711959.7331	18352.368003116168
60783231282.972115	18138.80301382092
61914417559.77835	17921.26354373549
63066655405.67406	17699.675627096127
64240336593.94204	17536.985042373784
65435860188.83229	17372.897626666432
66653632681.24893	17205.756516232308
67894068126.96099	17035.50488129291
69157588287.38525	16862.084834457957
70444622772.99051	16685.43741104295
71755609189.36922	16505.50254902061
73090993286.02888	16322.219068599044
74451229107.95128	16135.524651420015
75836779149.97191	15945.35581937011
77248114514.03416	15751.647912997394
78685715069.36842	15554.33506952657
80150069615.6538	15381.429288190939
81641676049.21454	15235.098165577781
83161041532.30962	15086.043795873673
84708682665.57419	14934.215498986881
86285125663.66887	14779.56165166057
87890906534.19963	14622.029669920203
89526571259.96382	14461.565991194679
91192675984.59299	14298.116056104178
92889787201.64516	14131.624289909665
94618481947.21991	13962.034083616736
96379347996.15794	13789.287774727873
98172984061.88821	13613.326627636809
100000000000.0	13434.0908136575
