# Frequency (Hz)	Real Part (Ohm/m)
4771760948.938751	39370.647420338115
4860564232.142149	38970.380650825966
4951020159.556351	38562.664848625514
5043159487.171348	38188.48782712866
5137013543.351338	37888.82511194081
5232614239.486667	37583.58562263389
5329994080.844104	37272.66557449268
5429186177.618942	36955.9592513507
5530224256.192888	36633.35896964558
5633142670.601352	36304.75504180548
5737976414.21414	35970.03573895438
5844761131.633649	35629.08725292271
5953533130.81437	35281.79365755165
6064329395.408049	34928.03686927664
6177187597.338489	34567.69660697795
6292146109.610351	34200.65035108382
6409244019.35647	33919.60700204341
6528521141.127848	33649.867373892244
6650018030.431105	33375.10784536337
6773775997.517745	33095.23499525652
6899837121.430025	32810.15366378716
7028244264.308367	32519.76692023085
7159041085.964888	32223.976029966005
7292272058.728297	31922.68042090271
7427982482.56491	31615.777649287462
7566218500.481063	31303.16336487111
7707027114.212319	30984.731275428567
7850456200.204509	30660.373110618453
7996554525.892329	30365.132499893556
8145371766.280737	30126.7926719782
8296958520.834915	29884.017299310406
8451366330.684739	29636.723835647583
8608647696.149244	29384.8281985476
8768856094.587408	29128.244740779617
8932045998.58096	28866.886221203324
9098272894.455566	28600.663775105993
9267593301.146902	28329.486883987458
9440064789.417603	28053.263344782907
9615746001.432076	27771.89923851264
9794696670.695385	27485.29889834886
9976977642.36321	27193.36487708788
10162650893.929972	26972.033962030444
10351779556.301762	26757.546825704467
10544427935.261662	26539.068047275192
10740661533.334322	26316.52334160382
10940547072.057436	26089.83704109259
11144152514.667904	25858.93206995683
11351547089.20999	25623.729918018416
11562801312.07373	25384.15061401138
11777987011.97118	25140.112698390876
11997177354.358854	24891.533195636155
12220446866.314913	24638.327586037885
12447871461.879063	24380.40977696061
12679528467.864315	24147.58551779408
12915496650.148827	23958.117071112163
13155856240.457052	23765.12258439829
13400688963.639534	23568.536437447518
13650078065.460136	23368.291788851733
13904108340.900667	23164.320553272744
14162866162.991974	22956.55337829267
14426439512.181587	22744.91962083338
14694918006.248201	22529.34732313704
14968392930.772554	22309.763188299694
15246957270.1757	22086.092555349474
15530705739.334583	21858.259373861114
15819734815.786015	21626.186178098076
16114142772.530231	21451.997231055997
16414029711.444664	21281.541991157716
16719497597.31985	21107.91455024097
17030650292.528427	20931.05587310497
17347593592.339325	20750.905825893904
17670435260.889503	20567.403155650638
17999285067.824764	20380.485469490097
18334254825.62285	20190.089213384963
18675458427.61074	19996.1496505566
19023011886.689457	19798.60083946403
19377033374.77993	19597.375611382915
19737643263.002552	19392.405547567578
20104964162.604927	19208.926246766157
20479120966.650833	19058.407120957683
20860240892.485046	18905.086808606193
21248453524.988873	18748.913179153467
21643890860.6402	18589.8331318828
22046687352.394028	18427.792577863984
22456979955.397717	18262.736421562684
22874908173.55704	18094.60854210733
23300614106.96929	17923.35177420733
23734242500.23866	17748.9078887164
24175940791.69123	17571.217572833815
24625859163.505444	17390.220409937556
25084150592.775414	17205.85485904203
25550970903.525124	17068.88860330817
26026478819.690044	16933.53288453395
26510836019.085308	16795.658172801748
27004207188.377697	16655.217589223987
27506760079.080673	16512.163382489027
28018665564.59201	16366.446912625213
28540097698.292374	16218.01863446273
29071233772.725693	16066.828080787698
29612254379.880314	15912.823845182746
30163343472.591972	15755.953564548454
30724688427.090096	15596.163901299142
31296480106.707504	15433.400525227622
31878912926.77636	15288.94381468825
32472184920.731255	15169.484505529963
33076497807.442425	15047.802038301525
33692057059.802742	14923.85503965297
34319071974.590427	14797.60136626927
34957755743.632645	14668.998090541092
35608325526.29274	14538.001485968956
36271002523.30648	14404.567012295875
36946012051.993095	14268.649300363075
37633583622.865326	14130.202136684025
38333951017.6659	13989.178447731289
39047352368.85556	13845.530283931092
39774030240.58036	13699.208803359981
40514231711.14655	13591.657689889218
41268208457.02952	13484.309098978174
42036216838.44701	13374.962732524285
42818517986.52406	13263.58141158472
43615377892.080055	13150.12726531028
44427067496.06892	13034.561718068768
45253862781.70167	12916.84547632894
46096044868.284195	12796.938515300228
46953900106.80053	12674.800065323847
47827720177.27485	12550.388598010823
48717802187.94641	12423.661812121747
49624448776.28914	12294.576619183994
50547968211.912254	12181.013645614361
51488674501.37487	12086.361409209525
52446887494.95119	11989.94767857955
53422932995.38363	11891.739672017175
54417142868.658875	11791.703997742017
55429855156.84652	11689.806642546944
56461414193.036606	11586.01296023321
57512170718.41614	11480.287659830501
58582482001.525475	11372.59479359752
59672711959.7331	11262.89774479937
60783231282.972115	11151.159215257483
61914417559.77835	11037.341212667818
63066655405.67406	10921.405037683142
64240336593.94204	10837.14883857348
65435860188.83229	10752.20027009235
66653632681.24893	10665.670794297286
67894068126.96099	10577.530990234147
69157588287.38525	10487.750889419869
70444622772.99051	10396.299965652826
71755609189.36922	10303.147124633579
73090993286.02888	10208.260693392445
74451229107.95128	10111.6084095204
75836779149.97191	10013.15741019954
77248114514.03416	9912.874221029284
78685715069.36842	9810.724744644816
80150069615.6538	9721.684260666427
81641676049.21454	9646.912635806711
83161041532.30962	9570.749498285519
84708682665.57419	9493.168951815442
86285125663.66887	9414.144618174778
87890906534.19963	9333.649628238583
89526571259.96382	9251.656612842986
91192675984.59299	9168.137693479268
92889787201.64516	9083.064472814931
94618481947.21991	8996.408025038347
96379347996.15794	8908.138886023507
98172984061.88821	8818.227043312098
100000000000.0	8726.641925908767
