# Frequency (Hz)	Imaginary Part (Ohm)
4432478591.24041	1008.6984333817812
4514967772.036101	1027.391910290465
4598992090.5224285	1046.432734389058
4684580115.873045	1065.8273575772942
4771760948.938751	1085.5823132517635
4860564232.142149	1105.704216431268
4951020159.556351	1126.199869882546
5043159487.171348	1147.0733464523657
5137013543.351338	1168.328805302453
5232614239.486667	1189.9788883320357
5329994080.844104	1212.0308508022113
5429186177.618942	1234.492037324751
5530224256.192888	1257.3699937254792
5633142670.601352	1280.6723587993872
5737976414.21414	1304.4068639805048
5844761131.633649	1328.5814480929782
5953533130.81437	1353.204145808376
6064329395.408049	1378.2830870028843
6177187597.338489	1403.8266143762796
6292146109.610351	1429.8431684092327
6409244019.35647	1456.333292654275
6528521141.127848	1483.3121625826714
6650018030.431105	1510.7900252599873
6773775997.517745	1538.77582664255
6899837121.430025	1567.278732396172
7028244264.308367	1596.308005054833
7159041085.964888	1625.8730014532575
7292272058.728297	1655.983298405232
7427982482.56491	1686.6485654277008
7566218500.481063	1717.8785609907102
7707027114.212319	1749.6832604743893
7850456200.204509	1782.0727239701682
7996554525.892329	1815.0532832920876
8145371766.280737	1848.6322656212078
8296958520.834915	1882.8267221462634
8451366330.684739	1917.647133121225
8608647696.149244	1953.104173795357
8768856094.587408	1989.2085702883342
8932045998.58096	2025.971089004124
9098272894.455566	2063.4026683957954
9267593301.146902	2101.5142673904224
9440064789.417603	2140.3168507158744
9615746001.432076	2179.8215201460093
9794696670.695385	2220.039354048448
9976977642.36321	2260.981387160175
10162650893.929972	2302.648379306042
10351779556.301762	2345.0600390848294
10544427935.261662	2388.228750141359
10740661533.334322	2432.165441263244
10940547072.057436	2476.8808682971376
11144152514.667904	2522.3855761484774
11351547089.20999	2568.69001689038
11562801312.07373	2615.8043484583186
11777987011.97118	2663.738382743709
11997177354.358854	2712.501692767552
12220446866.314913	2762.1033900050834
12447871461.879063	2812.5520535807204
12679528467.864315	2863.850696578027
12915496650.148827	2916.003618840082
13155856240.457052	2969.025499018588
13400688963.639534	3022.9222687170727
13650078065.460136	3077.6988518480193
13904108340.900667	3133.3590332058147
14162866162.991974	3189.9054917028166
14426439512.181587	3247.339466461546
14694918006.248201	3305.6605779226666
14968392930.772554	3364.866813498009
15246957270.1757	3424.9541306647566
15530705739.334583	3485.9162136559066
15819734815.786015	3547.7443929426145
16114142772.530231	3610.413748092507
16414029711.444664	3673.921272398253
16719497597.31985	3738.250432141551
17030650292.528427	3803.3792876447637
17347593592.339325	3869.2815222558656
17670435260.889503	3935.926146479352
17999285067.824764	4003.276757694535
18334254825.62285	4071.290934889087
18675458427.61074	4139.919775471924
19023011886.689457	4209.106959872941
19377033374.77993	4278.78793830238
19737643263.002552	4348.889245778323
20104964162.604927	4419.320445239939
20479120966.650833	4489.983647572435
20860240892.485046	4560.781621429013
21248453524.988873	4631.593771925826
21643890860.6402	4702.2844075440835
22046687352.394028	4772.701408322833
22456979955.397717	4842.674319123643
22874908173.55704	4912.012513572011
23300614106.96929	4980.503437356243
23734242500.23866	5047.910248713871
24175940791.69123	5113.96952548736
24625859163.505444	5178.389055716921
25084150592.775414	5240.845021461222
25550970903.525124	5300.961918438295
26026478819.690044	5358.360300230045
26510836019.085308	5412.606429112886
27004207188.377697	5463.222156539996
27506760079.080673	5509.683630346492
28018665564.59201	5551.418209247088
28540097698.292374	5587.801800443203
29071233772.725693	5618.156753434462
29612254379.880314	5641.74969789704
30163343472.591972	5657.790248723896
30724688427.090096	5665.430803311429
31296480106.707504	5663.766898066994
31878912926.77636	5651.830003718201
32472184920.731255	5628.6068718135175
33076497807.442425	5593.053234283579
33692057059.802742	5544.0755895553475
34319071974.590427	5480.553967572802
34957755743.632645	5401.355598607301
35608325526.29274	5305.352305969181
36271002523.30648	5191.441893607054
36946012051.993095	5058.572822208763
37633583622.865326	4905.772979314689
38333951017.6659	4732.1823140213855
39047352368.85556	4537.087949327
39774030240.58036	4319.961788592443
40514231711.14655	4080.4769948123867
41268208457.02952	3818.611515528988
42036216838.44701	3534.620778951638
42818517986.52406	3229.0875528769575
43615377892.080055	2902.9469292039707
44427067496.06892	2557.5011699558045
45253862781.70167	2194.4234753873343
46096044868.284195	1815.7480305767244
46953900106.80053	1423.8462060562174
47827720177.27485	1021.3887215960619
48717802187.94641	611.2935690383363
49624448776.28914	196.66242144917078
50547968211.912254	-219.30394443964823
51488674501.37487	-633.3622403967902
52446887494.95119	-1042.3001768092593
53422932995.38363	-1443.0441635520526
54417142868.658875	-1832.7168693124806
55429855156.84652	-2208.698833505092
56461414193.036606	-2568.677500385599
57512170718.41614	-2910.6831318751883
58582482001.525475	-3233.1099857229838
59672711959.7331	-3534.7231133536557
60783231282.972115	-3814.6530404310333
61914417559.77835	-4072.3790654774334
63066655405.67406	-4307.703336370041
64240336593.94204	-4520.7481779746795
65435860188.83229	-4711.834060643769
66653632681.24893	-4881.524665787583
67894068126.96099	-5030.562443049266
69157588287.38525	-5159.830592545709
70444622772.99051	-5270.317782514701
71755609189.36922	-5363.086808622975
73090993286.02888	-5439.246510115184
74451229107.95128	-5499.9271220477685
75836779149.97191	-5546.26025383722
77248114514.03416	-5579.362149782824
78685715069.36842	-5600.319937020013
80150069615.6538	-5610.197983462537
81641676049.21454	-5609.9991513152845
83161041532.30962	-5600.655864229267
84708682665.57419	-5583.06230718844
86285125663.66887	-5558.055826486815
87890906534.19963	-5526.416101729353
89526571259.96382	-5488.866203258922
91192675984.59299	-5446.074017237211
92889787201.64516	-5398.653809377136
94618481947.21991	-5347.169086621559
96379347996.15794	-5292.1353036242845
98172984061.88821	-5234.022274306872
100000000000.0	-5173.2575627588
