# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	114272.24999313851
7292272058.728297	113174.1019951448
7427982482.56491	112055.5172760517
7566218500.481063	110916.11550500244
7707027114.212319	109755.50927311792
7850456200.204509	108573.3039617742
7996554525.892329	107496.91045067835
8145371766.280737	106627.34218682669
8296958520.834915	105741.59110962255
8451366330.684739	104839.35605415577
8608647696.149244	103920.3302507863
8768856094.587408	102984.20122083837
8932045998.58096	102030.65067035495
9098272894.455566	101059.35438187476
9267593301.146902	100069.98210419399
9440064789.417603	99062.19744007828
9615746001.432076	98035.65773188278
9794696670.695385	96990.01394504565
9976977642.36321	95924.91054941293
10162650893.929972	95116.46110507062
10351779556.301762	94332.82820940182
10544427935.261662	93534.61177220478
10740661533.334322	92721.54039129008
10940547072.057436	91893.33761362756
11144152514.667904	91049.7218413491
11351547089.20999	90190.40623600247
11562801312.07373	89315.09862102267
11777987011.97118	88423.50138238905
11997177354.358854	87515.31136743387
12220446866.314913	86590.21978176638
12447871461.879063	85647.91208428
12679528467.864315	84796.79835503803
12915496650.148827	84103.301889772
13155856240.457052	83396.89933728472
13400688963.639534	82677.35051309707
13650078065.460136	81944.41076285591
13904108340.900667	81197.83087914865
14162866162.991974	80437.35701677045
14426439512.181587	79662.7306064142
14694918006.248201	78873.68826675393
14968392930.772554	78069.96171489246
15246957270.1757	77251.27767514199
15530705739.334583	76417.35778610759
15819734815.786015	75567.9185060418
16114142772.530231	74929.04974848748
16414029711.444664	74303.67738930756
16719497597.31985	73666.66674411239
17030650292.528427	73017.80122241887
17347593592.339325	72356.86020295827
17670435260.889503	71683.61895866245
17999285067.824764	70997.84858025443
18334254825.62285	70299.3158984163
18675458427.61074	69587.78340450946
19023011886.689457	68863.00916981956
19377033374.77993	68124.74676329739
19737643263.002552	67372.74516777025
20104964162.604927	66698.9215824261
20479120966.650833	66145.05072571407
20860240892.485046	65580.87223811421
21248453524.988873	65006.194292861794
21643890860.6402	64420.821493263444
22046687352.394028	63824.5548062599
22456979955.397717	63217.19149475275
22874908173.55704	62598.525048671945
23300614106.96929	61968.34511475979
23734242500.23866	61326.43742504878
24175940791.69123	60672.58372400783
24625859163.505444	60006.561694333235
25084150592.775414	59328.14488135878
25550970903.525124	58822.463820247074
26026478819.690044	58322.5402497156
26510836019.085308	57813.313016471555
27004207188.377697	57294.60897776865
27506760079.080673	56766.25176864489
28018665564.59201	56228.061741956204
28540097698.292374	55679.855907294725
29071233772.725693	55121.44786876969
29612254379.880314	54552.647761631124
30163343472.591972	53973.26218771396
30724688427.090096	53383.094149680284
31296480106.707504	52781.9429840383
31878912926.77636	52247.52610209026
32472184920.731255	51804.27692643077
33076497807.442425	51352.778808190764
33692057059.802742	50892.87823314521
34319071974.590427	50424.41883014332
34957755743.632645	49947.2413179404
35608325526.29274	49461.18345104069
36271002523.30648	48966.0799645323
36946012051.993095	48461.762517895186
37633583622.865326	47948.05963776363
38333951017.6659	47424.79665962323
39047352368.85556	46891.79566842318
39774030240.58036	46348.8754380836
40514231711.14655	45947.682242307856
41268208457.02952	45547.08779402126
42036216838.44701	45139.03821488852
42818517986.52406	44723.394763655946
43615377892.080055	44300.01611707172
44427067496.06892	43868.75832183415
45253862781.70167	43429.474745646214
46096044868.284195	42982.01602735871
46953900106.80053	42526.230026185985
47827720177.27485	42061.96176997672
48717802187.94641	41589.0534025214
49624448776.28914	41107.344129879646
50547968211.912254	40682.41401140684
51488674501.37487	40326.68865322782
52446887494.95119	39964.343185604295
53422932995.38363	39595.254407173044
54417142868.658875	39219.2968237726
55429855156.84652	38836.34260577365
56461414193.036606	38446.261544615714
57512170718.41614	38048.92100853499
58582482001.525475	37644.185897467934
59672711959.7331	37231.918597115924
60783231282.972115	36811.97893215461
61914417559.77835	36384.22411857304
63066655405.67406	35948.508715125674
64240336593.94204	35629.15324319633
65435860188.83229	35307.07552745435
66653632681.24893	34979.003890618966
67894068126.96099	34644.82678479865
69157588287.38525	34304.430586176786
70444622772.99051	33957.69955637814
71755609189.36922	33604.515803116636
73090993286.02888	33244.75924011061
74451229107.95128	32878.30754625225
75836779149.97191	32505.036124017235
77248114514.03416	32124.81805710006
78685715069.36842	31737.524067261267
80150069615.6538	31398.42809891345
81641676049.21454	31111.807959280344
83161041532.30962	30819.853770078524
84708682665.57419	30522.46626373792
86285125663.66887	30219.54432530211
87890906534.19963	29910.984958047986
89526571259.96382	29596.683248466106
91192675984.59299	29276.532330588518
92889787201.64516	28950.423349653636
94618481947.21991	28618.24542509424
96379347996.15794	28279.88561283665
98172984061.88821	27935.228866899088
100000000000.0	27584.15800027415
