# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	89093.61363117112
7292272058.728297	88234.87834198316
7427982482.56491	87360.16184294428
7566218500.481063	86469.16672102004
7707027114.212319	85561.59002826863
7850456200.204509	84637.12317883575
7996554525.892329	83795.35326437974
8145371766.280737	83115.23454091178
8296958520.834915	82422.45869227384
8451366330.684739	81716.79016721278
8608647696.149244	80997.9890308268
8768856094.587408	80265.81088298435
8932045998.58096	79520.0067752259
9098272894.455566	78760.32312611905
9267593301.146902	77986.5016350376
9440064789.417603	77198.27919433697
9615746001.432076	76395.38779989412
9794696670.695385	75577.55445998374
9976977642.36321	74744.5011024584
10162650893.929972	74112.06638919997
10351779556.301762	73499.02215172151
10544427935.261662	72874.56905667043
10740661533.334322	72238.49478326588
10940547072.057436	71590.58305940143
11144152514.667904	70930.61358810982
11351547089.20999	70258.36197265986
11562801312.07373	69573.59964025875
11777987011.97118	68876.09376433509
11997177354.358854	68165.60718537572
12220446866.314913	67441.89833028836
12447871461.879063	66704.7211302646
12679528467.864315	66038.83020845072
12915496650.148827	65496.15499954044
13155856240.457052	64943.38051265291
13400688963.639534	64380.31879850652
13650078065.460136	63806.77841005168
13904108340.900667	63222.56433737636
14162866162.991974	62627.47794140092
14426439512.181587	62021.316886338864
14694918006.248201	61403.875070900176
14968392930.772554	60774.9425582149
15246957270.1757	60134.30550445192
15530705739.334583	59481.746086110055
15819734815.786015	58817.04242595596
16114142772.530231	58316.976420967156
16414029711.444664	57827.45356837716
16719497597.31985	57328.82061220523
17030650292.528427	56820.90801187344
17347593592.339325	56303.54307162512
17670435260.889503	55776.549881806044
17999285067.824764	55239.74925905351
18334254825.62285	54692.95868537172
18675458427.61074	54135.9922460739
19023011886.689457	53568.66056656959
19377033374.77993	52990.77074797481
19737643263.002552	52402.126301524724
20104964162.604927	51874.610315233294
20479120966.650833	51440.89225856184
20860240892.485046	50999.10263505602
21248453524.988873	50549.09123148361
21643890860.6402	50090.705039118686
22046687352.394028	49623.78820171671
22456979955.397717	49148.18196252187
22874908173.55704	48663.72461028839
23300614106.96929	48170.25142429652
23734242500.23866	47667.59461834605
24175940791.69123	47155.58328370677
24625859163.505444	46634.04333100795
25084150592.775414	46102.797431046274
25550970903.525124	45706.65481340612
26026478819.690044	45315.004586017436
26510836019.085308	44916.065681255415
27004207188.377697	44509.70245559385
27506760079.080673	44095.776741157584
28018665564.59201	43674.147798743725
28540097698.292374	43244.67226996896
29071233772.725693	42807.20412852587
29612254379.880314	42361.5946305326
30163343472.591972	41907.69226395856
30724688427.090096	41445.34269710838
31296480106.707504	40974.38872614768
31878912926.77636	40555.63539438937
32472184920.731255	40208.198930221624
33076497807.442425	39854.29661433732
33692057059.802742	39493.80811613582
34319071974.590427	39126.6108656436
34957755743.632645	38752.58001183891
35608325526.29274	38371.588380201254
36271002523.30648	37983.506429470806
36946012051.993095	37588.202207602815
37633583622.865326	37185.54130690256
38333951017.6659	36775.38681832512
39047352368.85556	36357.59928492493
39774030240.58036	35932.036654439114
40514231711.14655	35617.37875087435
41268208457.02952	35303.1767849104
42036216838.44701	34983.12746689653
42818517986.52406	34657.12197661603
43615377892.080055	34325.049468689635
44427067496.06892	33986.797034886615
45253862781.70167	33642.24966573491
46096044868.284195	33291.29021141651
46953900106.80053	32933.79934193531
47827720177.27485	32569.655506543862
48717802187.94641	32198.734892414526
49624448776.28914	31820.911382541966
50547968211.912254	31487.525670057912
51488674501.37487	31208.305196335885
52446887494.95119	30923.88838208686
53422932995.38363	30634.178522529437
54417142868.658875	30339.077113189855
55429855156.84652	30038.483816409193
56461414193.036606	29732.29642722763
57512170718.41614	29420.410838633783
58582482001.525475	29102.72100616701
59672711959.7331	28779.11891186128
60783231282.972115	28449.49452751768
61914417559.77835	28113.735777293823
63066655405.67406	27771.728499596942
64240336593.94204	27520.838527391286
65435860188.83229	27267.80210463678
66653632681.24893	27010.056630999152
67894068126.96099	26747.514470240134
69157588287.38525	26480.086355196276
70444622772.99051	26207.681357426965
71755609189.36922	25930.20685629788
73090993286.02888	25647.568507488846
74451229107.95128	25359.670210915803
75836779149.97191	25066.41407805593
77248114514.03416	24767.700398664238
78685715069.36842	24463.427606871224
80150069615.6538	24196.905659492226
81641676049.21454	23971.486178817773
83161041532.30962	23741.871603251493
84708682665.57419	23507.983861363635
86285125663.66887	23269.743428801896
87890906534.19963	23027.0693012521
89526571259.96382	22779.878966896205
91192675984.59299	22528.088378356977
92889787201.64516	22271.61192412136
94618481947.21991	22010.36239943148
96379347996.15794	21744.250976633888
98172984061.88821	21473.187174977644
100000000000.0	21197.078829849394
