# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	329817.52550868073
7292272058.728297	326653.84559469955
7427982482.56491	323431.2890591994
7566218500.481063	320148.7601982363
7707027114.212319	316805.14291662886
7850456200.204509	313399.3003484749
7996554525.892329	310298.38929080113
8145371766.280737	307793.4977763824
8296958520.834915	305241.98980465805
8451366330.684739	302642.9978354256
8608647696.149244	299995.6381834124
8768856094.587408	297299.0107178109
8932045998.58096	294552.198556227
9098272894.455566	291754.2677529293
9267593301.146902	288904.2669812977
9440064789.417603	286001.227210362
9615746001.432076	283044.1613753194
9794696670.695385	280032.0640419239
9976977642.36321	276963.91106462735
10162650893.929972	274635.3275005159
10351779556.301762	272378.27125902404
10544427935.261662	270079.2108168266
10740661533.334322	267737.3644686005
10940547072.057436	265351.93596135476
11144152514.667904	262922.11422369414
11351547089.20999	260447.07309004746
11562801312.07373	257925.97101976076
11777987011.97118	255357.95081096474
11997177354.358854	252742.1393091191
12220446866.314913	250077.6471101281
12447871461.879063	247363.56825793532
12679528467.864315	244912.26694616713
12915496650.148827	242915.13012232372
13155856240.457052	240880.82624236378
13400688963.639534	238808.6636210489
13650078065.460136	236697.93770076093
13904108340.900667	234547.93081194375
14162866162.991974	232357.91192908867
14426439512.181587	230127.1364221788
14694918006.248201	227854.84580350568
14968392930.772554	225540.2674697757
15246957270.1757	223182.6144394156
15530705739.334583	220781.0850849913
15819734815.786015	218334.86286064656
16114142772.530231	216495.33178715242
16414029711.444664	214694.70546442852
16719497597.31985	212860.56917945127
17030650292.528427	210992.29930612104
17347593592.339325	209089.26061255074
17670435260.889503	207150.8060450798
17999285067.824764	205176.27650826902
18334254825.62285	203165.00064080025
18675458427.61074	201116.29458720668
19023011886.689457	199029.46176535622
19377033374.77993	196903.79262960405
19737643263.002552	194738.56442954086
20104964162.604927	192798.572566973
20479120966.650833	191204.16202097794
20860240892.485046	189580.0792234235
21248453524.988873	187925.77196865916
21643890860.6402	186240.67777439373
22046687352.394028	184524.22369044423
22456979955.397717	182775.82610392713
22874908173.55704	180994.89054082456
23300614106.96929	179180.81146385602
23734242500.23866	177332.97206658893
24175940791.69123	175450.74406371772
24625859163.505444	173533.48747744047
25084150592.775414	171580.55041985982
25550970903.525124	170125.19519573462
26026478819.690044	168686.44731270667
26510836019.085308	167220.92408676425
27004207188.377697	165728.12722421892
27506760079.080673	164207.54915805344
28018665564.59201	162658.67287534123
28540097698.292374	161080.97174145747
29071233772.725693	159473.90932101678
29612254379.880314	157836.9391954802
30163343472.591972	156169.50477736705
30724688427.090096	154471.03912100883
31296480106.707504	152740.96472978228
31878912926.77636	151203.11319353626
32472184920.731255	149927.85478770037
33076497807.442425	148628.86360593897
33692057059.802742	147305.69797725405
34319071974.590427	145957.90801107485
34957755743.632645	144585.0354442907
35608325526.29274	143186.6134854357
36271002523.30648	141762.16665597682
36946012051.993095	140311.21062864346
37633583622.865326	138833.252062753
38333951017.6659	137327.7884364676
39047352368.85556	135794.3078759332
39774030240.58036	134232.2889812365
40514231711.14655	133078.41200208993
41268208457.02952	131926.28516691836
42036216838.44701	130752.71705530293
42818517986.52406	129557.3086414405
43615377892.080055	128339.65347359015
44427067496.06892	127099.33753587483
45253862781.70167	125835.93910751173
46096044868.284195	124549.02861942202
46953900106.80053	123238.16850817318
47827720177.27485	121902.91306720325
48717802187.94641	120542.8082952752
49624448776.28914	119157.39174211195
50547968211.912254	117935.47155316795
51488674501.37487	116912.82205326883
52446887494.95119	115871.14087216667
53422932995.38363	114810.07382703596
54417142868.658875	113729.26014364863
55429855156.84652	112628.33233370664
56461414193.036606	111506.91606989191
57512170718.41614	110364.63005859192
58582482001.525475	109201.08591025486
59672711959.7331	108015.88800733344
60783231282.972115	106808.63336977024
61914417559.77835	105578.9115179801
63066655405.67406	104326.30433328355
64240336593.94204	103408.65545898679
65435860188.83229	102483.20032724149
66653632681.24893	101540.52231802272
67894068126.96099	100580.30091064986
69157588287.38525	99602.20961949843
70444622772.99051	98605.91588299055
71755609189.36922	97591.08095052121
73090993286.02888	96557.35976727834
74451229107.95128	95504.40085692127
75836779149.97191	94431.8462020752
77248114514.03416	93339.33112260085
78685715069.36842	92226.48415159975
80150069615.6538	91252.36402582322
81641676049.21454	90429.2812776498
83161041532.30962	89590.88081948042
84708682665.57419	88736.87758612563
86285125663.66887	87866.98120728452
87890906534.19963	86980.89590881497
89526571259.96382	86078.32041216838
91192675984.59299	85158.9478319504
92889787201.64516	84222.46557157775
94618481947.21991	83268.55521699178
96379347996.15794	82296.89242839323
98172984061.88821	81307.1468299648
100000000000.0	80298.98189753821
