# Frequency (Hz)	Imaginary Part (Ohm/m)
6292146109.610351	122821.98556552628
6409244019.35647	121805.30780338489
6528521141.127848	120829.58876552846
6650018030.431105	119835.71143035313
6773775997.517745	118823.33786885571
6899837121.430025	117792.12386311746
7028244264.308367	116741.7187892652
7159041085.964888	115671.76549825614
7292272058.728297	114581.90019444238
7427982482.56491	113471.75231187738
7566218500.481063	112340.94438831948
7707027114.212319	111189.09193689041
7850456200.204509	110015.80331534606
7996554525.892329	108947.9045982761
8145371766.280737	108085.94585666248
8296958520.834915	107207.94591620003
8451366330.684739	106313.6062474487
8608647696.149244	105402.62276528482
8768856094.587408	104474.68572550855
8932045998.58096	103529.47961952785
9098272894.455566	102566.68306708246
9267593301.146902	101585.96870697034
9440064789.417603	100587.00308574238
9615746001.432076	99569.4465443234
9794696670.695385	98532.95310252513
9976977642.36321	97477.17034140934
10162650893.929972	96676.76112618233
10351779556.301762	95901.10847332202
10544427935.261662	95111.02079260997
10740661533.334322	94306.22944572158
10940547072.057436	93486.46079492752
11144152514.667904	92651.43611005368
11351547089.20999	91800.87147371011
11562801312.07373	90934.47768475543
11777987011.97118	90051.96015996614
11997177354.358854	89153.01883387483
12220446866.314913	88237.34805674471
12447871461.879063	87304.6364906456
12679528467.864315	86462.64051494567
12915496650.148827	85777.38343891504
13155856240.457052	85079.37361209886
13400688963.639534	84368.37370363514
13650078065.460136	83644.14196589413
13904108340.900667	82906.43215228147
14162866162.991974	82154.99343351151
14426439512.181587	81389.57031232349
14694918006.248201	80609.9025366088
14968392930.772554	79815.72501092317
15246957270.1757	79006.76770635041
15530705739.334583	78182.75556869048
15819734815.786015	77343.40842493816
16114142772.530231	76713.2413281553
16414029711.444664	76096.5555812663
16719497597.31985	75468.39320769481
17030650292.528427	74828.54062546552
17347593592.339325	74176.78027780616
17670435260.889503	73512.89055917597
17999285067.824764	72836.64573991741
18334254825.62285	72147.81588950538
18675458427.61074	71446.16679836846
19023011886.689457	70731.45989825572
19377033374.77993	70003.45218112024
19737643263.002552	69261.89611649417
20104964162.604927	68597.968155961
20479120966.650833	68053.10720027071
20860240892.485046	67498.10628948365
21248453524.988873	66932.77671731013
21643890860.6402	66356.92626560437
22046687352.394028	65770.35913900801
22456979955.397717	65172.875898377635
22874908173.55704	64564.273392973766
23300614106.96929	63944.344691386985
23734242500.23866	63312.87901117925
24175940791.69123	62669.6616472152
24625859163.505444	62014.473898660326
25084150592.775414	61347.092994620754
25550970903.525124	60850.914211839205
26026478819.690044	60360.527453586474
26510836019.085308	59861.014514320406
27004207188.377697	59352.2055542594
27506760079.080673	58833.92757287475
28018665564.59201	58306.00435006842
28540097698.292374	57768.25638625652
29071233772.725693	57220.50084133704
29612254379.880314	56662.55147252262
30163343472.591972	56094.2185710161
30724688427.090096	55515.308897507355
31296480106.707504	54925.62561646979
31878912926.77636	54402.03841546651
32472184920.731255	53968.71537565011
33076497807.442425	53527.32812033017
33692057059.802742	53077.72657308406
34319071974.590427	52619.75786454145
34957755743.632645	52153.2662804067
35608325526.29274	51678.093208514816
36271002523.30648	51194.07708490145
36946012051.993095	50701.05333886941
37633583622.865326	50198.85433703289
38333951017.6659	49687.30932632004
39047352368.85556	49166.24437591527
39774030240.58036	48635.48231812114
40514231711.14655	48244.73624742752
41268208457.02952	47854.68043992151
42036216838.44701	47457.365627467494
42818517986.52406	47052.656718748134
43615377892.080055	46640.416108373895
44427067496.06892	46220.50363009536
45253862781.70167	45792.77650914556
46096044868.284195	45357.08931369454
46953900106.80053	44913.29390540129
47827720177.27485	44461.23938904526
48717802187.94641	44000.77206122008
49624448776.28914	43531.73535807291
50547968211.912254	43118.73255445453
51488674501.37487	42774.00572889834
52446887494.95119	42422.863478461215
53422932995.38363	42065.18641099452
54417142868.658875	41700.852912441434
55429855156.84652	41329.739105486784
56461414193.036606	40951.71880743734
57512170718.41614	40566.66348731883
58582482001.525475	40174.44222217341
59672711959.7331	39774.92165254495
60783231282.972115	39367.96593713491
61914417559.77835	38953.43670661502
63066655405.67406	38531.193016580575
64240336593.94204	38223.38461686174
65435860188.83229	37913.01257227449
66653632681.24893	37596.86445112581
67894068126.96099	37274.832759647994
69157588287.38525	36946.808003596176
70444622772.99051	36612.67865101883
71755609189.36922	36272.33109433601
73090993286.02888	35925.64961171115
74451229107.95128	35572.516327704645
75836779149.97191	35212.811173195034
77248114514.03416	34846.411844554015
78685715069.36842	34473.19376206204
80150069615.6538	34147.30038479749
81641676049.21454	33872.923993526434
83161041532.30962	33593.441410927
84708682665.57419	33308.75760990976
86285125663.66887	33018.775794915004
87890906534.19963	32723.397369001
89526571259.96382	32422.521900320386
91192675984.59299	32116.047087971805
92889787201.64516	31803.868727216905
94618481947.21991	31485.880674049407
96379347996.15794	31161.974809104817
98172984061.88821	30832.041000899164
100000000000.0	30495.967068382535
