# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	15009.318959468885
7159041085.964888	14872.850797766985
7292272058.728297	14733.84294035494
7427982482.56491	14592.248123063408
7566218500.481063	14448.018202128871
7707027114.212319	14301.104137824168
7850456200.204509	14151.45597778448
7996554525.892329	14015.260068506344
8145371766.280737	13905.349253790282
8296958520.834915	13793.392980110377
8451366330.684739	13679.353181127257
8608647696.149244	13563.191082080535
8768856094.587408	13444.867186604877
8932045998.58096	13324.34126330087
9098272894.455566	13201.572332055974
9267593301.146902	13076.518650110733
9440064789.417603	12949.137697865901
9615746001.432076	12819.386164425157
9794696670.695385	12687.21993286906
9976977642.36321	12552.594065254818
10162650893.929972	12450.561449217055
10351779556.301762	12351.690471121112
10544427935.261662	12250.979487299324
10740661533.334322	12148.39425493201
10940547072.057436	12043.899893934842
11144152514.667904	11937.460875099183
11351547089.20999	11829.041008011784
11562801312.07373	11718.603428749602
11777987011.97118	11606.11058734571
11997177354.358854	11491.524235021965
12220446866.314913	11374.80541118391
12447871461.879063	11255.91443017386
12679528467.864315	11148.6019175399
12915496650.148827	11061.293024067405
13155856240.457052	10972.359297231247
13400688963.639534	10881.770498606069
13650078065.460136	10789.495827024275
13904108340.900667	10695.503908103246
14162866162.991974	10599.762783577802
14426439512.181587	10502.23990043401
14694918006.248201	10402.902099840812
14968392930.772554	10301.715605875668
15246957270.1757	10198.646014040356
15530705739.334583	10093.658279563053
15819734815.786015	9986.716705482835
16114142772.530231	9906.466151900262
16414029711.444664	9827.938401548101
16719497597.31985	9747.949236399918
17030650292.528427	9666.47145927768
17347593592.339325	9583.47736685926
17670435260.889503	9498.938740259
17999285067.824764	9412.82683543297
18334254825.62285	9325.112373405678
18675458427.61074	9235.765530314891
19023011886.689457	9144.75592727129
19377033374.77993	9052.052620029217
19737643263.002552	8957.624088465373
20104964162.604927	8873.100126781235
20479120966.650833	8803.766405236294
20860240892.485046	8733.142371335854
21248453524.988873	8661.204012147433
21643890860.6402	8587.926867853783
22046687352.394028	8513.286023436285
22456979955.397717	8437.256100203582
22874908173.55704	8359.811247162565
23300614106.96929	8280.925132228751
23734242500.23866	8200.570933273097
24175940791.69123	8118.721329002127
24625859163.505444	8035.348489668456
25084150592.775414	7950.424067608401
25550970903.525124	7887.332295041579
26026478819.690044	7824.982292916746
26510836019.085308	7761.4719466431425
27004207188.377697	7696.779662018706
27506760079.080673	7630.883442969634
28018665564.59201	7563.760884071419
28540097698.292374	7495.389162930825
29071233772.725693	7425.745032425943
29612254379.880314	7354.8048128019855
30163343472.591972	7282.544383619924
30724688427.090096	7208.939175555237
31296480106.707504	7133.964162044123
31878912926.77636	7067.4163308385405
32472184920.731255	7012.375929842984
33076497807.442425	6956.311217619453
33692057059.802742	6899.2031315616905
34319071974.590427	6841.032254305127
34957755743.632645	6781.778807124692
35608325526.29274	6721.422643209895
36271002523.30648	6659.943240814682
36946012051.993095	6597.319696279798
37633583622.865326	6533.530716925372
38333951017.6659	6468.554613811078
39047352368.85556	6402.369294361742
39774030240.58036	6334.952254855629
40514231711.14655	6285.3731985852955
41268208457.02952	6235.885638396858
42036216838.44701	6185.477106292713
42818517986.52406	6134.130462828782
43615377892.080055	6081.828249593049
44427067496.06892	6028.552683269463
45253862781.70167	5974.2856495914575
46096044868.284195	5919.008697182837
46953900106.80053	5862.70303128418
47827720177.27485	5805.349507362404
48717802187.94641	5746.928624601397
49624448776.28914	5687.420519271556
50547968211.912254	5635.04812495954
51488674501.37487	5591.36971091777
52446887494.95119	5546.878434158544
53422932995.38363	5501.559167168369
54417142868.658875	5455.3965009081785
55429855156.84652	5408.374739574027
56461414193.036606	5360.477895260404
57512170718.41614	5311.689682524171
58582482001.525475	5261.993512847307
59672711959.7331	5211.372488996673
60783231282.972115	5159.809399278708
61914417559.77835	5107.286711687309
63066655405.67406	5053.7865679427905
64240336593.94204	5014.842709808134
65435860188.83229	4975.576554707032
66653632681.24893	4935.579649778127
67894068126.96099	4894.838395642775
69157588287.38525	4853.338939835596
70444622772.99051	4811.0671720944665
71755609189.36922	4768.0087195628885
73090993286.02888	4724.148941903042
74451229107.95128	4679.472926317938
75836779149.97191	4633.965482480899
77248114514.03416	4587.611137370694
78685715069.36842	4540.394130010528
80150069615.6538	4499.1923713341
81641676049.21454	4464.538473709688
83161041532.30962	4429.239661153918
84708682665.57419	4393.283931690179
86285125663.66887	4356.659059983047
87890906534.19963	4319.352593181497
89526571259.96382	4281.351846684861
91192675984.59299	4242.643899829857
92889787201.64516	4203.215591497495
94618481947.21991	4163.053515638113
96379347996.15794	4122.144016713164
98172984061.88821	4080.473185052233
100000000000.0	4038.026852123543
