# Frequency (Hz)	Real Part (Ohm/m)
7427982482.56491	1345.8526197040578
7566218500.481063	1332.5125844439292
7707027114.212319	1318.9242888577226
7850456200.204509	1305.0831127785304
7996554525.892329	1292.4863080336459
8145371766.280737	1282.3209244979162
8296958520.834915	1271.9663614448857
8451366330.684739	1261.4190982115479
8608647696.149244	1250.6755486147597
8768856094.587408	1239.7320597318965
8932045998.58096	1228.5849106588205
9098272894.455566	1217.2303112447407
9267593301.146902	1205.6644008035119
9440064789.417603	1193.8832468009655
9615746001.432076	1181.8828435177982
9794696670.695385	1169.6591106875878
9976977642.36321	1157.2078921094665
10162650893.929972	1147.7726499017506
10351779556.301762	1138.6300650336736
10544427935.261662	1129.3173351055364
10740661533.334322	1119.8312936888176
10940547072.057436	1110.168715427227
11144152514.667904	1100.326314940043
11351547089.20999	1090.3007457050514
11562801312.07373	1080.088598920686
11777987011.97118	1069.6864023470036
11997177354.358854	1059.090619125089
12220446866.314913	1048.2976465744784
12447871461.879063	1037.3038149682152
12679528467.864315	1027.381906827755
12915496650.148827	1019.3117706992613
13155856240.457052	1011.0914479642341
13400688963.639534	1002.7181436243714
13650078065.460136	994.1890106659777
13904108340.900667	985.5011490919454
14162866162.991974	976.6516049357268
14426439512.181587	967.6373692569581
14694918006.248201	958.4553771183816
14968392930.772554	949.1025065437374
15246957270.1757	939.5755774562521
15530705739.334583	929.8713505973827
15819734815.786015	919.9865264254377
16114142772.530231	912.573477357354
16414029711.444664	905.3202811167743
16719497597.31985	897.9321016599825
17030650292.528427	890.4064269263555
17347593592.339325	882.7406981053971
17670435260.889503	874.932308766711
17999285067.824764	866.9786039737897
18334254825.62285	858.8768793813018
18675458427.61074	850.624380315589
19023011886.689457	842.2183008380512
19377033374.77993	833.6557827910916
19737643263.002552	824.9339148263167
20104964162.604927	817.1299906389698
20479120966.650833	810.7336384487264
20860240892.485046	804.218249055845
21248453524.988873	797.5816071577298
21643890860.6402	790.8214562246276
22046687352.394028	783.9354977323806
22456979955.397717	776.9213903809041
22874908173.55704	769.7767492981245
23300614106.96929	762.4991452290909
23734242500.23866	755.0861037100066
24175940791.69123	747.5351042268786
24625859163.505444	739.8435793585202
25084150592.775414	732.0089139036028
25550970903.525124	726.1982008813486
26026478819.690044	720.456902976251
26510836019.085308	714.6087585402236
27004207188.377697	708.6517791411433
27506760079.080673	702.5839393418307
28018665564.59201	696.4031760113737
28540097698.292374	690.1073876236444
29071233772.725693	683.6944335427536
29612254379.880314	677.1621332952134
30163343472.591972	670.5082658285565
30724688427.090096	663.7305687561499
31296480106.707504	656.8267375879617
31878912926.77636	650.7051708064022
32472184920.731255	645.6514873119597
33076497807.442425	640.5037539077714
33692057059.802742	635.2602203090134
34319071974.590427	629.9191036577653
34957755743.632645	624.4785879168144
35608325526.29274	618.936823252187
36271002523.30648	613.2919254041865
36946012051.993095	607.5419750467215
37633583622.865326	601.6850171347171
38333951017.6659	595.7190602393738
39047352368.85556	589.6420758710638
39774030240.58036	583.4519977896242
40514231711.14655	578.9180953778018
41268208457.02952	574.3939089220047
42036216838.44701	569.7855265864479
42818517986.52406	565.0913814714814
43615377892.080055	560.3098775171886
44427067496.06892	555.439388960705
45253862781.70167	550.4782597834436
46096044868.284195	545.4248031480275
46953900106.80053	540.2773008247494
47827720177.27485	535.0340026073569
48717802187.94641	529.69312571796
49624448776.28914	524.2528542008706
50547968211.912254	519.4767146679975
51488674501.37487	515.5094215536088
52446887494.95119	511.4682964393027
53422932995.38363	507.35196529899787
54417142868.658875	503.1590285357544
55429855156.84652	498.8880605058938
56461414193.036606	494.53760903426587
57512170718.41614	490.10619492049557
58582482001.525475	485.59231143603637
59672711959.7331	480.99442381186816
60783231282.972115	476.31096871665613
61914417559.77835	471.5403537252033
63066655405.67406	466.6809567770109
64240336593.94204	463.176598643767
65435860188.83229	459.6444299417412
66653632681.24893	456.0465269791511
67894068126.96099	452.3816664302217
69157588287.38525	448.6486022028788
70444622772.99051	444.84606501506187
71755609189.36922	440.9727619631561
73090993286.02888	437.0273760823886
74451229107.95128	433.0085658990483
75836779149.97191	428.91496497437134
77248114514.03416	424.7451814399356
78685715069.36842	420.49779752441134
80150069615.6538	416.81305483969544
81641676049.21454	413.74057969644144
83161041532.30962	410.6109252679714
84708682665.57419	407.4230274380582
86285125663.66887	404.1758022870912
87890906534.19963	400.86814572352915
89526571259.96382	397.49893310850246
91192675984.59299	394.0670188734177
92889787201.64516	390.5712361304573
94618481947.21991	387.01039627582287
96379347996.15794	383.3832885855947
98172984061.88821	379.68867980407816
100000000000.0	375.92531372447695
