# Frequency (Hz)	Imaginary Part (Ohm/m)
6773775997.517745	1410.232210482609
6899837121.430025	1398.0211325534951
7028244264.308367	1385.5828043863326
7159041085.964888	1372.9129968155262
7292272058.728297	1360.0074019699834
7427982482.56491	1346.8616318083984
7566218500.481063	1333.4712166272745
7707027114.212319	1319.831603541171
7850456200.204509	1305.9381549346765
7996554525.892329	1293.293224164225
8145371766.280737	1283.0879053032759
8296958520.834915	1272.6926637218287
8451366330.684739	1262.103964925738
8608647696.149244	1251.3182086433244
8768856094.587408	1240.331727601234
8932045998.58096	1229.1407862775325
9098272894.455566	1217.7415796315918
9267593301.146902	1206.1302318103262
9440064789.417603	1194.3027948303697
9615746001.432076	1182.2552472357072
9794696670.695385	1169.983492730343
9976977642.36321	1157.4833587855217
10162650893.929972	1148.0081463750191
10351779556.301762	1138.8262684040137
10544427935.261662	1129.4735141216165
10740661533.334322	1119.9467034905947
10940547072.057436	1110.2425972926856
11144152514.667904	1100.357896027222
11351547089.20999	1090.2892387892693
11562801312.07373	1080.0332021268762
11777987011.97118	1069.5862988770677
11997177354.358854	1058.9449769801772
12220446866.314913	1048.1056182721009
12447871461.879063	1037.064537254088
12679528467.864315	1027.09794609509
12915496650.148827	1018.9877923005349
13155856240.457052	1010.7267071638718
13400688963.639534	1002.3118818271424
13650078065.460136	993.7404551590657
13904108340.900667	985.0095127822166
14162866162.991974	976.1160860821102
14426439512.181587	967.0571511978452
14694918006.248201	957.8296279939522
14968392930.772554	948.4303790131185
15246957270.1757	938.8562084094131
15530705739.334583	929.1038608616683
15819734815.786015	919.1700204666398
16114142772.530231	911.7134046626735
16414029711.444664	904.41654429427
16719497597.31985	896.9838881128063
17030650292.528427	889.412908935093
17347593592.339325	881.701032546635
17670435260.889503	873.8456368263661
17999285067.824764	865.8440508551021
18334254825.62285	857.6935540073954
18675458427.61074	849.3913750264951
19023011886.689457	840.9346910820949
19377033374.77993	832.3206268105341
19737643263.002552	823.5462533371472
20104964162.604927	815.6911310743211
20479120966.650833	809.2459119280741
20860240892.485046	802.6807461568228
21248453524.988873	795.9934015334663
21643890860.6402	789.1816042887791
22046687352.394028	782.2430383383004
22456979955.397717	775.175344494843
22874908173.55704	767.9761196663486
23300614106.96929	760.6429160388049
23734242500.23866	753.1732402439658
24175940791.69123	745.5645525115747
24625859163.505444	737.8142658058184
25084150592.775414	729.9197449457104
25550970903.525124	724.0520660144145
26026478819.690044	718.2530696586856
26510836019.085308	712.3461529940427
27004207188.377697	706.3293076051723
27506760079.080673	700.2004876998128
28018665564.59201	693.9576094131593
28540097698.292374	687.5985500993294
29071233772.725693	681.1211476096373
29612254379.880314	674.5231995574419
30163343472.591972	667.8024625693147
30724688427.090096	660.9566515222649
31296480106.707504	653.9834387667754
31878912926.77636	647.7926244438378
32472184920.731255	642.670254138454
33076497807.442425	637.452555650085
33692057059.802742	632.1377549050247
34319071974.590427	626.7240448137551
34957755743.632645	621.2095846565119
35608325526.29274	615.5924994574227
36271002523.30648	609.8708793469979
36946012051.993095	604.0427789127502
37633583622.865326	598.1062165377364
38333951017.6659	592.0591737267819
39047352368.85556	585.8995944201738
39774030240.58036	579.6253842945806
40514231711.14655	575.0079733903714
41268208457.02952	570.3988406252216
42036216838.44701	565.7039311150412
42818517986.52406	560.9216485400083
43615377892.080055	556.05036687252
44427067496.06892	551.0884298243221
45253862781.70167	546.0341502833552
46096044868.284195	540.885809740115
46953900106.80053	535.6416577033428
47827720177.27485	530.2999111048427
48717802187.94641	524.8587536932143
49624448776.28914	519.3163354163114
50547968211.912254	514.4367467181221
51488674501.37487	510.3647813031031
52446887494.95119	506.21703591884136
53422932995.38363	501.9921002872147
54417142868.658875	497.6885378845865
55429855156.84652	493.3048854533685
56461414193.036606	488.8396525044999
57512170718.41614	484.2913208106668
58582482001.525475	479.6583438900856
59672711959.7331	474.93914648068466
60783231282.972115	470.13212400449527
61914417559.77835	465.2356420220792
63066655405.67406	460.24803567680476
64240336593.94204	456.61316092112327
65435860188.83229	452.94804869861457
66653632681.24893	449.21472811400423
67894068126.96099	445.41192979806664
69157588287.38525	441.53836075840053
70444622772.99051	437.5927039397954
71755609189.36922	433.5736177764198
73090993286.02888	429.4797357356722
74451229107.95128	425.30966585354696
75836779149.97191	421.061990261353
77248114514.03416	416.73526470362094
78685715069.36842	412.32801804704235
80150069615.6538	408.47963524246705
81641676049.21454	405.2396233464294
83161041532.30962	401.9393142776993
84708682665.57419	398.57758589563275
86285125663.66887	395.15329517635854
87890906534.19963	391.66527782413425
89526571259.96382	388.112347875479
91192675984.59299	384.4932972959261
92889787201.64516	380.8068955692847
94618481947.21991	377.0518892792481
96379347996.15794	373.2270016832162
98172984061.88821	369.3309322781956
100000000000.0	365.36235635860714
