#Parameters = {C_1=13.5; C_2=309.20083490382; Conductivity_W=18000000; Ip=309.49540595172; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-409.20083490382; half_gap_x=16.5; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.6; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=13.5; translate_z=-359.20083490382; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
2.5864079288487	0.087199620378933	1.9973760957734
2.5884557577710	0.087259587806318	1.9989509155749
2.5905035866933	0.087292941153054	2.0005141967117
2.5925514156156	0.087300028618421	2.0020901319483
2.5945992445378	0.087299372373741	2.0036942606025
2.5966470734601	0.087314821490514	2.0053227258926
2.5986949023824	0.087359036443502	2.0069549734109
2.6007427313047	0.087424742107399	2.0085680033478
2.6027905602270	0.087489792393848	2.0101522946562
2.6048383891493	0.087532520855383	2.0117183764361
2.6068862180716	0.087546737035408	2.0132895115707
2.6089340469939	0.087545988984545	2.0148855769510
2.6109818759161	0.087554157086568	2.0165093107501
2.6130297048384	0.087588909702783	2.0181444426188
2.6150775337607	0.087649482563995	2.0197669838497
2.6171253626830	0.087717234479651	2.0213618437063
2.6191731916053	0.087768576269163	2.0229332627840
2.6212210205276	0.087791305950422	2.0245018505805
2.6232688494499	0.087793038413280	2.0260902971072
2.6253166783722	0.087795906114122	2.0277076649649
2.6273645072944	0.087821218602288	2.0293431366273
2.6294123362167	0.087874713669929	2.0309735313571
2.6314601651390	0.087942608141942	2.0325793689328
2.6335079940613	0.088001166391716	2.0341583489275
2.6355558229836	0.088033144073801	2.0357269191365
2.6376036519059	0.088039715182025	2.0373088645567
2.6396514808282	0.088039633188185	2.0389188339781
2.6416993097504	0.088056225134007	2.0405522140294
2.6437471386727	0.088101238504889	2.0421883506417
2.6457949675950	0.088166726303728	2.0438048690686
2.6478427965173	0.088230575908899	2.0453931645729
2.6498906254396	0.088271835326400	2.0469643396998
2.6519384543619	0.088285214318103	2.0485414920150
2.6539862832842	0.088284724110082	2.0501437099932
2.6560341122065	0.088293951727331	2.0517728666266
2.6580819411287	0.088329719856073	2.0534123480690
2.6601297700510	0.088390452012652	2.0550385804366
2.6621775989733	0.088457289838109	2.0566373579719
2.6642254278956	0.088507171124611	2.0582136636469
2.6662732568179	0.088528799247174	2.0597881936963
2.6683210857402	0.088530446081680	2.0613830105072
2.6703689146625	0.088534198832315	2.0630062700810
2.6724167435848	0.088560652132761	2.0646465968391
2.6744645725070	0.088614654812968	2.0662809858950
2.6765124014293	0.088681975775611	2.0678907439111
2.6785602303516	0.088739181487625	2.0694744231662
2.6806080592739	0.088769869448274	2.0710488002266
2.6826558881962	0.088776012079185	2.0726372385669
2.6847037171185	0.088776565760510	2.0742535080984
2.6867515460408	0.088794325659872	2.0758922679389
2.6887993749631	0.088840141772289	2.0775327908406
2.6908472038853	0.088905425385069	2.0791533327436
2.6928950328076	0.088968121351214	2.0807461860891
2.6949428617299	0.089007993409788	2.0823229961451
2.6969906906522	0.089020629167046	2.0839066739961
2.6990385195745	0.089020472356783	2.0855155226527
2.7010863484968	0.089030798736902	2.0871505749411
2.7031341774191	0.089067592412120	2.0887949033610
2.7051820063414	0.089128491796556	2.0904253629974
2.7072298352636	0.089194449746062	2.0920286218359
2.7092776641859	0.089242941098707	2.0936103764055
2.7113254931082	0.089263559409974	2.0951913831438
2.7133733220305	0.089265203553227	2.0967930708042
2.7154211509528	0.089269891256916	2.0984227073688
2.7174689798751	0.089297500303420	2.1000683895258
2.7195168087974	0.089352012030340	2.1017073094410
2.7215646377196	0.089418777303825	2.1033215582733
2.7236124666419	0.089474682281357	2.1049105168697
2.7256602955642	0.089504159478087	2.1064912614939
2.7277081244865	0.089509953235798	2.1080867202153
2.7297559534088	0.089511194930711	2.1097097949375
2.7318037823311	0.089530137674806	2.1113544453553
2.7338516112534	0.089576748319921	2.1129998969997
2.7358994401757	0.089641825151021	2.1146250425818
2.7379472690979	0.089703393559875	2.1162230540394
2.7399950980202	0.089741934448944	2.1178060904930
2.7420429269425	0.089753892150954	2.1193968567639
2.7440907558648	0.089754113975058	2.1210128736178
2.7461385847871	0.089765547797450	2.1226543578676
2.7481864137094	0.089803346418937	2.1243040968700
2.7502342426317	0.089864389340178	2.1259393879731
2.7522820715540	0.089929467674621	2.1275477619695
2.7543299004762	0.089976602594808	2.1291356015503
2.7563777293985	0.089996263097604	2.1307236986547
2.7584255583208	0.089997946678173	2.1323328436477
2.7604733872431	0.090003579421902	2.1339694350965
2.7625212161654	0.090032321852145	2.1356210711325
2.7645690450877	0.090087309659322	2.1372651605974
2.7666168740100	0.090153504870313	2.1388845756835
2.7686647029323	0.090208129902367	2.1404795016749
2.7707125318545	0.090236444991700	2.1420672864244
2.7727603607768	0.090241940517907	2.1436704099221
2.7748081896991	0.090243896516158	2.1453009175252
2.7768560186214	0.090264015692978	2.1469520970726
2.7789038475437	0.090311397386106	2.1486031513402
2.7809516764660	0.090376255875514	2.1502336140661
2.7829995053883	0.090436719566484	2.1518375175518
2.7850473343106	0.090473987040356	2.1534275052029
2.7870951632328	0.090485337588138	2.1550260557305
2.7891429921551	0.090485993053965	2.1566499109773
2.7911908210774	0.090498557108193	2.1582984957061
2.7932386499997	0.090537358820971	2.1599543399868
2.7952864789220	0.090598544925571	2.1615951957704
2.7973343078443	0.090662771372178	2.1632094447893
2.7993821367666	0.090708614241518	2.1648041278230
2.8014299656888	0.090727402501674	2.1664000471799
2.8034777946111	0.090729203244020	2.1680173497361
2.8055256235334	0.090735828074999	2.1696615828470
2.8075734524557	0.090765718988494	2.1713198748478
2.8096212813780	0.090821186756655	2.1729698706521
2.8116691103003	0.090886832548456	2.1745952201770
2.8137169392226	0.090940230575206	2.1761968895523
2.8157647681449	0.090967460838804	2.1777924707989
2.8178125970671	0.090972733519264	2.1794039836719
2.8198604259894	0.090975450609608	2.1810426286415
2.8219082549117	0.090996755348756	2.1827010493139
2.8239560838340	0.091044894045666	2.1843584505078
2.8260039127563	0.091109524701132	2.1859950122367
2.8280517416786	0.091168900359444	2.1876056097179
2.8300995706009	0.091204937817067	2.1892033430357
2.8321473995232	0.091215730458987	2.1908104465150
2.8341952284454	0.091216846911201	2.1924428870693
2.8362430573677	0.091230531233119	2.1940993211513
2.8382908862900	0.091270296342054	2.1957620488476
2.8403387152123	0.091331581469167	2.1974092889922
2.8423865441346	0.091394932847889	2.1990302633981
2.8444343730569	0.091439489543576	2.2006326448855
2.8464822019792	0.091457425775018	2.2022372233659
2.8485300309015	0.091459351157611	2.2038634988995
2.8505778598237	0.091466942457000	2.2055161863808
2.8526256887460	0.091497923944139	2.2071819724613
2.8546735176683	0.091553803276372	2.2088387563331
2.8567213465906	0.091618848872016	2.2104709614577
2.8587691755129	0.091671002091854	2.2120803111822
2.8608170044352	0.091697155062155	2.2136846149468
2.8628648333575	0.091702212761991	2.2153054208136
2.8649126622798	0.091705674378986	2.2169530959718
2.8669604912020	0.091728116528508	2.2186196662324
2.8690083201243	0.091776948058763	2.2202843612094
2.8710561490466	0.091841298309097	2.2219280102845
2.8731039779689	0.091899565555236	2.2235463126606
2.8751518068912	0.091934384103280	2.2251527970432
2.8771996358135	0.091944639841701	2.2267694354288
2.8792474647358	0.091946220529931	2.2284114242680
2.8812952936580	0.091960995914427	2.2300766754173
2.8833431225803	0.092001671060202	2.2317472855079
2.8853909515026	0.092063003162757	2.2334019512382
2.8874387804249	0.092125453675093	2.2350307223278
2.8894866093472	0.092168731717535	2.2366418766994
2.8915344382695	0.092185840952393	2.2382561687550
2.8935822671918	0.092187905595856	2.2398924484116
2.8956300961141	0.092196446628545	2.2415546168793
2.8976779250363	0.092228470880055	2.2432289471085
2.8997257539586	0.092284703980189	2.2448936105631
2.9017735828809	0.092349108718881	2.2465338000186
2.9038214118032	0.092400007862152	2.2481519727457
2.9058692407255	0.092425097074494	2.2497661295959
2.9079170696478	0.092429950536204	2.2513973364576
2.9099648985701	0.092434139620974	2.2530551398215
2.9120127274924	0.092457667124100	2.2547309749926
2.9140605564146	0.092507120024485	2.2564041199034
2.9161083853369	0.092571126704915	2.2580560572081
2.9181562142592	0.092628251554573	2.2596832920526
2.9202040431815	0.092661846311243	2.2612997545235
2.9222518721038	0.092671568702102	2.2629271368369
2.9242997010261	0.092673598928378	2.2645798694314
2.9263475299484	0.092689418347444	2.2662551428435
2.9283953588707	0.092730932555176	2.2679348762719
2.9304431877929	0.092792241838753	2.2695982551223
2.9324910167152	0.092853747474520	2.2712361452985
2.9345388456375	0.092895735869286	2.2728574037581
2.9365866745598	0.092912025200578	2.2744827270728
2.9386345034821	0.092914227740412	2.2761303118639
2.9406823324044	0.092923689057490	2.2778032637705
2.9427301613267	0.092956699511951	2.2794874687753
2.9447779902490	0.093013223645428	2.2811613873687
2.9468258191712	0.093076945045925	2.2828109767455
2.9488736480935	0.093126581511176	2.2844394048836
2.9509214770158	0.093150623634583	2.2860648385089
2.9529693059381	0.093155289882219	2.2877078510699
2.9550171348604	0.093160199762579	2.2893771803777
2.9570649637827	0.093184775581527	2.2910636971397
2.9591127927050	0.093234797602390	2.2927467494336
2.9611606216272	0.093298419538914	2.2944084758367
2.9632084505495	0.093354390913718	2.2960461691401
2.9652562794718	0.093386779281246	2.2976741343292
2.9673041083941	0.093395992877121	2.2993137676349
2.9693519373164	0.093398477868329	2.3009787389381
2.9713997662387	0.093415313743403	2.3026655409948
2.9734475951610	0.093457615317119	2.3043559411414
2.9754954240833	0.093518850689338	2.3060296236504
2.9775432530055	0.093579384518141	2.3076782585831
2.9795910819278	0.093620086519324	2.3093112562796
2.9816389108501	0.093635573625933	2.3109492341766
2.9836867397724	0.093637919423789	2.3126097336151
2.9857345686947	0.093648274720789	2.3142950836396
2.9877823976170	0.093682214716647	2.3159908104053
2.9898302265393	0.093738963851068	2.3176756803487
2.9918780554616	0.093801952662038	2.3193364105041
2.9939258843838	0.093850307303916	2.3209768570529
2.9959737133061	0.093873304746618	2.3226153280827
2.9980215422284	0.093877783417583	2.3242718952984
3.0000693711507	0.093883387852162	2.3259545003614
3.0021172000730	0.093908954066769	2.3276534752303
3.0041650289953	0.093959471182536	2.3293482595746
3.0062128579176	0.094022644444123	2.3310216502956
3.0082606868399	0.094077427239504	2.3326717097471
3.0103085157621	0.094108601295949	2.3343130919967
3.0123563446844	0.094117304543953	2.3359668818334
3.0144041736067	0.094120223605614	2.3376459943988
3.0164520025290	0.094138023610679	2.3393462479581
3.0184998314513	0.094181037833460	2.3410492828612
3.0205476603736	0.094242126850015	2.3427352917397
3.0225954892959	0.094301641839084	2.3443967365888
3.0246433182182	0.094341041576569	2.3460435558527
3.0266911471404	0.094355726289233	2.3476962671432
3.0287389760627	0.094358205028923	2.3493717548325
3.0307868049850	0.094369415569813	2.3510715899180
3.0328346339073	0.094404219912027	2.3527809647401
3.0348824628296	0.094461123198302	2.3544789672506
3.0369302917519	0.094523328112584	2.3561530688033
3.0389781206742	0.094570381256583	2.3578077911530
3.0410259495964	0.094592336536895	2.3594615598452
3.0430737785187	0.094596627844042	2.3611339363937
3.0451216074410	0.094602902069477	2.3628320793623
3.0471694363633	0.094629403714501	2.3645458076990
3.0492172652856	0.094680346529649	2.3662546735112
3.0512650942079	0.094743013097328	2.3679421337936
3.0533129231302	0.094796578619167	2.3696070021568
3.0553607520525	0.094826536621689	2.3712642562335
3.0574085809747	0.094834733596616	2.3729346544724
3.0594564098970	0.094838071210124	2.3746303634782
3.0615042388193	0.094856787925082	2.3763465502465
3.0635520677416	0.094900444546403	2.3780647525954
3.0655998966639	0.094961318062640	2.3797656806439
3.0676477255862	0.095019768215535	2.3814425762303
3.0696955545085	0.095057847597176	2.3831058814080
3.0717433834308	0.095071723810870	2.3847759944507
3.0737912123530	0.095074315715162	2.3864691421412
3.0758390412753	0.095086330303348	2.3881861565195
3.0778868701976	0.095121918687934	2.3899119220960
3.0799346991199	0.095178887327084	2.3916258636612
3.0819825280422	0.095240235535597	2.3933162014117
3.0840303569645	0.095285941624594	2.3949881006876
3.0860781858868	0.095306826548245	2.3966600817276
3.0881260148091	0.095310895336733	2.3983511885903
3.0901738437313	0.095317775181393	2.4000678105443
3.0922216726536	0.095345114402707	2.4017992794010
3.0942695015759	0.095396367191978	2.4035252803433
3.0963173304982	0.095458418686529	2.4052299322109
3.0983651594205	0.095510682970737	2.4069127821920
3.1004129883428	0.095539362406551	2.4085891072923
3.1024608172651	0.095546991053863	2.4102793263479
3.1045086461874	0.095550661097983	2.4119948649544
3.1065564751096	0.095570173232571	2.4137302626613
3.1086043040319	0.095614325794946	2.4154669791005
3.1106521329542	0.095674836389429	2.4171862506187
3.1126999618765	0.095732095013332	2.4188820866976
3.1147477907988	0.095768752287197	2.4205654090036
3.1167956197211	0.095781727036405	2.4222564779764
3.1188434486434	0.095784322586568	2.4239708633165
3.1208912775656	0.095796998142103	2.4257086780026
3.1229391064879	0.095833197006357	2.4274545250256
3.1249869354102	0.095890048008736	2.4291881813720
3.1270347643325	0.095950371636781	2.4308986107188
3.1290825932548	0.095994589089197	2.4325916004629
3.1311304221771	0.096014278603393	2.4342857435366
3.1331782510994	0.096017992537082	2.4359995600540
3.1352260800217	0.096025317089936	2.4377386842459
3.1372739089439	0.096053300410083	2.4394919867082
3.1393217378662	0.096104653235446	2.4412393061915
3.1413695667885	0.096165888387965	2.4429654251704
3.1434173957108	0.096216675738490	2.4446706071877
3.1454652246331	0.096243923669964	2.4463704052048
3.1475130535554	0.096250833457107	2.4480848858715
3.1495608824777	0.096254664200140	2.4498247415091
3.1516087114000	0.096274768435662	2.4515839076387
3.1536565403222	0.096319192102849	2.4533437893429
3.1557043692445	0.096379116974506	2.4550861574864
3.1577521981668	0.096434984012946	2.4568057772575
3.1598000270891	0.096470045379415	2.4585140269342
3.1618478560114	0.096481954990498	2.4602310118986
3.1638956849337	0.096484376000521	2.4619716461742
3.1659435138560	0.096497503668428	2.4637353436936
3.1679913427783	0.096534076893190	2.4655064516958
3.1700391717005	0.096590567361727	2.4672651141173
3.1720870006228	0.096649640008985	2.4690010327811
3.1741348295451	0.096692168792930	2.4707205965959
3.1761826584674	0.096710478816834	2.4724424508531
3.1782304873897	0.096713646218074	2.4741845868721
3.1802783163120	0.096721195739547	2.4759518990392
3.1823261452343	0.096749572000177	2.4777328226949
3.1843739741565	0.096800758174500	2.4795073702320
3.1864218030788	0.096860918711700	2.4812609894700
3.1884696320011	0.096909994525419	2.4829946439762
3.1905174609234	0.096935595914785	2.4847241411701
3.1925652898457	0.096941570674327	2.4864691853222
3.1946131187680	0.096945321802496	2.4882397452458
3.1966609476903	0.096965744197812	2.4900291770137
3.1987087766126	0.097010141912361	2.4918188551995
3.2007566055348	0.097069183991092	2.4935910937842
3.2028044344571	0.097123381955270	2.4953414026878
3.2048522633794	0.097156591957713	2.4970815957345
3.2069000923017	0.097167186588095	2.4988316085916
3.2089479212240	0.097169164892188	2.5006057034257
3.2109957501463	0.097182443255671	2.5024026167059
3.2130435790686	0.097219060492044	2.5042064662994
3.2150914079909	0.097274851571176	2.5059977780688
3.2171392369131	0.097332348095858	2.5077669873713
3.2191870658354	0.097372885269485	2.5095210659300
3.2212348947577	0.097389523852934	2.5112786939646
3.2232827236800	0.097391840602627	2.5130573323643
3.2253305526023	0.097399279752778	2.5148611534443
3.2273783815246	0.097427680670679	2.5166781846570
3.2294262104469	0.097478315766494	2.5184886325677
3.2314740393692	0.097537024758535	2.5202786123939
3.2335218682914	0.097584033630044	2.5220497725457
3.2355696972137	0.097607649182358	2.5238181557622
3.2376175261360	0.097612344500451	2.5256030969681
3.2396653550583	0.097615644009504	2.5274138544766
3.2417131839806	0.097635976685545	2.5292432319712
3.2437610129029	0.097679916196001	2.5310725990850
3.2458088418252	0.097737642042615	2.5328848226008
3.2478566707475	0.097789754983358	2.5346761477053
3.2499044996697	0.097820716278693	2.5364588052734
3.2519523285920	0.097829599869652	2.5382525502275
3.2540001575143	0.097830716842300	2.5400710007605
3.2560479864366	0.097843690773774	2.5419122411523
3.2580958153589	0.097879865969501	2.5437601891260
3.2601436442812	0.097934461882830	2.5455957696104
3.2621914732035	0.097989898932125	2.5474101490011
3.2642393021257	0.098027981356689	2.5492108658617
3.2662871310480	0.098042493651478	2.5510166214751
3.2683349599703	0.098043489820334	2.5528443487737
3.2703827888926	0.098050314902656	2.5546975198634
3.2724306178149	0.098078201833140	2.5565637853681
3.2744784467372	0.098127729232622	2.5584235699571
3.2765262756595	0.098184435298064	2.5602636619258
3.2785741045818	0.098228844337339	2.5620863837247
3.2806219335040	0.098249953735822	2.5639079995356
3.2826697624263	0.098252840904654	2.5657474737054
3.2847175913486	0.098255130264897	2.5676133725950
3.2867654202709	0.098274777871653	2.5694979794547
3.2888132491932	0.098317639330330	2.5713826889183
3.2908610781155	0.098373427759057	2.5732509347496
3.2929089070378	0.098422851211447	2.5750996932772
3.2949567359601	0.098450976695329	2.5769416003995
3.2970045648823	0.098457562555061	2.5787962264633
3.2990523938046	0.098457209438538	2.5806765606701
3.3011002227269	0.098469235977294	2.5825800666988
3.3031480516492	0.098504298820572	2.5844904968760
3.3051958805715	0.098557023174464	2.5863891978034
3.3072437094938	0.098609739371335	2.5882680708891
3.3092915384161	0.098644727166897	2.5901352137115
3.3113393673384	0.098656482390842	2.5920093444097
3.3133871962606	0.098655513893306	2.5939068806705
3.3154350251829	0.098661050960099	2.5958306259959
3.3174828541052	0.098687721191566	2.5977678939971
3.3195306830275	0.098735427786012	2.5996993595921
3.3215785119498	0.098789430779029	2.6016124985820
3.3236263408721	0.098830565554466	2.6035103069191
3.3256741697944	0.098848514129683	2.6054092683151
3.3277219987167	0.098848938572776	2.6073279882198
3.3297698276389	0.098849544443412	2.6092743722865
3.3318176565612	0.098867810748389	2.6112402270423
3.3338654854835	0.098908889261519	2.6132070131797
3.3359133144058	0.098962050174821	2.6151587573160
3.3379611433281	0.099008126066871	2.6170931764251
3.3400089722504	0.099032789733337	2.6190233155406
3.3420568011727	0.099036467950748	2.6209685746217
3.3441046300949	0.099034031405417	2.6229413473205
3.3461524590172	0.099044485716238	2.6249385259488
3.3482002879395	0.099077810335582	2.6269437488644
3.3502481168618	0.099128059431271	2.6289388238185
3.3522959457841	0.099177494676688	2.6309164100094
3.3543437747064	0.099208877914804	2.6328851781161
3.3563916036287	0.099217405582697	2.6348638837000
3.3584394325510	0.099214023254056	2.6368684679966
3.3604872614732	0.099217834248015	2.6389011230626
3.3625350903955	0.099242868504900	2.6409488895166
3.3645829193178	0.099288377020742	2.6429927483993
3.3666307482401	0.099339367423308	2.6450209028428
3.3686785771624	0.099376999912631	2.6470370509106
3.3707264060847	0.099391637006685	2.6490579275210
3.3727742350070	0.099389510396881	2.6511018277918
3.3748220639293	0.099388395791798	2.6531760658941
3.3768698928515	0.099405300685640	2.6552720527058
3.3789177217738	0.099444696388545	2.6573713928001
3.3809655506961	0.099495440634419	2.6594587695432
3.3830133796184	0.099538512912917	2.6615326918833
3.3850612085407	0.099560197194575	2.6636066653155
3.3871090374630	0.099561580737063	2.6656999858001
3.3891568663853	0.099557796689659	2.6678245400202
3.3912046953076	0.099567544637608	2.6699767540376
3.3932525242298	0.099600153111080	2.6721402596177
3.3953003531521	0.099649142866668	2.6742974226315
3.3973481820744	0.099696740965829	2.6764417446869
3.3993960109967	0.099726210504413	2.6785825521551
3.4014438399190	0.099733453191370	2.6807387340893
3.4034916688413	0.099729853347698	2.6829258747894
3.4055394977636	0.099734402741375	2.6851456954955
3.4075873266859	0.099760568135997	2.6873851129138
3.4096351556081	0.099806997911032	2.6896255580723
3.4116829845304	0.099858498085416	2.6918560954615
3.4137308134527	0.099896592963964	2.6940812575157
3.4157786423750	0.099912351076629	2.6963181762293
3.4178264712973	0.099912595528765	2.6985850079744
3.4198743002196	0.099915205711641	2.7008886733246
3.4219221291419	0.099936772963258	2.7032204007466
3.4239699580641	0.099981163043657	2.7055621531011
3.4260177869864	0.10003690297167	2.7078994793510
3.4280656159087	0.10008519396708	2.7102318898920
3.4301134448310	0.10011299456251	2.7125735761272
3.4321612737533	0.10012211292215	2.7149439856463
3.4342091026756	0.10012801802779	2.7173547875377
3.4362569315979	0.10014920219403	2.7198022558214
3.4383047605202	0.10019446775901	2.7222703405687
3.4403525894424	0.10025694164844	2.7247422931551
3.4424004183647	0.10031895669644	2.7272127922528
3.4444482472870	0.10036441255615	2.7296921773778
3.4464960762093	0.10039005409421	2.7321998675718
3.4485439051316	0.10040786172568	2.7347515320955
3.4505917340539	0.10043690754423	2.7373489017050
3.4526395629762	0.10049032504799	2.7399792740886
3.4546873918985	0.10056641861363	2.7426250506780
3.4567352208207	0.10065006615509	2.7452766976292
3.4587830497430	0.10072343825783	2.7479401587287
3.4608308786653	0.10077860867828	2.7506335958541
3.4628787075876	0.10082332776127	2.7533757248857
3.4649265365099	0.10087597028965	2.7561738316456
3.4669743654322	0.10095316673770	2.7590197682311
3.4690221943545	0.10105868976455	2.7618966998499
3.4710700232768	0.10118129319009	2.7647919284890
3.4731178521990	0.10130299843339	2.7677069166707
3.4751656811213	0.10141209071513	2.7706575793417
3.4772135100436	0.10151183163944	2.7736646539838
3.4792613389659	0.10161886699288	2.7767408279873
3.4813091678882	0.10175244705121	2.7798835432323
3.4833569968105	0.10192193721470	2.7830784625786
3.4854048257328	0.10212127705269	2.7863111996487
3.4874526546551	0.10233423215520	2.7895791949332
3.4895004835773	0.10254681140591	2.7928955251541
3.4915483124996	0.10275826609149	2.7962820221055
3.4935961414219	0.10298307595128	2.7997564795886
3.4956439703442	0.10324257319428	2.8033228175592
3.4976917992665	0.10355203245246	2.8069710214961
3.4997396281888	0.10391219431685	2.8106869051929
3.5017874571111	0.10431112129711	2.8144649449562
3.5038352860333	0.10473513492853	2.8183153095855
3.5058831149556	0.10518130244180	2.8222602313382
3.5079309438779	0.10566287783918	2.8263222425967
3.5099787728002	0.10620398979895	2.8305124317870
3.5120266017225	0.10682732265348	2.8348268544407
3.5140744306448	0.10754339679967	2.8392535847736
3.5161222595671	0.10834895807761	2.8437855219781
3.5181700884894	0.10923569248858	2.8484300756794
3.5202179174116	0.11020335006162	2.8532090072045
3.5222657463339	0.11126832695241	2.8581485064917
3.5243135752562	0.11246191854137	2.8632663285785
3.5263614041785	0.11381962886349	2.8685648293973
3.5284092331008	0.11536913885341	2.8740346307848
3.5304570620231	0.11712549375665	2.8796662508594
3.5325048909454	0.11909710343861	2.8854614728028
3.5345527198677	0.12129869250371	2.8914363411799
3.5366005487899	0.12376254835968	2.8976133893017
3.5386483777122	0.12654060779284	2.9040080577064
3.5406962066345	0.12969627028556	2.9106181668809
3.5427440355568	0.13329193213768	2.9174230469386
3.5447918644791	0.13738116987885	2.9243920565743
3.5468396934014	0.14201121166331	2.9314954906300
3.5488875223237	0.14723406804083	2.9387089422651
3.5509353512460	0.15311844585011	2.9460064060286
3.5529831801682	0.15975363561650	2.9533448894213
3.5550310090905	0.16724156421918	2.9606489021028
3.5570788380128	0.17568065301645	2.9678030842645
3.5591266669351	0.18514983238929	2.9746555631460
3.5611744958574	0.19569975536077	2.9810274283139
3.5632223247797	0.20735185502722	2.9867201457672
3.5652701537020	0.22009895771044	2.9915154759236
3.5673179826243	0.23389877906389	2.9951698206146
3.5693658115465	0.24865590149712	2.9974118771987
3.5714136404688	0.26419636744224	2.9979540275200
3.5734614693911	0.28024643417511	2.9965224347567
3.5755092983134	0.29642844687554	2.9929012790900
3.5775571272357	0.31228100637408	2.9869785043087
3.5796049561580	0.32730085384553	2.9787785204050
3.5816527850803	0.34099564261756	2.9684723481963
3.5837006140025	0.35293423172522	2.9563644048773
3.5857484429248	0.36278475286606	2.9428624443890
3.5877962718471	0.37033723307702	2.9284395867922
3.5898441007694	0.37551259440557	2.9135950183227
3.5918919296917	0.37836089944172	2.8988159989396
3.5939397586140	0.37904966224310	2.8845418938519
3.5959875875363	0.37784113570433	2.8711323749952
3.5980354164586	0.37505858079369	2.8588448770583
3.6000832453808	0.37104575718893	2.8478273931295
3.6021310743031	0.36612841645195	2.8381295086759
3.6041789032254	0.36058768149036	2.8297281128185
3.6062267321477	0.35465106856376	2.8225582050437
3.6082745610700	0.34849929745340	2.8165376446906
3.6103223899923	0.34228030745864	2.8115789896547
3.6123702189146	0.33612017293841	2.8075893646320
3.6144180478369	0.33012492680509	2.8044658295269
3.6164658767591	0.32437478641149	2.8020949702164
3.6185137056814	0.31891800667467	2.8003608448297
3.6205615346037	0.31377185948085	2.7991582864926
3.6226093635260	0.30893307224092	2.7984038267047
3.6246571924483	0.30439315687747	2.7980373924724
3.6267050213706	0.30015027195007	2.7980137769072
3.6287528502929	0.29621124896763	2.7982895996830
3.6308006792152	0.29258383367412	2.7988143794107
3.6328485081374	0.28926562562171	2.7995313915727
3.6348963370597	0.28623820770918	2.8003871888001
3.6369441659820	0.28347115341606	2.8013426848860
3.6389919949043	0.28093360580561	2.8023776587469
3.6410398238266	0.27860576329692	2.8034851278530
3.6430876527489	0.27648257709100	2.8046590894157
3.6451354816712	0.27456727623321	2.8058837558025
3.6471833105935	0.27285931065868	2.8071314182223
3.6492311395157	0.27134511468445	2.8083701467576
3.6512789684380	0.26999810619840	2.8095757734571
3.6533267973603	0.26878792430403	2.8107396831888
3.6553746262826	0.26769250439668	2.8118668729014
3.6574224552049	0.26670462124645	2.8129655009071
3.6594702841272	0.26582835542958	2.8140350564848
3.6615181130495	0.26506790711322	2.8150612507482
3.6635659419717	0.26441647137155	2.8160210940034
3.6656137708940	0.26385284205882	2.8168945927571
3.6676615998163	0.26334806210944	2.8176749372148
3.6697094287386	0.26287749031827	2.8183701124556
3.6717572576609	0.26242991561622	2.8189948153017
3.6738050865832	0.26200740437488	2.8195582756015
3.6758529155055	0.26161598913911	2.8200564175726
3.6779007444278	0.26125365146186	2.8204737935482
3.6799485733500	0.26090392726746	2.8207939607145
3.6819964022723	0.26053957517794	2.8210111324630
3.6840442311946	0.26013379049221	2.8211350595938
3.6860920601169	0.25967123656719	2.8211857859018
3.6881398890392	0.25915130582513	2.8211819288294
3.6901877179615	0.25858141334636	2.8211306088140
3.6922355468838	0.25796503241630	2.8210259970166
3.6942833758061	0.25729282241694	2.8208574729170
3.6963312047283	0.25654305717658	2.8206217217616
3.6983790336506	0.25569112273699	2.8203303681472
3.7004268625729	0.25472157679771	2.8200078256796
3.7024746914952	0.25363449169402	2.8196808056489
3.7045225204175	0.25244176059434	2.8193666870280
3.7065703493398	0.25115598911557	2.8190687208491
3.7086181782621	0.24977971445973	2.8187812949084
3.7106660071844	0.24830244931528	2.8185015101163
3.7127138361066	0.24670761198074	2.8182389473375
3.7147616650289	0.24498454427988	2.8180167581720
3.7168094939512	0.24313728470063	2.8178632224424
3.7188573228735	0.24118400014854	2.8177995162092
3.7209051517958	0.23914743429719	2.8178320573289
3.7229529807181	0.23704293332172	2.8179546280717
3.7250008096404	0.23487226802996	2.8181587128471
3.7270486385626	0.23262744125416	2.8184448163357
3.7290964674849	0.23030174536150	2.8188268686709
3.7311442964072	0.22790031229880	2.8193266311834
3.7331921253295	0.22544275296152	2.8199619563111
3.7352399542518	0.22295596429903	2.8207370222101
3.7372877831741	0.22046199268928	2.8216413042292
3.7393356120964	0.21796926521867	2.8226580060197
3.7413834410187	0.21547316932157	2.8237761366557
3.7434312699409	0.21296549368036	2.8249979116028
3.7454790988632	0.21044611935506	2.8263364078189
3.7475269277855	0.20792880836223	2.8278051604907
3.7495747567078	0.20543704052429	2.8294069704088
3.7516225856301	0.20299275268471	2.8311297339830
3.7536704145524	0.20060575588323	2.8329522407351
3.7557182434747	0.19827114017488	2.8348559797285
