# Frequency (Hz)	Real Part (Ohm)
6899837121.430025	10228.467443638332
7028244264.308367	10322.812165154497
7159041085.964889	10418.912657991374
7292272058.728298	10516.801597352018
7427982482.564911	10616.512266530572
7566218500.481063	10718.078568228908
7707027114.212319	10821.535036083962
7850456200.20451	10926.916846409511
7996554525.89233	11030.070250047102
8145371766.280737	11127.707201508669
8296958520.834915	11227.161193250447
8451366330.684739	11328.466040701232
8608647696.149244	11431.65618860068
8768856094.587408	11536.766722710956
8932045998.58096	11643.83338174623
9098272894.455568	11752.892569524187
9267593301.146902	11863.981367343762
9440064789.417603	11977.137546593156
9615746001.432076	12092.399581592585
9794696670.695385	12209.8066626759
9976977642.36321	12329.398709515692
10162650893.929974	12439.859517649495
10351779556.301762	12550.738600970391
10544427935.261663	12663.681162898629
10740661533.334324	12778.72560512223
10940547072.057436	12895.911043991107
11144152514.667904	13015.27732381714
11351547089.20999	13136.865030421592
11562801312.07373	13260.71550493483
11777987011.97118	13386.870857852684
11997177354.358856	13515.373983354426
12220446866.31491	13646.26857388733
12447871461.87906	13779.599135022521
12679528467.864313	13909.823913733882
12915496650.148827	14033.559174149348
13155856240.457052	14159.597168815439
13400688963.639534	14287.980752008385
13650078065.460138	14418.753575529756
13904108340.90067	14551.960103548634
14162866162.991974	14687.645627719863
14426439512.18159	14825.856282583622
14694918006.248203	14966.639061251764
14968392930.772556	15110.041831385917
15246957270.1757	15256.113351473106
15530705739.334585	15404.903287404095
15819734815.786015	15556.462229360252
16114142772.530231	15696.328018335542
16414029711.444664	15837.169184605233
16719497597.319849	15980.631428944169
17030650292.528427	16126.763530061244
17347593592.339325	16275.615174445358
17670435260.889503	16427.236973259456
17999285067.824764	16581.680479548806
18334254825.622852	16738.998205769687
18675458427.61074	16899.243641644123
19023011886.689457	17062.471272346902
19377033374.77993	17228.736597031217
19737643263.002556	17398.09614769891
20104964162.60493	17563.262548793922
20479120966.650833	17720.944809511013
20860240892.48505	17881.561563930638
21248453524.988873	18045.167423479907
21643890860.6402	18211.818015913865
22046687352.39403	18381.570004229616
22456979955.397717	18554.481105932275
22874908173.55704	18730.610112659477
23300614106.969296	18910.016910171278
23734242500.238663	19092.76249871187
24175940791.691235	19278.909013750454
24625859163.50544	19468.519747107894
25084150592.775414	19661.659168476515
25550970903.525124	19840.139652417656
26026478819.690044	20020.448002323305
26510836019.085308	20204.111921301235
27004207188.3777	20391.193857062906
27506760079.080673	20581.757419482205
28018665564.59201	20775.86740222366
28540097698.292374	20973.589804772862
29071233772.725693	21174.991854877153
29612254379.880314	21380.14203140369
30163343472.591972	21589.110087622917
30724688427.0901	21801.96707492555
31296480106.707504	22018.78536698072
31878912926.77636	22230.240479762993
32472184920.731255	22433.435462018733
33076497807.442425	22640.411937469096
33692057059.802742	22851.24028034587
34319071974.590427	23065.992174557243
34957755743.632645	23284.740638061205
35608325526.29274	23507.56004769238
36271002523.30648	23734.526164450846
36946012051.9931	23965.71615926183
37633583622.865326	24201.208639214547
38333951017.66589	24441.083674289646
39047352368.85556	24685.422824583715
39774030240.58037	24934.30916804052
40514231711.14655	25165.71506940963
41268208457.02952	25400.2529049628
42036216838.44701	25639.155529543623
42818517986.52407	25882.50417261866
43615377892.080055	26130.38157534855
44427067496.06892	26382.872018721064
45253862781.70167	26640.061352207438
46096044868.284195	26902.0370229523
46953900106.80053	27168.888105506503
47827720177.27486	27440.705332113354
48717802187.94641	27717.581123558684
49624448776.28913	27999.609620594812
50547968211.91225	28275.59643706099
51488674501.37487	28543.476733541316
52446887494.95119	28816.342327920574
53422932995.38363	29094.28599744094
54417142868.658875	29377.4022459448
55429855156.84652	29665.78733600723
56461414193.03661	29959.539321666234
57512170718.41614	30258.75808176201
58582482001.52548	30563.545353897032
59672711959.7331	30874.004769027786
60783231282.972115	31190.241886700656
61914417559.77835	31512.364230943116
63066655405.67406	31840.481326822974
64240336593.94204	32150.54930050353
65435860188.83229	32465.76259449629
66653632681.24893	32786.842061525684
67894068126.96098	33113.896872070145
69157588287.38525	33447.03822828918
70444622772.99051	33786.37940183344
71755609189.36922	34132.03577235821
73090993286.02888	34484.12486675395
74451229107.95128	34842.76639910653
75836779149.97191	35208.08231140119
77248114514.03416	35580.19681498434
78685715069.36844	35959.2364327966
80150069615.65381	36334.1787742676
81641676049.21455	36704.26714155108
83161041532.30962	37081.242916322444
84708682665.5742	37465.23427440698
86285125663.66887	37856.37177700381
87890906534.19963	38254.788415078445
89526571259.96382	38660.619654580536
91192675984.59299	39074.00348250445
92889787201.64517	39495.080453805764
94618481947.21992	39923.99373919166
96379347996.15796	40360.88917380084
98172984061.88821	40805.915306788374
100000000000.0	41259.223451834754
