# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	54246.58895574032
7159041085.964888	53736.34767052239
7292272058.728297	53216.610708165936
7427982482.56491	52687.201352503565
7566218500.481063	52147.93959865015
7707027114.212319	51598.64209179891
7850456200.204509	51039.12206487905
7996554525.892329	50529.62239537236
8145371766.280737	50117.90458847644
8296958520.834915	49698.524643137935
8451366330.684739	49271.33996565669
8608647696.149244	48836.205308639575
8768856094.587408	48392.97272161462
8932045998.58096	47941.491500726355
9098272894.455566	47481.60813749513
9267593301.146902	47013.16626662226
9440064789.417603	46536.00661282438
9615746001.432076	46049.966936677745
9794696670.695385	45554.88197945537
9976977642.36321	45050.58340693741
10162650893.929972	44667.65244161907
10351779556.301762	44296.44682926629
10544427935.261662	43918.33301730478
10740661533.334322	43533.182442964244
10940547072.057436	43140.864150899564
11144152514.667904	42741.24474866425
11351547089.20999	42334.18836135581
11562801312.07373	41919.556585416474
11777987011.97118	41497.208441574745
11997177354.358854	41067.00032691106
12220446866.314913	40628.785966031
12447871461.879063	40182.41636133026
12679528467.864315	39779.17438840433
12915496650.148827	39450.481188434125
13155856240.457052	39115.67095208336
13400688963.639534	38774.62984026415
13650078065.460136	38427.241895323874
13904108340.900667	38073.389001618125
14162866162.991974	37712.95084535024
14426439512.181587	37345.804873663525
14694918006.248201	36971.82625297162
14968392930.772554	36590.88782651403
15246957270.1757	36202.86007112112
15530705739.334583	35807.61105317502
15819734815.786015	35405.00638375095
16114142772.530231	35102.02944267988
16414029711.444664	34805.426394929105
16719497597.31985	34503.30351399091
17030650292.528427	34195.55807483038
17347593592.339325	33882.08544068235
17670435260.889503	33562.779027473574
17999285067.824764	33237.53026758316
18334254825.62285	32906.22857292817
18675458427.61074	32568.76129736261
19023011886.689457	32225.013698376704
19377033374.77993	31874.868898082957
19737643263.002552	31518.2078434766
20104964162.604927	31198.540280869624
20479120966.650833	30935.640476644956
20860240892.485046	30667.848062329693
21248453524.988873	30395.071985617546
21643890860.6402	30117.21949970337
22046687352.394028	29834.196131748067
22456979955.397717	29545.90565075693
22874908173.55704	29252.2500348602
23300614106.96929	28953.129437984382
23734242500.23866	28648.442155903616
24175940791.69123	28338.08459165896
24625859163.505444	28021.951220334446
25084150592.775414	27699.9345531776
25550970903.525124	27459.705191521683
26026478819.690044	27222.188257164224
26510836019.085308	26980.251092243445
27004207188.377697	26733.811435516378
27506760079.080673	26482.78549484444
28018665564.59201	26227.087918703037
28540097698.292374	25966.631767161227
29071233772.725693	25701.328482321056
29612254379.880314	25431.087858207007
30163343472.591972	25155.818010095143
30724688427.090096	24875.4253432711
31296480106.707504	24589.814521207045
31878912926.77636	24335.80786431398
32472184920.731255	24124.98168086327
33076497807.442425	23910.231986265215
33692057059.802742	23691.485763309738
34319071974.590427	23468.668635924136
34957755743.632645	23241.704843884218
35608325526.29274	23010.517217055145
36271002523.30648	22775.027149152822
36946012051.993095	22535.1545710168
37633583622.865326	22290.817923385963
38333951017.6659	22041.934129167377
39047352368.85556	21788.418565189262
39774030240.58036	21530.185033428334
40514231711.14655	21339.126224891457
41268208457.02952	21148.335271893997
42036216838.44701	20953.99366679704
42818517986.52406	20756.035331360792
43615377892.080055	20554.39295761828
44427067496.06892	20348.99798498977
45253862781.70167	20139.780576971512
46096044868.284195	19926.66959739044
46953900106.80053	19709.592586217204
47827720177.27485	19488.47573492909
48717802187.94641	19263.243861414143
49624448776.28914	19033.820384408587
50547968211.912254	18831.317277749753
51488674501.37487	18661.629147742606
52446887494.95119	18488.783092762576
53422932995.38363	18312.720343288576
54417142868.658875	18133.38103608878
55429855156.84652	17950.70419386634
56461414193.036606	17764.62770452654
57512170718.41614	17575.088300058105
58582482001.525475	17382.021535021246
59672711959.7331	17185.361764635632
60783231282.972115	16985.042122460305
61914417559.77835	16780.994497658467
63066655405.67406	16573.149511839147
64240336593.94204	16420.535445829883
65435860188.83229	16266.610576145435
66653632681.24893	16109.821138444926
67894068126.96099	15950.113822630115
69157588287.38525	15787.434326492834
70444622772.99051	15621.727337251556
71755609189.36922	15452.936512744494
73090993286.02888	15281.00446227259
74451229107.95128	15105.872727086102
75836779149.97191	14927.481760508079
77248114514.03416	14745.77090768775
78685715069.36842	14560.678384977293
80150069615.6538	14398.474075401062
81641676049.21454	14261.1907525914
83161041532.30962	14121.352563784669
84708682665.57419	13978.911962489941
86285125663.66887	13833.820517368033
87890906534.19963	13686.028895764197
89526571259.96382	13535.486846934718
91192675984.59299	13382.143184960862
92889787201.64516	13225.94577134533
94618481947.21991	13066.841497284526
96379347996.15794	12904.776265610872
98172984061.88821	12739.694972399437
100000000000.0	12571.541488231735
