# Frequency (Hz)	Real Part (Ohm/m)
4351496500.925055	70280.1690099255
4432478591.24041	69663.12344986382
4514967772.036101	69034.59456693554
4598992090.5224285	68394.36865454802
4684580115.873045	67742.22802899255
4771760948.938751	67077.95095542986
4860564232.142149	66401.31157249748
4951020159.556351	65712.07981551462
5043159487.171348	65079.55757417301
5137013543.351338	64573.0259629061
5232614239.486667	64057.06771216413
5329994080.844104	63531.50739058247
5429186177.618942	62996.16630198908
5530224256.192888	62450.86242464547
5633142670.601352	61895.410349357655
5737976414.21414	61329.62121643525
5844761131.633649	60753.302651476755
5953533130.81437	60166.25869996046
6064329395.408049	59568.28976061742
6177187597.338489	58959.19251756508
6292146109.610351	58338.759871178
6409244019.35647	57863.759011128335
6528521141.127848	57407.876624708384
6650018030.431105	56943.51018950603
6773775997.517745	56470.50181592973
6899837121.430025	55988.690676035985
7028244264.308367	55497.91294884577
7159041085.964888	54998.001764643894
7292272058.728297	54488.78714824114
7427982482.56491	53970.095961181105
7566218500.481063	53441.75184287148
7707027114.212319	52903.5751506192
7850456200.204509	52355.382898550255
7996554525.892329	51856.43377999753
8145371766.280737	51453.70919078138
8296958520.834915	51043.48982843392
8451366330.684739	50625.6362139519
8608647696.149244	50200.00627260417
8768856094.587408	49766.45528562449
8932045998.58096	49324.83584100572
9098272894.455566	48874.997783378414
9267593301.146902	48416.78816295602
9440064789.417603	47950.05118353057
9615746001.432076	47474.62814949993
9794696670.695385	46990.3574119098
9976977642.36321	46497.074313491554
10162650893.929972	46123.179458434395
10351779556.301762	45760.86318099862
10544427935.261662	45391.80413598947
10740661533.334322	45015.87683935502
10940547072.057436	44632.953471763925
11144152514.667904	44242.90383514527
11351547089.20999	43845.59530841995
11562801312.07373	43440.89280240784
11777987011.97118	43028.65871389622
11997177354.358854	42608.7528788533
12220446866.314913	42181.03252477074
12447871461.879063	41745.352222119625
12679528467.864315	41352.102428923776
12915496650.148827	41032.15790200672
13155856240.457052	40706.25915300326
13400688963.639534	40374.29537282723
13650078065.460136	40036.153690216575
13904108340.900667	39691.71913335571
14162866162.991974	39340.874590783984
14426439512.181587	38983.500771576706
14694918006.248201	38619.47616478469
14968392930.772554	38248.676998119394
15246957270.1757	37870.97719586876
15530705739.334583	37486.24833603029
15819734815.786015	37094.3596066463
16114142772.530231	36800.31318160136
16414029711.444664	36512.584269526364
16719497597.31985	36219.50067343885
17030650292.528427	35920.96274175816
17347593592.339325	35616.86896837088
17670435260.889503	35307.11595811749
17999285067.824764	34991.598391637024
18334254825.62285	34670.20898955716
18675458427.61074	34342.838476018194
19023011886.689457	34009.37554151822
19377033374.77993	33669.706805066475
19737643263.002552	33323.71677563279
20104964162.604927	33014.0430070023
20479120966.650833	32760.064045933104
20860240892.485046	32501.35849318237
21248453524.988873	32237.838386074647
21643890860.6402	31969.41412493419
22046687352.394028	31695.994442619918
22456979955.397717	31417.486373493724
22874908173.55704	31133.795221811277
23300614106.96929	30844.824529524278
23734242500.23866	30550.47604348379
24175940791.69123	30250.649682032938
24625859163.505444	29945.243500978162
25084150592.775414	29634.153658927276
25550970903.525124	29403.11378638381
26026478819.690044	29174.798550724485
26510836019.085308	28942.23432968034
27004207188.377697	28705.34204891032
27506760079.080673	28464.041162486534
28018665564.59201	28218.249625507608
28540097698.292374	27967.88386620267
29071233772.725693	27712.85875751583
29612254379.880314	27453.087588162227
30163343472.591972	27188.482033145337
30724688427.090096	26918.952123725365
31296480106.707504	26644.406216829022
31878912926.77636	26400.758474179293
32472184920.731255	26199.3006547079
33076497807.442425	25994.093670936894
33692057059.802742	25785.06775028071
34319071974.590427	25572.151821674157
34957755743.632645	25355.27349140732
35608325526.29274	25134.359018511022
36271002523.30648	24909.333289684204
36946012051.993095	24680.11979375445
37633583622.865326	24446.640595663448
38333951017.6659	24208.81630996809
39047352368.85556	23966.566073848666
39774030240.58036	23719.807519614737
40514231711.14655	23538.42691393143
41268208457.02952	23357.387491383666
42036216838.44701	23172.978894377346
42818517986.52406	22985.13842200247
43615377892.080055	22793.802206474527
44427067496.06892	22598.905191418602
45253862781.70167	22400.381109749636
46096044868.284195	22198.162461140757
46953900106.80053	21992.18048907251
47827720177.27485	21782.36515745501
48717802187.94641	21568.64512681477
49624448776.28914	21350.947730038624
50547968211.912254	21159.394287754203
51488674501.37487	20999.69295612637
52446887494.95119	20837.019555542804
53422932995.38363	20671.318775294527
54417142868.658875	20502.534275330887
55429855156.84652	20330.608667103235
56461414193.036606	20155.483494052256
57512170718.41614	19977.099211732206
58582482001.525475	19795.395167565028
59672711959.7331	19610.30958021791
60783231282.972115	19421.779518596843
61914417559.77835	19229.740880449448
63066655405.67406	19034.128370569608
64240336593.94204	18891.805656984503
65435860188.83229	18748.307539790378
66653632681.24893	18602.138898218207
67894068126.96099	18453.250033354878
69157588287.38525	18301.590321382115
70444622772.99051	18147.10819636373
71755609189.36922	17989.75113271273
73090993286.02888	17829.46562733194
74451229107.95128	17666.197181422445
75836779149.97191	17499.89028195347
77248114514.03416	17330.48838278726
78685715069.36842	17157.93388545287
80150069615.6538	17007.38204473041
81641676049.21454	16880.780879502694
83161041532.30962	16751.823645048145
84708682665.57419	16620.466494517554
86285125663.66887	16486.66476506441
87890906534.19963	16350.372962658954
89526571259.96382	16211.544746619898
91192675984.59299	16070.132913857871
92889787201.64516	15926.089382826078
94618481947.21991	15779.365177171945
96379347996.15794	15629.910409084556
98172984061.88821	15477.674262332472
100000000000.0	15322.60497498541
