# Frequency (Hz)	Real Part (Ohm/m)
7028244264.308367	82848.3676484166
7159041085.964888	82099.63756127514
7292272058.728297	81336.97347981104
7427982482.56491	80560.11609001891
7566218500.481063	79768.8012520158
7707027114.212319	78962.7599102305
7850456200.204509	78141.71800192201
7996554525.892329	77394.44504687835
8145371766.280737	76791.31918528317
8296958520.834915	76176.96904877819
8451366330.684739	75551.18575169751
8608647696.149244	74913.75652097755
8768856094.587408	74264.4646238115
8932045998.58096	73603.08929395811
9098272894.455566	72929.40565667921
9267593301.146902	72243.18465227928
9440064789.417603	71544.19295822296
9615746001.432076	70832.19290980269
9794696670.695385	70106.94241933005
9976977642.36321	69368.19489382407
10162650893.929972	68808.26128012962
10351779556.301762	68265.67057964623
10544427935.261662	67712.98217390181
10740661533.334322	67150.0081428831
10940547072.057436	66576.55706935374
11144152514.667904	65992.43397376988
11351547089.20999	65397.440247985294
11562801312.07373	64791.37358772211
11777987011.97118	64174.02792378545
11997177354.358854	63545.19335199785
12220446866.314913	62904.656061829344
12447871461.879063	62252.19826369969
12679528467.864315	61663.28231162419
12915496650.148827	61184.144772907894
13155856240.457052	60696.09040306797
13400688963.639534	60198.95325835997
13650078065.460136	59692.5643067982
13904108340.900667	59176.75137068277
14162866162.991974	58651.33906805744
14426439512.181587	58116.148753078225
14694918006.248201	57570.9984552714
14968392930.772554	57015.70281766197
15246957270.1757	56450.07303374973
15530705739.334583	55873.91678331346
15819734815.786015	55287.03816702016
16114142772.530231	54846.67082847208
16414029711.444664	54415.76255832016
16719497597.31985	53976.8350119391
17030650292.528427	53529.73894923364
17347593592.339325	53074.322352725205
17670435260.889503	52610.43037586384
17999285067.824764	52137.905290379225
18334254825.62285	51656.58643265076
18675458427.61074	51166.31014908059
19023011886.689457	50666.90974044974
19377033374.77993	50158.215405238305
19737643263.002552	49640.05418189131
20104964162.604927	49176.27081183296
20479120966.650833	48795.88238283865
20860240892.485046	48408.41486045541
21248453524.988873	48013.73650155068
21643890860.6402	47611.713111229954
22046687352.394028	47202.20799720867
22456979955.397717	46785.08192333562
22874908173.55704	46360.193062251295
23300614106.96929	45927.39694716482
23734242500.23866	45486.546422733845
24175940791.69123	45037.491595029845
24625859163.505444	44580.07978057281
25084150592.775414	44114.155454417385
25550970903.525124	43768.09698508498
26026478819.690044	43426.11660851284
26510836019.085308	43077.771918942664
27004207188.377697	42722.9444754266
27506760079.080673	42361.51363281069
28018665564.59201	41993.35650071407
28540097698.292374	41618.34790174508
29071233772.725693	41236.360328939336
29612254379.880314	40847.2639024061
30163343472.591972	40450.926325168024
30724688427.090096	40047.212838178326
31296480106.707504	39635.98617450157
31878912926.77636	39271.028440931535
32472184920.731255	38969.24922941043
33076497807.442425	38661.853855413385
33692057059.802742	38348.73780120109
34319071974.590427	38029.79460394142
34957755743.632645	37704.91581951065
35608325526.29274	37373.99098562148
36271002523.30648	37036.907584264794
36946012051.993095	36693.551003452114
37633583622.865326	36343.804498246405
38333951017.6659	35987.54915106735
39047352368.85556	35624.66383125826
39774030240.58036	35255.02515390041
40514231711.14655	34983.303143529
41268208457.02952	34712.09092612169
42036216838.44701	34435.83140320004
42818517986.52406	34154.43064354956
43615377892.080055	33867.79296787996
44427067496.06892	33575.82091629302
45253862781.70167	33278.41521514533
46096044868.284195	32975.47474329394
46953900106.80053	32666.896497714188
47827720177.27485	32352.57555847777
48717802187.94641	32032.40505307856
49624448776.28914	31706.276120095015
50547968211.912254	31419.31131408097
51488674501.37487	31180.061604187653
52446887494.95119	30936.359416483447
53422932995.38363	30688.121889598675
54417142868.658875	30435.26462009954
55429855156.84652	30177.701633789857
56461414193.036606	29915.345356479014
57512170718.41614	29648.106584205914
58582482001.525475	29375.894452908542
59672711959.7331	29098.61640752927
60783231282.972115	28816.178170544972
61914417559.77835	28528.48370991178
63066655405.67406	28235.435206413265
64240336593.94204	28022.24071494229
65435860188.83229	27807.28624094436
66653632681.24893	27588.33142760954
67894068126.96099	27365.301827942036
69157588287.38525	27138.12160947491
70444622772.99051	26906.713528486027
71755609189.36922	26670.998903734533
73090993286.02888	26430.89758970816
74451229107.95128	26186.32794937303
75836779149.97191	25937.206826416274
77248114514.03416	25683.449516971836
78685715069.36842	25424.969740820394
80150069615.6538	25199.47665615351
81641676049.21454	25009.890514529583
83161041532.30962	24816.77614255083
84708682665.57419	24620.067879249986
86285125663.66887	24419.698841698064
87890906534.19963	24215.60090226327
89526571259.96382	24007.70466544716
91192675984.59299	23795.939444289066
92889787201.64516	23580.233236332104
94618481947.21991	23360.512699141407
96379347996.15794	23136.70312536678
98172984061.88821	22908.72841734172
100000000000.0	22676.51106120901
