#Parameters = {C_1=26.243897880769; C_2=97.94356027968; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=101.39863498211; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-397.94356027968; half_gap_x=3.7561021192308; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=1.5024408476923; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=26.243897880769; translate_z=-247.94356027968; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.24369164175217	0.096933355918429	2.7614153669542
0.24573947067446	0.097031705905432	2.7833676885577
0.24778729959675	0.096627782750276	2.8058045571240
0.24983512851903	0.096260280208594	2.8289319620068
0.25188295744132	0.096433605852432	2.8524798198682
0.25393078636361	0.097272944521614	2.8758944731859
0.25597861528590	0.098444470618968	2.8987223809313
0.25802644420818	0.099391201086167	2.9209192543332
0.26007427313047	0.099718065313309	2.9428740767821
0.26212210205276	0.099460153983066	2.9651359407118
0.26416993097504	0.099052183946455	2.9880353437236
0.26621775989733	0.099024614754219	3.0114609635023
0.26826558881962	0.099638701298683	3.0349425075080
0.27031341774191	0.10071142855565	3.0579783220719
0.27236124666419	0.10174747934697	3.0803796776792
0.27440907558648	0.10228331375384	3.1023955703307
0.27645690450877	0.10220448949927	3.1245357003112
0.27850473343106	0.10181913855622	3.1472172924706
0.28055256235334	0.10164072337298	3.1704803368264
0.28260039127563	0.10203309725936	3.1939654623085
0.28464822019792	0.10296310706946	3.2171659187461
0.28669604912020	0.10402883459185	3.2397771050855
0.28874387804249	0.10474030111999	3.2619026690811
0.29079170696478	0.10485671463468	3.2839778435419
0.29283953588707	0.10454825409197	3.3064664365964
0.29488736480935	0.10427382809981	3.3295423094952
0.29693519373164	0.10446244494199	3.3529739736598
0.29898302265393	0.10521932018283	3.3762887434022
0.30103085157621	0.10625795345284	3.3991001695190
0.30307868049850	0.10710179631715	3.4213720364477
0.30512650942079	0.10741367578690	3.4434386717608
0.30717433834308	0.10722535557511	3.4657707863223
0.30922216726536	0.10691104056380	3.4886507401242
0.31126999618765	0.10692626213814	3.5119811630675
0.31331782510994	0.10749425192472	3.5353565431038
0.31536565403222	0.10845564272417	3.5583453646253
0.31741348295451	0.10938258799115	3.5807865873407
0.31946131187680	0.10987572318410	3.6028968511881
0.32150914079909	0.10983794487083	3.6251171659873
0.32355696972137	0.10953740960566	3.6478074710526
0.32560479864366	0.10941906907586	3.6710005251080
0.32765262756595	0.10979711108325	3.6943833230436
0.32970045648823	0.11064082160601	3.7175160781048
0.33174828541052	0.11159974150534	3.7401356471045
0.33379611433281	0.11224803245587	3.7623341278963
0.33584394325510	0.11237774356236	3.7844914903636
0.33789177217738	0.11213908800909	3.8070113453218
0.33993960109967	0.11193319243691	3.8300435211101
0.34198743002196	0.11213378793185	3.8533840634530
0.34403525894424	0.11283087076285	3.8766192972964
0.34608308786653	0.11377208979132	3.8994122769123
0.34813091678882	0.11453988579051	3.9217333365143
0.35017874571111	0.11484011577841	3.9438770522293
0.35222657463339	0.11470272752068	3.9662563348030
0.35427440355568	0.11445764270083	3.9891175103245
0.35632223247797	0.11450487018735	4.0123729252898
0.35837006140025	0.11503897007742	4.0356647644283
0.36041789032254	0.11591760548080	4.0586137533913
0.36246571924483	0.11676292161628	4.0810799413379
0.36451354816712	0.11722363533938	4.1032563085056
0.36656137708940	0.11721610173686	4.1255326695086
0.36860920601169	0.11697898168622	4.1482257793015
0.37065703493398	0.11690590473361	4.1713624483166
0.37270486385627	0.11727339306721	4.1946641141252
0.37475269277855	0.11805204927668	4.2177413893887
0.37680052170084	0.11892987638389	4.2403627686563
0.37884835062313	0.11952954503564	4.2626121169982
0.38089617954541	0.11966835906279	4.2848278570152
0.38294400846770	0.11948186081852	4.3073678381448
0.38499183738999	0.11932750524622	4.3303632025236
0.38703966631228	0.11953678245466	4.3536304942077
0.38908749523456	0.12018762810962	4.3768008465050
0.39113532415685	0.12105332776004	4.3995753344216
0.39318315307914	0.12176130762509	4.4219297695968
0.39523098200142	0.12205064246058	4.4441286780488
0.39727881092371	0.12195034374115	4.4665406942670
0.39932663984600	0.12175664627628	4.4893841591935
0.40137446876829	0.12182682070898	4.5125784493519
0.40342229769057	0.12233297684385	4.5358022273697
0.40547012661286	0.12314546830120	4.5587166245668
0.40751795553515	0.12392483491909	4.5811983927828
0.40956578445743	0.12435713801740	4.6034226553785
0.41161361337972	0.12436957888639	4.6257397606157
0.41366144230201	0.12417834842413	4.6484327917014
0.41570927122430	0.12413734531449	4.6715235367777
0.41775710014658	0.12449358289659	4.6947598780676
0.41980492906887	0.12521829669515	4.7177916302805
0.42185275799116	0.12602919639162	4.7404122335813
0.42390058691344	0.12658685298491	4.7626995275118
0.42594841583573	0.12672863545833	4.7849597057933
0.42799624475802	0.12657900300213	4.8075147303621
0.43004407368031	0.12646139691510	4.8304807658660
0.43209190260259	0.12667405578428	4.8536900779048
0.43413973152488	0.12728510718583	4.8768088585196
0.43618756044717	0.12808768799352	4.8995682555924
0.43823538936945	0.12874458373861	4.9219487463134
0.44028321829174	0.12902129124892	4.9441914493687
0.44233104721403	0.12894645847144	4.9666300659505
0.44437887613632	0.12878996525986	4.9894605553326
0.44642670505860	0.12887525377597	5.0126074888764
0.44847453398089	0.12935637928202	5.0357782009950
0.45052236290318	0.13011343120743	5.0586659284585
0.45257019182546	0.13083728347421	5.0811609723889
0.45461802074775	0.13124381888020	5.1034245598569
0.45666584967004	0.13126920155098	5.1257757166918
0.45871367859233	0.13111201713858	5.1484704949231
0.46076150751461	0.13109452779697	5.1715263054745
0.46280933643690	0.13143994782319	5.1947118472830
0.46485716535919	0.13211964239967	5.2177082379837
0.46690499428147	0.13287482129694	5.2403291268431
0.46895282320376	0.13339642203447	5.2626478815913
0.47100065212605	0.13353817209221	5.2849450710190
0.47304848104834	0.13341597252671	5.3075137843372
0.47509630997062	0.13332610515626	5.3304578478337
0.47714413889291	0.13353994700294	5.3536218381874
0.47919196781520	0.13411740112594	5.3767000350456
0.48123979673749	0.13486728234980	5.3994479688454
0.48328762565977	0.13548079730214	5.4218502077143
0.48533545458206	0.13574495082854	5.4441292523538
0.48738328350435	0.13568841563396	5.4665906170424
0.48943111242663	0.13555998680926	5.4894119401207
0.49147894134892	0.13565569974669	5.5125216770227
0.49352677027121	0.13611471732611	5.5356501958697
0.49557459919350	0.13682469532904	5.5585168348175
0.49762242811578	0.13750095327240	5.5810231779689
0.49967025703807	0.13788368764068	5.6033194782777
0.50171808596036	0.13791662880227	5.6256994331275
0.50376591488264	0.13778430603437	5.6483969822643
0.50581374380493	0.13778328948048	5.6714257019515
0.50786157272722	0.13811722808711	5.6945710404392
0.50990940164951	0.13875731280768	5.7175396491133
0.51195723057179	0.13946375307820	5.7401618999022
0.51400505949408	0.13995234562199	5.7625078042187
0.51605288841637	0.14009045092946	5.7848371436455
0.51810071733865	0.13998725948677	5.8074193017759
0.52014854626094	0.13991694135890	5.8303477357964
0.52219637518323	0.14012874253891	5.8534768500933
0.52424420410552	0.14067554656820	5.8765238886570
0.52629203302780	0.14137880489183	5.8992645657790
0.52833986195009	0.14195305096307	5.9216871074335
0.53038769087238	0.14220318765197	5.9439989284422
0.53243551979466	0.14215822195974	5.9664823431194
0.53448334871695	0.14204979432796	5.9892996706558
0.53653117763924	0.14215132380964	6.0123822661867
0.53857900656153	0.14258945375930	6.0354793269668
0.54062683548381	0.14325781370698	6.0583318090636
0.54267466440610	0.14389180483283	6.0808508741492
0.54472249332839	0.14425185570399	6.1031779591241
0.54677032225067	0.14428824846958	6.1255858769993
0.54881815117296	0.14417413207599	6.1482900862018
0.55086598009525	0.14418484067629	6.1713006762000
0.55291380901754	0.14450761374535	6.1944167377543
0.55496163793982	0.14511320265557	6.2173660830486
0.55700946686211	0.14577739111764	6.2399931672065
0.55905729578440	0.14623665776544	6.2623654855077
0.56110512470668	0.14636992862024	6.2847256845878
0.56315295362897	0.14628107935774	6.3073233386855
0.56520078255126	0.14622598601251	6.3302430041640
0.56724861147355	0.14643533476885	6.3533470018492
0.56929644039583	0.14695587734010	6.3763716256867
0.57134426931812	0.14761935663528	6.3991095663812
0.57339209824041	0.14815972280016	6.4215523709004
0.57543992716269	0.14839699617426	6.4438950565039
0.57748775608498	0.14836072572354	6.4664005390112
0.57953558500727	0.14826836753925	6.4892181080695
0.58158341392956	0.14837435045031	6.5122812665882
0.58363124285184	0.14879457417455	6.5353548318950
0.58567907177413	0.14942738254912	6.5581979626674
0.58772690069642	0.15002487860691	6.5807301193347
0.58977472961871	0.15036456593085	6.6030856136005
0.59182255854099	0.15040248405704	6.6255198234324
0.59387038746328	0.15030245090647	6.6482325506256
0.59591821638557	0.15032198893416	6.6712306952738
0.59796604530785	0.15063435515965	6.6943246259134
0.60001387423014	0.15120965442807	6.7172599734224
0.60206170315243	0.15183660288307	6.7398932701304
0.60410953207472	0.15226914176322	6.7622901743199
0.60615736099700	0.15239617640998	6.7846790473411
0.60820518991929	0.15231736117849	6.8072926891163
0.61025301884158	0.15227324522008	6.8302079080985
0.61230084776386	0.15247872842948	6.8532934761473
0.61434867668615	0.15297512155500	6.8763017221451
0.61639650560844	0.15360264274665	6.8990398530548
0.61844433453073	0.15411163408226	6.9215025121732
0.62049216345301	0.15433509800930	6.9438744481927
0.62253999237530	0.15430332753802	6.9664021694020
0.62458782129759	0.15422195773140	6.9892237398116
0.62663565021987	0.15432930668038	7.0122742306074
0.62868347914216	0.15473196661166	7.0353315699587
0.63073130806445	0.15533205823091	7.0581704376199
0.63277913698674	0.15589578601801	7.0807175715789
0.63482696590902	0.15621529452413	7.1031014525059
0.63687479483131	0.15625178636178	7.1255626891995
0.63892262375360	0.15616137099802	7.1482876022991
0.64097045267588	0.15618644967182	7.1712801001947
0.64301828159817	0.15648819842418	7.1943599457947
0.64506611052046	0.15703590808376	7.2172879469682
0.64711393944275	0.15762915147990	7.2399311281529
0.64916176836503	0.15803681082432	7.2623538379694
0.65120959728732	0.15815654122749	7.2847723822792
0.65325742620961	0.15808465819664	7.3074051527132
0.65530525513189	0.15804873834392	7.3303220831045
0.65735308405418	0.15825008790099	7.3533971994731
0.65940091297647	0.15872511649430	7.3763964459110
0.66144874189876	0.15932107151679	7.3991395672942
0.66349657082104	0.15980228364727	7.4216240939243
0.66554439974333	0.16001303596006	7.4440261566805
0.66759222866562	0.15998450874870	7.4665781850802
0.66964005758790	0.15991235977269	7.4894084033954
0.67168788651019	0.16002103386303	7.5124529519768
0.67373571543248	0.16040889463929	7.5355008534716
0.67578354435477	0.16098102873254	7.5583401758792
0.67783137327705	0.16151561559971	7.5809041416054
0.67987920219934	0.16181746120937	7.6033164619197
0.68192703112163	0.16185243300334	7.6258051329977
0.68397486004391	0.16177021253353	7.6485447547662
0.68602268896620	0.16180021718082	7.6715364186148
0.68807051788849	0.16209304876933	7.6946077886992
0.69011834681078	0.16261703454251	7.7175327479135
0.69216617573306	0.16318092512989	7.7401875554787
0.69421400465535	0.16356650480441	7.7626356846968
0.69626183357764	0.16367917068444	7.7850831862737
0.69830966249993	0.16361258046927	7.8077359582463
0.70035749142221	0.16358319756114	7.8306577861176
0.70240532034450	0.16378046639779	7.8537270262763
0.70445314926679	0.16423630840128	7.8767213428088
0.70650097818907	0.16480383043256	7.8994714840522
0.70854880711136	0.16525942628116	7.9219777548347
0.71059663603365	0.16545730970700	7.9444090465978
0.71264446495594	0.16542968921926	7.9669856271653
0.71469229387822	0.16536375832361	7.9898270339604
0.71674012280051	0.16547192191371	8.0128701089159
0.71878795172280	0.16584522089974	8.0359133776304
0.72083578064508	0.16639109968163	8.0587566065077
0.72288360956737	0.16689805302300	8.0813388823326
0.72493143848966	0.16718201140533	8.1037800068100
0.72697926741195	0.16721316075416	8.1262970889692
0.72902709633423	0.16713583034870	8.1490544007887
0.73107492525652	0.16716820292154	8.1720503264211
0.73312275417881	0.16745153099876	8.1951192029053
0.73517058310109	0.16795306044283	8.2180462840122
0.73721841202338	0.16848937456448	8.2407160569942
0.73926624094567	0.16885354165361	8.2631914855386
0.74131406986796	0.16895793562032	8.2856698263119
0.74336189879024	0.16889416763037	8.3083460167009
0.74540972771253	0.16886914913899	8.3312782412824
0.74745755663482	0.16906190526741	8.3543483809460
0.74950538555710	0.16950022348661	8.3773442214881
0.75155321447939	0.17004212632158	8.4001062132614
0.75360104340168	0.17047450741516	8.4226372945215
0.75564887232397	0.17066041443887	8.4451001884796
0.75769670124625	0.17063319626636	8.4677045053960
0.75974453016854	0.17057280022607	8.4905619716638
0.76179235909083	0.17068105278803	8.5136097676750
0.76384018801311	0.17104235959344	8.5366545707570
0.76588801693540	0.17156596373377	8.5595064324493
0.76793584585769	0.17204925707053	8.5821097844372
0.76998367477998	0.17231798526325	8.6045812240621
0.77203150370226	0.17234632911157	8.6271283931037
0.77407933262455	0.17227411557085	8.6499063824220
0.77612716154684	0.17230969881574	8.6729109606163
0.77817499046912	0.17258595806012	8.6959821285492
0.78022281939141	0.17306892932377	8.7189151096912
0.78227064831370	0.17358188841471	8.7416017907023
0.78431847723599	0.17392781785310	8.7641049261577
0.78636630615827	0.17402539280391	8.7866141840648
0.78841413508056	0.17396462774934	8.8093148145907
0.79046196400285	0.17394411033898	8.8322598778069
0.79250979292513	0.17413357994934	8.8553341580640
0.79455762184742	0.17455693834595	8.8783343039415
0.79660545076971	0.17507631869096	8.9011094618947
0.79865327969200	0.17548781546039	8.9236651545777
0.80070110861428	0.17566240808178	8.9461588822754
0.80274893753657	0.17563468700062	8.9687908938740
0.80479676645886	0.17557836961171	8.9916658796711
0.80684459538115	0.17568592472095	9.0147211124129
0.80889242430343	0.17603571285155	9.0377703620842
0.81094025322572	0.17653834990687	9.0606328539632
0.81298808214801	0.17699900344584	9.0832579828984
0.81503591107029	0.17725221181548	9.1057597563268
0.81708373999258	0.17727594249739	9.1283375362319
0.81913156891487	0.17720627307359	9.1511381812942
0.82117939783716	0.17724292995235	9.1741549178698
0.82322722675944	0.17751125666949	9.1972325794452
0.82527505568173	0.17797600579913	9.2201752126114
0.82732288460402	0.17846624680388	9.2428814345590
0.82937071352630	0.17879380286342	9.2654140494973
0.83141854244859	0.17888316161229	9.2879561269054
0.83346637137088	0.17882318241261	9.3106842538120
0.83551420029317	0.17880520180964	9.3336467115242
0.83756202921545	0.17899064821346	9.3567306170660
0.83960985813774	0.17939976197102	9.3797403867385
0.84165768706003	0.17989813076078	9.4025329881973
0.84370551598231	0.18028998722925	9.4251164549628
0.84575334490460	0.18045351716446	9.4476438144940
0.84780117382689	0.18042466451870	9.4703069845559
0.84984900274918	0.18037178340656	9.4932042012960
0.85189683167146	0.18047900622797	9.5162725515714
0.85394466059375	0.18081912497227	9.5393319414039
0.85599248951604	0.18130374135392	9.5622097768899
0.85804031843832	0.18174482111915	9.5848600431305
0.86008814736061	0.18198479565070	9.6073946269753
0.86213597628290	0.18200519732082	9.6300055664311
0.86418380520519	0.18193893319392	9.6528322506249
0.86623163412747	0.18197805180563	9.6758654006591
0.86827946304976	0.18224100427375	9.6989539710368
0.87032729197205	0.18269113961599	9.7219098648340
0.87237512089433	0.18316251139740	9.7446378712250
0.87442294981662	0.18347482995789	9.7672010688398
0.87647077873891	0.18355793371885	9.7897767714989
0.87851860766120	0.18349984615871	9.8125337801795
0.88056643658348	0.18348550301515	9.8355159129903
0.88261426550577	0.18366879439512	9.8586121743005
0.88466209442806	0.18406644976514	9.8816338689105
0.88670992335034	0.18454693154155	9.9044450931534
0.88875775227263	0.18492169561253	9.9270563696770
0.89080558119492	0.18507550361992	9.9496169202712
0.89285341011721	0.18504572279869	9.9723112350579
0.89490123903949	0.18499604483192	9.9952316305626
0.89694906796178	0.18510309920889	10.018314832711
0.89899689688407	0.18543449716054	10.041386151936
0.90104472580635	0.18590250838290	10.064280420080
0.90309255472864	0.18632510540431	10.086955974716
0.90514038365093	0.18655190458534	10.109523037997
0.90718821257322	0.18656787273206	10.132167169433
0.90923604149550	0.18650328631993	10.155020954666
0.91128387041779	0.18654335942837	10.178072656524
0.91333169934008	0.18680022919407	10.201174767867
0.91537952826237	0.18723577719169	10.224146255522
0.91742735718465	0.18768840452056	10.246897633465
0.91947518610694	0.18798496164325	10.269492461699
0.92152301502923	0.18806031219248	10.292103012944
0.92357084395151	0.18800197536220	10.314891029665
0.92561867287380	0.18798925688803	10.337896108713
0.92766650179609	0.18816920279292	10.361008737370
0.92971433071838	0.18855519335739	10.384046340288
0.93176215964066	0.18901811013337	10.406879534707
0.93380998856295	0.18937589795222	10.429521289999
0.93585781748524	0.18951940446674	10.452117553746
0.93790564640752	0.18948752073901	10.474846106542
0.93995347532981	0.18943990073909	10.497793738717
0.94200130425210	0.18954639271853	10.520896601333
0.94404913317439	0.18986975548966	10.543984724852
0.94609696209667	0.19032264528088	10.566899669117
0.94814479101896	0.19072835198192	10.589603872931
0.95019261994125	0.19094305547854	10.612206237001
0.95224044886353	0.19095502387599	10.634886519721
0.95428827778582	0.19089233631685	10.657771030548
0.95633610670811	0.19093405985524	10.680845578102
0.95838393563040	0.19118647658413	10.703965665963
0.96043176455268	0.19160991093952	10.726956621659
0.96247959347497	0.19204653202370	10.749734276968
0.96452742239726	0.19232965228378	10.772362824698
0.96657525131954	0.19239883422172	10.795010083828
0.96862308024183	0.19234131863648	10.817831344970
0.97067090916412	0.19233137714087	10.840862189542
0.97271873808641	0.19250974443660	10.863994257230
0.97476656700869	0.19288653891744	10.887050463005
0.97681439593098	0.19333463337362	10.909907457523
0.97886222485327	0.19367780452330	10.932580650140
0.98091005377555	0.19381253993290	10.955213193521
0.98295788269784	0.19377930928044	10.977976797247
0.98500571162013	0.19373422773363	11.000953093518
0.98705354054242	0.19384094633260	11.024077519800
0.98910136946470	0.19415763047773	11.047184296983
0.99114919838699	0.19459707792413	11.070121175349
0.99319702730928	0.19498731824428	11.092854532109
0.99524485623156	0.19519058300666	11.115492278091
0.99729268515385	0.19519834404327	11.138208974992
0.99934051407614	0.19513685969284	11.161125128048
1.0013883429984	0.19517963523270	11.184224123388
1.0034361719207	0.19542748857953	11.207364066459
1.0054840008430	0.19583912209642	11.230376098673
1.0075318297653	0.19626001030313	11.253181077483
1.0095796586876	0.19652940061744	11.275844001856
1.0116274876099	0.19659133803532	11.298528761741
1.0136753165321	0.19653303702992	11.321384715302
1.0157231454544	0.19652428979622	11.344443591722
1.0177709743767	0.19670000512037	11.367597886328
1.0198188032990	0.19706713540097	11.390675459688
1.0218666322213	0.19750020182140	11.413558581804
1.0239144611436	0.19782828373708	11.436265102014
1.0259622900659	0.19795317010094	11.458935787078
1.0280101189882	0.19791700309959	11.481736807030
1.0300579479104	0.19787282760550	11.504744921741
1.0321057768327	0.19797862658702	11.527894698854
1.0341536057550	0.19828820998212	11.551024059089
1.0362014346773	0.19871431551319	11.573986452116
1.0382492635996	0.19908922521931	11.596752030520
1.0402970925219	0.19928079581548	11.619427978461
1.0423449214442	0.19928363584469	11.642184154446
1.0443927503665	0.19922252260991	11.665135631663
1.0464405792887	0.19926591299313	11.688263360358
1.0484884082110	0.19950949772135	11.711427651914
1.0505362371333	0.19991029208803	11.734464947610
1.0525840660556	0.20031666041635	11.757300839673
1.0546318949779	0.20057330789846	11.780001248947
1.0566797239002	0.20062854856575	11.802726561498
1.0587275528225	0.20056975939782	11.825620630784
1.0607753817448	0.20056270435264	11.848711461020
1.0628232106670	0.20073686182311	11.871892138071
1.0648710395893	0.20109608271109	11.894994989330
1.0669188685116	0.20151622523744	11.917907534107
1.0689666974339	0.20183119672690	11.940650043233
1.0710145263562	0.20194776937828	11.963361228792
1.0730623552785	0.20190980218308	11.986202161160
1.0751101842008	0.20186762893483	12.009244965715
1.0771580131231	0.20197397442073	12.032423210388
1.0792058420453	0.20227845774466	12.055578109380
1.0812536709676	0.20269355244196	12.078568410775
1.0833014998899	0.20305535171141	12.101367923027
1.0853493288122	0.20323695205214	12.124083346283
1.0873971577345	0.20323602059835	12.146880273151
1.0894449866568	0.20317612048669	12.169868679143
1.0914928155791	0.20322107343057	12.193027088350
1.0935406445013	0.20346170715357	12.216217708057
1.0955884734236	0.20385327676675	12.239281874389
1.0976363023459	0.20424667226521	12.262149701602
1.0996841312682	0.20449164694609	12.284888163890
1.1017319601905	0.20454060200443	12.307654533829
1.1037797891128	0.20448123633162	12.330587549316
1.1058276180351	0.20447566495014	12.353711623817
1.1078754469574	0.20464826622617	12.376920239769
1.1099232758796	0.20499984202002	12.400049823648
1.1119711048019	0.20540732998203	12.422992874637
1.1140189337242	0.20570908160676	12.445772114439
1.1160667626465	0.20581661255160	12.468524520375
1.1181145915688	0.20577557213564	12.491406465010
1.1201624204911	0.20573392314245	12.514485660243
1.1222102494134	0.20583951113471	12.537694578974
