# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	14230.361331701135
7292272058.728297	14095.25673794551
7427982482.56491	13957.637824711208
7566218500.481063	13817.457800084934
7707027114.212319	13674.669001347898
7850456200.204509	13529.222878770031
7996554525.892329	13396.823385080637
8145371766.280737	13289.92089337977
8296958520.834915	13181.028928118254
8451366330.684739	13070.1104648546
8608647696.149244	12957.127790116198
8768856094.587408	12842.042488576237
8932045998.58096	12724.815429992137
9098272894.455566	12605.406755900905
9267593301.146902	12483.775866066733
9440064789.417603	12359.881404676555
9615746001.432076	12233.68124627852
9794696670.695385	12105.132481458959
9976977642.36321	11974.191402252765
10162650893.929972	11874.876047535565
10351779556.301762	11778.623515586094
10544427935.261662	11680.579707639099
10740661533.334322	11580.711287743448
10940547072.057436	11478.984299560332
11144152514.667904	11375.364154817675
11351547089.20999	11269.815621549791
11562801312.07373	11162.30281211808
11777987011.97118	11052.789171008872
11997177354.358854	10941.237462404222
12220446866.314913	10827.609757521248
12447871461.879063	10711.867421715993
12679528467.864315	10607.360448292065
12915496650.148827	10522.268473117874
13155856240.457052	10435.592921806787
13400688963.639534	10347.304323737437
13650078065.460136	10257.3726598352
13904108340.900667	10165.767352365336
14162866162.991974	10072.457254536246
14426439512.181587	9977.410639909285
14694918006.248201	9880.595191611368
14968392930.772554	9781.977991346921
15246957270.1757	9681.525508205246
15530705739.334583	9579.203587259693
15819734815.786015	9474.977437954656
16114142772.530231	9396.672410379486
16414029711.444664	9320.034390145263
16719497597.31985	9241.970123314062
17030650292.528427	9162.453067194017
17347593592.339325	9081.456185129273
17670435260.889503	8998.951937307202
17999285067.824764	8914.912271394589
18334254825.62285	8829.308612999494
18675458427.61074	8742.111855955669
19023011886.689457	8653.29235242621
19377033374.77993	8562.8199028229
19737643263.002552	8470.663745538064
20104964162.604927	8388.128673380275
20479120966.650833	8320.352575365228
20860240892.485046	8251.315152633615
21248453524.988873	8180.992931717834
21643890860.6402	8109.362002305083
22046687352.394028	8036.398009107527
22456979955.397717	7962.07614358129
22874908173.55704	7886.3711354913
23300614106.96929	7809.257244319097
23734242500.23866	7730.708250510806
24175940791.69123	7650.6974465621615
24625859163.505444	7569.197627937699
25084150592.775414	7486.181083820953
25550970903.525124	7424.398371182559
26026478819.690044	7363.32988342218
26510836019.085308	7301.124900713411
27004207188.377697	7237.762272691869
27506760079.080673	7173.220455381315
28018665564.59201	7107.477503868437
28540097698.292374	7040.511064841364
29071233772.725693	6972.298368989255
29612254379.880314	6902.816223260527
30163343472.591972	6832.041002976984
30724688427.090096	6759.948643801138
31296480106.707504	6686.514633554099
31878912926.77636	6621.280598496672
32472184920.731255	6567.246400238037
33076497807.442425	6512.206616355567
33692057059.802742	6456.1425327296965
34319071974.590427	6399.035086967922
34957755743.632645	6340.864861923348
35608325526.29274	6281.612079092672
36271002523.30648	6221.256591891299
36946012051.993095	6159.777878803263
37633583622.865326	6097.155036403701
38333951017.6659	6033.366772251433
39047352368.85556	5968.391397649323
39774030240.58036	5902.20682026992
40514231711.14655	5853.410150624785
41268208457.02952	5804.694411752824
42036216838.44701	5755.072064691182
42818517986.52406	5704.526237307173
43615377892.080055	5653.039743474872
44427067496.06892	5600.595077231618
45253862781.70167	5547.174406825815
46096044868.284195	5492.759568653914
46953900106.80053	5437.332061084612
47827720177.27485	5380.873038168124
48717802187.94641	5323.36330322832
49624448776.28914	5264.7833023356725
50547968211.912254	5213.16487814009
51488674501.37487	5170.029959725713
52446887494.95119	5126.092293139981
53422932995.38363	5081.336939102831
54417142868.658875	5035.74868031167
55429855156.84652	4989.312016267289
56461414193.036606	4942.011158003557
57512170718.41614	4893.830022719013
58582482001.525475	4844.752228308516
59672711959.7331	4794.761087793171
60783231282.972115	4743.839603646543
61914417559.77835	4691.970462015341
63066655405.67406	4639.136026832538
64240336593.94204	4600.538505638798
65435860188.83229	4561.616547526294
66653632681.24893	4521.9702451505145
67894068126.96099	4481.586118341456
69157588287.38525	4440.450436060882
70444622772.99051	4398.549211733583
71755609189.36922	4355.868198491819
73090993286.02888	4312.392884331197
74451229107.95128	4268.1084871764515
75836779149.97191	4222.999949855401
77248114514.03416	4177.051934979318
78685715069.36842	4130.248819728074
80150069615.6538	4089.3373878217863
81641676049.21454	4054.8399421286917
83161041532.30962	4019.7004931013025
84708682665.57419	3983.9070929483264
86285125663.66887	3947.44757152805
87890906534.19963	3910.3095322103295
89526571259.96382	3872.480347661655
91192675984.59299	3833.9471555516584
92889787201.64516	3794.696854179843
94618481947.21991	3754.7160980208337
96379347996.15794	3713.9912931867307
98172984061.88821	3672.5085928051058
100000000000.0	3630.25389231084
