# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	14041.813295159558
7292272058.728297	13908.407069991017
7427982482.56491	13772.518132272191
7566218500.481063	13634.100278300104
7707027114.212319	13493.106444512965
7850456200.204509	13349.488691488146
7996554525.892329	13218.752334027558
8145371766.280737	13113.1902606788
8296958520.834915	13005.663659183003
8451366330.684739	12896.13596933708
8608647696.149244	12784.569950546353
8768856094.587408	12670.92766916231
8932045998.58096	12555.170485584766
9098272894.455566	12437.259041124076
9267593301.146902	12317.153244618628
9440064789.417603	12194.812258803524
9615746001.432076	12070.194486425351
9794696670.695385	11943.257556098733
9976977642.36321	11813.95830789966
10162650893.929972	11715.885170050135
10351779556.301762	11620.835951608839
10544427935.261662	11524.017851039158
10740661533.334322	11425.397949143673
10940547072.057436	11324.942714093146
11144152514.667904	11222.617990025274
11351547089.20999	11118.388985431355
11562801312.07373	11012.220261326758
11777987011.97118	10904.07571920131
11997177354.358854	10793.918588745464
12220446866.314913	10681.71141534794
12447871461.879063	10567.416047360795
12679528467.864315	10464.21419057755
12915496650.148827	10380.18236825271
13155856240.457052	10294.58669941589
13400688963.639534	10207.3980806174
13650078065.460136	10118.586866787426
13904108340.900667	10028.122861156318
14162866162.991974	9935.975304987405
14426439512.181587	9842.112867118727
14694918006.248201	9746.503633310062
14968392930.772554	9649.115095391757
15246957270.1757	9549.91414021155
15530705739.334583	9448.867038375784
15819734815.786015	9345.93943278108
16114142772.530231	9268.606626130393
16414029711.444664	9192.91961658855
16719497597.31985	9115.824058920532
17030650292.528427	9037.293739806026
17347593592.339325	8957.301958090397
17670435260.889503	8875.82151570596
17999285067.824764	8792.824708424387
18334254825.62285	8708.283316436897
18675458427.61074	8622.168594759276
19023011886.689457	8534.4512634583
19377033374.77993	8445.101497696189
19737643263.002552	8354.088917589866
20104964162.604927	8272.576431490921
20479120966.650833	8205.637441180079
20860240892.485046	8137.4527048694845
21248453524.988873	8067.9990390141065
21643890860.6402	7997.252828619222
22046687352.394028	7925.190019211001
22456979955.397717	7851.786108657754
22874908173.55704	7777.016138838998
23300614106.96929	7700.854687159358
23734242500.23866	7623.275857904653
24175940791.69123	7544.253273437015
24625859163.505444	7463.760065226254
25084150592.775414	7381.768864714285
25550970903.525124	7320.745422423054
26026478819.690044	7260.42700062209
26510836019.085308	7198.986042727871
27004207188.377697	7136.4016581526785
27506760079.080673	7072.652567531438
28018665564.59201	7007.717095486442
28540097698.292374	6941.573163257549
29071233772.725693	6874.198281195091
29612254379.880314	6805.569541113196
30163343472.591972	6735.663608500783
30724688427.090096	6664.456714587546
31296480106.707504	6591.924648262318
31878912926.77636	6527.489917257957
32472184920.731255	6474.114929101594
33076497807.442425	6419.746623333566
33692057059.802742	6364.366514144105
34319071974.590427	6307.955771699386
34957755743.632645	6250.495215739142
35608325526.29274	6191.96530905521
36271002523.30648	6132.346150848678
36946012051.993095	6071.617469963362
37633583622.865326	6009.75861799344
38333951017.6659	5946.7485622627
39047352368.85556	5882.565878673264
39774030240.58036	5817.188744421161
40514231711.14655	5768.982787869067
41268208457.02952	5720.856444804465
42036216838.44701	5671.83446230645
42818517986.52406	5621.9001723727515
43615377892.080055	5571.036596806771
44427067496.06892	5519.226441444762
45253862781.70167	5466.452090275672
46096044868.284195	5412.6955994514565
46953900106.80053	5357.938691185999
47827720177.27485	5302.1627475405085
48717802187.94641	5245.3488040931625
49624448776.28914	5187.477543491043
50547968211.912254	5136.481129765035
51488674501.37487	5093.86259906957
52446887494.95119	5050.450930266062
53422932995.38363	5006.231362919368
54417142868.658875	4961.188861900137
55429855156.84652	4915.308112272688
56461414193.036606	4868.5735140877805
57512170718.41614	4820.969177078477
58582482001.525475	4772.47891525727
59672711959.7331	4723.086241412673
60783231282.972115	4672.77436150337
61914417559.77835	4621.526168948075
63066655405.67406	4569.32423880914
64240336593.94204	4531.1826688583
65435860188.83229	4492.720273825367
66653632681.24893	4453.5420870762655
67894068126.96099	4413.63478760535
69157588287.38525	4372.984806500817
70444622772.99051	4331.578322331092
71755609189.36922	4289.401256445413
73090993286.02888	4246.439268186926
74451229107.95128	4202.677750016698
75836779149.97191	4158.10182254704
77248114514.03416	4112.69632948231
78685715069.36842	4066.4458324656393
80150069615.6538	4026.0138550814627
81641676049.21454	3991.916246636499
83161041532.30962	3957.1840758964618
84708682665.57419	3921.8055335490676
86285125663.66887	3885.7685905087246
87890906534.19963	3849.0609938264915
89526571259.96382	3811.6702625239955
91192675984.59299	3773.583683349693
92889787201.64516	3734.788306456299
94618481947.21991	3695.2709409976615
96379347996.15794	3655.018150643714
98172984061.88821	3614.0162490120356
100000000000.0	3572.251295014265
