# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	39408.99769366855
7292272058.728297	39034.48039110716
7427982482.56491	38652.99325781866
7566218500.481063	38264.40658406734
7707027114.212319	37868.58824619717
7850456200.204509	37465.403661708464
7996554525.892329	37098.380571379246
8145371766.280737	36802.02853929468
8296958520.834915	36500.161345466964
8451366330.684739	36192.67635179759
8608647696.149244	35879.4690100757
8768856094.587408	35560.43282643027
8932045998.58096	35235.4593251212
9098272894.455566	34904.43801165659
9267593301.146902	34567.256335223145
9440064789.417603	34223.79965041788
9615746001.432076	33873.95117826717
9794696670.695385	33517.59196652086
9976977642.36321	33154.600849207294
10162650893.929972	32879.270763406195
10351779556.301762	32612.4295732664
10544427935.261662	32340.622423173474
10740661533.334322	32063.756895767645
10940547072.057436	31781.738853786468
11144152514.667904	31494.472408056972
11351547089.20999	31201.859884892405
11562801312.07373	30903.801792881983
11777987011.97118	30600.196789062808
11997177354.358854	30290.941644462357
12220446866.314913	29975.93120899928
12447871461.879063	29655.058375731398
12679528467.864315	29365.328594879404
12915496650.148827	29129.415363349402
13155856240.457052	28889.11174643859
13400688963.639534	28644.336038327972
13650078065.460136	28395.00501263941
13904108340.900667	28141.033894137636
14162866162.991974	27882.33632990578
14426439512.181587	27618.824359984625
14694918006.248201	27350.4083874651
14968392930.772554	27076.997148024468
15246957270.1757	26798.49767889529
15530705739.334583	26514.815287257217
15819734815.786015	26225.85351804049
16114142772.530231	26008.745737899822
16414029711.444664	25796.258211075638
16719497597.31985	25579.816255221238
17030650292.528427	25359.34627773944
17347593592.339325	25134.773316462422
17670435260.889503	24906.021014163613
17999285067.824764	24673.0115925955
18334254825.62285	24435.665826044064
18675458427.61074	24193.903014391246
19023011886.689457	23947.640955676176
19377033374.77993	23696.79591814547
19737643263.002552	23441.28261178359
20104964162.604927	23212.439940573076
20479120966.650833	23024.51104251746
20860240892.485046	22833.084755691816
21248453524.988873	22638.09599309601
21643890860.6402	22439.478456449837
22046687352.394028	22237.16461365072
22456979955.397717	22031.085675812155
22874908173.55704	21821.171573874853
23300614106.96929	21607.350934782364
23734242500.23866	21389.551057213546
24175940791.69123	21167.697886863225
24625859163.505444	20941.715991262983
25084150592.775414	20711.528534133464
25550970903.525124	20540.20737802353
26026478819.690044	20370.865547120356
26510836019.085308	20198.372235929546
27004207188.377697	20022.668794866677
27506760079.080673	19843.695482868632
28018665564.59201	19661.391447080932
28540097698.292374	19475.69470216713
29071233772.725693	19286.542109233083
29612254379.880314	19093.86935435904
30163343472.591972	18897.610926732377
30724688427.090096	18697.70009637303
31296480106.707504	18494.068891444724
31878912926.77636	18313.17130619757
32472184920.731255	18163.324396447188
33076497807.442425	18010.688810209016
33692057059.802742	17855.212649739082
34319071974.590427	17696.84305146765
34957755743.632645	17535.526168024844
35608325526.29274	17371.207149932103
36271002523.30648	17203.830126952795
36946012051.993095	17033.33818909564
37633583622.865326	16859.673367264782
38333951017.6659	16682.77661354954
39047352368.85556	16502.587781147577
39774030240.58036	16319.045603914412
40514231711.14655	16183.713642058294
41268208457.02952	16048.605420863685
42036216838.44701	15910.982812683176
42818517986.52406	15770.799024347087
43615377892.080055	15628.006391856952
44427067496.06892	15482.55636417916
45253862781.70167	15334.399486737122
46096044868.284195	15183.485384596106
46953900106.80053	15029.762745335282
47827720177.27485	14873.179301600987
48717802187.94641	14713.681813335188
49624448776.28914	14551.216049673347
50547968211.912254	14408.053219489026
51488674501.37487	14288.413416617648
52446887494.95119	14166.547096657408
53422932995.38363	14042.41282374643
54417142868.658875	13915.968390894412
55429855156.84652	13787.170805631747
56461414193.036606	13655.976275391631
57512170718.41614	13522.340192620215
58582482001.525475	13386.217119609444
59672711959.7331	13247.56077304782
60783231282.972115	13106.324008283476
61914417559.77835	12962.45880329456
63066655405.67406	12815.916242361276
64240336593.94204	12708.853221443838
65435860188.83229	12600.889970343862
66653632681.24893	12490.917504770328
67894068126.96099	12378.898432899969
69157588287.38525	12264.794667041391
70444622772.99051	12148.567410684747
71755609189.36922	12030.177145310568
73090993286.02888	11909.583616952968
74451229107.95128	11786.745822512894
75836779149.97191	11661.621995816706
77248114514.03416	11534.169593415134
78685715069.36842	11404.345280118112
80150069615.6538	11290.859827243003
81641676049.21454	11195.161722591256
83161041532.30962	11097.682659928334
84708682665.57419	10998.389495322612
86285125663.66887	10897.248468028272
87890906534.19963	10794.225189006218
89526571259.96382	10689.284629231553
91192675984.59299	10582.391107783196
92889787201.64516	10473.508279712114
94618481947.21991	10362.599123683593
96379347996.15794	10249.625929389498
98172984061.88821	10134.550284726549
100000000000.0	10017.33306273559
